hour_ending,cooling,poolpump,plugload,other,total
409.0,0.0,183.72627,2540.46959495,5927.76238821,8651.95825316
410.0,0.0,141.3279,2616.64465324,6105.5041909,8863.47674414
411.0,0.0,178.073154,2859.64479041,6672.50451097,9710.22245538
412.0,0.0,203.512176,2590.55755112,6044.63428594,8838.70401305
413.0,0.0,200.685618,2726.84452747,6362.63723077,9290.16737624
414.0,0.0,268.52301,3887.55784065,9070.96829485,13227.0491455
415.0,0.0,494.64765,4333.72021218,10112.0138284,14940.3816906
416.0,0.0,647.281782,4035.83794239,9416.95519891,14100.0749233
417.0,0.0,791.43624,3852.21279549,8988.49652281,13632.1455583
418.0,0.0,1088.22483,4202.5235535,9805.8882915,15096.636675
419.0,0.0,1311.522912,4593.69202776,10718.6147314,16623.8296712
420.0,0.0,1418.932116,4168.38402381,9726.22938889,15313.5455287
421.0,0.0,1320.002586,3337.75428021,7788.09332049,12445.8501867
422.0,1.35264354651,1269.124542,3333.55015182,7778.28368758,12382.3110249
423.0,34.8305713226,1147.582548,3174.86097396,7408.00893924,11765.2830325
424.0,83.5257389968,958.203162,3434.92447572,8014.82377668,12491.4771534
425.0,129.946917414,797.089356,3624.98910882,8458.30792058,13010.3333028
426.0,50.0478112208,556.831926,4114.97772045,9601.61468105,14323.4721387
427.0,0.0,423.9837,4667.53331901,10890.9110777,15982.4280967
428.0,0.0,387.238446,4608.80421207,10753.8764948,15749.9191529
429.0,0.0,310.92138,4392.87349242,10250.038149,14953.8330214
430.0,0.0,223.298082,4497.67627674,10494.5779791,15215.5523378
431.0,0.0,155.46069,4103.36933163,9574.52844047,13833.3584621
432.0,0.0,172.420038,3580.71331077,8354.99772513,12108.1310739
433.0,0.0,183.72627,3112.83273327,7263.27637763,10559.8353809
434.0,0.0,141.3279,2961.13798734,6909.32197046,10011.7878578
435.0,0.0,178.073154,2817.93419597,6575.17979059,9571.18714055
436.0,0.0,203.512176,2612.08623409,6094.86787953,8910.46628962
437.0,0.0,200.685618,2965.54257111,6919.59933259,10085.8275217
438.0,0.0,268.52301,3201.73657701,7470.71867969,10940.9782667
439.0,0.0,494.64765,3592.53386064,8382.57900816,12469.7605188
440.0,0.0,647.281782,3677.37062526,8580.53145894,12905.1838662
441.0,0.0,791.43624,3486.02857602,8134.06667738,12411.5314934
442.0,0.0,1088.22483,3918.83646072,9143.95174168,14151.0130324
443.0,0.0,1311.522912,4003.54560747,9341.60641743,14656.6749369
444.0,0.0,1418.932116,3745.91556948,8740.46966212,13905.3173476
445.0,0.0,1320.002586,3705.60247323,8646.40577087,13672.0108301
446.0,0.0,1269.124542,2623.28340582,6120.99461358,10013.4025614
447.0,16.5698834447,1147.582548,2703.7441449,6308.7363381,10176.6329144
448.0,71.4626444859,958.203162,2574.45095553,6007.05222957,9611.16899159
449.0,71.4626444859,797.089356,3689.62167048,8609.11723112,13167.2909021
450.0,16.5698834447,556.831926,4085.08732062,9531.87041478,14190.3595448
451.0,0.0,423.9837,5020.11680775,11713.6058847,17157.7063925
452.0,0.0,387.238446,4890.92334825,11412.1544793,16690.3162735
453.0,0.0,310.92138,4725.89960793,11027.0990852,16063.9200731
454.0,0.0,223.298082,4318.02482412,10075.3912563,14616.7141624
455.0,0.0,155.46069,3569.59562025,8329.05644725,12054.1127575
456.0,0.0,172.420038,3194.89276974,7454.74979606,10822.0626038
457.0,0.0,183.72627,2589.38099317,6041.88898407,8814.99624725
458.0,0.0,141.3279,2497.59791773,5827.72847471,8466.65429244
459.0,0.0,178.073154,2458.30688588,5736.04940038,8372.42944026
460.0,0.0,203.512176,2502.93876056,5840.19044131,8546.64137787
461.0,0.0,200.685618,2890.26099384,6743.94231897,9834.88893081
462.0,0.0,268.52301,4000.33766502,9334.12121838,13602.9818934
463.0,0.0,494.64765,4124.93130915,9624.83972135,14244.4186805
464.0,0.0,647.281782,4179.17571699,9751.41000631,14577.8675053
465.0,0.0,791.43624,3721.14342105,8682.66798245,13195.2476435
466.0,0.0,1088.22483,4027.08444819,9396.53037911,14511.8396573
467.0,0.0,1311.522912,4122.64149522,9619.49682218,15053.6612294
468.0,0.0,1418.932116,4127.20427361,9630.14330509,15176.2796947
469.0,0.0,1320.002586,4026.75580812,9395.76355228,14742.5219464
470.0,0.0,1269.124542,3770.40992022,8797.62314718,13837.1576094
471.0,16.5698834447,1147.582548,3362.85237984,7846.65555296,12373.6603642
472.0,71.4626444859,958.203162,3232.04315634,7541.43403146,11803.1429943
473.0,53.201956608,797.089356,3656.34377859,8531.46881671,13038.1039079
474.0,0.0,556.831926,4355.59814865,10163.0623469,15075.4924215
475.0,0.0,423.9837,4749.36939915,11081.8619314,16255.2150305
476.0,0.0,387.238446,4894.57044477,11420.6643711,16702.4732619
477.0,0.0,310.92138,4944.95641476,11538.2316344,16794.1094292
478.0,0.0,223.298082,4391.62047939,10247.1144519,14862.0330133
479.0,0.0,155.46069,3784.70550189,8830.97950441,12771.1456963
480.0,0.0,172.420038,3019.55688414,7045.63272966,10237.6096518
481.0,0.0,183.72627,2966.16735171,6921.05715399,10070.9507757
482.0,0.0,141.3279,2687.28625864,6270.33460349,9098.94876213
483.0,0.0,178.073154,2829.90768266,6603.1179262,9611.09876286
484.0,0.0,203.512176,2871.32500057,6699.75833466,9774.59551123
485.0,0.0,200.685618,3021.25663992,7049.59882648,10271.5410844
486.0,0.0,268.52301,3762.77503824,8779.80842256,12811.1064708
487.0,0.0,494.64765,4761.40863483,11109.9534813,16366.0097661
488.0,0.0,647.281782,4246.34717397,9908.14340593,14801.7723619
489.0,0.0,791.43624,3766.01942004,8787.37864676,13344.8343068
490.0,0.0,1088.22483,3390.06153258,7910.14357602,12388.4299386
491.0,0.0,1311.522912,3194.55865026,7453.97018394,11960.0517462
492.0,0.0,1418.932116,3381.96777714,7891.25814666,12692.1580398
493.0,0.0,1320.002586,3287.75244339,7671.42236791,12279.1773973
494.0,16.5698834447,1269.124542,3068.19682845,7159.12593305,11513.0171869
495.0,68.3084990986,1147.582548,2918.89377594,6810.75214386,10945.5369669
496.0,122.164019991,958.203162,3108.02998077,7252.06995513,11440.4671179
497.0,208.649929958,797.089356,3775.60345635,8809.74139815,13591.0841405
498.0,83.5257389968,556.831926,4789.50682419,11175.5159231,16605.3804123
499.0,0.0,423.9837,5520.55229382,12881.2886856,18825.8246794
500.0,0.0,387.238446,4911.07085316,11459.165324,16757.4746232
501.0,0.0,310.92138,5184.12631995,12096.2947466,17591.3424465
502.0,0.0,223.298082,4612.08795564,10761.5385632,15596.9246008
503.0,0.0,155.46069,3616.62940275,8438.80193975,12210.8920325
504.0,0.0,172.420038,2862.53512475,6679.24862441,9714.20378716
505.0,0.0,183.72627,2669.55321873,6228.95751037,9082.2369991
506.0,0.0,141.3279,2637.02317369,6153.05407195,8931.40514565
507.0,0.0,178.073154,2596.52791186,6058.56512767,8833.16619353
508.0,0.0,203.512176,2762.00549419,6444.67948645,9410.19715664
509.0,0.0,200.685618,3065.72467527,7153.35757563,10419.7678689
510.0,0.0,268.52301,4025.06124387,9391.80956903,13685.3938229
511.0,0.0,494.64765,4628.16673119,10799.0557061,15921.8700873
512.0,0.0,647.281782,4464.05720931,10416.1334884,15527.4724797
513.0,0.0,791.43624,3788.16742128,8839.05731632,13418.6609776
514.0,0.0,1088.22483,3273.98359263,7639.29504947,12001.5034721
515.0,0.0,1311.522912,2647.52366337,6177.55521453,10136.6017899
516.0,0.0,1418.932116,2867.28971265,6690.34266285,10976.5644915
517.0,0.0,1320.002586,2774.23374468,6473.21207092,10567.4484016
518.0,37.9847167098,1269.124542,2894.32467309,6753.42423721,10954.858169
519.0,164.744982719,1147.582548,2874.53807019,6707.25549711,10894.121098
520.0,278.294216661,958.203162,3555.87522564,8297.04219316,13089.4147975
521.0,246.650296743,797.089356,3566.20103406,8321.13574614,12931.0764329
522.0,50.0478112208,556.831926,4255.93767267,9930.52123623,14793.3386461
523.0,0.0,423.9837,4762.28553741,11111.9995873,16298.2688247
524.0,0.0,387.238446,4881.22069524,11389.5149556,16657.9740968
525.0,0.0,310.92138,5281.65420294,12323.8598069,17916.4353898
526.0,0.0,223.298082,4670.91827673,10898.8093124,15793.0256711
527.0,0.0,155.46069,3996.42387864,9324.98905016,13476.8736188
528.0,0.0,172.420038,3106.43347581,7248.34477689,10527.1982907
529.0,0.0,183.72627,2712.47787361,6329.11503842,9225.31918203
530.0,0.0,141.3279,2648.08734387,6178.87046903,8968.2857129
531.0,0.0,178.073154,2625.37044877,6125.86438046,8929.30798323
532.0,0.0,203.512176,2635.65965041,6149.87251763,8989.04434405
533.0,0.0,200.685618,2878.83309706,6717.27722648,9796.79594154
534.0,0.0,268.52301,3761.74284111,8777.39996259,12807.6658137
535.0,0.0,494.64765,4596.65031219,10725.5173951,15816.8153573
536.0,0.0,647.281782,4513.89758493,10532.4276982,15693.6070651
537.0,0.0,791.43624,3524.42139399,8223.64991931,12539.5075533
538.0,0.0,1088.22483,2993.2800411,6984.3200959,11065.824967
539.0,0.0,1311.522912,2963.63649165,6915.15181385,11190.3112175
540.0,0.0,1418.932116,3164.18126877,7383.08962713,11966.2030119
541.0,34.8305713226,1320.002586,2729.14750974,6368.01085606,10451.9915231
542.0,129.946917414,1269.124542,2781.07456497,6489.17398493,10669.3200093
543.0,129.946917414,1147.582548,2567.03816018,5989.75570708,9834.32333266
544.0,68.3084990986,958.203162,2961.90941547,6911.12196943,10899.543046
545.0,83.5257389968,797.089356,4095.81499002,9556.90164338,14533.3317284
546.0,16.5698834447,556.831926,4280.17791588,9987.08180372,14840.661529
547.0,1.35264354651,423.9837,4801.21542918,11202.8360014,16429.3877741
548.0,0.0,387.238446,4827.33857481,11263.7900079,16478.3670287
549.0,0.0,310.92138,5343.82747236,12468.9307688,18123.6796212
550.0,0.0,223.298082,4188.71510001,9773.66856669,14185.6817487
551.0,0.0,155.46069,3573.31152993,8337.72690317,12066.4991231
552.0,0.0,172.420038,3255.64985883,7596.51633727,11024.5862341
553.0,0.0,183.72627,2884.75157439,6731.08700691,9799.5648513
554.0,0.0,141.3279,2718.28657907,6342.6686845,9202.28316357
555.0,0.0,178.073154,2454.57623054,5727.34453793,8359.99392247
556.0,0.0,203.512176,2444.65894459,5704.20420403,8352.37532462
557.0,0.0,200.685618,2897.57976301,6761.01944702,9859.28482803
558.0,0.0,268.52301,3519.91871475,8213.14366775,12001.5853925
559.0,0.0,494.64765,4639.6781868,10825.9157692,15960.241606
560.0,0.0,647.281782,4202.53286346,9805.91001474,14655.7246602
561.0,0.0,791.43624,3277.76560203,7648.11973807,11717.3215801
562.0,0.0,1088.22483,2944.17694911,6869.74621459,10902.1479937
563.0,0.0,1311.522912,2746.93240419,6409.50894311,10467.9642593
564.0,0.0,1418.932116,3062.16516459,7145.05205071,11626.1493313
565.0,0.0,1320.002586,2721.80531169,6350.87906061,10392.6869583
566.0,1.35264354651,1269.124542,2730.27704571,6370.64643999,10371.4006712
567.0,1.35264354651,1147.582548,2212.07526732,5161.50895708,8522.51941595
568.0,0.0,958.203162,1938.9257914,4524.16017993,7421.28913333
569.0,1.35264354651,797.089356,2869.29191868,6695.01447692,10362.7483951
570.0,0.0,556.831926,3982.80883293,9293.22061017,13832.8613691
571.0,0.0,423.9837,4228.83806619,9867.28882111,14520.1105873
572.0,0.0,387.238446,4924.04871288,11489.4469967,16800.7341556
573.0,0.0,310.92138,4605.67872951,10746.5837022,15663.1838117
574.0,0.0,223.298082,3995.92742304,9323.83065376,13543.0561588
575.0,0.0,155.46069,3485.80578954,8133.54684226,11774.8133218
576.0,0.0,172.420038,2863.56732188,6681.65708438,9717.64444426
577.0,0.0,183.72627,2627.66076098,6131.20844228,8942.59547326
578.0,0.0,141.3279,2519.17575295,5878.07675687,8538.58040982
579.0,0.0,178.073154,2308.51050638,5386.52451489,7873.10817527
580.0,0.0,203.512176,2272.8669358,5303.35618353,7779.73529533
581.0,0.0,200.685618,2722.05218366,6351.45509521,9274.19289687
582.0,0.0,268.52301,2949.47251398,6882.10253262,10100.0980566
583.0,0.0,494.64765,3326.69886297,7762.29734693,11583.6438599
584.0,0.0,647.281782,2773.67712388,6471.91328904,9892.87219492
585.0,0.0,791.43624,3143.06879196,7333.82718124,11268.3322132
586.0,0.0,1088.22483,3763.07299878,8780.50366382,13631.8014926
587.0,0.0,1311.522912,3796.66705362,8858.88979178,13967.0797574
588.0,0.0,1418.932116,3237.44179617,7554.03085773,12210.4047699
589.0,0.0,1320.002586,3262.25874324,7611.93706756,12194.1983968
590.0,0.0,1269.124542,3043.0551498,7100.4620162,11412.641708
591.0,0.0,1147.582548,2670.0615285,6230.1435665,10047.787643
592.0,0.0,958.203162,3230.710002,7538.323338,11727.236502
593.0,3.15414538727,797.089356,3228.95761371,7534.23443199,11563.4355471
594.0,0.0,556.831926,3906.34180281,9114.79753989,13577.9712687
595.0,0.0,423.9837,4230.96426939,9872.24996191,14527.1979313
596.0,0.0,387.238446,4329.14170902,10101.3306544,14817.7108094
597.0,0.0,310.92138,4050.4527099,9451.0563231,13812.430413
598.0,0.0,223.298082,3899.6458365,9099.1736185,13222.117537
599.0,0.0,155.46069,3243.07234665,7567.16880885,10965.7018455
600.0,0.0,172.420038,3049.04331546,7114.43440274,10335.8977562
601.0,0.0,183.72627,2740.07685874,6393.5126704,9317.31579914
602.0,0.0,141.3279,2579.17098224,6018.06562524,8738.56450748
603.0,0.0,178.073154,2423.32523366,5654.42554522,8255.82393288
604.0,0.0,203.512176,2290.48801535,5344.47203583,7838.47222718
605.0,0.0,200.685618,2251.67503689,5253.90841941,7706.2690743
606.0,0.0,268.52301,2620.75705027,6115.09978397,9004.37984425
607.0,0.0,494.64765,2932.12922247,6841.63485243,10268.4117249
608.0,0.0,647.281782,3200.54470407,7467.93764283,11315.7641289
609.0,0.0,791.43624,3680.98603752,8588.96742088,13061.3896984
610.0,0.0,1088.22483,3810.36237294,8890.84553686,13789.4327398
611.0,0.0,1311.522912,3530.95660971,8238.89875599,13081.3782777
612.0,0.0,1418.932116,3596.72542983,8392.35933627,13408.0168821
613.0,1.35264354651,1320.002586,3872.74045458,9036.39439402,14230.4900781
614.0,19.724028832,1269.124542,3800.52893994,8867.90085986,13957.2783706
615.0,16.5698834447,1147.582548,3087.48456789,7204.13065841,11455.7676577
616.0,16.5698834447,958.203162,3415.27931262,7968.98506278,12359.0374208
617.0,16.5698834447,797.089356,3400.492398,7934.482262,12148.6338994
618.0,16.5698834447,556.831926,4834.34642988,11280.1416697,16687.889909
619.0,1.35264354651,423.9837,5150.2372077,12017.2201513,17592.7937025
620.0,0.0,387.238446,4951.56571404,11553.6533328,16892.4574928
621.0,0.0,310.92138,5276.83236777,12312.6088581,17900.3626059
622.0,0.0,223.298082,4553.63119158,10625.139447,15402.0687206
623.0,0.0,155.46069,4000.87707198,9335.37983462,13491.7175966
624.0,0.0,172.420038,2838.4554403,6623.06269404,9633.93817234
625.0,0.0,183.72627,2421.05913283,5649.13797661,8253.92337944
626.0,0.0,141.3279,2369.94953948,5529.88225879,8041.15969827
627.0,0.0,178.073154,2359.95816041,5506.56904096,8044.60035537
628.0,0.0,203.512176,2388.95470621,5574.22764781,8166.69453002
629.0,0.0,200.685618,2634.77254359,6147.80260172,8983.26076331
630.0,0.0,268.52301,3388.90832301,7907.45275369,11564.8840867
631.0,0.0,494.64765,4370.12727948,10196.9636521,15061.7385816
632.0,0.0,647.281782,4656.79790457,10865.8617773,16169.9414639
633.0,0.0,791.43624,3343.79181168,7802.18089392,11937.4089456
634.0,0.0,1088.22483,3428.9065512,8000.7819528,12517.913334
635.0,0.0,1311.522912,3277.89628032,7648.42465408,12237.8438464
636.0,0.0,1418.932116,3468.67725117,8093.58025273,12981.1896199
637.0,0.0,1320.002586,2635.13579154,6148.65018026,10103.7885578
638.0,0.0,1269.124542,2120.26320476,4947.2808111,8336.66855786
639.0,0.0,1147.582548,2302.05495911,5371.46157126,8821.09907837
640.0,0.0,958.203162,2383.12348165,5560.62145718,8901.94810083
641.0,0.0,797.089356,3090.3217359,7210.7507171,11098.161809
642.0,0.0,556.831926,3764.65850259,8784.20317271,13105.6936013
643.0,0.0,423.9837,4651.54502787,10853.605065,15929.1337929
644.0,0.0,387.238446,4963.8341142,11582.2795998,16933.35216
645.0,0.0,310.92138,4460.22189747,10407.1844274,15178.3277049
646.0,0.0,223.298082,4004.47774299,9343.78140031,13571.5572253
647.0,0.0,155.46069,3340.78209294,7795.15821686,11291.4009998
648.0,0.0,172.420038,2883.5968614,6728.3926766,9784.409576
649.0,0.0,183.72627,2499.25543817,5831.59602239,8514.57773056
650.0,0.0,141.3279,2376.58017723,5545.35374686,8063.26182409
651.0,0.0,178.073154,2343.29554962,5467.68961578,7989.0583194
652.0,0.0,203.512176,2431.38783865,5673.23829017,8308.13830482
653.0,0.0,200.685618,2518.9501953,5877.55045571,8597.18626901
654.0,0.0,268.52301,3283.95353592,7662.55825048,11215.0347964
655.0,0.0,494.64765,4499.01920949,10497.7114888,15491.3783483
656.0,0.0,647.281782,3802.55647608,8872.63177752,13322.4700356
657.0,0.0,791.43624,3092.51079354,7215.85851826,11099.8055518
658.0,0.0,1088.22483,2949.91793124,6883.14183956,10921.2846008
659.0,0.0,1311.522912,2388.11286404,5572.26334943,9271.89912547
660.0,0.0,1418.932116,2573.11866541,6003.94355262,9995.99433403
661.0,0.0,1320.002586,2417.99201168,5641.98136058,9379.97595826
662.0,0.0,1269.124542,2360.93695135,5508.85288647,9138.91437982
663.0,0.0,1147.582548,2849.96819337,6649.92578453,10647.4765259
664.0,0.0,958.203162,2978.06135706,6948.80983314,10885.0743522
665.0,0.0,797.089356,3613.03516995,8430.41539655,12840.5399225
666.0,0.0,556.831926,4240.42659573,9894.32872337,14691.5872451
667.0,0.0,423.9837,5064.90942093,11818.1219822,17307.0151031
668.0,0.0,387.238446,5211.31314726,12159.7306769,17758.2822702
669.0,0.0,310.92138,5195.64622086,12123.1745153,17629.7421162
670.0,0.0,223.298082,4738.56159525,11056.6437223,16018.5033995
671.0,0.0,155.46069,3585.12281421,8365.28656649,12105.8700707
672.0,0.0,172.420038,2976.99595587,6946.32389703,10095.7398909
673.0,0.0,183.72627,2608.68307948,6086.92718546,8879.33653494
674.0,0.0,141.3279,2487.91001039,5805.12335759,8434.36126798
675.0,0.0,178.073154,2514.03570038,5866.08330088,8558.19215526
676.0,0.0,203.512176,2490.24273588,5810.56638371,8504.32129559
677.0,0.0,200.685618,2632.65408187,6142.85952435,8976.19922422
678.0,0.0,268.52301,3422.17456188,7985.07397772,11675.7715496
679.0,0.0,494.64765,4809.2190228,11221.5110532,16525.377726
680.0,0.0,647.281782,3793.31585418,8851.07032642,13291.6679626
681.0,0.0,791.43624,2827.89968676,6598.43260244,10217.7685292
682.0,0.0,1088.22483,2847.12092766,6643.28216454,10578.6279222
683.0,0.0,1311.522912,2723.86980648,6355.69621512,10391.0889336
684.0,0.0,1418.932116,2433.00079632,5677.00185809,9528.93477041
685.0,0.0,1320.002586,2896.33045557,6758.10439633,10974.4374379
686.0,0.0,1269.124542,2466.94169919,5756.1972981,9492.26353929
687.0,0.0,1147.582548,1937.46179287,4520.74418337,7605.78852425
688.0,0.0,958.203162,2939.86365285,6859.68185665,10757.7486715
689.0,0.0,797.089356,3787.78839207,8838.17291483,13423.0506629
690.0,0.0,556.831926,4658.01304275,10868.6970997,16083.5420685
691.0,0.0,423.9837,5242.62067722,12232.7815802,17899.3859574
692.0,0.0,387.238446,4630.27639161,10803.9782471,15821.4930847
693.0,0.0,310.92138,4423.38748776,10321.2374714,15055.5463392
694.0,0.0,223.298082,3707.2975059,8650.3608471,12580.956435
695.0,0.0,155.46069,3500.9911257,8168.9792933,11825.431109
696.0,0.0,172.420038,2577.13586074,6013.3170084,8762.87290715
697.0,0.0,183.72627,2274.27795647,5306.64856509,7764.65279156
698.0,0.0,141.3279,2068.43492774,4826.34816473,7036.11099247
699.0,0.0,178.073154,2101.52057551,4903.54800951,7183.14173902
700.0,0.0,203.512176,2279.2272362,5318.19688447,7800.93629667
701.0,0.0,200.685618,2327.79220229,5431.51513869,7959.99295898
702.0,0.0,268.52301,3038.93451369,7090.84719861,10398.3047223
703.0,0.0,494.64765,3750.4944279,8751.1536651,12996.295743
704.0,0.0,647.281782,3619.62656877,8445.79532713,12712.7036779
705.0,0.0,791.43624,3689.50903668,8608.85441892,13089.7996956
706.0,0.0,1088.22483,3163.53358464,7381.57836416,11633.3367788
707.0,0.0,1311.522912,3470.34206214,8097.46481166,12879.3297858
708.0,0.0,1418.932116,3857.54523135,9000.93887315,14277.4162205
709.0,0.0,1320.002586,3262.59737076,7612.72719844,12195.3271552
710.0,1.35264354651,1269.124542,3202.29412368,7472.01962192,11944.7909311
711.0,97.7891271668,1147.582548,3274.67579685,7640.91019265,12160.9576647
712.0,97.7891271668,958.203162,3266.61886017,7622.11067373,11944.7218231
713.0,116.049815045,797.089356,3910.29481446,9124.02123374,13947.4552192
