hour_ending,cooling,poolpump,plugload,other,total
413.0,0.0,135.496116,3431.06018184,8005.80709096,11572.3633888
414.0,0.0,181.29762,3448.70497173,8046.97826737,11676.9808591
415.0,0.0,333.9693,4496.76288627,10492.4467346,15323.1789209
416.0,0.0,437.022684,5325.98418912,12427.2964413,18190.3033144
417.0,0.0,534.35088,5306.18504724,12381.0984436,18221.6343708
418.0,0.0,734.73246,4867.64217555,11357.831743,16960.2063785
419.0,0.0,885.495744,5403.22340088,12607.5212687,18896.2404136
420.0,0.0,958.014792,4911.06491844,11459.1514764,17328.2311868
421.0,0.0,891.220932,4343.29986384,10134.366349,15368.8871448
422.0,2.11448474513,856.869804,4227.66300402,9864.54700938,14951.1943021
423.0,83.8837275019,774.808776,3798.72901434,8863.70103346,13521.1225513
424.0,223.666577818,646.946244,3826.94436258,8929.53684602,13627.0940304
425.0,199.878624435,538.167672,4694.97993387,10954.953179,16387.9794093
426.0,0.0,375.954012,5633.52627531,13144.8946424,19154.3749297
427.0,0.0,286.2594,7523.45629836,17554.7313628,25364.4470612
428.0,0.0,261.450252,6281.70188037,14657.3043875,21200.4565199
429.0,0.0,209.92356,6285.29965653,14665.6991986,21160.9224151
430.0,0.0,150.763284,5386.96355943,12569.5816387,18107.3084821
431.0,0.0,104.96178,4757.52349728,11100.8881603,15963.3734376
432.0,0.0,116.412156,4432.1796213,10341.7524497,14890.344227
433.0,0.0,124.04574,3703.9876458,8642.6378402,12470.671226
434.0,0.0,95.4198,3545.72653713,8273.36191997,11914.5082571
435.0,0.0,120.228948,3350.39848878,7817.59647382,11288.2239106
436.0,0.0,137.404512,3472.62186198,8102.78434462,11712.8107186
437.0,0.0,135.496116,3676.85412645,8579.32629505,12391.6765375
438.0,0.0,181.29762,3716.52756852,8671.89765988,12569.7228484
439.0,0.0,333.9693,4522.66910376,10552.8945754,15409.5329792
440.0,0.0,437.022684,4907.07779721,11449.8481935,16793.9486747
441.0,0.0,534.35088,5334.90181689,12448.1042394,18317.3569363
442.0,0.0,734.73246,5597.49676137,13060.8257765,19393.0549979
443.0,0.0,885.495744,5877.03288564,13713.0767332,20475.6053628
444.0,0.0,958.014792,4976.42806011,11611.6654736,17546.1083257
445.0,0.0,891.220932,4609.41738978,10755.3072428,16255.9455646
446.0,78.23593557,856.869804,4863.08258103,11347.1926891,17145.3810097
447.0,277.950858672,774.808776,4716.622602,11005.452738,16774.8349747
448.0,571.341653708,646.946244,4551.85147737,10620.9867805,16391.1261556
449.0,263.416283669,538.167672,5748.26958036,13412.6290208,19962.4825569
450.0,0.0,375.954012,7087.54349259,16537.6014827,24001.0989873
451.0,0.0,286.2594,6949.65603882,16215.8640906,23451.7795294
452.0,0.0,261.450252,6452.16638019,15055.0548871,21768.6715193
453.0,0.0,209.92356,6160.73688657,14375.0527353,20745.7131819
454.0,0.0,150.763284,5479.26432447,12784.9500904,18414.9776989
455.0,0.0,104.96178,5162.46021114,12045.7404927,17313.1624838
456.0,0.0,116.412156,4356.66858285,10165.5600267,14638.6407655
457.0,0.0,124.04574,4017.68111268,9374.58926292,13516.3161156
458.0,0.0,95.4198,3263.88678678,7615.73583582,10975.0424226
459.0,0.0,120.228948,3114.28718187,7266.67009103,10501.1862209
460.0,0.0,137.404512,3093.73735323,7218.72049087,10449.8623561
461.0,0.0,135.496116,3149.59430169,7349.05337061,10634.1437883
462.0,0.0,181.29762,3597.81853305,8394.90991045,12174.0260635
463.0,0.0,333.9693,4696.40941605,10958.2886374,15988.6673535
464.0,0.0,437.022684,4795.79393676,11190.1858524,16423.0024732
465.0,0.0,534.35088,4983.03563994,11627.0831599,17144.4696798
466.0,0.0,734.73246,4897.85323827,11428.3242226,17060.9099209
467.0,0.0,885.495744,4470.1936671,10430.4518899,15786.141301
468.0,0.0,958.014792,4438.93725573,10357.5202634,15754.4723111
469.0,0.0,891.220932,4544.77237521,10604.4688755,16040.4621827
470.0,2.11448474513,856.869804,4373.51822481,10204.8758579,15437.3783714
471.0,223.666577818,774.808776,3604.24253238,8409.89924222,13012.6171284
472.0,315.749781111,646.946244,3502.4453139,8172.3723991,12637.5137381
473.0,199.878624435,538.167672,4397.67078693,10261.2318362,15396.9489195
474.0,5.64779193195,375.954012,6394.27512318,14919.9752874,21695.8522145
475.0,0.0,286.2594,7091.0529573,16545.7902337,23923.102591
476.0,0.0,261.450252,6642.29050254,15498.6778393,22402.4185938
477.0,0.0,209.92356,7129.68780438,16635.9382102,23975.5495746
478.0,0.0,150.763284,5836.46912694,13618.4279629,19605.6603738
479.0,0.0,104.96178,4921.653573,11483.858337,16510.47369
480.0,0.0,116.412156,3935.72549013,9183.35947697,13235.4971231
481.0,0.0,124.04574,3274.9345437,7641.5139353,11040.494219
482.0,0.0,95.4198,3176.57332821,7412.00443249,10683.9975607
483.0,0.0,120.228948,3112.42495401,7262.32489269,10494.9787947
484.0,0.0,137.404512,2983.92048708,6962.48113652,10083.8061356
485.0,0.0,135.496116,2967.80451165,6924.87719385,10028.1778215
486.0,0.0,181.29762,3638.59883832,8490.06395608,12309.9604144
487.0,0.0,333.9693,5478.81468093,12783.9009222,18596.6849031
488.0,0.0,437.022684,5586.55014972,13035.2836827,19058.8565164
489.0,0.0,534.35088,5638.62423309,13156.7898772,19329.7649903
490.0,0.0,734.73246,4979.22513321,11618.1919775,17332.1495707
491.0,0.0,885.495744,4531.73977506,10574.0594751,15991.2949942
492.0,0.0,958.014792,4042.72892118,9433.03414942,14433.7778626
493.0,0.0,891.220932,4251.10646697,9919.24842293,15061.5758219
494.0,2.11448474513,856.869804,3882.0501192,9058.1169448,13799.1513527
495.0,60.0957741192,774.808776,3207.09257736,7483.21601384,11525.2131413
496.0,238.001219976,646.946244,3463.07693286,8080.51284334,12428.5372402
497.0,147.545126993,538.167672,3790.44659019,8844.37537711,13320.5347663
498.0,5.64779193195,375.954012,5288.33649633,12339.4518248,18009.390125
499.0,0.0,286.2594,6596.41188453,15391.6277306,22274.2990151
500.0,0.0,261.450252,7382.94577449,17226.8734738,24871.2695003
501.0,0.0,209.92356,7502.1844794,17505.0971186,25217.205158
502.0,0.0,150.763284,6323.71419054,14755.3331113,21229.8105858
503.0,0.0,104.96178,5539.61305041,12925.7637843,18570.3386147
504.0,0.0,116.412156,4131.00545649,9639.01273181,13886.4303443
505.0,0.0,124.04574,3841.34507601,8963.13851069,12928.5293267
506.0,0.0,95.4198,3777.36564912,8813.85318128,12686.6386304
507.0,0.0,120.228948,3649.40064936,8515.26818184,12284.8977792
508.0,0.0,137.404512,3535.58986314,8249.70968066,11922.7040558
509.0,0.0,135.496116,3463.07768961,8080.51460909,11679.0884147
510.0,0.0,181.29762,4252.92168909,9923.48394121,14357.7032503
511.0,0.0,333.9693,5936.36853963,13851.5265925,20121.8644321
512.0,0.0,437.022684,6247.06195674,14576.4778991,21260.5625398
513.0,0.0,534.35088,5103.71135073,11908.6598184,17546.7220491
514.0,0.0,734.73246,4456.12416606,10397.6230541,15588.4796802
515.0,0.0,885.495744,4061.78767884,9477.50458396,14424.7880068
516.0,0.0,958.014792,3966.12594522,9254.29387218,14178.4346094
517.0,0.0,891.220932,3390.08228004,7910.19198676,12191.4951988
518.0,2.11448474513,856.869804,3074.51613339,7173.87097791,11107.3714
519.0,31.5502300598,774.808776,3180.04549947,7420.10616543,11406.510671
520.0,2.11448474513,646.946244,3245.73974514,7573.39273866,11468.1932125
521.0,7.76227667709,538.167672,3731.8186602,8707.5768738,12985.3254827
522.0,0.0,375.954012,5278.63686807,12316.8193588,17971.4102389
523.0,0.0,286.2594,6747.98044578,15745.2877068,22779.5275526
524.0,0.0,261.450252,6838.52354076,15956.5549284,23056.5287212
525.0,0.0,209.92356,7321.0735896,17082.5050424,24613.502192
526.0,0.0,150.763284,6175.3139502,14409.0658838,20735.143118
527.0,0.0,104.96178,5259.36847833,12271.8597828,17636.1900411
528.0,0.0,116.412156,4648.42597551,10846.3272762,15611.1654077
529.0,0.0,124.04574,3419.32903599,7978.43441731,11521.8091933
530.0,0.0,95.4198,3196.49644068,7458.49169492,10750.4079356
531.0,0.0,120.228948,2971.46294475,6933.41353775,10025.1054305
532.0,0.0,137.404512,2991.3053085,6979.7123865,10108.422207
533.0,0.0,135.496116,3094.10607435,7219.58084015,10449.1830305
534.0,0.0,181.29762,3666.55481274,8555.29456306,12403.1469958
535.0,0.0,333.9693,5138.44114647,11989.6960084,17462.1064549
536.0,0.0,437.022684,5015.7588126,11703.4372294,17156.218726
537.0,0.0,534.35088,4139.63854566,9659.15660654,14333.1460322
538.0,0.0,734.73246,3567.9125319,8325.1292411,12627.774233
539.0,0.0,885.495744,3643.69494558,8501.95487302,13031.1455626
540.0,0.0,958.014792,3417.03324606,7973.07757414,12348.1256122
541.0,0.0,891.220932,2980.73894763,6955.05754447,10827.0174241
542.0,0.0,856.869804,3118.67576019,7276.91010711,11252.4556713
543.0,0.0,774.808776,3042.11731194,7098.27372786,10915.1998158
544.0,0.0,646.946244,3011.42661909,7026.66211121,10685.0349743
545.0,0.0,538.167672,3790.61289768,8844.76342792,13173.5439976
546.0,0.0,375.954012,4921.61651916,11483.771878,16781.3424092
547.0,0.0,286.2594,6586.91915025,15369.4780173,22242.6565675
548.0,0.0,261.450252,7126.86506742,16629.351824,24017.6671434
549.0,0.0,209.92356,7071.8495376,16500.9822544,23782.755352
550.0,0.0,150.763284,6173.70809025,14405.3188772,20729.7902515
551.0,0.0,104.96178,4367.65314903,10191.1906811,14663.8056101
552.0,0.0,116.412156,3692.31481908,8615.40124452,12424.1282196
553.0,0.0,124.04574,3013.62084519,7031.78197211,10169.4485573
554.0,0.0,95.4198,2946.34186802,6874.79769206,9916.55936008
555.0,0.0,120.228948,2940.21335548,6860.49782945,9920.94013293
556.0,0.0,137.404512,2800.93668773,6535.51893804,9473.86013777
557.0,0.0,135.496116,2733.97915281,6379.28468988,9248.75995869
558.0,0.0,181.29762,3289.9966056,7676.6587464,11147.952972
559.0,0.0,333.9693,4759.91745183,11106.4740543,16200.3608061
560.0,0.0,437.022684,5203.02490725,12140.3914502,17780.4390415
561.0,0.0,534.35088,4460.58627558,10408.034643,15402.9717986
562.0,0.0,734.73246,4063.49904846,9481.49777974,14279.7292882
563.0,0.0,885.495744,3535.95093381,8250.55217889,12671.9988567
564.0,0.0,958.014792,3607.04704662,8416.44310878,12981.5049474
565.0,0.0,891.220932,3660.03979728,8540.09286032,13091.3535896
566.0,0.0,856.869804,3176.39409171,7411.58621399,11444.8501097
567.0,0.0,774.808776,2972.91838818,6936.80957242,10684.5367366
568.0,0.0,646.946244,3058.3323462,7136.1088078,10841.387398
569.0,0.0,538.167672,3823.29898455,8921.03096395,13282.4976205
570.0,0.0,375.954012,5013.08688759,11697.2027377,17086.2436373
571.0,0.0,286.2594,5599.52177019,13065.5507971,18951.3319673
572.0,0.0,261.450252,5841.6107157,13630.4250033,19733.485971
573.0,0.0,209.92356,6021.17184615,14049.4009744,20280.4963805
574.0,0.0,150.763284,5589.14528454,13041.3389973,18781.2475658
575.0,0.0,104.96178,4838.21055909,11289.1579712,16232.3303103
576.0,0.0,116.412156,4041.87131148,9431.03306012,13589.3165276
577.0,0.0,124.04574,3592.24683483,8381.90928127,12098.2018561
578.0,0.0,95.4198,3343.53057321,7801.57133749,11240.5217107
579.0,0.0,120.228948,3056.4750273,7131.7750637,10308.479039
580.0,0.0,137.404512,2827.07078784,6596.49850497,9560.97380481
581.0,0.0,135.496116,2859.55077871,6672.28515031,9667.33204502
582.0,0.0,181.29762,3234.47277096,7547.10313224,10962.8735232
583.0,0.0,333.9693,3865.7333943,9020.0445867,13219.747281
584.0,0.0,437.022684,4630.97190723,10805.6011169,15873.5957081
585.0,0.0,534.35088,4964.42878914,11583.6671747,17082.4468438
586.0,0.0,734.73246,4923.45086601,11488.0520207,17146.2353467
587.0,0.0,885.495744,5374.77249681,12541.1358259,18801.4040667
588.0,25.9024381279,958.014792,4503.42293292,10507.9868435,15995.3270065
589.0,54.4479821872,891.220932,3867.85356351,9024.99164819,13838.5141259
590.0,83.8837275019,856.869804,3643.28058543,8500.98803267,13085.0221496
591.0,252.212121877,774.808776,3397.38996933,7927.24326177,12351.654129
592.0,175.966930796,646.946244,3408.39831291,7952.92939679,12184.2408845
593.0,276.00007526,538.167672,4062.82244295,9479.91903355,14356.9092238
594.0,25.9024381279,375.954012,5815.69714176,13569.9599974,19787.5135893
595.0,0.0,286.2594,6269.63283963,14629.1432925,21185.0355321
596.0,0.0,261.450252,6016.18659756,14037.7687276,20315.4055772
597.0,0.0,209.92356,5761.18508844,13442.7652064,19413.8738548
598.0,0.0,150.763284,5046.99238179,11776.3155575,16974.0712233
599.0,0.0,104.96178,4932.03528906,11508.0823411,16545.0794102
600.0,0.0,116.412156,4299.98041209,10033.2876282,14449.6801963
601.0,0.0,124.04574,3621.26744799,8449.62404531,12194.9372333
602.0,0.0,95.4198,3075.56317665,7176.31407885,10347.2970555
603.0,0.0,120.228948,3127.30735158,7297.05048702,10544.5867866
604.0,0.0,137.404512,3081.99427947,7191.31998543,10410.7187769
605.0,0.0,135.496116,3085.04892849,7198.44749981,10418.9925443
606.0,0.0,181.29762,3117.72447543,7274.69044267,10573.7125381
607.0,0.0,333.9693,3717.01981536,8673.04623584,12724.0353512
608.0,0.0,437.022684,4024.20004227,9389.80009863,13851.0228249
609.0,0.0,534.35088,4564.35594534,10650.1638725,15748.8706978
610.0,0.0,734.73246,4763.03931318,11113.7583974,16611.5301706
611.0,0.0,885.495744,4628.08545768,10798.8660679,16312.4472696
612.0,0.0,958.014792,4376.87010591,10212.6969138,15547.5818117
613.0,0.0,891.220932,4185.51979809,9766.21286221,14842.9535923
614.0,0.0,856.869804,4064.09960907,9482.89908783,14403.8685009
615.0,0.0,774.808776,3452.4944142,8055.8202998,12283.12349
616.0,0.0,646.946244,3693.88833693,8619.07278617,12959.9073671
617.0,0.0,538.167672,3714.87579651,8668.04352519,12921.0869937
618.0,0.0,375.954012,5834.40832671,13613.619429,19823.9817677
619.0,0.0,286.2594,7778.03832342,18148.756088,26213.0538114
620.0,0.0,261.450252,7089.14218845,16541.331773,23891.9242135
621.0,0.0,209.92356,6763.78192389,15782.1578224,22755.8633063
622.0,0.0,150.763284,5505.20140299,12845.4699403,18501.4346273
623.0,0.0,104.96178,4686.04432158,10934.103417,15725.1095186
624.0,0.0,116.412156,3703.95226263,8642.55527947,12462.9196981
625.0,0.0,124.04574,3153.84579822,7358.97352918,10636.8650674
626.0,0.0,95.4198,2770.81647657,6465.23844532,9331.47472189
627.0,0.0,120.228948,2827.25598276,6596.93062643,9544.41555719
628.0,0.0,137.404512,2763.10461499,6447.24410165,9347.75322864
629.0,0.0,135.496116,2919.94204441,6813.19810363,9868.63626404
630.0,0.0,181.29762,3315.95267307,7737.22290383,11234.4731969
631.0,0.0,333.9693,4606.64859516,10748.846722,15689.4646172
632.0,0.0,437.022684,4851.8542476,11320.9932444,16609.870176
633.0,0.0,534.35088,4460.43554169,10407.6829306,15402.4693523
634.0,0.0,734.73246,4562.10263646,10644.9061517,15941.7412482
635.0,0.0,885.495744,4213.43287449,9831.34337381,14930.2719923
636.0,0.0,958.014792,3273.07677642,7637.17914498,11868.2707134
637.0,0.0,891.220932,3307.94070594,7718.52831386,11917.6899518
638.0,0.0,856.869804,3415.31844735,7969.07637715,12241.2646285
639.0,0.0,774.808776,3227.32144119,7530.41669611,11532.5469133
640.0,0.0,646.946244,3276.68947794,7645.60878186,11569.2445038
641.0,0.0,538.167672,4457.84526951,10401.6389622,15397.6519037
642.0,0.0,375.954012,5608.94761677,13087.5444391,19072.4460679
643.0,0.0,286.2594,6832.62340692,15942.7879495,23061.6707564
644.0,0.0,261.450252,7355.22243279,17162.1856765,24778.8583613
645.0,0.0,209.92356,7361.34116028,17176.4627073,24747.7274276
646.0,0.0,150.763284,5893.12762965,13750.6311358,19794.5220495
647.0,0.0,104.96178,4496.06500029,10490.818334,15091.8451143
648.0,0.0,116.412156,3545.86701141,8273.68969329,11935.9688607
649.0,0.0,124.04574,2981.85496032,6957.66157408,10063.5622744
650.0,0.0,95.4198,2864.31837286,6683.40953666,9643.14770952
651.0,0.0,120.228948,2626.09142341,6127.54665463,8873.86702604
652.0,0.0,137.404512,2459.30267822,5738.37291586,8335.08010608
653.0,0.0,135.496116,2741.39483397,6396.58794594,9273.47889591
654.0,0.0,181.29762,2965.55349039,6919.62481091,10066.4759213
655.0,0.0,333.9693,4224.13220733,9856.30848377,14414.4099911
656.0,0.0,437.022684,4228.33775847,9866.12143643,14531.4818789
657.0,0.0,534.35088,3926.42944221,9161.66869849,13622.4490207
658.0,0.0,734.73246,3962.38563726,9245.56648694,13942.6845842
659.0,0.0,885.495744,3286.04916939,7667.44806191,11838.9929753
660.0,0.0,958.014792,3025.55234886,7059.62214734,11043.1892882
661.0,0.0,891.220932,3388.17860763,7905.75008447,12185.1496241
662.0,0.0,856.869804,2963.16677916,6914.05581804,10734.0924012
663.0,0.0,774.808776,2913.61349775,6798.43149475,10486.8537685
664.0,2.11448474513,646.946244,3011.25991317,7026.27313073,10686.5937726
665.0,0.0,538.167672,3583.24796145,8360.91191005,12482.3275435
666.0,0.0,375.954012,5586.01308786,13034.0305383,18995.9976382
667.0,0.0,286.2594,6320.66188956,14748.2110756,21355.1323652
668.0,0.0,261.450252,6437.08404288,15019.8627667,21718.3970616
669.0,0.0,209.92356,7042.55594199,16432.6305313,23685.1100333
670.0,0.0,150.763284,5328.78465789,12433.8308684,17913.3788103
671.0,0.0,104.96178,4029.58336626,9402.36118794,13536.9063342
672.0,0.0,116.412156,3339.17155125,7791.40028625,11246.9839935
673.0,0.0,124.04574,3063.77757156,7148.81433364,10336.6376452
674.0,0.0,95.4198,2677.0166722,6246.37223514,9018.80870734
675.0,0.0,120.228948,2460.59049232,5741.3778154,8322.19725572
676.0,0.0,137.404512,2496.13776583,5824.32145361,8457.86373144
677.0,0.0,135.496116,2691.37341481,6279.87130122,9106.74083203
678.0,0.0,181.29762,2767.58878267,6457.70715956,9406.59356223
679.0,0.0,333.9693,4356.72071856,10165.6816766,14856.3716952
680.0,0.0,437.022684,4235.98962951,9883.97580219,14556.9881157
681.0,0.0,534.35088,4104.40932054,9576.95508126,14215.7152818
682.0,0.0,734.73246,3892.36277163,9082.17980047,13709.2750321
683.0,0.0,885.495744,3865.82881476,9020.26723444,13771.5917932
684.0,0.0,958.014792,4107.1959642,9583.4572498,14648.668006
685.0,0.0,891.220932,3964.62533691,9250.79245279,14106.6387217
686.0,5.64779193195,856.869804,3427.33296603,7997.11025407,12286.960816
687.0,145.430642248,774.808776,3396.65062827,7925.51813263,12242.4081791
688.0,208.968301482,646.946244,3363.43862607,7848.02346083,12067.3766324
689.0,211.082786227,538.167672,4763.02518489,11113.7254314,16626.0010745
690.0,0.0,375.954012,5687.15170638,13270.0206482,19333.1263666
691.0,0.0,286.2594,6417.15780537,14973.3682125,21676.7854179
692.0,0.0,261.450252,6122.05706076,14284.7998084,20668.3071212
693.0,0.0,209.92356,6173.33927277,14404.4583031,20787.7211359
694.0,0.0,150.763284,5269.30611048,12295.0475911,17715.1169856
695.0,0.0,104.96178,4147.53516744,9677.58205736,13930.0790048
696.0,0.0,116.412156,3243.10835004,7567.25281676,10926.7733228
697.0,0.0,124.04574,2914.17619998,6799.74446662,9837.9664066
698.0,0.0,95.4198,2651.68253564,6187.25924983,8934.36158547
699.0,0.0,120.228948,2483.70040031,5795.30093405,8399.23028236
700.0,0.0,137.404512,2367.07431435,5523.17340015,8027.6522265
701.0,0.0,135.496116,2444.98840031,5704.97293406,8285.45745037
702.0,0.0,181.29762,2772.04554963,6468.10628248,9421.44945211
703.0,0.0,333.9693,4051.55623368,9453.63121192,13839.1567456
704.0,0.0,437.022684,4474.14950676,10439.6821824,15350.8543732
705.0,0.0,534.35088,4008.05177094,9352.12079886,13894.5234498
706.0,0.0,734.73246,3614.58218025,8434.02508725,12783.3397275
707.0,0.0,885.495744,3338.16544788,7789.05271172,12012.7139036
708.0,0.0,958.014792,3743.79851706,8735.52987314,13437.3431822
709.0,5.64779193195,891.220932,3242.63091285,7566.13879665,11705.6384334
710.0,199.878624435,856.869804,3317.98361244,7741.96176236,12116.6938032
711.0,403.199133985,774.808776,2983.64704635,6961.84310815,11123.4980645
712.0,615.114473498,646.946244,2966.94834279,6922.87946651,11151.8885268
713.0,363.449428133,538.167672,3568.00827087,8325.35263203,12794.978003
714.0,69.1854511664,375.954012,4958.2442583,11569.2366027,16972.6203242
715.0,0.0,286.2594,6107.6350656,14251.1484864,20645.042952
716.0,0.0,261.450252,5678.69601642,13250.290705,19190.4369734
717.0,0.0,209.92356,5794.04647434,13519.4417735,19523.4118078
718.0,0.0,150.763284,5184.36168153,12096.8439236,17431.9688891
