hour_ending,cooling,poolpump,plugload,other,total
409.0,0.0,183.66075,2844.69589319,6637.62375079,9665.98039398
410.0,0.0,141.2775,2365.75976811,5520.10612559,8027.1433937
411.0,0.0,178.00965,2163.86573015,5049.02003701,7390.89541716
412.0,0.0,203.4396,2141.49418635,4996.81976816,7341.75355451
413.0,0.0,200.61405,2416.89146493,5639.41341818,8256.91893311
414.0,0.0,268.42725,2538.00174569,5922.00407327,8728.43306896
415.0,0.0,494.47125,2607.11718742,6083.27343732,9184.86187474
416.0,0.0,647.05095,2980.26917208,6953.96140152,10581.2815236
417.0,0.0,791.154,3918.3449175,9142.8048075,13852.303725
418.0,0.0,1087.83675,3479.6166648,8119.1055512,12686.558966
419.0,0.0,1311.0552,3671.2313349,8566.2064481,13548.492983
420.0,0.0,1418.4261,3139.7686056,7326.1267464,11884.321452
421.0,0.0,1319.53185,2444.73703197,5704.38640792,9468.65528989
422.0,1.04175318777,1268.67195,2448.83283342,5713.94327799,9432.4898146
423.0,26.825144585,1147.1733,2677.52237838,6247.55221622,10099.0730392
424.0,64.3282593445,957.86145,2648.79517348,6180.52207145,9851.50695427
425.0,112.759886328,796.8051,3804.87243831,8878.03568939,13592.473114
426.0,38.5448679473,556.63335,3979.08398448,9284.52929712,13858.7914995
427.0,0.0,423.8325,4000.30934706,9334.05514314,13758.1969902
428.0,0.0,387.10035,4329.34697916,10101.809618,14818.2569472
429.0,0.0,310.8105,4304.72278041,10044.3531543,14659.8864347
430.0,0.0,223.21845,4350.37545714,10150.8760667,14724.4699738
431.0,0.0,155.40525,3629.40695277,8468.61622313,12253.4284259
432.0,0.0,172.35855,2862.52367223,6679.22190188,9714.10412411
433.0,0.0,183.66075,2398.24478604,5595.90450077,8177.81003681
434.0,0.0,141.2775,2448.75283994,5713.75662654,8303.78696648
435.0,0.0,178.00965,2446.39241197,5708.24896126,8332.65102323
436.0,0.0,203.4396,2468.87978672,5760.71950234,8433.03888906
437.0,0.0,200.61405,2441.8509835,5697.65229483,8340.11732833
438.0,0.0,268.42725,2600.98342297,6068.96132027,8938.37199324
439.0,0.0,494.47125,2730.7948345,6371.85461382,9597.12069832
440.0,0.0,647.05095,3353.29765302,7824.36119038,11824.7097934
441.0,0.0,791.154,3485.50624206,8132.84789814,12409.5081402
442.0,0.0,1087.83675,3648.59611806,8513.39094214,13249.8238102
443.0,0.0,1311.0552,3463.33885698,8081.12399962,12855.5180566
444.0,0.0,1418.4261,3813.62979096,8898.46951224,14130.5254032
445.0,0.0,1319.53185,3404.16761157,7943.05776033,12666.7572219
446.0,0.0,1268.67195,3218.03895513,7508.75756197,11995.4684671
447.0,12.7614765501,1147.1733,3109.30129599,7255.03635731,11524.2724299
448.0,53.7930584985,957.86145,2765.1753018,6452.0757042,10228.9055145
449.0,53.7930584985,796.8051,3050.64317823,7118.16741587,11019.4087526
450.0,12.7614765501,556.63335,3437.7449715,8021.4049335,12028.5447316
451.0,0.0,423.8325,3788.04063015,8838.76147035,13050.6346005
452.0,0.0,387.10035,4018.39403757,9376.25275433,13781.7471419
453.0,0.0,310.8105,4318.91554764,10077.4696112,14707.1956588
454.0,0.0,223.21845,4029.59244612,9402.38237428,13655.1932704
455.0,0.0,155.40525,3784.82997162,8831.26993378,12771.5051554
456.0,0.0,172.35855,3520.88379006,8215.39551014,11908.6378502
457.0,0.0,183.66075,2567.92675074,5991.82908505,8743.41658579
458.0,0.0,141.2775,2114.3472159,4933.4768371,7189.101553
459.0,0.0,178.00965,2001.60595148,4670.41388679,6850.02948827
460.0,0.0,203.4396,2071.05977907,4832.47281784,7106.97219691
461.0,0.0,200.61405,2187.04805002,5103.11211671,7490.77421673
462.0,0.0,268.42725,2274.88576024,5308.06677388,7851.37978412
463.0,0.0,494.47125,2516.97173468,5872.93404759,8884.37703227
464.0,0.0,647.05095,3028.16212551,7065.71162619,10740.9247017
465.0,0.0,791.154,3631.56244179,8473.64569751,12896.3621393
466.0,0.0,1087.83675,3893.71152069,9085.32688161,14066.8751523
467.0,0.0,1311.0552,4527.26188023,10563.6110539,16401.9281341
468.0,0.0,1418.4261,4086.44348862,9535.03480678,15039.9043954
469.0,0.0,1319.53185,3701.29376895,8636.35212755,13657.1777465
470.0,0.0,1268.67195,3546.41394105,8274.96586245,13090.0517535
471.0,12.7614765501,1147.1733,3101.77014738,7237.46367722,11499.1686012
472.0,53.7930584985,957.86145,3132.29385642,7308.68566498,11452.6340299
473.0,39.7293904637,796.8051,3399.97511262,7933.27526278,12169.7848659
474.0,0.0,556.63335,4061.64437343,9477.17020467,14095.4479281
475.0,0.0,423.8325,4784.12778501,11162.9648317,16370.9251167
476.0,0.0,387.10035,4644.04155774,10836.0969681,15867.2388758
477.0,0.0,310.8105,4595.41488498,10722.6347316,15628.8601166
478.0,0.0,223.21845,4335.01692819,10115.0394991,14673.2748773
479.0,0.0,155.40525,3604.09108782,8409.54587158,12169.0422094
480.0,0.0,172.35855,2923.40799654,6821.28532526,9917.0518718
481.0,0.0,183.66075,2437.63124233,5687.80623209,8309.09822442
482.0,0.0,141.2775,2303.21588781,5374.17040488,7818.66379269
483.0,0.0,178.00965,2253.09995429,5257.23322668,7688.34283097
484.0,0.0,203.4396,2289.301574,5341.70367265,7834.44484665
485.0,0.0,200.61405,2315.39383467,5402.58561422,7918.59349889
486.0,0.0,268.42725,2455.89444914,5730.42038133,8454.74208047
487.0,0.0,494.47125,3190.39512306,7444.25528714,11129.1216602
488.0,0.0,647.05095,3423.44189253,7988.03108257,12058.5239251
489.0,0.0,791.154,2751.63123571,6420.47288332,9963.25811903
490.0,0.0,1087.83675,2565.76637404,5986.7882061,9640.39133014
491.0,0.0,1311.0552,2882.39753547,6725.59424943,10919.0469849
492.0,0.0,1418.4261,2617.07464518,6106.50750542,10142.0082506
493.0,0.0,1319.53185,2609.71596564,6089.33725316,10018.5850688
494.0,12.7614765501,1268.67195,2640.72255699,6161.68596631,10083.8419499
495.0,52.6085359822,1147.1733,2658.97734918,6204.28048142,10063.0396666
496.0,78.8386601699,957.86145,3643.12652421,8500.62855649,13180.4551909
497.0,169.314680176,796.8051,3767.54154678,8790.93027582,13524.5916028
498.0,64.3282593445,556.63335,4048.1732127,9445.7374963,14114.8723183
499.0,0.0,423.8325,4868.31034107,11359.3907958,16651.5336369
500.0,0.0,387.10035,4367.92911075,10191.8345918,14946.8640525
501.0,0.0,310.8105,4509.50995416,10522.189893,15342.5103472
502.0,0.0,223.21845,4397.06192355,10259.8111549,14880.0915285
503.0,0.0,155.40525,3894.94609362,9088.20755178,13138.5588954
504.0,0.0,172.35855,3134.02397892,7312.72261748,10619.1051464
505.0,0.0,183.66075,2551.07156698,5952.50032294,8687.23263992
506.0,0.0,141.2775,2575.15908215,6008.70452502,8725.14110717
507.0,0.0,178.00965,2327.87669674,5431.7122924,7937.59863914
508.0,0.0,203.4396,2326.05106707,5427.45248982,7956.94315689
509.0,0.0,200.61405,2420.10876367,5646.92044857,8267.64326225
510.0,0.0,268.42725,2795.66563153,6523.21980691,9587.31268844
511.0,0.0,494.47125,3365.20338495,7852.14123155,11711.8158665
512.0,0.0,647.05095,3567.1767501,8323.4124169,12537.640117
513.0,0.0,791.154,3411.91053333,7961.12457777,12164.1891111
514.0,0.0,1087.83675,2855.18072232,6662.08835208,10605.1058244
515.0,0.0,1311.0552,2643.63527973,6168.48231937,10123.1727991
516.0,0.0,1418.4261,2884.68059502,6730.92138838,11034.0280834
517.0,0.0,1319.53185,2889.88797168,6743.07193392,10952.4917556
518.0,28.0096671013,1268.67195,2987.76559611,6971.45305759,11255.9002708
519.0,94.8297141406,1147.1733,2808.7565001,6553.7651669,10604.5246811
520.0,137.472524729,957.86145,3111.14774913,7259.34474797,11465.8264718
521.0,156.587219433,796.8051,3468.80536047,8093.87917443,12516.0768543
522.0,38.5448679473,556.63335,3846.01160313,8974.02707397,13415.216895
523.0,0.0,423.8325,3988.93910787,9307.52458503,13720.2961929
524.0,0.0,387.10035,4389.83932245,10242.958419,15019.8980915
525.0,0.0,310.8105,4317.62761002,10074.4644234,14702.9025334
526.0,0.0,223.21845,3758.44339515,8769.70125535,12751.3631005
527.0,0.0,155.40525,3120.54941322,7281.28196418,10557.2366274
528.0,0.0,172.35855,2464.67821128,5750.91582631,8387.95258759
529.0,0.0,183.66075,2289.95621191,5343.23116113,7816.84812304
530.0,0.0,141.2775,2226.5708722,5195.33203512,7563.18040732
531.0,0.0,178.00965,2190.27099688,5110.63232607,7478.91297295
532.0,0.0,203.4396,2109.02084984,4921.04864962,7233.50909946
533.0,0.0,200.61405,2247.07714301,5243.18000037,7690.87119338
534.0,0.0,268.42725,2594.71172669,6054.32736227,8917.46633896
535.0,0.0,494.47125,3040.76527821,7095.11898249,10630.3555107
536.0,0.0,647.05095,3008.23727223,7019.22030187,10674.5085241
537.0,0.0,791.154,3023.11117977,7053.92608613,10868.1912659
538.0,0.0,1087.83675,2686.92923382,6269.50154558,10044.2675294
539.0,0.0,1311.0552,2706.49987179,6315.16636751,10332.7214393
540.0,0.0,1418.4261,2582.44596288,6025.70724672,10026.5793096
541.0,26.825144585,1319.53185,2258.60278706,5270.0731698,8875.03295145
542.0,112.759886328,1268.67195,2662.25138337,6211.91989453,10255.6031142
543.0,112.759886328,1147.1733,2801.20577688,6536.14681272,10597.2857759
544.0,52.6085359822,957.86145,2798.69745531,6530.29406239,10339.4615037
545.0,64.3282593445,796.8051,3234.28935978,7546.67517282,11642.0978919
546.0,12.7614765501,556.63335,3918.95496789,9144.22825841,13632.5780529
547.0,1.04175318777,423.8325,4272.30723141,9968.71687329,14665.8983579
548.0,0.0,387.10035,4561.96429203,10644.5833481,15593.6479901
549.0,0.0,310.8105,4502.34818607,10505.4791008,15318.6377869
550.0,0.0,223.21845,3455.87477481,8063.70780789,11742.8010327
551.0,0.0,155.40525,3009.02826834,7021.06595946,10185.4994778
552.0,0.0,172.35855,2243.3158402,5234.40362714,7650.07801734
553.0,0.0,183.66075,2187.37936118,5103.88517609,7474.92528727
554.0,0.0,141.2775,2114.95300474,4934.89034441,7191.12084915
555.0,0.0,178.00965,1862.35087695,4345.48537956,6385.84590651
556.0,0.0,203.4396,1861.9099075,4344.45645083,6409.80595833
557.0,0.0,200.61405,1941.99373536,4531.31871583,6673.92650119
558.0,0.0,268.42725,2222.98645536,5186.96839585,7678.38210121
559.0,0.0,494.47125,2883.01073592,6727.02505048,10104.5070364
560.0,0.0,647.05095,3137.4484695,7320.7130955,11105.212515
561.0,0.0,791.154,2915.32149057,6802.41681133,10508.8923019
562.0,0.0,1087.83675,2662.93185046,6213.50765108,9964.27625154
563.0,0.0,1311.0552,2948.91186786,6880.79435834,11140.7614262
564.0,0.0,1418.4261,3096.09201687,7224.21470603,11738.7328229
565.0,0.0,1319.53185,2393.42536671,5584.65918899,9297.6164057
566.0,1.04175318777,1268.67195,2430.5094364,5671.18868493,9371.41182452
567.0,1.04175318777,1147.1733,2447.43534268,5710.68246626,9306.33286213
568.0,0.0,957.86145,2876.4742596,6711.7732724,10546.108982
569.0,1.04175318777,796.8051,2916.79126167,6805.84627723,10520.4843921
570.0,0.0,556.63335,4138.80192408,9657.20448952,14352.6397636
571.0,0.0,423.8325,4063.07422116,9480.50651604,13967.4132372
572.0,0.0,387.10035,4378.18423014,10215.7632037,14981.0477838
573.0,0.0,310.8105,4068.44556216,9493.03964504,13872.2957072
574.0,0.0,223.21845,3721.55954931,8683.63894839,12628.4169477
575.0,0.0,155.40525,3168.83943834,7393.95868946,10718.2033778
576.0,0.0,172.35855,2678.83729482,6250.62035458,9101.8161994
577.0,0.0,183.66075,2215.38309596,5169.22722392,7568.27106988
578.0,0.0,141.2775,1931.4753445,4506.77580382,6579.52864832
579.0,0.0,178.00965,1828.38088564,4266.2220665,6272.61260214
580.0,0.0,203.4396,1822.51326989,4252.53096307,6278.48383296
581.0,0.0,200.61405,2053.74396003,4792.06924008,7046.42725011
582.0,0.0,268.42725,2119.67145856,4945.90006998,7333.99877854
583.0,0.0,494.47125,2199.4212944,5131.98302026,7825.87556466
584.0,0.0,647.05095,2379.18918944,5551.44144203,8577.68158147
585.0,0.0,791.154,2774.06069499,6472.80828831,10038.0229833
586.0,0.0,1087.83675,3019.47167535,7045.43390915,11152.7423345
587.0,0.0,1311.0552,2726.7706254,6362.4647926,10400.290618
588.0,0.0,1418.4261,2597.33506554,6060.44848626,10076.2096518
589.0,0.0,1319.53185,2566.0574681,5987.46742556,9873.05674366
590.0,0.0,1268.67195,2807.45359797,6550.72506193,10626.8506099
591.0,0.0,1147.1733,2893.16678082,6750.72248858,10791.0625694
592.0,0.0,957.86145,2431.93036206,5674.50417813,9064.29599019
593.0,1.18452251635,796.8051,2245.09028983,5238.54400959,8281.62392194
594.0,0.0,556.63335,2897.98265991,6761.95953979,10216.5755497
595.0,0.0,423.8325,3811.18046085,8892.75440865,13127.7673695
596.0,0.0,387.10035,3881.39771037,9056.59465753,13325.0927179
597.0,0.0,310.8105,4120.165635,9613.719815,14044.69595
598.0,0.0,223.21845,4069.77304578,9496.13710682,13789.1286026
599.0,0.0,155.40525,3281.75542473,7657.42932437,11094.5899991
600.0,0.0,172.35855,2630.50654441,6137.84860361,8940.71369802
601.0,0.0,183.66075,2196.26256736,5124.61265718,7504.53597454
602.0,0.0,141.2775,2389.06482134,5574.48458313,8104.82690447
603.0,0.0,178.00965,2304.0829399,5376.19352644,7858.28611634
604.0,0.0,203.4396,2183.03908357,5093.75786165,7480.23654522
605.0,0.0,200.61405,2200.03433023,5133.4134372,7534.06181743
606.0,0.0,268.42725,2253.64242534,5258.49899247,7780.56866781
607.0,0.0,494.47125,2680.83507206,6255.28183481,9430.58815687
608.0,0.0,647.05095,3083.50780893,7194.85155417,10925.4103131
609.0,0.0,791.154,3506.46449985,8181.75049965,12479.3689995
610.0,0.0,1087.83675,3715.72159467,8670.01705423,13473.5753989
611.0,0.0,1311.0552,3160.1491758,7373.6814102,11844.885786
612.0,0.0,1418.4261,3618.59885166,8443.39732054,13480.4222722
613.0,1.04175318777,1319.53185,3078.52320615,7183.22081435,11582.3176237
614.0,13.9459990665,1268.67195,2730.43873656,6371.02371864,10384.0804043
615.0,12.7614765501,1147.1733,2589.11900128,6041.27766964,9790.33144747
616.0,12.7614765501,957.86145,2867.22757911,6690.19768459,10528.0481903
617.0,12.7614765501,796.8051,3511.7864619,8194.1684111,12515.5214496
618.0,12.7614765501,556.63335,3811.56630786,8893.65471834,13274.6158528
619.0,1.04175318777,423.8325,4172.13391053,9734.97912457,14331.9872883
620.0,0.0,387.10035,4991.36192799,11646.5111653,17024.9734433
621.0,0.0,310.8105,4530.58529721,10571.3656935,15412.7614907
622.0,0.0,223.21845,4276.62702852,9978.79639988,14478.6418784
623.0,0.0,155.40525,3625.25806278,8458.93547982,12239.5987926
624.0,0.0,172.35855,2987.68270212,6971.25963828,10131.3008904
625.0,0.0,183.66075,2628.29691812,6132.69280895,8944.65047707
626.0,0.0,141.2775,2451.54252303,5720.26588707,8313.0859101
627.0,0.0,178.00965,2123.19133624,4954.11311788,7255.31410412
628.0,0.0,203.4396,1753.95222643,4092.55519501,6049.94702144
629.0,0.0,200.61405,1960.1164941,4573.60515289,6734.33569699
630.0,0.0,268.42725,2420.48889099,5647.8074123,8336.72355329
631.0,0.0,494.47125,3020.07682554,7046.84592626,10561.3940018
632.0,0.0,647.05095,3147.63997596,7344.49327724,11139.1842032
633.0,0.0,791.154,3006.97887009,7016.28403021,10814.4169003
634.0,0.0,1087.83675,2837.03251026,6619.74252394,10544.6117842
635.0,0.0,1311.0552,2673.26802654,6237.62539526,10221.9486218
636.0,0.0,1418.4261,2473.85394452,5772.32587056,9664.60591508
637.0,0.0,1319.53185,2501.69546581,5837.28942021,9658.51673602
638.0,0.0,1268.67195,2654.83793802,6194.62185538,10118.1317434
639.0,0.0,1147.1733,2325.75008422,5426.75019651,8899.67358073
640.0,0.0,957.86145,2683.41037064,6261.29086482,9902.56268546
641.0,0.0,796.8051,2874.3524034,6706.8222746,10377.979778
642.0,0.0,556.63335,3687.48414147,8604.12966343,12848.2471549
643.0,0.0,423.8325,4250.8378548,9918.6216612,14593.292016
644.0,0.0,387.10035,4489.21388169,10474.8323906,15351.1466223
645.0,0.0,310.8105,3908.70486732,9120.31135708,13339.8267244
646.0,0.0,223.21845,3879.08700732,9051.20301708,13153.5084744
647.0,0.0,155.40525,3307.23928155,7716.89165695,11179.5361885
648.0,0.0,172.35855,2576.46916125,6011.76137626,8760.58908751
649.0,0.0,183.66075,2203.78147597,5142.15677728,7529.59900325
650.0,0.0,141.2775,2121.12288778,4949.28673814,7211.68712592
651.0,0.0,178.00965,2029.34497181,4735.13826755,6942.49288936
652.0,0.0,203.4396,1752.09922526,4088.2315256,6043.77035086
653.0,0.0,200.61405,1928.65110877,4500.18592046,6629.45107923
654.0,0.0,268.42725,2109.70394126,4922.6425296,7300.77372085
655.0,0.0,494.47125,2753.66718141,6425.22342329,9673.3618547
656.0,0.0,647.05095,3254.02973295,7592.73604355,11493.8167265
657.0,0.0,791.154,2906.84044671,6782.62770899,10480.6221557
658.0,0.0,1087.83675,2614.28038831,6099.98757272,9802.10471103
659.0,0.0,1311.0552,2374.01342753,5539.36466424,9224.43329177
660.0,0.0,1418.4261,2321.41233229,5416.62877533,9156.46720762
661.0,0.0,1319.53185,2467.87732692,5758.38042949,9545.78960641
662.0,0.0,1268.67195,2192.48274476,5115.7930711,8576.94776586
663.0,0.0,1147.1733,1997.58727916,4661.03698472,7805.79756388
664.0,0.0,957.86145,2794.88149668,6521.39015892,10274.1331056
665.0,0.0,796.8051,2955.91413975,6897.13299275,10649.8522325
666.0,0.0,556.63335,3215.0504514,7501.7843866,11273.468188
667.0,0.0,423.8325,3612.94405959,8430.20280571,12466.9793653
668.0,0.0,387.10035,3890.3961936,9077.5911184,13355.087662
669.0,0.0,310.8105,4029.29696913,9401.69292797,13741.8003971
670.0,0.0,223.21845,3124.79844408,7291.19636952,10639.2132636
671.0,0.0,155.40525,2963.50756368,6914.85098192,10033.7637956
672.0,0.0,172.35855,2834.4181242,6613.6422898,9620.418964
673.0,0.0,183.66075,2147.39220672,5010.58181567,7341.63477239
674.0,0.0,141.2775,2011.59219198,4693.71511462,6846.5848066
675.0,0.0,178.00965,1899.53307634,4432.2438448,6509.78657115
676.0,0.0,203.4396,1894.30688407,4420.04939617,6517.79588025
677.0,0.0,200.61405,1982.0928844,4624.88339693,6807.59033133
678.0,0.0,268.42725,2438.91708948,5690.80654212,8398.1508816
679.0,0.0,494.47125,2744.29527162,6403.35563379,9642.12215541
680.0,0.0,647.05095,2845.76877639,6640.12714491,10132.9468713
681.0,0.0,791.154,2592.15604946,6048.36411542,9431.67416488
682.0,0.0,1087.83675,2296.46014291,5358.40700012,8742.70389303
683.0,0.0,1311.0552,2611.45468584,6093.39426696,10015.9041528
684.0,0.0,1418.4261,2743.51483704,6401.53461976,10563.4755568
685.0,0.0,1319.53185,2414.42301401,5633.65369935,9367.60856336
686.0,0.0,1268.67195,2538.72976714,5923.70279,9731.10450715
687.0,0.0,1147.1733,2147.5068275,5010.84926417,8305.52939167
688.0,0.0,957.86145,2512.33524839,5862.11557959,9332.31227798
689.0,0.0,796.8051,2760.03272788,6440.07636506,9996.91419294
690.0,0.0,556.63335,3320.54441775,7747.93697475,11625.1147425
691.0,0.0,423.8325,3751.09188855,8752.54773995,12927.4721285
692.0,0.0,387.10035,3885.67743549,9066.58068281,13339.3584683
693.0,0.0,310.8105,3723.90555603,8689.11296407,12723.8290201
694.0,0.0,223.21845,3441.96041793,8031.24097517,11696.4198431
695.0,0.0,155.40525,3160.82243892,7375.25235748,10691.4800464
696.0,0.0,172.35855,2181.81528101,5090.90232236,7445.07615337
697.0,0.0,183.66075,1914.33458818,4466.78070576,6564.77604395
698.0,0.0,141.2775,1705.29211597,3979.01493726,5825.58455323
699.0,0.0,178.00965,1728.21700897,4032.50635426,5938.73301323
700.0,0.0,203.4396,1602.4999244,3739.16649026,5545.10601465
701.0,0.0,200.61405,1661.58985983,3877.04300626,5739.24691609
702.0,0.0,268.42725,2108.65526477,4920.19561779,7297.27813255
703.0,0.0,494.47125,2449.52045566,5715.54772989,8659.53943555
704.0,0.0,647.05095,2783.96813282,6495.92564324,9926.94472605
705.0,0.0,791.154,2581.75073518,6024.08504874,9396.98978392
706.0,0.0,1087.83675,2960.87814921,6908.71568149,10957.4305807
707.0,0.0,1311.0552,3111.04973535,7259.11604915,11681.2209845
708.0,0.0,1418.4261,2719.81948779,6346.24547151,10484.4910593
709.0,0.0,1319.53185,3085.49694555,7199.49287295,11604.5216685
710.0,1.04175318777,1268.67195,2790.61138929,6511.42657501,10571.7516675
711.0,43.2629313462,1147.1733,3042.33940986,7098.79195634,11331.5675975
712.0,43.2629313462,957.86145,3166.14026682,7387.66062258,11554.9252707
713.0,57.326599381,796.8051,3010.88584377,7025.40030213,10890.4178453
714.0,15.5521540131,556.63335,3652.87010295,8523.36357355,12748.4191805
715.0,0.0,423.8325,4102.90067562,9573.43490978,14100.1680854
716.0,0.0,387.10035,4355.35008354,10162.4835283,14904.9339618
717.0,0.0,310.8105,4265.69776116,9953.29477604,14529.8030372
718.0,0.0,223.21845,4072.17074784,9501.73174496,13797.1209428
719.0,0.0,155.40525,3393.64309731,7918.50056039,11467.5489077
720.0,0.0,172.35855,2785.14051055,6498.66119128,9456.16025183
721.0,0.0,183.66075,2264.91015208,5284.79035486,7733.36125694
722.0,0.0,141.2775,2181.04507686,5089.10517933,7411.42775619
723.0,0.0,178.00965,1957.24591787,4566.90714169,6702.16270956
724.0,0.0,203.4396,1848.78108874,4313.82254038,6366.04322912
725.0,0.0,200.61405,1928.19294914,4499.11688132,6627.92388046
