hour_ending,cooling,poolpump,plugload,other,total
412.0,0.0,137.404512,2591.17358529,6046.071699,8774.64979629
413.0,0.0,135.496116,2760.14150126,6440.33016962,9335.96778688
414.0,0.0,181.29762,2760.86934815,6442.02847901,9384.19544715
415.0,0.0,333.9693,3211.29531561,7493.02240309,11038.2870187
416.0,0.0,437.022684,3824.38388718,8923.56240342,13184.9689746
417.0,0.0,534.35088,4308.93356682,10054.1783226,14897.4627694
418.0,0.0,734.73246,4492.7197242,10483.0126898,15710.464874
419.0,0.0,885.495744,4837.02799893,11286.3986642,17008.9224071
420.0,0.0,958.014792,4320.20032785,10080.4674316,15358.6825515
421.0,0.0,891.220932,3871.17972303,9032.75268707,13795.1533421
422.0,1.48436779647,856.869804,3673.21613943,8570.83765867,13102.4079699
423.0,59.1247586967,774.808776,3434.46945738,8013.76206722,12282.1650593
424.0,163.152726822,646.946244,3495.0720186,8155.1680434,12460.3390328
425.0,146.453589112,538.167672,3583.54593549,8361.60718281,12629.7743794
426.0,0.0,375.954012,4866.07084722,11354.1653102,16596.1901694
427.0,0.0,286.2594,5396.01999405,12590.7133195,18272.9927135
428.0,0.0,261.450252,5186.26431006,12101.2833901,17548.9979522
429.0,0.0,209.92356,4585.46052714,10699.4078967,15494.7919838
430.0,0.0,150.763284,4256.94398655,9932.86930195,14340.5765725
431.0,0.0,104.96178,3696.99222957,8626.31520233,12428.2692119
432.0,0.0,116.412156,3296.32802649,7691.43206181,11104.1722443
433.0,0.0,124.04574,2737.37566435,6387.20988349,9248.63128784
434.0,0.0,95.4198,2606.61602026,6082.10404726,8784.13986752
435.0,0.0,120.228948,2832.31926661,6608.74495543,9561.29317004
436.0,0.0,137.404512,2540.08730209,5926.87037156,8604.36218565
437.0,0.0,135.496116,2636.18817727,6151.10574695,8922.79004022
438.0,0.0,181.29762,2802.57577487,6539.34347471,9523.21686958
439.0,0.0,333.9693,3024.08103759,7056.18908771,10414.2394253
440.0,0.0,437.022684,4026.67554489,9395.57627141,13859.2745003
441.0,0.0,534.35088,4795.27303377,11188.9704121,16518.5943259
442.0,0.0,734.73246,5536.61247744,12918.7624474,19190.1073848
443.0,0.0,885.495744,5410.94643738,12625.5416872,18921.9838686
444.0,0.0,958.014792,5060.82265689,11808.5861994,17827.4236483
445.0,0.0,891.220932,5437.71182484,12687.994258,19016.9270148
446.0,54.9216084694,856.869804,4388.25962706,10239.2724631,15539.3235027
447.0,202.44716171,774.808776,3921.71007549,9150.65684281,14049.622856
448.0,421.552474417,646.946244,3826.64269557,8928.83295633,13823.9743703
449.0,193.739029168,538.167672,4074.45752037,9507.06754753,14313.4317691
450.0,0.0,375.954012,5206.40494134,12148.2781965,17730.6371498
451.0,0.0,286.2594,5490.40655565,12810.9486299,18587.6145855
452.0,0.0,261.450252,5867.14443642,13690.003685,19818.5983734
453.0,0.0,209.92356,5289.77811306,12342.8155971,17842.5172702
454.0,0.0,150.763284,4691.01381177,10945.6988941,15787.4759899
455.0,0.0,104.96178,3928.84000644,9167.29334836,13201.0951348
456.0,0.0,116.412156,3139.50169902,7325.50396438,10581.4178194
457.0,0.0,124.04574,2836.33227995,6618.10865322,9578.48667317
458.0,0.0,95.4198,2721.03982774,6349.0929314,9165.55255914
459.0,0.0,120.228948,2747.93536308,6411.84918052,9280.0134916
460.0,0.0,137.404512,2448.26216178,5712.61171083,8298.27838461
461.0,0.0,135.496116,2555.78940756,5963.50861763,8654.79414119
462.0,0.0,181.29762,2758.35297107,6436.15693249,9375.80752356
463.0,0.0,333.9693,3292.9644555,7683.5837295,11310.517485
464.0,0.0,437.022684,3934.05337782,9179.45788158,13550.5339434
465.0,0.0,534.35088,4782.20040264,11158.4676062,16475.0188888
466.0,0.0,734.73246,4731.08641428,11039.2016333,16505.0205076
467.0,0.0,885.495744,4609.87537101,10756.3758657,16251.7469807
468.0,0.0,958.014792,4455.60090525,10396.4021122,15810.0178095
469.0,0.0,891.220932,4254.51460281,9927.20073989,15072.9362747
470.0,1.48436779647,856.869804,3790.76074314,8845.10840066,13494.2233156
471.0,163.152726822,774.808776,3398.98982835,7930.97626615,12267.9275973
472.0,230.477132131,646.946244,2862.74980188,6679.74953772,10419.9227157
473.0,146.453589112,538.167672,3616.23271452,8437.87633388,12738.7303095
474.0,4.20315022728,375.954012,4699.88646912,10966.4017613,16046.4453926
475.0,0.0,286.2594,5850.80827386,13651.8859723,19788.9536462
476.0,0.0,261.450252,5535.09751752,12915.2275409,18711.7753104
477.0,0.0,209.92356,4976.27859864,11611.3167302,16797.5188888
478.0,0.0,150.763284,4239.8862216,9893.0678504,14283.717356
479.0,0.0,104.96178,3539.34799257,8258.47864933,11902.7884219
480.0,0.0,116.412156,2911.44763036,6793.37780418,9821.23759054
481.0,0.0,124.04574,2581.89627732,6024.42464708,8730.3666644
482.0,0.0,95.4198,2545.07441654,5938.50697191,8579.00118845
483.0,0.0,120.228948,2736.23403564,6384.54608317,9241.00906681
484.0,0.0,137.404512,2438.28714559,5689.33667305,8265.02833064
485.0,0.0,135.496116,2718.9641054,6344.24957927,9198.70980067
486.0,0.0,181.29762,3034.26693075,7079.95617175,10295.5207225
487.0,0.0,333.9693,3964.45080354,9250.38520826,13548.8053118
488.0,0.0,437.022684,4084.3329483,9530.1102127,14051.465845
489.0,0.0,534.35088,4030.06121085,9403.47615865,13967.8882495
490.0,0.0,734.73246,3723.46359954,8688.08173226,13146.2777918
491.0,0.0,885.495744,3279.26877141,7651.62713329,11816.3916487
492.0,0.0,958.014792,3009.82915884,7022.93470396,10990.7786548
493.0,0.0,891.220932,3239.57932854,7559.01843326,11689.8186938
494.0,1.48436779647,856.869804,2813.49289182,6564.81674758,10236.6638112
495.0,42.4256209864,774.808776,3115.63294734,7269.81021046,11202.6775548
496.0,174.824853146,646.946244,2662.69276358,6212.9497817,9697.41364243
497.0,109.715486149,538.167672,3061.11962763,7142.61246447,10851.6152502
498.0,4.20315022728,375.954012,4459.63850769,10405.8231846,15245.6188545
499.0,0.0,286.2594,5249.78104296,12249.4891002,17785.5295432
500.0,0.0,261.450252,5403.99183546,12609.3142827,18274.7563702
501.0,0.0,209.92356,4769.48321766,11128.7941745,16108.2009522
502.0,0.0,150.763284,4241.35497834,9896.49494946,14288.6132118
503.0,0.0,104.96178,3725.55641586,8692.96497034,12523.4831662
504.0,0.0,116.412156,2996.59027554,6992.04397626,10105.0464078
505.0,0.0,124.04574,2966.14322859,6921.00086671,10011.1898353
506.0,0.0,95.4198,2532.01918774,5908.04477139,8535.48375913
507.0,0.0,120.228948,2428.76268874,5667.11294039,8216.10457713
508.0,0.0,137.404512,2654.59812124,6194.06228288,8986.06491612
509.0,0.0,135.496116,2799.38027744,6531.88731403,9466.76370747
510.0,0.0,181.29762,3195.26285673,7455.61333237,10832.1738091
511.0,0.0,333.9693,3787.385565,8837.232985,12958.58785
512.0,0.0,437.022684,4742.6979387,11066.2951903,16246.015813
513.0,0.0,534.35088,4114.91149686,9601.46015934,14250.7225362
514.0,0.0,734.73246,3702.46942728,8639.09533032,13076.2972176
515.0,0.0,885.495744,2921.20188705,6816.13773645,10622.8353675
516.0,0.0,958.014792,3178.75706736,7417.09982384,11553.8716832
517.0,0.0,891.220932,3032.06456442,7074.81731698,10998.1028134
518.0,1.48436779647,856.869804,2494.99061513,5821.64476865,9174.98955558
519.0,22.3866557341,774.808776,2417.90139199,5641.76991463,8856.86673835
520.0,1.48436779647,646.946244,2809.06906362,6554.49448178,10011.9941572
521.0,5.68751802375,538.167672,2702.61974404,6306.11273608,9552.58767014
522.0,0.0,375.954012,4467.82417443,10424.9230737,15268.7012601
523.0,0.0,286.2594,5187.73155918,12104.7069714,17578.6979306
524.0,0.0,261.450252,5114.8347018,11934.6143042,17310.899258
525.0,0.0,209.92356,4589.44566096,10708.7065422,15508.0757632
526.0,0.0,150.763284,3774.44695431,8807.04289339,12732.2531317
527.0,0.0,104.96178,3370.43052546,7864.33789274,11339.7301982
528.0,0.0,116.412156,2874.57209075,6707.33487841,9698.31912516
529.0,0.0,124.04574,2890.23426032,6743.87994074,9758.15994106
530.0,0.0,95.4198,2576.3185618,6011.40997754,8683.14833934
531.0,0.0,120.228948,2641.33912412,6163.12462296,8924.69269508
532.0,0.0,137.404512,2391.3739414,5579.87252993,8108.65098333
533.0,0.0,135.496116,2652.14611489,6188.34093474,8975.98316563
534.0,0.0,181.29762,3194.71642353,7454.33832157,10830.3523651
535.0,0.0,333.9693,4138.74907143,9657.08116667,14129.7995381
536.0,0.0,437.022684,4610.82307356,10758.5871716,15806.4329292
537.0,0.0,534.35088,3951.47576403,9220.11011607,13705.9367601
538.0,0.0,734.73246,4070.88373773,9498.72872137,14304.3449191
539.0,0.0,885.495744,3546.56528607,8275.31900083,12707.3800309
540.0,0.0,958.014792,3513.67193496,8198.56784824,12670.2545752
541.0,0.0,891.220932,2878.92931035,6717.50172415,10487.6519665
542.0,0.0,856.869804,2385.19587367,5565.45703855,8807.52271622
543.0,0.0,774.808776,2661.28734803,6209.67047873,9645.76660276
544.0,0.0,646.946244,2466.9840938,5756.29621887,8870.22655667
545.0,0.0,538.167672,3231.71107647,7540.65917843,11310.5379269
546.0,0.0,375.954012,4118.7831504,9610.4940176,14105.23118
547.0,0.0,286.2594,4874.86870209,11374.6936382,16535.8217403
548.0,0.0,261.450252,5298.71469318,12363.6676174,17923.8325626
549.0,0.0,209.92356,4961.99824575,11577.9959067,16749.9177125
550.0,0.0,150.763284,4118.1986811,9609.1302559,13878.092221
551.0,0.0,104.96178,3355.19304432,7828.78377008,11288.9385944
552.0,0.0,116.412156,3347.483919,7810.795811,11274.691886
553.0,0.0,124.04574,3083.79342828,7195.51799932,10403.3571676
554.0,0.0,95.4198,2352.85522808,5489.99553218,7938.27056025
555.0,0.0,120.228948,2582.32085841,6025.4153363,8727.96514271
556.0,0.0,137.404512,2312.43000657,5395.67001533,7845.5045339
557.0,0.0,135.496116,2606.55548786,6081.962805,8824.01440886
558.0,0.0,181.29762,3104.54102421,7243.92905649,10529.7677007
559.0,0.0,333.9693,3781.07199927,8822.50133163,12937.5426309
560.0,0.0,437.022684,4122.06120213,9618.14280497,14177.2266911
561.0,0.0,534.35088,3774.25042407,8806.58432283,13115.1856269
562.0,0.0,734.73246,4079.22641526,9518.19496894,14332.1538442
563.0,0.0,885.495744,3349.737771,7816.054799,12051.288314
564.0,0.0,958.014792,3290.98818111,7678.97242259,11927.9753957
565.0,0.0,891.220932,3211.05007014,7492.45016366,11594.7211658
566.0,0.0,856.869804,2993.83813704,6985.62231976,10836.3302608
567.0,0.0,774.808776,2825.59184418,6593.04763642,10193.4482566
568.0,0.0,646.946244,2610.22680409,6090.52920955,9347.70225764
569.0,0.0,538.167672,3218.45277153,7509.72313357,11266.3435771
570.0,0.0,375.954012,4818.20854077,11242.4865951,16436.6491479
571.0,0.0,286.2594,5103.33366765,11907.7785579,17297.3716255
572.0,0.0,261.450252,4841.65638858,11297.19824,16400.3048806
573.0,0.0,209.92356,4240.29573105,9894.02337245,14344.2426635
574.0,0.0,150.763284,4074.41441604,9506.96697076,13732.1446708
575.0,0.0,104.96178,3497.95132731,8161.88643039,11764.7995377
576.0,0.0,116.412156,3104.9058648,7244.7803512,10466.098372
577.0,0.0,124.04574,2994.43941897,6987.02531093,10105.5104699
578.0,0.0,95.4198,2386.15632888,5567.69810071,8049.27422959
579.0,0.0,120.228948,2511.18360932,5859.42842175,8490.84097907
580.0,0.0,137.404512,2308.77551704,5387.14287309,7833.32290213
581.0,0.0,135.496116,2414.8618498,5634.67764952,8185.03561532
582.0,0.0,181.29762,2682.50317071,6259.17406499,9122.9748557
583.0,0.0,333.9693,3027.75989037,7064.77307753,10426.5022679
584.0,0.0,437.022684,3540.07504299,8260.17510031,12237.2728273
585.0,0.0,534.35088,3775.37809512,8809.21555528,13118.9445304
586.0,0.0,734.73246,4211.7173229,9827.3404201,14773.790203
587.0,0.0,885.495744,3981.44935104,9290.04848576,14156.9935808
588.0,18.1835055068,958.014792,3413.09331144,7963.88439336,12353.1760023
589.0,38.2224707591,891.220932,3909.93373359,9123.17871171,13962.5558481
590.0,59.1247586967,856.869804,3313.19287386,7730.78337234,11959.9708089
591.0,183.191692074,774.808776,2902.96272732,6773.57969708,10634.5428925
592.0,126.449164006,646.946244,2919.65337111,6812.52453259,10505.5733117
593.0,199.890829785,538.167672,3291.89864589,7681.09684041,11711.0539881
594.0,18.1835055068,375.954012,4700.62455765,10968.1239678,16062.886043
595.0,0.0,286.2594,5346.78436872,12475.8301937,18108.8739624
596.0,0.0,261.450252,4932.77847471,11509.816441,16704.0451677
597.0,0.0,209.92356,4225.42717935,9859.33008515,14294.6808245
598.0,0.0,150.763284,4007.69735904,9351.29383776,13509.7544808
599.0,0.0,104.96178,3649.37945166,8515.21872054,12269.5599522
600.0,0.0,116.412156,3546.68840319,8275.60627411,11938.7068333
601.0,0.0,124.04574,2696.99529525,6292.98902226,9114.03005751
602.0,0.0,95.4198,2468.4902378,5759.81055488,8323.72059268
603.0,0.0,120.228948,2671.02750099,6232.39750231,9023.6539513
604.0,0.0,137.404512,2352.16300895,5488.38035422,7977.94787517
605.0,0.0,135.496116,2248.36330671,5246.18104899,7630.0404717
606.0,0.0,181.29762,2374.7847107,5541.16432497,8097.24665567
607.0,0.0,333.9693,2665.11967341,6218.61257128,9217.70154469
608.0,0.0,437.022684,3412.66561602,7962.88643738,11812.5747374
609.0,0.0,534.35088,3763.17906102,8780.75114238,13078.2810834
610.0,0.0,734.73246,4550.78434215,10618.4967984,15904.0136005
611.0,0.0,885.495744,4881.85640385,11390.9982756,17158.3504235
612.0,0.0,958.014792,4610.12316405,10756.9540494,16325.0920055
613.0,0.0,891.220932,4277.9237397,9981.8220593,15150.966731
614.0,0.0,856.869804,4046.12905338,9440.96779122,14343.9666486
615.0,0.0,774.808776,4021.57757367,9383.68100523,14180.0673549
616.0,0.0,646.946244,3515.68206294,8203.25814686,12365.8864538
617.0,0.0,538.167672,4199.75686386,9799.43268234,14537.3572182
618.0,0.0,375.954012,5152.68370575,12022.9286468,17551.5663645
619.0,0.0,286.2594,5406.29787693,12614.6950462,18307.2523231
620.0,0.0,261.450252,5507.58791253,12851.0384626,18620.0766271
621.0,0.0,209.92356,4893.35301045,11417.8236911,16521.1002615
622.0,0.0,150.763284,4427.73394446,10331.3792037,14909.8764322
623.0,0.0,104.96178,3727.44282855,8697.36659995,12529.7712085
624.0,0.0,116.412156,2902.63160942,6772.80708866,9791.85085408
625.0,0.0,124.04574,2810.28099028,6557.32231067,9491.64904095
626.0,0.0,95.4198,2158.42942403,5036.33532274,7290.18454677
627.0,0.0,120.228948,2155.99159006,5030.64704346,7306.86758152
628.0,0.0,137.404512,2144.72374171,5004.35539731,7286.48365102
629.0,0.0,135.496116,2378.73809089,5550.38887874,8064.62308563
630.0,0.0,181.29762,2851.44152062,6653.36354811,9686.10268873
631.0,0.0,333.9693,3322.89994548,7753.43320612,11410.3024516
632.0,0.0,437.022684,3726.66631755,8695.55474095,12859.2437425
633.0,0.0,534.35088,3854.9137092,8994.7986548,13384.063244
634.0,0.0,734.73246,4006.37677677,9348.21247913,14089.3217159
635.0,0.0,885.495744,4137.73620624,9654.71781456,14677.9497648
636.0,0.0,958.014792,3729.88889346,8703.07408474,13390.9777702
637.0,0.0,891.220932,3331.08078549,7772.52183281,11994.8235503
638.0,0.0,856.869804,2830.67991294,6604.91979686,10292.4695138
639.0,0.0,774.808776,3022.98360339,7053.62840791,10851.4207873
640.0,0.0,646.946244,2979.97848786,6953.28313834,10580.2078702
641.0,0.0,538.167672,3432.19372011,8008.45201359,11978.8134057
642.0,0.0,375.954012,5117.01454725,11939.7006103,17432.6691695
643.0,0.0,286.2594,5428.24569693,12665.9066262,18380.4117231
644.0,0.0,261.450252,5761.54709127,13443.6098796,19466.6072229
645.0,0.0,209.92356,4822.01737479,11251.3738745,16283.3148093
646.0,0.0,150.763284,4342.21192848,10131.8278331,14624.8030456
647.0,0.0,104.96178,3170.92672119,7398.82901611,10674.7175173
648.0,0.0,116.412156,2903.19892542,6774.13082597,9793.74190739
649.0,0.0,124.04574,2476.90801376,5779.45203211,8380.40578587
650.0,0.0,95.4198,2184.82527985,5097.92565299,7378.17073284
651.0,0.0,120.228948,2376.04058642,5544.09470165,8040.36423607
652.0,0.0,137.404512,2102.14719842,4905.01012965,7144.56184007
653.0,0.0,135.496116,2285.38154544,5332.55693936,7753.4346008
654.0,0.0,181.29762,2557.71453482,5968.00058124,8707.01273606
655.0,0.0,333.9693,3313.63842486,7731.82299134,11379.4307162
656.0,0.0,437.022684,3411.70152687,7960.63689603,11809.3611069
657.0,0.0,534.35088,3287.3680044,7670.5253436,11492.244228
658.0,0.0,734.73246,3589.22549784,8374.85949496,12698.8174528
659.0,0.0,885.495744,3004.3676274,7010.1911306,10900.054502
660.0,0.0,958.014792,2814.16430883,6566.38338727,10338.5624881
661.0,0.0,891.220932,2563.15741139,5980.70062659,9435.07896998
662.0,0.0,856.869804,2371.83838239,5534.28955891,8762.9977453
663.0,0.0,774.808776,2401.89412919,5604.41963479,8781.12253998
664.0,1.48436779647,646.946244,2529.1270657,5901.29648664,9078.85416414
665.0,0.0,538.167672,3368.08076742,7858.85512398,11765.1035634
666.0,0.0,375.954012,4494.74967924,10487.7492516,15358.4529428
667.0,0.0,286.2594,4862.2473705,11345.2438645,16493.750635
668.0,0.0,261.450252,4518.56837907,10543.3262178,15323.3448489
669.0,0.0,209.92356,4263.41298771,9947.96363799,14421.3001857
670.0,0.0,150.763284,3830.1796599,8937.0858731,12918.028817
671.0,0.0,104.96178,3084.86175246,7198.01075574,10387.8342882
672.0,0.0,116.412156,2730.78358975,6371.82837609,9219.02412185
673.0,0.0,124.04574,2475.73857711,5776.72334659,8376.5076637
674.0,0.0,95.4198,2244.10110006,5236.23590015,7575.75680021
675.0,0.0,120.228948,2271.7588575,5300.77066751,7692.75847301
676.0,0.0,137.404512,1936.63014681,4518.80367589,6592.8383347
677.0,0.0,135.496116,2163.2867904,5047.66917761,7346.45208401
678.0,0.0,181.29762,2317.93129498,5408.50635495,7907.73526993
679.0,0.0,333.9693,2807.02872264,6549.73368616,9690.7317088
680.0,0.0,437.022684,3576.64082109,8345.49524921,12359.1587543
681.0,0.0,534.35088,3533.53441929,8244.91364501,12312.7989443
682.0,0.0,734.73246,3293.8452906,7685.6390114,11714.216762
683.0,0.0,885.495744,2915.1180321,6801.9420749,10602.555851
684.0,0.0,958.014792,2985.0934854,6965.2181326,10908.32641
685.0,0.0,891.220932,3050.93008212,7118.83685828,11060.9878724
686.0,4.20315022728,856.869804,2945.8763178,6873.7114082,10680.6606802
687.0,108.231118352,774.808776,3020.90126829,7048.76962601,10952.7107887
688.0,155.516558409,646.946244,3440.09713857,8026.89332333,12269.4532643
689.0,157.000926206,538.167672,3893.45990838,9084.73978622,13673.3682928
690.0,0.0,375.954012,5201.36364612,12136.5151743,17713.8328324
691.0,0.0,286.2594,5691.10094733,13279.2355438,19256.5958911
692.0,0.0,261.450252,5316.51379746,12405.1988607,17983.1629102
693.0,0.0,209.92356,4953.44674023,11558.0423939,16721.4126941
694.0,0.0,150.763284,4038.04006356,9422.09348164,13610.8968292
695.0,0.0,104.96178,3021.22490808,7049.52478552,10175.7114736
696.0,0.0,116.412156,2760.31882611,6440.74392758,9317.47490969
697.0,0.0,124.04574,2683.99575392,6262.65675914,9070.69825306
698.0,0.0,95.4198,2140.4423746,4994.36554073,7230.22771533
699.0,0.0,120.228948,1962.58904308,4579.37443385,6662.19242493
700.0,0.0,137.404512,1979.1753659,4618.07585376,6734.65573166
701.0,0.0,135.496116,2304.07860998,5376.18342328,7815.75814926
702.0,0.0,181.29762,2869.26150767,6694.9435179,9745.50264557
703.0,0.0,333.9693,3293.66750967,7685.22418923,11312.8609989
704.0,0.0,437.022684,3443.49558582,8034.82303358,11915.3413034
705.0,0.0,534.35088,3430.22374044,8003.85539436,11968.4300148
706.0,0.0,734.73246,3491.50096728,8146.83559032,12373.0690176
707.0,0.0,885.495744,2982.96972108,6960.26268252,10828.7281476
708.0,0.0,958.014792,3087.03880521,7203.09054549,11248.1441427
709.0,4.20315022728,891.220932,2847.14720475,6643.34347775,10385.9147647
710.0,146.453589112,856.869804,2373.94363288,5539.20181004,8916.46883603
711.0,297.766997294,774.808776,2512.13789675,5861.65509241,9446.36876245
712.0,458.379689148,646.946244,2801.87916382,6537.71804892,10444.9231459
713.0,267.180694947,538.167672,2757.51203607,6434.19475084,9997.05515386
714.0,51.4885902842,375.954012,4133.15635587,9644.03149703,14204.6304552
715.0,0.0,286.2594,5412.99777441,12630.3281403,18329.5853147
716.0,0.0,261.450252,5496.0919326,12824.2145094,18581.756694
717.0,0.0,209.92356,4944.8778324,11538.0482756,16692.849668
718.0,0.0,150.763284,4082.5065,9525.8485,13759.118284
719.0,0.0,104.96178,3093.55247661,7218.28911209,10416.8033687
