hour_ending,cooling,poolpump,plugload,other,total
413.0,0.0,135.522954,1007.90857642,2351.78667833,3495.21820875
414.0,0.0,181.33353,1061.52361812,2476.88844229,3719.74559041
415.0,0.0,334.03545,1220.63110982,2848.13925624,4402.80581605
416.0,0.0,437.109246,1456.10196792,3397.57125848,5290.7824724
417.0,0.0,534.45672,1396.78394828,3259.162546,5190.40321428
418.0,0.0,734.87799,1435.38184448,3349.2243038,5519.48413828
419.0,0.0,885.671136,1190.71133355,2778.32644494,4854.70891449
420.0,0.0,958.204548,1197.96504072,2795.25176168,4951.4213504
421.0,0.0,891.397458,975.638404215,2276.48960984,4143.52547205
422.0,0.0,857.039526,1097.20399271,2560.14264966,4514.38616837
423.0,0.324828065025,774.962244,1093.94842361,2552.54632177,4421.78181745
424.0,8.36432267438,647.074386,1262.05899516,2944.80432205,4862.30202588
425.0,8.36432267438,538.274268,1263.30981973,2947.72291271,4757.67132312
426.0,0.0,376.028478,1768.34261027,4126.13275731,6270.50384558
427.0,0.0,286.3161,1878.31724857,4382.74024667,6547.37359525
428.0,0.0,261.502038,1927.22911303,4496.86793041,6685.59908144
429.0,0.0,209.96514,2001.51321344,4670.19749802,6881.67585146
430.0,0.0,150.793146,1717.21851659,4006.84320539,5874.85486798
431.0,0.0,104.98257,1404.09559149,3276.2230468,4785.30120829
432.0,0.0,116.435214,1215.37559919,2835.8763981,4167.68721129
433.0,0.0,124.07031,1140.59494176,2661.38819744,3926.0534492
434.0,0.0,95.4387,907.43934843,2117.35847967,3120.2365281
435.0,0.0,120.252762,904.577020623,2110.67971479,3135.50949741
436.0,0.0,137.431728,820.406586051,1914.28203412,2872.12034817
437.0,0.0,135.522954,821.833718784,1917.6120105,2874.96868328
438.0,0.0,181.33353,901.206549567,2102.81528232,3185.35536189
439.0,0.0,334.03545,975.487675038,2276.13790842,3585.66103346
440.0,0.0,437.109246,1236.92749189,2886.16414776,4560.20088565
441.0,0.0,534.45672,1566.18131275,3654.42306307,5755.06109582
442.0,0.0,734.87799,1553.48953322,3624.80891085,5913.17643407
443.0,0.0,885.671136,1282.4964771,2992.49177991,5160.65939301
444.0,0.0,958.204548,1303.03422993,3040.41320317,5301.6519811
445.0,0.0,891.397458,1146.89700835,2676.09301947,4714.38748582
446.0,0.0,857.039526,995.387217183,2322.57017343,4174.99691661
447.0,9.98147919611,774.962244,1041.58810783,2430.3722516,4256.90408263
448.0,29.1309200786,647.074386,1212.59093778,2829.37885483,4718.17509869
449.0,12.0186384059,538.274268,1099.63905659,2565.82446538,4215.75642838
450.0,0.0,376.028478,1739.36891335,4058.52746447,6173.92485582
451.0,0.0,286.3161,1722.04129573,4018.0963567,6026.45375243
452.0,0.0,261.502038,2011.73135836,4694.03983617,6967.27323253
453.0,0.0,209.96514,2184.87233088,5098.03543871,7492.87290959
454.0,0.0,150.793146,1693.33178902,3951.10750772,5795.23244275
455.0,0.0,104.98257,1458.30726616,3402.71695439,4966.00679055
456.0,0.0,116.435214,1141.23048964,2662.8711425,3920.53684614
457.0,0.0,124.07031,1047.94547583,2445.20611026,3617.22189609
458.0,0.0,95.4387,1130.59167176,2638.04723412,3864.07760588
459.0,0.0,120.252762,1168.90743003,2727.45067008,4016.61086211
460.0,0.0,137.431728,1083.19987668,2527.46637893,3748.09798361
461.0,0.0,135.522954,1110.05576668,2590.13012226,3835.70884295
462.0,0.0,181.33353,1347.66343484,3144.54801462,4673.54497946
463.0,0.0,334.03545,1317.01778786,3073.04150499,4724.09474285
464.0,0.0,437.109246,1659.43380761,3872.01221775,5968.55527135
465.0,0.0,534.45672,1596.38348679,3724.8948025,5855.73500929
466.0,0.0,734.87799,1580.04289177,3686.76674745,6001.68762922
467.0,0.0,885.671136,1559.69350375,3639.28484207,6084.64948182
468.0,0.0,958.204548,1372.60727053,3202.75029789,5533.56211642
469.0,0.0,891.397458,1253.77341708,2925.47130651,5070.64218159
470.0,0.0,857.039526,1140.49270296,2661.14964024,4658.6818692
471.0,8.36432267438,774.962244,1204.5031232,2810.50728747,4798.33697734
472.0,12.0186384059,647.074386,1104.29656497,2576.69198494,4340.08157432
473.0,8.36432267438,538.274268,1245.36093191,2905.84217446,4697.84169704
474.0,0.324828065025,376.028478,1512.15525701,3528.36226636,5416.87082944
475.0,0.0,286.3161,1651.15819777,3852.70246147,5790.17675924
476.0,0.0,261.502038,1711.85569111,3994.32994592,5967.68767503
477.0,0.0,209.96514,1613.49630721,3764.82471682,5588.28616403
478.0,0.0,150.793146,1492.62238201,3482.78555803,5126.20108604
479.0,0.0,104.98257,1306.86423476,3049.3498811,4461.19668586
480.0,0.0,116.435214,1116.08656589,2604.20198707,3836.72376695
481.0,0.0,124.07031,1008.78086802,2353.82202539,3486.67320341
482.0,0.0,95.4387,988.965574656,2307.58634086,3391.99061552
483.0,0.0,120.252762,935.560031361,2182.97340651,3238.78619987
484.0,0.0,137.431728,924.621274728,2157.44964103,3219.50264376
485.0,0.0,135.522954,1015.57452662,2369.67389544,3520.77137606
486.0,0.0,181.33353,1097.10816335,2559.91904781,3838.36074115
487.0,0.0,334.03545,1270.13812063,2963.65561481,4567.82918544
488.0,0.0,437.109246,1611.71928354,3760.67832826,5809.5068578
489.0,0.0,534.45672,1571.99093419,3667.97884645,5774.42650064
490.0,0.0,734.87799,1249.30698684,2915.04963597,4899.23461281
491.0,0.0,885.671136,1155.18080847,2695.42188644,4736.27383091
492.0,0.0,958.204548,1026.91760626,2396.14108128,4381.26323554
493.0,0.0,891.397458,1008.39916894,2352.93139419,4252.72802113
494.0,0.0,857.039526,866.540637183,2021.92815343,3745.50831661
495.0,0.324828065025,774.962244,928.323700617,2166.08863477,3869.69940746
496.0,10.5569121133,647.074386,924.34426848,2156.80329312,3738.77885971
497.0,8.36432267438,538.274268,1017.20246514,2373.47241866,3937.31347447
498.0,0.324828065025,376.028478,1669.91508245,3896.46852571,5942.73691423
499.0,0.0,286.3161,1983.02736684,4627.06385596,6896.4073228
500.0,0.0,261.502038,1955.71246416,4563.32908304,6780.5435852
501.0,0.0,209.96514,2026.95179255,4729.55418262,6966.47111517
502.0,0.0,150.793146,1903.6764262,4441.91166113,6496.38123333
503.0,0.0,104.98257,1684.55838167,3930.63622389,5720.17717555
504.0,0.0,116.435214,1337.75087967,3121.41871923,4575.6048129
505.0,0.0,124.07031,1063.81266677,2482.22955581,3670.11253258
506.0,0.0,95.4387,1027.62435743,2397.79016734,3520.85322477
507.0,0.0,120.252762,1036.93129585,2419.50635698,3576.69041483
508.0,0.0,137.431728,1039.68419145,2425.92978004,3603.04569949
509.0,0.0,135.522954,1009.8582127,2356.33582963,3501.71699633
510.0,0.0,181.33353,1060.56598822,2474.6539725,3716.55349072
511.0,0.0,334.03545,1271.8471217,2967.64328397,4573.52585567
512.0,0.0,437.109246,1569.21524836,3661.50224618,5667.82674054
513.0,0.0,534.45672,1586.62057264,3702.1146695,5823.19196214
514.0,0.0,734.87799,1373.29304994,3204.35044987,5312.52148981
515.0,0.0,885.671136,1091.09326843,2545.88429301,4522.64869744
516.0,0.0,958.204548,943.019404416,2200.3786103,4101.60256272
517.0,0.0,891.397458,849.068795094,1981.16052189,3721.62677498
518.0,0.0,857.039526,1126.42677655,2628.32914527,4611.79544782
519.0,0.324828065025,774.962244,1006.00367654,2347.34191193,4128.63266054
520.0,0.0,647.074386,1049.96494199,2449.91819799,4146.95752598
521.0,0.324828065025,538.274268,1272.46878469,2969.09383095,4780.16171171
522.0,0.0,376.028478,1658.72308982,3870.35387626,5905.10544408
523.0,0.0,286.3161,1878.38581684,4382.9002393,6547.60215614
524.0,0.0,261.502038,1863.26925698,4347.62826628,6472.39956126
525.0,0.0,209.96514,2009.62605759,4689.1274677,6908.71866529
526.0,0.0,150.793146,1706.82700435,3982.59634349,5840.21649385
527.0,0.0,104.98257,1531.22464506,3572.85750513,5209.06472019
528.0,0.0,116.435214,1237.61716768,2887.77339126,4241.82577294
529.0,0.0,124.07031,1033.3207483,2411.08174603,3568.47280433
530.0,0.0,95.4387,1072.65260683,2502.8560826,3670.94738943
531.0,0.0,120.252762,983.726360307,2295.36150738,3399.34062969
532.0,0.0,137.431728,996.065376837,2324.15254595,3457.64965079
533.0,0.0,135.522954,1009.39658597,2355.25870061,3500.17824058
534.0,0.0,181.33353,1103.06511247,2573.81859577,3858.21723824
535.0,0.0,334.03545,1270.77162965,2965.13380251,4569.94088216
536.0,0.0,437.109246,1568.93041485,3660.83763466,5666.87729551
537.0,0.0,534.45672,1416.27540012,3304.64260027,5255.37472039
538.0,0.0,734.87799,952.70199405,2222.97131945,3910.5513035
539.0,0.0,885.671136,831.339838893,1939.79295742,3656.80393231
540.0,0.0,958.204548,819.102094233,1911.23821988,3688.54486211
541.0,0.0,891.397458,737.336293221,1720.45135085,3349.18510207
542.0,0.0,857.039526,698.671532193,1630.23357512,3185.94463331
543.0,0.0,774.962244,754.861666677,1761.34388891,3291.16779959
544.0,0.0,647.074386,843.349627038,1967.81579642,3458.23980946
545.0,0.0,538.274268,1207.88769693,2818.40462616,4564.56659109
546.0,0.0,376.028478,1594.68192657,3720.92449533,5691.6348999
547.0,0.0,286.3161,1993.7921092,4652.18158813,6932.28979733
548.0,0.0,261.502038,2042.12014746,4764.94701074,7068.5691962
549.0,0.0,209.96514,1911.84467753,4460.97091423,6582.78073176
550.0,0.0,150.793146,1720.26819953,4013.95913225,5885.02047778
551.0,0.0,104.98257,1651.96458831,3854.5840394,5611.53119771
552.0,0.0,116.435214,1258.73904582,2937.05777358,4312.2320334
553.0,0.0,124.07031,1049.35491061,2448.49479144,3621.92001205
554.0,0.0,95.4387,988.553057157,2306.62380003,3390.61555719
555.0,0.0,120.252762,973.609859733,2271.75633938,3365.61896111
556.0,0.0,137.431728,907.604927889,2117.74483174,3162.78148763
557.0,0.0,135.522954,1038.89649809,2424.09182887,3598.51128095
558.0,0.0,181.33353,1116.66345717,2605.54806674,3903.54505391
559.0,0.0,334.03545,1360.52856217,3174.56664505,4869.13065722
560.0,0.0,437.109246,1494.71655239,3487.67195558,5419.49775397
561.0,0.0,534.45672,1190.29438536,2777.35356583,4502.10467119
562.0,0.0,734.87799,885.265204788,2065.61881117,3685.76200596
563.0,0.0,885.671136,887.432396931,2070.67559284,3843.77912577
564.0,0.0,958.204548,1050.77486829,2451.80802602,4460.78744231
565.0,0.0,891.397458,892.025220534,2081.39218125,3864.81485978
566.0,0.0,857.039526,639.150761232,1491.35177621,2987.54206344
567.0,0.0,774.962244,818.157460902,1909.03407544,3502.15378034
568.0,0.0,647.074386,716.619113499,1672.11126483,3035.80476433
569.0,0.0,538.274268,917.873410767,2141.70462512,3597.85230389
570.0,0.0,376.028478,1404.62078465,3277.44849752,5058.09776017
571.0,0.0,286.3161,1533.28073701,3577.65505304,5397.25189005
572.0,0.0,261.502038,1712.70528072,3996.31232168,5970.5196404
573.0,0.0,209.96514,1962.55977531,4579.30614238,6751.83105769
574.0,0.0,150.793146,1758.34749344,4102.81081803,6011.95145747
575.0,0.0,104.98257,1521.71709889,3550.67323073,5177.37289962
576.0,0.0,116.435214,1227.48102342,2864.12238797,4208.03862539
577.0,0.0,124.07031,1068.87582799,2494.04359863,3686.98973662
578.0,0.0,95.4387,971.708592609,2267.32004942,3334.46734203
579.0,0.0,120.252762,926.872609266,2162.70275495,3209.82812622
580.0,0.0,137.431728,885.437023233,2066.01972088,3088.88847211
581.0,0.0,135.522954,1001.66679379,2337.22251884,3474.41226663
582.0,0.0,181.33353,942.468121323,2199.09228309,3322.89393441
583.0,0.0,334.03545,1154.57920073,2694.01813503,4182.63278576
584.0,0.0,437.109246,1107.45101732,2584.05237375,4128.61263707
585.0,0.0,534.45672,1132.88570006,2643.39996682,4310.74238688
586.0,0.0,734.87799,998.619120441,2330.11128103,4063.60839147
587.0,0.0,885.671136,844.879252527,1971.38492256,3701.93531109
588.0,0.0,958.204548,914.860358829,2134.6741706,4007.73907743
589.0,0.0,891.397458,782.90222775,1826.77186475,3501.0715505
590.0,0.324828065025,857.039526,949.804955799,2216.21156353,4023.3808734
591.0,8.36432267438,774.962244,778.2791055,1815.9845795,3377.59025167
592.0,3.97914379655,647.074386,772.699387353,1802.96523716,3226.71815431
593.0,8.36432267438,538.274268,1018.88452391,2377.39722245,3942.92033702
594.0,0.0,376.028478,1457.33070312,3400.43830729,5233.79748841
595.0,0.0,286.3161,1608.83586673,3753.95035571,5649.10232244
596.0,0.0,261.502038,1722.22755966,4018.53097253,6002.26057019
597.0,0.0,209.96514,1626.85892763,3796.00416446,5632.82823209
598.0,0.0,150.793146,1650.5134548,3851.19806121,5652.50466201
599.0,0.0,104.98257,1441.93916111,3364.52470925,4911.44644036
600.0,0.0,116.435214,1222.30491099,2852.0447923,4190.78491729
601.0,0.0,124.07031,1163.43564281,2714.68316657,4002.18911938
602.0,0.0,95.4387,1076.46839369,2511.75958529,3683.66667898
603.0,0.0,120.252762,987.365353959,2303.85249257,3411.47060853
604.0,0.0,137.431728,940.346048919,2194.14078081,3271.91855773
605.0,0.0,135.522954,1024.40436547,2390.27685275,3550.20417222
606.0,0.0,181.33353,946.529454321,2208.56872675,3336.43171107
607.0,0.0,334.03545,1055.90894368,2463.78753524,3853.73192892
608.0,0.0,437.109246,1211.69517153,2827.28873358,4476.09315111
609.0,0.0,534.45672,1371.26679441,3199.62252028,5105.34603469
610.0,0.0,734.87799,1486.22462625,3467.85746125,5688.9600775
611.0,0.0,885.671136,1168.16037693,2725.70754617,4779.5390591
612.0,0.0,958.204548,898.757258943,2097.10027087,3954.06207781
613.0,0.0,891.397458,882.526337229,2059.2281202,3833.15191543
614.0,0.0,857.039526,925.584659706,2159.69753931,3942.32172502
615.0,0.0,774.962244,961.415331876,2243.30244104,3979.68001692
616.0,0.0,647.074386,905.095316043,2111.88907077,3664.05877281
617.0,0.0,538.274268,1401.26950846,3269.62885307,5209.17262953
618.0,0.0,376.028478,1977.7199941,4614.67998622,6968.42845832
619.0,0.0,286.3161,2258.18674955,5269.10241561,7813.60526515
620.0,0.0,261.502038,2094.85854535,4888.00327249,7244.36385585
621.0,0.0,209.96514,1970.84941267,4598.64862956,6779.46318223
622.0,0.0,150.793146,1763.5727151,4115.00300189,6029.36886299
623.0,0.0,104.98257,1591.73703344,3714.05307803,5410.77268147
624.0,0.0,116.435214,1275.11697272,2975.27293635,4366.82512307
625.0,0.0,124.07031,1123.08750266,2620.53750621,3867.69531887
626.0,0.0,95.4387,940.872909549,2195.37012228,3231.68173183
627.0,0.0,120.252762,957.791778009,2234.84748202,3312.89202203
628.0,0.0,137.431728,876.391103787,2044.9125755,3058.73540729
629.0,0.0,135.522954,932.103575037,2174.90834175,3242.53487079
630.0,0.0,181.33353,1132.77128333,2643.13299444,3957.23780777
631.0,0.0,334.03545,1415.24606187,3302.24081103,5051.5223229
632.0,0.0,437.109246,1415.71945131,3303.34538638,5156.17408369
633.0,0.0,534.45672,1295.66314085,3023.21399531,4853.33385616
634.0,0.0,734.87799,1072.30260326,2502.03940761,4309.22000087
635.0,0.0,885.671136,997.825026249,2328.25839458,4211.75455683
636.0,0.0,958.204548,879.26580711,2051.62021659,3889.0905717
637.0,0.0,891.397458,883.07733489,2060.51378141,3834.9885743
638.0,0.0,857.039526,1032.34909154,2408.81454694,4298.20316448
639.0,0.0,774.962244,1132.99335813,2643.65116896,4551.60677109
640.0,0.0,647.074386,1210.31392369,2824.06582195,4681.45413164
641.0,0.0,538.274268,1181.82693535,2757.59618248,4477.69738583
642.0,0.0,376.028478,1867.98753617,4358.63758441,6602.65359858
643.0,0.0,286.3161,1869.00104374,4361.00243538,6516.31957912
644.0,0.0,261.502038,2196.33785014,5124.78831699,7582.62820513
645.0,0.0,209.96514,2040.55504818,4761.29511241,7011.81530059
646.0,0.0,150.793146,1563.53119356,3648.23945163,5362.56379119
647.0,0.0,104.98257,1372.93578754,3203.51683758,4681.43519512
648.0,0.0,116.435214,1130.71129341,2638.3263513,3885.47285871
649.0,0.0,124.07031,1107.5444326,2584.27034274,3815.88508535
650.0,0.0,95.4387,1051.39813378,2453.26231215,3600.09914593
651.0,0.0,120.252762,917.640074763,2141.16017445,3179.05301121
652.0,0.0,137.431728,893.677551372,2085.24761987,3116.35689924
653.0,0.0,135.522954,989.63994432,2309.15987008,3434.3227684
654.0,0.0,181.33353,1055.69926391,2463.29828246,3700.33107637
655.0,0.0,334.03545,1142.79789739,2666.52842724,4143.36177463
656.0,0.0,437.109246,1114.09549561,2599.55615642,4150.76089803
657.0,0.0,534.45672,999.480487401,2332.12113727,3866.05834467
658.0,0.0,734.87799,1358.49644012,3169.82502696,5263.19945708
659.0,0.0,885.671136,1050.31296709,2450.73025654,4386.71435963
660.0,0.0,958.204548,1039.01811957,2424.37561233,4421.5982799
661.0,0.0,891.397458,1096.97218016,2559.60175371,4547.97139187
662.0,0.0,857.039526,826.277141694,1927.97999729,3611.29666498
663.0,0.0,774.962244,912.168411375,2128.39295988,3815.52361525
664.0,0.0,647.074386,911.394715584,2126.5876697,3685.05677128
665.0,0.0,538.274268,987.205618737,2303.47977705,3828.95966379
666.0,0.0,376.028478,1323.2670261,3087.62306089,4786.91856499
667.0,0.0,286.3161,1932.50870596,4509.18698059,6728.01178655
668.0,0.0,261.502038,1872.85046699,4369.98442297,6504.33692795
669.0,0.0,209.96514,1730.37626529,4037.54461902,5977.88602431
670.0,0.0,150.793146,1583.07666554,3693.84555293,5427.71536447
671.0,0.0,104.98257,1237.28137232,2886.98986874,4229.25381106
672.0,0.0,116.435214,1040.23245527,2427.20906231,3583.87673158
673.0,0.0,124.07031,802.639980603,1872.82662141,2799.53691201
674.0,0.0,95.4387,769.245986223,1794.90730119,2659.59198741
675.0,0.0,120.252762,753.291138741,1757.67932373,2631.22322447
676.0,0.0,137.431728,755.94581589,1763.87357041,2657.2511143
677.0,0.0,135.522954,707.841383193,1651.62989412,2494.99423131
678.0,0.0,181.33353,740.221595532,1727.18372291,2648.73884844
679.0,0.0,334.03545,936.013679109,2184.03191792,3454.08104703
680.0,0.0,437.109246,1181.83185115,2757.60765268,4376.54874983
681.0,0.0,534.45672,924.471055476,2157.09912944,3616.02690492
682.0,0.0,734.87799,894.694176198,2087.61974446,3717.19191066
683.0,0.0,885.671136,840.454511256,1961.06052626,3687.18617352
684.0,0.0,958.204548,728.137074753,1698.98650776,3385.32813051
685.0,0.0,891.397458,952.292648169,2222.01617906,4065.70628523
686.0,0.324828065025,857.039526,1073.87112685,2505.69929599,4436.93477691
687.0,8.36432267438,774.962244,1084.82288829,2531.25340601,4399.40286097
688.0,12.0186384059,647.074386,1078.9066865,2517.44893516,4255.44864607
689.0,12.0186384059,538.274268,1282.64326558,2992.83428636,4825.77045835
690.0,0.0,376.028478,1379.67485751,3219.24133418,4974.94466969
691.0,0.0,286.3161,1577.54269784,3680.93296162,5544.79175946
692.0,0.0,261.502038,1726.30853635,4028.05325147,6015.86382582
693.0,0.0,209.96514,1605.70758395,3746.65102922,5562.32375317
694.0,0.0,150.793146,1421.54168818,3316.93060574,4889.26543992
695.0,0.0,104.98257,1277.32012435,2980.41362347,4362.71631782
696.0,0.0,116.435214,998.371750956,2329.53408556,3444.34105052
697.0,0.0,124.07031,822.32786934,1918.76502846,2865.1632078
698.0,0.0,95.4387,743.026570416,1733.7286643,2572.19393472
699.0,0.0,120.252762,690.986263605,1612.30128175,2423.54030735
700.0,0.0,137.431728,644.659398654,1504.20526353,2286.29639018
701.0,0.0,135.522954,706.957417122,1649.56730662,2492.04767774
702.0,0.0,181.33353,868.111842108,2025.59429825,3075.03967036
703.0,0.0,334.03545,1017.73634224,2374.71813189,3726.48992413
704.0,0.0,437.109246,1182.71581722,2759.67024018,4379.4953034
705.0,0.0,534.45672,1023.35739312,2387.83391729,3945.64803041
706.0,0.0,734.87799,914.087409579,2132.87062235,3781.83602193
707.0,0.0,885.671136,787.937104878,1838.51991138,3512.12815226
708.0,0.0,958.204548,818.096125131,1908.89095864,3685.19163177
709.0,0.324828065025,891.397458,746.798831769,1742.53060746,3381.0517253
710.0,8.36432267438,857.039526,797.639807601,1861.15955107,3524.20320734
711.0,20.0581330153,774.962244,763.244683269,1780.90426096,3339.16932125
712.0,38.7969957809,647.074386,824.264553069,1923.28395716,3433.41989201
713.0,16.4038172837,538.274268,925.162087188,2158.71153677,3638.55170924
714.0,3.97914379655,376.028478,1253.86684212,2925.68929828,4559.5637622
715.0,0.0,286.3161,1630.32529403,3804.09235275,5720.73374678
716.0,0.0,261.502038,1610.19468219,3757.1209251,5628.81764529
717.0,0.0,209.96514,1726.48681459,4028.46923403,5964.92118862
718.0,0.0,150.793146,1469.63435328,3429.14682432,5049.5743236
719.0,0.0,104.98257,1216.03181019,2837.40755711,4158.4219373
