hour_ending,cooling,poolpump,plugload,other,total
7387.0,0.0,423.9459,7399.69620702,17265.9578164,25089.5999234
7388.0,0.0,387.203922,6494.67954138,15154.2522632,22036.1357266
7389.0,0.0,310.89366,6736.09631586,15717.5580703,22764.5480462
7390.0,0.0,223.278174,6491.65454043,15147.1939277,21862.1266421
7391.0,0.0,155.44683,5321.51747559,12416.8741097,17893.8384153
7392.0,0.0,172.404666,4601.855547,10737.662943,15511.923156
7393.0,0.0,183.70989,3830.88372237,8938.72868553,12953.3222979
7394.0,0.0,141.3153,3413.34365817,7964.46853573,11519.1274939
7395.0,0.0,178.057278,3397.62702948,7927.79640212,11503.4807096
7396.0,0.0,203.494032,3286.11541956,7667.60264564,11157.2120972
7397.0,0.0,200.667726,3602.80859748,8406.55339412,12210.0297176
7398.0,0.0,268.49907,4130.87019621,9638.69712449,14038.0663907
7399.0,0.0,494.60355,5542.77283101,12933.1366057,18970.5129867
7400.0,0.0,647.224074,5580.49830879,13021.1627205,19248.8851033
7401.0,0.0,791.36568,5312.23221285,12395.2084967,18498.8063895
7402.0,0.0,1088.12781,4499.51518368,10498.8687619,16086.5117556
7403.0,0.0,1311.405984,4532.6509731,10576.1856039,16420.242561
7404.0,0.0,1418.805612,4512.89014407,10530.0770028,16461.7727589
7405.0,3.77493264939,1319.884902,3736.78766577,8719.17122013,13779.6187205
7406.0,139.672508027,1269.011394,3646.34569479,8508.13995451,13563.1695513
7407.0,175.991676236,1147.480236,3628.76038689,8467.10756941,13419.3398685
7408.0,342.80080324,958.117734,4253.45653473,9924.73191437,15479.1069863
7409.0,300.332810934,797.018292,5332.27263762,12441.9694878,18871.5932283
7410.0,6.73976270723,556.782282,6613.22673915,15430.8623914,22607.6111752
7411.0,0.0,423.9459,7313.84530746,17065.6390507,24803.4302582
7412.0,0.0,387.203922,7722.1299141,18018.3031329,26127.636969
7413.0,0.0,310.89366,7236.85590588,16885.9971137,24433.7466796
7414.0,0.0,223.278174,6900.80564532,16101.8798391,23225.9636584
7415.0,0.0,155.44683,5638.40705271,13156.283123,18950.1370057
7416.0,0.0,172.404666,4492.12587885,10481.6270507,15146.1575955
7417.0,0.0,183.70989,3830.12423802,8936.95655538,12950.7906834
7418.0,0.0,141.3153,3428.21689365,7999.17275185,11568.7049455
7419.0,0.0,178.057278,3334.85881122,7781.33722618,11294.2533154
7420.0,0.0,203.494032,3272.71368504,7636.33193176,11112.5396488
7421.0,0.0,200.667726,3634.71221502,8480.99516838,12316.3751094
7422.0,0.0,268.49907,4249.6503864,9915.8509016,14434.000358
7423.0,0.0,494.60355,4885.48658082,11399.4686886,16779.5588194
7424.0,0.0,647.224074,5126.24227134,11961.2319665,17734.6983118
7425.0,0.0,791.36568,4951.81996224,11554.2465786,17297.4322208
7426.0,0.0,1088.12781,4744.12937847,11069.6352164,16901.8924049
7427.0,0.0,1311.405984,4138.00031922,9655.33407818,15104.7403814
7428.0,0.0,1418.805612,3760.44780666,8774.37821554,13953.6316342
7429.0,97.2045157217,1319.884902,3480.12529902,8120.29236438,13017.5070811
7430.0,139.672508027,1269.011394,2994.68419635,6987.59645815,11390.9645565
7431.0,269.421259308,1147.480236,2061.32144897,4809.75004759,8287.97299186
7432.0,371.488204903,958.117734,2599.06488482,6064.48473124,9993.15555496
7433.0,411.513410684,797.018292,4145.02151283,9671.71686327,15025.2700788
7434.0,139.672508027,556.782282,5834.45094801,13613.7188787,20144.6246167
7435.0,0.0,423.9459,7065.45170121,16486.0539695,23975.4515707
7436.0,0.0,387.203922,7228.98825711,16867.6392666,24483.8314457
7437.0,0.0,310.89366,6222.3275097,14518.7641893,21051.985359
7438.0,0.0,223.278174,5753.94490119,13425.8714361,19403.0945113
7439.0,0.0,155.44683,4951.32938907,11553.1019078,16659.8781269
7440.0,0.0,172.404666,4362.05437344,10178.1268714,14712.5859108
7441.0,0.0,183.70989,3439.12691913,8024.62947797,11647.4662871
7442.0,0.0,141.3153,3166.0365618,7387.4186442,10694.770506
7443.0,0.0,178.057278,2981.63529111,6957.14901259,10116.8415817
7444.0,0.0,203.494032,2899.54315194,6765.60068786,9868.6378718
7445.0,0.0,200.667726,3357.42658302,7833.99536038,11392.0896694
7446.0,0.0,268.49907,4098.29675568,9562.69242992,13929.4882556
7447.0,0.0,494.60355,4923.244557,11487.570633,16905.41874
7448.0,0.0,647.224074,5549.97653088,12949.9452387,19147.1458436
7449.0,0.0,791.36568,5475.26818989,12775.6257764,19042.2596463
7450.0,0.0,1088.12781,5045.64071892,11773.1616775,17906.9302064
7451.0,0.0,1311.405984,4328.99091471,10100.978801,15741.3756997
7452.0,0.0,1418.805612,4489.13510496,10474.6485782,16382.5892952
7453.0,40.094100858,1319.884902,4623.75594981,10788.7638829,16772.4988356
7454.0,173.548889711,1269.011394,3706.48004553,8648.45343957,13797.4937688
7455.0,300.332810934,1147.480236,3693.52644459,8618.22837071,13759.5678622
7456.0,342.80080324,958.117734,3633.03994671,8477.09320899,13411.0516929
7457.0,342.80080324,797.018292,4223.13844281,9853.98969989,15216.9472379
7458.0,6.73976270723,556.782282,5700.19594215,13300.4571983,19564.1751852
7459.0,0.0,423.9459,6270.02725329,14630.063591,21324.0367443
7460.0,0.0,387.203922,6561.0846486,15309.1975134,22257.486084
7461.0,0.0,310.89366,6358.09145169,14835.5467206,21504.5318323
7462.0,0.0,223.278174,6125.88444618,14293.7303744,20642.8929946
7463.0,0.0,155.44683,6044.33751351,14103.4541982,20303.2385417
7464.0,0.0,172.404666,4983.57027921,11628.3306515,16784.3055967
7465.0,0.0,183.70989,4029.90554541,9403.11293929,13616.7283747
7466.0,0.0,141.3153,3493.91756544,8152.47431936,11787.7071848
7467.0,0.0,178.057278,3116.44376589,7271.70212041,10566.2031643
7468.0,0.0,203.494032,3101.03857335,7235.75667115,10540.2892765
7469.0,0.0,200.667726,3334.39943898,7780.26535762,11315.3325226
7470.0,0.0,268.49907,3721.85622045,8684.33118105,12674.6864715
7471.0,0.0,494.60355,3641.38262628,8496.55946132,12632.5456376
7472.0,0.0,647.224074,4299.80724981,10032.8835829,14979.9149067
7473.0,0.0,791.36568,5797.85917395,13528.3380725,20117.5629265
7474.0,0.0,1088.12781,5783.93318856,13495.8441066,20367.9051052
7475.0,0.0,1311.405984,5146.01739855,12007.3739299,18464.7973125
7476.0,0.0,1418.805612,4883.7129918,11395.3303142,17697.848918
7477.0,0.0,1319.884902,3934.0621389,9179.4783241,14433.425365
7478.0,0.0,1269.011394,4160.68631673,9708.26807237,15137.9657831
7479.0,0.0,1147.480236,4500.28867551,10500.6735762,16148.4424877
7480.0,0.0,958.117734,4253.99040585,9925.97761365,15138.0857535
7481.0,0.0,797.018292,4189.63803894,9775.82209086,14762.4784218
7482.0,0.0,556.782282,6401.10458613,14935.910701,21893.7975691
7483.0,0.0,423.9459,6302.81799183,14706.5753143,21433.3392061
7484.0,0.0,387.203922,7007.99571171,16351.989994,23747.1896277
7485.0,0.0,310.89366,6939.56163825,16192.3104892,23442.7657875
7486.0,0.0,223.278174,6512.33191788,15195.4411417,21931.0512336
7487.0,0.0,155.44683,5944.97049264,13871.5978162,19972.0151388
7488.0,0.0,172.404666,5062.40559174,11812.2797141,17047.0899718
7489.0,0.0,183.70989,4375.03844736,10208.4230438,14767.1713812
7490.0,0.0,141.3153,3647.94521403,8511.87216607,12301.1326801
7491.0,0.0,178.057278,3458.64421434,8070.16983346,11706.8713258
7492.0,0.0,203.494032,3629.68188501,8469.25773169,12302.4336487
7493.0,0.0,200.667726,3393.03268683,7917.07626927,11510.7766821
7494.0,0.0,268.49907,3765.21539382,8785.50258558,12819.2170494
7495.0,0.0,494.60355,4006.05115386,9347.45269234,13848.1073962
7496.0,0.0,647.224074,4571.63936214,10667.1585117,15886.0219478
7497.0,0.0,791.36568,5665.83547515,13220.2827754,19677.4839305
7498.0,0.0,1088.12781,5808.26718366,13552.6234285,20449.0184222
7499.0,0.0,1311.405984,5220.36148131,12180.8434564,18712.6109217
7500.0,6.73976270723,1418.805612,5578.75493337,13017.0948445,20021.3951526
7501.0,226.953267003,1319.884902,4919.97770214,11479.9479717,17946.7638428
7502.0,175.991676236,1269.011394,4662.02230158,10878.052037,16985.0774088
7503.0,206.903227862,1147.480236,4943.13506796,11533.9818252,17831.5003571
7504.0,173.548889711,958.117734,4342.29467829,10132.020916,15605.982218
7505.0,40.094100858,797.018292,5279.46543231,12318.7526754,18435.3305006
7506.0,80.1193066389,556.782282,6972.49259979,16269.1493995,23878.5435879
7507.0,36.3191682086,423.9459,6747.61098804,15744.4256388,22952.301695
7508.0,0.0,387.203922,7018.77418302,16377.1397604,23783.1178654
7509.0,0.0,310.89366,7310.54968329,17057.949261,24679.3926043
7510.0,0.0,223.278174,7462.00382601,17411.3422607,25096.6242607
7511.0,0.0,155.44683,5871.74881599,13700.7472373,19727.9428833
7512.0,0.0,172.404666,4713.84257148,10998.9660001,15885.2132376
7513.0,0.0,183.70989,3798.1837011,8862.4286359,12844.322227
7514.0,0.0,141.3153,3447.19872858,8043.46370002,11631.9777286
7515.0,0.0,178.057278,3353.17609734,7824.07756046,11355.3109358
7516.0,0.0,203.494032,3235.94725788,7550.54360172,10989.9848916
7517.0,0.0,200.667726,3251.03548152,7585.74945688,11037.4526644
7518.0,0.0,268.49907,4259.90342532,9939.77465908,14468.1771544
7519.0,0.0,494.60355,4418.86255146,10310.6792867,15224.1453882
7520.0,0.0,647.224074,5296.5355434,12358.5829346,18302.342552
7521.0,0.0,791.36568,5332.3901937,12442.2437853,18565.999659
7522.0,0.0,1088.12781,5954.54556432,13893.9396501,20936.6130244
7523.0,36.3191682086,1311.405984,5541.11268621,12929.2629345,19818.1007729
7524.0,76.3443739895,1418.805612,4859.69279559,11339.2831897,17694.1259713
7525.0,149.723917921,1319.884902,4683.90938367,10929.1218952,17082.6400988
7526.0,149.723917921,1269.011394,4486.65766863,10468.8678935,16374.260874
7527.0,206.903227862,1147.480236,3825.67063134,8926.56480646,14106.6189017
7528.0,173.548889711,958.117734,4533.28793514,10577.6718487,16242.6264075
7529.0,133.52368393,797.018292,5405.91854535,12613.8099391,18950.2704604
7530.0,46.242924955,556.782282,6841.32226815,15963.0852923,23407.4327675
7531.0,0.0,423.9459,6465.81800832,15086.9086861,21976.6725944
7532.0,0.0,387.203922,7065.8519121,16486.9877949,23940.043629
7533.0,0.0,310.89366,6948.15441165,16212.3602938,23471.4083655
7534.0,0.0,223.278174,6382.85712876,14893.3333004,21499.4686032
7535.0,0.0,155.44683,5760.02022717,13440.0471967,19355.5142539
7536.0,0.0,172.404666,4476.65327517,10445.5243087,15094.5822499
7537.0,0.0,183.70989,3788.03614611,8838.75100759,12810.4970437
7538.0,0.0,141.3153,3531.63862224,8240.49011856,11913.4440408
7539.0,0.0,178.057278,3200.14527195,7467.00563455,10845.2081845
7540.0,0.0,203.494032,3206.42757738,7481.66434722,10891.5859566
7541.0,0.0,200.667726,3486.2910378,8134.6790882,11821.637852
7542.0,0.0,268.49907,4220.95348062,9848.89145478,14338.3440054
7543.0,0.0,494.60355,4153.77086286,9692.13201334,14340.5064262
7544.0,0.0,647.224074,4858.43964549,11336.3591728,16842.0228923
7545.0,0.0,791.36568,5052.85247958,11789.989119,17634.2072786
7546.0,0.0,1088.12781,5623.66807632,13121.8921781,19833.6880644
7547.0,0.0,1311.405984,5786.59040523,13502.0442789,20600.0406681
7548.0,6.73976270723,1418.805612,5878.20851949,13715.8198788,21019.573773
7549.0,109.69871214,1319.884902,6281.65816959,14657.2023957,22368.4441794
7550.0,109.69871214,1269.011394,5483.68922751,12795.2748642,19657.6741978
7551.0,109.69871214,1147.480236,5652.27010689,13188.6302494,20098.0793044
7552.0,109.69871214,958.117734,5892.01201899,13748.0280443,20707.8565094
7553.0,149.723917921,797.018292,6490.02200253,15143.3846726,22580.148885
7554.0,76.3443739895,556.782282,7824.23975631,18256.5594314,26713.9258437
7555.0,2.96483005785,423.9459,7952.97529278,18556.9423498,26936.8283727
7556.0,0.0,387.203922,7125.6062601,16626.4146069,24139.224789
7557.0,0.0,310.89366,6938.50191915,16189.8378114,23439.2333905
7558.0,0.0,223.278174,5963.66660469,13915.2220776,20102.1668563
7559.0,0.0,155.44683,5032.11046257,11741.5910793,16929.1483719
7560.0,0.0,172.404666,4347.64673985,10144.5090597,14664.5604655
7561.0,0.0,183.70989,3771.64615497,8800.50769493,12755.8637399
7562.0,0.0,141.3153,3358.34433207,7836.13677483,11335.7964069
7563.0,0.0,178.057278,2928.66653083,6833.55523861,9940.27904744
7564.0,0.0,203.494032,3030.09534978,7070.22248282,10303.8118646
7565.0,0.0,200.667726,3618.64173681,8443.49738589,12262.8068487
7566.0,0.0,268.49907,3788.92818345,8840.83242805,12898.2596815
7567.0,0.0,494.60355,4369.1637933,10194.7155177,15058.482861
7568.0,0.0,647.224074,5216.00382972,12170.6756027,18033.9035064
7569.0,0.0,791.36568,4637.37233832,10820.5354561,16249.2734744
7570.0,0.0,1088.12781,3903.78028482,9108.82066458,14100.7287594
7571.0,0.0,1311.405984,4280.90400813,9988.77601897,15581.0860111
7572.0,0.0,1418.805612,4204.51166625,9810.52722125,15433.8444995
7573.0,97.2045157217,1319.884902,4155.2059029,9695.4804401,15267.7757607
7574.0,190.634098794,1269.011394,4704.34232418,10976.7987564,17140.7865734
7575.0,338.133866752,1147.480236,4427.64561411,10331.1730996,16244.4328165
7576.0,338.133866752,958.117734,4378.19712234,10215.7932855,15890.2420086
7577.0,190.634098794,797.018292,4907.09284305,11449.8833005,17344.6285343
7578.0,3.77493264939,556.782282,6333.16510422,14777.3852432,21671.107562
7579.0,0.0,423.9459,7051.19103099,16452.7790723,23927.9160033
7580.0,0.0,387.203922,7048.98067155,16447.621567,23883.8061605
7581.0,0.0,310.89366,7091.42983755,16546.6696209,23948.9931185
7582.0,0.0,223.278174,7248.69842484,16913.629658,24385.6062568
7583.0,0.0,155.44683,6163.16154177,14380.7102641,20699.3186359
7584.0,0.0,172.404666,4107.75442392,9584.76032248,13864.9194124
7585.0,0.0,183.70989,3560.36108346,8307.50919474,12051.5801682
7586.0,0.0,141.3153,3205.50337782,7479.50788158,10826.3265594
7587.0,0.0,178.057278,3189.87113625,7443.03265125,10810.9610655
7588.0,0.0,203.494032,3221.13203856,7515.97475664,10940.6008272
7589.0,0.0,200.667726,3493.78039752,8152.15426088,11846.6023844
7590.0,0.0,268.49907,3860.48321385,9007.79416565,13136.7764495
7591.0,0.0,494.60355,4531.20822132,10572.8191831,15598.6309544
7592.0,0.0,647.224074,5021.58638067,11717.0348882,17385.8453429
7593.0,0.0,791.36568,5021.62057536,11717.1146758,17530.1009312
7594.0,0.0,1088.12781,4620.96485805,10782.2513354,16491.3440035
7595.0,0.0,1311.405984,4979.53452285,11618.9138866,17909.8543935
7596.0,2.96483005785,1418.805612,4529.49628449,10568.8246638,16520.0913904
7597.0,6.73976270723,1319.884902,4645.07408418,10838.5061964,16810.2049453
7598.0,133.52368393,1269.011394,4460.30693454,10407.3828473,16270.2248597
7599.0,216.016882017,1147.480236,4649.80331187,10849.541061,16862.8414909
7600.0,342.80080324,958.117734,5012.4252078,11695.6588182,18009.0025632
7601.0,309.446465089,797.018292,5271.22452591,12299.5238938,18677.2131768
7602.0,3.77493264939,556.782282,7072.32771828,16502.0980093,24134.9829422
7603.0,0.0,423.9459,7382.57025444,17225.9972604,25032.5134148
7604.0,0.0,387.203922,8136.80747235,18985.8841021,27509.8954965
7605.0,0.0,310.89366,7641.80943666,17830.8886855,25783.5917822
7606.0,0.0,223.278174,7257.96518892,16935.2521075,24416.4954704
7607.0,0.0,155.44683,6138.43784577,14323.0216401,20616.9063159
7608.0,0.0,172.404666,5138.80044471,11990.534371,17301.7394817
7609.0,0.0,183.70989,3981.42512676,9289.99196244,13455.1269792
7610.0,0.0,141.3153,3386.39251161,7901.58252709,11429.2903387
7611.0,0.0,178.057278,2993.81341191,6985.56462779,10157.4353177
7612.0,0.0,203.494032,3131.37575436,7306.54342684,10641.4132132
7613.0,0.0,200.667726,3426.34451493,7994.80386817,11621.8161091
7614.0,0.0,268.49907,4140.37429917,9660.87336473,14069.7467339
7615.0,0.0,494.60355,5224.19551086,12189.7895253,17908.5885862
7616.0,0.0,647.224074,5619.48517287,13112.13207,19378.8413169
7617.0,0.0,791.36568,5326.293222,12428.017518,18545.67642
7618.0,0.0,1088.12781,4759.96030473,11106.5740444,16954.6621591
7619.0,0.0,1311.405984,4534.56007314,10580.6401707,16426.6062278
7620.0,0.0,1418.805612,4739.7285714,11059.3666666,17217.90085
7621.0,76.3443739895,1319.884902,4750.48545504,11084.4660618,17231.1807928
7622.0,183.078256072,1269.011394,4558.32206799,10636.0848253,16646.4965434
7623.0,183.078256072,1147.480236,4493.05270299,10483.7896403,16307.4008354
7624.0,183.078256072,958.117734,4823.71695885,11255.3395706,17220.2525196
7625.0,183.078256072,797.018292,5620.83538038,13115.2825542,19716.2144827
7626.0,109.69871214,556.782282,6830.69426547,15938.2866194,23435.461879
7627.0,0.0,423.9459,7349.27076687,17148.298456,24921.5151229
7628.0,0.0,387.203922,7158.10844625,16702.2530412,24247.5654095
7629.0,0.0,310.89366,7086.15004359,16534.3501017,23931.3938053
7630.0,0.0,223.278174,6864.22381506,16016.5222351,23104.0242242
7631.0,0.0,155.44683,6095.98056006,14223.9546401,20475.3820302
7632.0,0.0,172.404666,4884.24660168,11396.5754039,16453.2266716
7633.0,0.0,183.70989,4044.0773127,9436.1803963,13663.967599
7634.0,0.0,141.3153,3711.93704598,8661.18644062,12514.4387866
7635.0,0.0,178.057278,3679.68580974,8585.93355606,12443.6766438
7636.0,0.0,203.494032,3326.14130043,7760.99636767,11290.6317001
7637.0,0.0,200.667726,3474.31333647,8106.73111843,11781.7121809
7638.0,0.0,268.49907,3733.21156656,8710.82698864,12712.5376252
7639.0,0.0,494.60355,4189.21874076,9774.84372844,14458.6660192
7640.0,0.0,647.224074,4859.87422707,11339.7065298,16846.8048309
7641.0,0.0,791.36568,5759.08327776,13437.8609814,19988.3099392
7642.0,0.0,1088.12781,5373.80826861,12538.8859601,19000.8220387
7643.0,0.0,1311.405984,5537.41270836,12920.6296528,19769.4483452
7644.0,2.96483005785,1418.805612,5174.06575905,12072.8201045,18668.6563056
7645.0,76.3443739895,1319.884902,5246.39710026,12241.5932339,18884.2196102
7646.0,109.69871214,1269.011394,4860.9536985,11342.2252965,17581.8891011
7647.0,149.723917921,1147.480236,5456.24076198,12731.2284446,19484.6733605
7648.0,183.078256072,958.117734,5896.09327911,13757.5509846,20794.8402538
7649.0,109.69871214,797.018292,5988.43453977,13973.0139261,20868.16547
7650.0,36.3191682086,556.782282,6862.28952498,16012.0088916,23467.3998668
7651.0,0.0,423.9459,7050.67205952,16451.5681389,23926.1860984
7652.0,0.0,387.203922,7384.8880452,17231.4054388,25003.497406
7653.0,0.0,310.89366,6659.18608524,15538.1008656,22508.1806108
7654.0,0.0,223.278174,6512.03931174,15194.7583941,21930.0758798
7655.0,0.0,155.44683,5777.29248177,13480.3491241,19413.0884359
7656.0,0.0,172.404666,4725.10298202,11025.2402914,15922.7479394
7657.0,0.0,183.70989,3973.54020228,9271.59380532,13428.8438976
7658.0,0.0,141.3153,3853.60725105,8991.75025245,12986.6728035
7659.0,0.0,178.057278,3509.42418285,8188.65642665,11876.1378875
7660.0,0.0,203.494032,3393.06558591,7917.15303379,11513.7126517
7661.0,0.0,200.667726,3596.08927053,8390.87496457,12187.6319611
7662.0,0.0,268.49907,3619.15178268,8444.68749292,12332.3383456
7663.0,0.0,494.60355,3833.621832,8945.117608,13273.34299
7664.0,0.0,647.224074,4346.32566717,10141.4265567,15134.9762979
7665.0,0.0,791.36568,5649.05298036,13181.1236208,19621.5422812
7666.0,0.0,1088.12781,6311.80310463,14727.5405775,22127.4714921
7667.0,0.0,1311.405984,6263.97026166,14615.9306105,22191.3068562
7668.0,0.0,1418.805612,5907.26067831,13783.6082494,21109.6745397
7669.0,2.96483005785,1319.884902,6080.54800086,14187.9453353,21591.3430683
7670.0,36.3191682086,1269.011394,5634.2387046,13146.5569774,20086.1262442
7671.0,109.69871214,1147.480236,6021.30631089,14049.7147254,21328.1999844
7672.0,76.3443739895,958.117734,6758.57085903,15769.9986711,23563.0316381
7673.0,36.3191682086,797.018292,7377.94505757,17215.2051343,25426.4876521
7674.0,0.0,556.782282,8496.47919669,19825.1181256,28878.3796043
7675.0,0.0,423.9459,7859.79115185,18339.5126877,26623.2497395
7676.0,0.0,387.203922,7913.30267613,18464.372911,26764.8795091
7677.0,0.0,310.89366,7585.27705869,17698.9798036,25595.1505223
7678.0,0.0,223.278174,6796.47148065,15858.4334549,22878.1831095
7679.0,0.0,155.44683,5740.18850601,13393.7731807,19289.4085167
7680.0,0.0,172.404666,4486.34008476,10468.1268644,15126.8716152
7681.0,0.0,183.70989,4139.13943905,9657.99202445,13980.8413535
7682.0,0.0,141.3153,3480.97996026,8122.28657394,11744.5818342
7683.0,0.0,178.057278,3319.92228537,7746.48533253,11244.4648959
7684.0,0.0,203.494032,3356.28333618,7831.32778442,11391.1051526
7685.0,0.0,200.667726,3847.29927267,8977.03163623,13024.9986349
7686.0,0.0,268.49907,4382.86077951,10226.6751522,14878.0350017
7687.0,0.0,494.60355,5065.07826219,11818.5159451,17378.1977573
7688.0,0.0,647.224074,5767.35255939,13457.1559719,19871.7326053
7689.0,0.0,791.36568,5205.41917563,12145.9780765,18142.7629321
7690.0,0.0,1088.12781,4932.88012692,11510.0536295,17531.0615664
7691.0,0.0,1311.405984,4703.90498868,10975.7783069,16991.0892796
7692.0,0.0,1418.805612,4751.22526494,11086.1922849,17256.2231618
7693.0,0.0,1319.884902,4852.393218,11322.250842,17494.528962
7694.0,0.0,1269.011394,4839.69432606,11292.6200941,17401.3258142
7695.0,0.0,1147.480236,4123.63475049,9621.81441781,14892.9294043
7696.0,0.0,958.117734,4912.68934653,11462.9418086,17333.7488891
7697.0,0.0,797.018292,6367.52168706,14857.5506031,22022.0905822
7698.0,0.0,556.782282,8033.68950852,18745.2755199,27335.7473104
7699.0,0.0,423.9459,8261.505639,19276.846491,27962.29803
7700.0,0.0,387.203922,8439.39327645,19691.9176451,28518.5148435
7701.0,0.0,310.89366,8014.49120889,18700.4794874,27025.8643563
7702.0,0.0,223.278174,7606.71999165,17749.0133138,25579.0114795
7703.0,0.0,155.44683,6545.7324333,15273.3756777,21974.554941
7704.0,0.0,172.404666,5531.12158704,12905.9503698,18609.4766228
7705.0,0.0,183.70989,4686.87534378,10936.0424688,15806.6277026
7706.0,0.0,141.3153,3913.2373221,9130.8870849,13185.439707
7707.0,0.0,178.057278,3563.16297588,8314.04694372,12055.2671976
7708.0,0.0,203.494032,3535.35287202,8249.15670138,11988.0036054
7709.0,0.0,200.667726,3959.60274894,9239.07308086,13399.3435558
7710.0,0.0,268.49907,4604.10279441,10742.9065203,15615.5083847
7711.0,0.0,494.60355,5738.0236032,13388.7217408,19621.348894
7712.0,0.0,647.224074,6123.8777268,14289.0480292,21060.14983
7713.0,0.0,791.36568,5522.01339771,12884.697928,19198.0770057
7714.0,0.0,1088.12781,5666.62641072,13222.1282917,19976.8825124
7715.0,0.0,1311.405984,5271.17651901,12299.4118777,18881.9943807
7716.0,0.0,1418.805612,5246.3148759,12241.4013771,18906.521865
7717.0,0.0,1319.884902,5266.70977224,12288.9894686,18875.5841428
7718.0,0.0,1269.011394,4823.12910816,11253.967919,17346.1084212
7719.0,0.0,1147.480236,5014.15588128,11699.6970563,17861.3331736
7720.0,0.0,958.117734,4702.38395817,10972.2292357,16632.7309279
7721.0,0.0,797.018292,5845.91130717,13640.4597167,20283.3893159
7722.0,0.0,556.782282,7268.17737132,16959.0805331,24784.0401864
7723.0,0.0,423.9459,7699.36779258,17965.191516,26088.5052086
7724.0,0.0,387.203922,8296.4572641,19358.4002829,28042.061469
7725.0,0.0,310.89366,8155.9188009,19030.4772021,27497.289663
7726.0,0.0,223.278174,7068.04515735,16492.1053672,23783.4286985
7727.0,0.0,155.44683,5595.87592827,13057.0438326,18808.3665909
7728.0,0.0,172.404666,4981.27072932,11622.9650351,16776.6404304
7729.0,0.0,183.70989,3991.56740757,9313.65728433,13488.9345819
7730.0,0.0,141.3153,3680.95113873,8588.88599037,12411.1524291
7731.0,0.0,178.057278,3397.84327155,7928.30096695,11504.2015165
7732.0,0.0,203.494032,3284.8285155,7664.5998695,11152.922417
7733.0,0.0,200.667726,3580.43017971,8354.33708599,12135.4349917
7734.0,0.0,268.49907,4108.80295605,9587.20689745,13964.5089235
7735.0,0.0,494.60355,4915.85013285,11470.3169766,16880.7706595
7736.0,0.0,647.224074,5869.3080612,13695.0521428,20211.584278
7737.0,0.0,791.36568,5931.35437371,13839.826872,20562.5469257
7738.0,0.0,1088.12781,5621.28941349,13116.3419648,19825.7591883
7739.0,0.0,1311.405984,5003.77019844,11675.4637964,17990.6399788
7740.0,0.0,1418.805612,4800.98932395,11202.3084226,17422.1033585
7741.0,0.0,1319.884902,4411.92530694,10294.4923829,16026.3025918
7742.0,0.0,1269.011394,3999.7280115,9332.6986935,14601.438099
7743.0,0.0,1147.480236,5114.08233201,11932.8587747,18194.4213427
7744.0,0.0,958.117734,5339.2487244,12458.2470236,18755.613482
7745.0,0.0,797.018292,5632.412055,13142.294795,19571.725142
7746.0,0.0,556.782282,6916.57746948,16138.6807621,23612.0405136
7747.0,0.0,423.9459,7707.21881769,17983.5105746,26114.6752923
7748.0,0.0,387.203922,8064.52697721,18817.2296135,27268.9605127
7749.0,0.0,310.89366,8068.61163435,18826.7604801,27206.2657745
7750.0,0.0,223.278174,6912.36668508,16128.8555985,23264.5004576
7751.0,0.0,155.44683,6112.08268344,14261.5262614,20529.0557748
7752.0,0.0,172.404666,4879.01459829,11384.367396,16435.7866603
7753.0,0.0,183.70989,3934.91198361,9181.46129509,13300.0831687
7754.0,0.0,141.3153,3517.34554842,8207.13961298,11865.8004614
7755.0,0.0,178.057278,3359.5315047,7838.9068443,11376.495627
7756.0,0.0,203.494032,3157.20877119,7366.82046611,10727.5232693
7757.0,0.0,200.667726,3557.50851963,8300.85321247,12059.0294581
7758.0,0.0,268.49907,4249.59764442,9915.72783698,14433.8245514
7759.0,0.0,494.60355,5380.7494998,12555.0821662,18430.435216
7760.0,0.0,647.224074,5796.8142237,13525.8998553,19969.938153
7761.0,0.0,791.36568,5046.06458808,11774.1507055,17611.5809736
7762.0,0.0,1088.12781,5588.35732755,13039.500431,19715.9855685
7763.0,0.0,1311.405984,4933.17960558,11510.752413,17755.3380026
7764.0,0.0,1418.805612,5410.68448428,12624.9304633,19454.4205596
7765.0,0.0,1319.884902,5624.5198332,13123.8796108,20068.284346
7766.0,3.77493264939,1269.011394,5144.28351804,12003.3282088,18420.3980534
7767.0,97.2045157217,1147.480236,5054.62437699,11794.1235463,18093.432675
7768.0,190.634098794,958.117734,5786.02929228,13500.7350153,20435.5161404
7769.0,190.634098794,797.018292,6494.30357034,15153.3749975,22635.3309586
7770.0,3.77493264939,556.782282,7881.90677757,18391.1158143,26833.5798065
7771.0,0.0,423.9459,7470.63452772,17431.4805647,25326.0609924
7772.0,0.0,387.203922,7543.62366141,17601.7885433,25532.6161267
7773.0,0.0,310.89366,6859.51063491,16005.5248148,23175.9291097
7774.0,0.0,223.278174,7119.66372318,16612.5486874,23955.4905846
7775.0,0.0,155.44683,5660.53758324,13207.9210276,19023.9054408
7776.0,0.0,172.404666,4755.81990525,11096.9131123,16025.1376835
7777.0,0.0,183.70989,3739.23400146,8724.87933674,12647.8232282
7778.0,0.0,141.3153,3605.84657373,8413.64200537,12160.8038791
7779.0,0.0,178.057278,3323.46127155,7754.74296695,11256.2615165
