hour_ending,cooling,poolpump,plugload,other,total
409.0,0.0,206.70741,4710.40322019,10990.9408471,15908.0514773
410.0,0.0,159.0057,4167.23888079,9723.55738851,14049.8019693
411.0,0.0,200.347182,4113.12281982,9597.28657958,13910.7565814
412.0,0.0,228.968208,4662.3657786,10878.8534834,15770.18747
413.0,0.0,225.788094,4369.09541958,10194.555979,14789.4394926
414.0,0.0,302.11083,5216.60251914,12172.0725447,17690.7858938
415.0,0.0,556.51995,5478.7639788,12783.7826172,18819.066546
416.0,0.0,728.246106,6445.9257534,15040.4934246,22214.665284
417.0,0.0,890.43192,7638.09737157,17822.2272003,26350.7564919
418.0,0.0,1224.34389,8295.8291787,19356.9347503,28877.107819
419.0,0.0,1475.572896,8077.98597639,18848.6339449,28402.1928173
420.0,0.0,1596.417228,7162.36580835,16712.1868862,25470.9699225
421.0,0.0,1485.113238,6544.09970799,15269.5659853,23298.7789313
422.0,0.49803275479,1427.871186,6392.36116932,14915.5093951,22736.2397832
423.0,12.8243434358,1291.126284,5410.24394007,12623.9025268,19338.0970943
424.0,30.7535226083,1078.058646,6078.66620448,14183.5544771,21371.0328502
425.0,62.4991189033,896.792148,6755.43933153,15762.6917736,23477.422372
426.0,18.4272119272,626.482458,7888.88309946,18407.3938987,26941.1866681
427.0,0.0,477.0171,8230.7459238,19205.0738222,27912.836846
428.0,0.0,435.675618,8728.52329566,20366.5543565,29530.7532702
429.0,0.0,349.81254,8563.18302564,19980.7603932,28893.7559588
430.0,0.0,251.229006,7825.74517596,18260.0720772,26337.0462592
431.0,0.0,174.90627,7311.21486225,17059.5013453,24545.6224775
432.0,0.0,193.986954,5793.56909007,13518.3278768,19505.8839209
433.0,0.0,206.70741,5079.09189807,11851.2144288,17137.0137369
434.0,0.0,159.0057,4534.56119871,10580.642797,15274.2096957
435.0,0.0,200.347182,4792.52547699,11182.5594463,16175.4321053
436.0,0.0,228.968208,5123.49127074,11954.8129651,17307.2724438
437.0,0.0,225.788094,4888.48940097,11406.4752689,16520.7527639
438.0,0.0,302.11083,5580.67448595,13021.5738005,18904.3591165
439.0,0.0,556.51995,5815.88181456,13570.3909006,19942.7926652
440.0,0.0,728.246106,6683.73766848,15595.3878931,23007.3716676
441.0,0.0,890.43192,6979.07352978,16284.5049028,24154.0103526
442.0,0.0,1224.34389,7116.47868663,16605.1169355,24945.9395121
443.0,0.0,1475.572896,6858.00376383,16002.0087823,24335.5854421
444.0,0.0,1596.417228,7220.51305065,16847.8637849,25664.7940635
445.0,0.0,1485.113238,6963.05770416,16247.134643,24695.3055852
446.0,0.0,1427.871186,7547.0949105,17609.8881245,26584.854221
447.0,6.10090124618,1291.126284,6840.18495567,15960.4315632,24097.8437041
448.0,27.6893912869,1078.058646,6374.25625629,14873.264598,22353.2688916
449.0,27.6893912869,896.792148,7052.93533884,16456.849124,24434.2660021
450.0,6.10090124618,626.482458,9139.28960001,21325.0090667,31096.8820259
451.0,0.0,477.0171,9183.25529385,21427.5956856,31087.8680795
452.0,0.0,435.675618,9245.18455719,21572.0973001,31252.9574753
453.0,0.0,349.81254,9226.60440129,21528.743603,31105.1605443
454.0,0.0,251.229006,7940.14167936,18526.9972518,26718.3679372
455.0,0.0,174.90627,6629.01886173,15467.7106774,22271.6358091
456.0,0.0,193.986954,5706.59771553,13315.3946696,19215.9793391
457.0,0.0,206.70741,4686.31704597,10934.7397739,15827.7642299
458.0,0.0,159.0057,4282.06441188,9991.48362772,14432.5537396
459.0,0.0,200.347182,4554.32184099,10626.7509623,15381.4199853
460.0,0.0,228.968208,4526.07487287,10560.84137,15315.8844509
461.0,0.0,225.788094,5013.63025008,11698.4705835,16937.8889276
462.0,0.0,302.11083,6138.96542367,14324.2526552,20765.3289089
463.0,0.0,556.51995,6098.86754757,14230.6909443,20886.0784419
464.0,0.0,728.246106,6620.49805398,15447.8287926,22796.5729526
465.0,0.0,890.43192,7288.30456554,17006.0439863,25184.7804718
466.0,0.0,1224.34389,7563.08252403,17647.1925561,26434.6189701
467.0,0.0,1475.572896,6547.44367491,15277.3685748,23300.3851457
468.0,0.0,1596.417228,6540.42488184,15260.991391,23397.8335008
469.0,0.0,1485.113238,6552.25986132,15288.6063431,23325.9794424
470.0,0.0,1427.871186,5894.42412096,13753.6562822,21075.9515892
471.0,6.10090124618,1291.126284,6231.12165537,14539.2838625,22067.6327031
472.0,27.6893912869,1078.058646,7064.77167081,16484.4672319,24654.98694
473.0,20.9659490973,896.792148,7271.60079819,16967.0685291,25156.4274244
474.0,0.0,626.482458,9391.79995995,21914.1999066,31932.4823245
475.0,0.0,477.0171,10398.8165169,24263.905206,35139.7388229
476.0,0.0,435.675618,9682.85808993,22593.3355432,32711.8692511
477.0,0.0,349.81254,9530.07620661,22236.8444821,32116.7332287
478.0,0.0,251.229006,8383.62573933,19561.7933918,28196.6481371
479.0,0.0,174.90627,6883.66078701,16061.8751697,23120.4422267
480.0,0.0,193.986954,5212.65626829,12162.864626,17569.5078483
481.0,0.0,206.70741,4644.02983821,10836.0696225,15686.8068707
482.0,0.0,159.0057,4313.2668498,10064.2893162,14536.561866
483.0,0.0,200.347182,4426.02390768,10327.3891179,14953.7602076
484.0,0.0,228.968208,4618.31116332,10776.0593811,15623.3387524
485.0,0.0,225.788094,4983.19260066,11627.4494015,16836.4300962
486.0,0.0,302.11083,6439.55061876,15025.6181104,21767.2795592
487.0,0.0,556.51995,7376.67523167,17212.2422072,25145.4373889
488.0,0.0,728.246106,7233.86308998,16879.0138766,24841.1230726
489.0,0.0,890.43192,6716.69977935,15672.2994852,23279.4311845
490.0,0.0,1224.34389,6458.77923465,15070.4848809,22753.6080055
491.0,0.0,1475.572896,5856.62981379,13665.4695655,20997.6722753
492.0,0.0,1596.417228,5395.2567048,12588.9323112,19580.606244
493.0,0.0,1485.113238,5617.8563403,13108.3314607,20211.301039
494.0,6.10090124618,1427.871186,5407.93243182,12618.5090076,19460.4135266
495.0,25.1506541169,1291.126284,4723.4720328,11021.4347432,17061.1837141
496.0,61.8530529413,1078.058646,4994.66635683,11654.2214993,17788.799555
497.0,121.279888997,896.792148,6098.69629515,14230.2913554,21347.0596875
498.0,30.7535226083,626.482458,8244.96454305,19238.2506005,28140.4511241
499.0,0.0,477.0171,9114.41692023,21266.9728139,30858.4068341
500.0,0.0,435.675618,8947.65851607,20877.8698708,30261.2040049
501.0,0.0,349.81254,8910.9426135,20792.1994315,30052.954585
502.0,0.0,251.229006,8046.1115193,18774.2602117,27071.600737
503.0,0.0,174.90627,6543.50245068,15268.1723849,21986.5811056
504.0,0.0,193.986954,5490.39107544,12810.9125094,18495.2905388
505.0,0.0,206.70741,4567.55098875,10657.6189737,15431.8773725
506.0,0.0,159.0057,4445.33742879,10372.4540005,14976.7971293
507.0,0.0,200.347182,4457.11442532,10399.9336591,15057.3952664
508.0,0.0,228.968208,4452.65984073,10389.5396284,15071.1676771
509.0,0.0,225.788094,4749.95542653,11083.2293286,16058.9728491
510.0,0.0,302.11083,6161.22356688,14376.1883227,20839.5227196
511.0,0.0,556.51995,7298.582865,17030.026685,24885.1295
512.0,0.0,728.246106,7847.96959776,18311.9290614,26888.1447652
513.0,0.0,890.43192,6471.93948102,15101.1921224,22463.5635234
514.0,0.0,1224.34389,5456.92496013,12732.824907,19414.0937571
515.0,0.0,1475.572896,5304.19603677,12376.4574191,19156.2263519
516.0,0.0,1596.417228,5550.42949233,12951.0021488,20097.8488691
517.0,0.0,1485.113238,5295.21338688,12355.4979027,19135.8245276
518.0,15.3630806059,1427.871186,4792.95387864,11183.5590502,17419.7471954
519.0,96.126004737,1291.126284,5132.48794827,11975.8052126,18495.5454496
520.0,187.520542859,1078.058646,5227.10175654,12196.5707653,18689.2517107
521.0,156.432394195,896.792148,6101.30949816,14236.388829,21390.9228694
522.0,18.4272119272,626.482458,8108.05013043,18918.7836377,27671.743438
523.0,0.0,477.0171,9645.75372684,22506.758696,32629.5295228
524.0,0.0,435.675618,8743.35739446,20401.1672537,29580.2002662
525.0,0.0,349.81254,8569.91223174,19996.4618741,28916.1866458
526.0,0.0,251.229006,8325.91685139,19427.1393199,28004.2851773
527.0,0.0,174.90627,6794.06394954,15852.8158823,22821.7861018
528.0,0.0,193.986954,5250.19619136,12250.4577798,17694.6409252
529.0,0.0,206.70741,4690.28088876,10943.9887404,15840.9770392
530.0,0.0,159.0057,4452.96199701,10390.2446597,15002.2123567
531.0,0.0,200.347182,4508.29929432,10519.3650201,15228.0114964
532.0,0.0,228.968208,4579.13440635,10684.6469481,15492.7495625
533.0,0.0,225.788094,4881.31717716,11389.74008,16496.8453512
534.0,0.0,302.11083,6283.22132178,14660.8497508,21246.1819026
535.0,0.0,556.51995,7055.24022339,16462.2271879,24073.9873613
536.0,0.0,728.246106,7327.25588988,17096.9304097,25152.4324056
537.0,0.0,890.43192,7164.68863008,16717.6068035,24772.7273536
538.0,0.0,1224.34389,6494.70564051,15154.3131612,22873.3626917
539.0,0.0,1475.572896,5303.15611095,12374.0309255,19152.7599325
540.0,0.0,1596.417228,5592.9496845,13050.2159305,20239.582843
541.0,12.8243434358,1485.113238,5584.92846495,13031.4997515,20114.3657979
542.0,62.4991189033,1427.871186,4559.2187013,10638.1769697,16687.7659759
543.0,62.4991189033,1291.126284,4551.73094658,10620.705542,16526.0618915
544.0,25.1506541169,1078.058646,5286.46406124,12335.0828096,18724.7561709
545.0,30.7535226083,896.792148,5971.57706319,13933.6798141,20832.8025479
546.0,6.10090124618,626.482458,8140.5274437,18994.5640353,27767.6748382
547.0,0.49803275479,477.0171,8783.45179113,20494.720846,29755.6877699
548.0,0.0,435.675618,8912.58707472,20796.0365077,30144.2992004
549.0,0.0,349.81254,8108.14315422,18919.0006932,27376.9563874
550.0,0.0,251.229006,7758.65830227,18103.5360386,26113.4233469
551.0,0.0,174.90627,6406.78718058,14949.170088,21530.8635386
552.0,0.0,193.986954,5165.92022994,12053.8138699,17413.7210538
553.0,0.0,206.70741,4573.79987037,10672.1996975,15452.7069779
554.0,0.0,159.0057,3997.27396455,9326.97258395,13483.2522485
555.0,0.0,200.347182,4058.90211354,9470.77159826,13730.0208938
556.0,0.0,228.968208,4243.44355401,9901.36829269,14373.7800547
557.0,0.0,225.788094,4310.94817728,10058.8790803,14595.6153516
558.0,0.0,302.11083,5765.61340131,13453.0979364,19520.8221677
559.0,0.0,556.51995,6938.59132461,16190.0464241,23685.1576987
560.0,0.0,728.246106,7187.5327626,16770.9097794,24686.688648
561.0,0.0,890.43192,6377.89847625,14881.7631112,22150.0935075
562.0,0.0,1224.34389,6934.04398725,16179.4359703,24337.8238475
563.0,0.0,1475.572896,6840.76113996,15961.7759932,24278.1100292
564.0,0.0,1596.417228,5863.91470419,13682.4676431,21142.7995753
565.0,0.0,1485.113238,5433.48464061,12678.1308281,19596.7287067
566.0,0.49803275479,1427.871186,4676.58314739,10912.0273439,17016.9797101
567.0,0.49803275479,1291.126284,4024.1137998,9389.5988662,14705.3369828
568.0,0.0,1078.058646,4138.28267067,9655.99289823,14872.3342149
569.0,0.49803275479,896.792148,4990.23153882,11643.8735906,17531.3953102
570.0,0.0,626.482458,6967.45505934,16257.3951385,23851.3326558
571.0,0.0,477.0171,8559.19428597,19971.4533339,29007.6647199
572.0,0.0,435.675618,8088.24866163,18872.5802105,27396.5044901
573.0,0.0,349.81254,7792.63059345,18182.804718,26325.2478515
574.0,0.0,251.229006,6763.96207872,15782.5781837,22797.7692684
575.0,0.0,174.90627,6339.27594255,14791.6438659,21305.8260785
576.0,0.0,193.986954,5318.94787902,12410.8783844,17923.8132174
577.0,0.0,206.70741,4537.67760402,10587.9144094,15332.2994234
578.0,0.0,159.0057,4212.2727984,9828.6365296,14199.915028
579.0,0.0,200.347182,4026.25870221,9394.60363849,13621.2095227
580.0,0.0,228.968208,4107.62830941,9584.46605529,13921.0625727
581.0,0.0,225.788094,4214.76203403,9834.44474607,14274.9948741
582.0,0.0,302.11083,4891.14770793,11412.6779852,16605.9365231
583.0,0.0,556.51995,5156.60148882,12032.0701406,17745.1915794
584.0,0.0,728.246106,5921.3834397,13816.5613593,20466.190905
585.0,0.0,890.43192,6493.96912032,15152.5946141,22536.9956544
586.0,0.0,1224.34389,6551.71036344,15287.3241814,23063.3784348
587.0,0.0,1475.572896,6742.01015727,15731.3570336,23948.9400869
588.0,0.0,1596.417228,6907.08762192,16116.5377845,24620.0426344
589.0,0.0,1485.113238,6950.58087285,16218.0220366,24653.7161475
590.0,0.0,1427.871186,6158.54225136,14369.9319198,21956.3453572
591.0,0.0,1291.126284,5362.89076308,12513.4117805,19167.4288276
592.0,0.0,1078.058646,5701.80416484,13304.209718,20084.0725288
593.0,2.53873717005,896.792148,6185.63353587,14433.144917,21518.1093381
594.0,0.0,626.482458,8124.55370562,18957.2919798,27708.3281434
595.0,0.0,477.0171,8405.93210424,19613.8415766,28496.7907808
596.0,0.0,435.675618,7979.48767386,18618.8045723,27033.9678642
597.0,0.0,349.81254,7800.91982442,18202.146257,26352.8786214
598.0,0.0,251.229006,6943.88808156,16202.4055236,23397.5226112
599.0,0.0,174.90627,6268.4397399,14626.3593931,21069.705403
600.0,0.0,193.986954,5329.71554142,12436.00293,17959.7054254
601.0,0.0,206.70741,4492.5597462,10482.6394078,15181.906564
602.0,0.0,159.0057,4145.51235885,9672.86217065,13977.3802295
603.0,0.0,200.347182,4386.74455713,10235.7373,14822.8290391
604.0,0.0,228.968208,4341.62094534,10130.4488725,14701.0380258
605.0,0.0,225.788094,4420.74662304,10315.0754538,14961.6101708
606.0,0.0,302.11083,4829.76876789,11269.4604584,16401.3400563
607.0,0.0,556.51995,4902.53781825,11439.2549093,16898.3126775
608.0,0.0,728.246106,6257.47067631,14600.7649114,21586.4816937
609.0,0.0,890.43192,7641.28243587,17829.659017,26361.3733729
610.0,0.0,1224.34389,7905.38133549,18445.8897828,27575.6150083
611.0,0.0,1475.572896,7595.07333885,17721.8377906,26792.4840255
612.0,0.0,1596.417228,7286.15685051,17001.0326512,25883.6067297
613.0,0.49803275479,1485.113238,6549.17248386,15281.4024623,23316.186217
614.0,8.63963841622,1427.871186,6349.29233562,14815.0154498,22600.8186098
615.0,6.10090124618,1291.126284,6627.87237144,15465.0355334,23390.13509
616.0,6.10090124618,1078.058646,6999.37482489,16331.8745914,24415.4089635
617.0,6.10090124618,896.792148,8580.8466765,20021.9755785,29505.7153042
618.0,6.10090124618,626.482458,9983.70559227,23295.3130486,33911.6020001
619.0,0.49803275479,477.0171,10668.2881555,24892.6723629,36038.4756512
620.0,0.0,435.675618,10389.6043598,24242.4101729,35067.6901507
621.0,0.0,349.81254,9242.65096965,21566.1855959,31158.6491055
622.0,0.0,251.229006,8710.16244645,20323.712375,29285.1038275
623.0,0.0,174.90627,6844.91305773,15971.4638014,22991.2831291
624.0,0.0,193.986954,5184.38707407,12096.9031728,17475.2772009
625.0,0.0,206.70741,4587.4634697,10704.0814293,15498.252309
626.0,0.0,159.0057,4313.97567816,10065.943249,14538.9246272
627.0,0.0,200.347182,4542.41165919,10598.9605381,15341.7193793
628.0,0.0,228.968208,4585.30867443,10699.0535737,15513.3304561
629.0,0.0,225.788094,4623.08447664,10787.1971122,15636.0696828
630.0,0.0,302.11083,6025.02126465,14058.3829508,20385.5150455
631.0,0.0,556.51995,7253.77278792,16925.4698385,24735.7625764
632.0,0.0,728.246106,7030.6578543,16404.8683267,24163.772287
633.0,0.0,890.43192,6341.87414016,14797.706327,22030.0123872
634.0,0.0,1224.34389,6519.07627878,15211.1779838,22954.5981526
635.0,0.0,1475.572896,6145.54265766,14339.5995345,21960.7150882
636.0,0.0,1596.417228,5375.02711644,12541.7299384,19513.1742828
637.0,0.0,1485.113238,5393.93392164,12585.8458172,19464.8929768
638.0,0.0,1427.871186,5237.78413329,12221.496311,18887.1516303
639.0,0.0,1291.126284,4887.42290877,11403.9867871,17582.5359799
640.0,0.0,1078.058646,5082.25062447,11858.5847904,18018.8940609
641.0,0.0,896.792148,6006.75033798,14015.7507886,20919.2932746
642.0,0.0,626.482458,8781.05581962,20489.1302458,29896.6685234
643.0,0.0,477.0171,9034.2567744,21079.9324736,30591.206348
644.0,0.0,435.675618,9392.20357926,21915.1416849,31743.0208822
645.0,0.0,349.81254,8327.88931662,19431.7417388,28109.4435954
646.0,0.0,251.229006,7208.62614765,16820.1276778,24279.9828315
647.0,0.0,174.90627,6313.24049031,14730.8944774,21219.0412377
648.0,0.0,193.986954,4898.02507965,11428.7251858,16520.7372195
649.0,0.0,206.70741,4243.80762498,9902.21779162,14352.7328266
650.0,0.0,159.0057,4195.62932196,9789.80175124,14144.4367732
651.0,0.0,200.347182,4255.82116086,9930.24937534,14386.4177182
652.0,0.0,228.968208,4579.90852152,10686.4532169,15495.3299464
653.0,0.0,225.788094,4700.72449887,10968.357164,15894.8697569
654.0,0.0,302.11083,6154.20523341,14359.8122113,20816.1282747
655.0,0.0,556.51995,7403.82522321,17275.5921875,25235.9373607
656.0,0.0,728.246106,7007.38310202,16350.5605714,24086.1897794
657.0,0.0,890.43192,5808.10306773,13552.2404914,20250.7754791
658.0,0.0,1224.34389,5562.8761467,12980.0443423,19767.264379
659.0,0.0,1475.572896,6019.6603368,14045.8741192,21541.107352
660.0,0.0,1596.417228,5470.06365198,12763.4818546,19829.9627346
661.0,0.0,1485.113238,5108.85049317,11920.6511507,18514.6148819
662.0,0.0,1427.871186,5307.33227355,12383.7753049,19118.9787645
663.0,0.0,1291.126284,4687.15080021,10936.6852005,16914.9622847
664.0,0.0,1078.058646,4872.96377577,11370.2488101,17321.2712319
665.0,0.0,896.792148,5891.36606175,13746.5208108,20534.6790205
666.0,0.0,626.482458,7988.16755292,18639.0576235,27253.7076344
667.0,0.0,477.0171,9265.2057825,21618.8134925,31361.036375
668.0,0.0,435.675618,8787.27267366,20503.6362385,29726.5845302
669.0,0.0,349.81254,8385.22663017,19565.5288037,28300.5679739
670.0,0.0,251.229006,7340.80398357,17128.5426283,24720.5756179
671.0,0.0,174.90627,6465.9836754,15087.2952426,21728.185188
672.0,0.0,193.986954,4914.82710981,11467.9299229,16576.7439867
673.0,0.0,206.70741,4410.51752676,10291.2075624,14908.4324992
674.0,0.0,159.0057,4201.01548485,9802.36946465,14162.3906495
675.0,0.0,200.347182,4049.26298052,9448.28028788,13697.8904504
676.0,0.0,228.968208,4469.55513777,10428.9619881,15127.4853339
677.0,0.0,225.788094,4323.45526716,10088.06229,14637.3056512
678.0,0.0,302.11083,5821.34036784,13583.127525,19706.5787228
679.0,0.0,556.51995,6920.68408179,16148.2628575,23625.4668893
680.0,0.0,728.246106,6870.94296924,16032.2002616,23631.3893368
681.0,0.0,890.43192,6321.17355399,14749.4049593,21961.0104333
682.0,0.0,1224.34389,6598.2691947,15395.9614543,23218.574539
683.0,0.0,1475.572896,5549.74205922,12949.3981382,19974.7130934
684.0,0.0,1596.417228,4694.95522362,10954.8955218,17246.2679734
685.0,0.0,1485.113238,4782.93744588,11160.1873737,17428.2380576
686.0,0.0,1427.871186,4574.84441214,10674.6369617,16677.3525598
687.0,0.0,1291.126284,4037.00351709,9419.67487321,14747.8046743
688.0,0.0,1078.058646,4403.72996151,10275.3699102,15757.1585177
689.0,0.0,896.792148,5425.9795962,12660.6190578,18983.390802
690.0,0.0,626.482458,7869.51247584,18362.195777,26858.1907108
691.0,0.0,477.0171,9152.09439141,21354.8869133,30983.9984047
692.0,0.0,435.675618,8417.19294627,19640.1168746,28492.9854389
693.0,0.0,349.81254,8180.20058979,19087.1347095,27617.1478393
694.0,0.0,251.229006,7347.65084022,17144.5186272,24743.3984734
695.0,0.0,174.90627,6235.33461363,14549.1140985,20959.3549821
696.0,0.0,193.986954,4723.82360727,11022.2550836,15940.0656449
697.0,0.0,206.70741,3974.81640594,9274.57161386,13456.0954298
698.0,0.0,159.0057,3789.43336446,8842.01118374,12790.4502482
699.0,0.0,200.347182,3766.76689866,8789.12276354,12756.2368442
700.0,0.0,228.968208,3728.04605883,8698.77413727,12655.7884041
701.0,0.0,225.788094,4125.09990975,9625.23312275,13976.1211265
702.0,0.0,302.11083,5301.37279506,12369.8698551,17973.3534802
703.0,0.0,556.51995,6147.10518288,14343.2454267,21046.8705596
704.0,0.0,728.246106,6741.00820203,15729.0191381,23198.2734461
705.0,0.0,890.43192,6181.34316981,14423.1340629,21494.9091527
706.0,0.0,1224.34389,6165.2216997,14385.5172993,21775.082889
707.0,0.0,1475.572896,6616.11142236,15437.5933188,23529.2776372
708.0,0.0,1596.417228,6196.06487214,14457.4847017,22249.9668018
709.0,0.0,1485.113238,5643.04516422,13167.1053832,20295.2637854
710.0,0.49803275479,1427.871186,5304.27868575,12376.6502667,19109.2981713
711.0,71.4733833748,1291.126284,5085.32685819,11865.7626691,18313.6891947
712.0,71.4733833748,1078.058646,5659.03543041,13204.4160043,20012.9834641
713.0,78.1968255645,896.792148,6441.53133339,15030.2397779,22446.7600849
