hour_ending,cooling,poolpump,plugload,other,total
405.0,257.885562133,252.1519,6253.81263177,14592.2294741,21356.079568
406.0,11.2921544774,181.09091,5903.05218672,13773.7884357,19869.2236869
407.0,0.651020270968,126.07595,5352.02485938,12488.0580052,17966.8098349
408.0,0.0,139.82969,4214.81084469,9834.55863761,14189.1991723
409.0,0.0,148.99885,3662.41739556,8545.64058964,12357.0568352
410.0,0.0,114.6145,3466.65290205,8088.85677145,11670.1241735
411.0,0.0,144.41427,3302.1747774,7705.0744806,11151.663528
412.0,0.0,165.04488,3211.87869393,7494.38361917,10871.3071931
413.0,0.0,162.75259,3051.38443569,7119.89701661,10334.0340423
414.0,0.0,217.76755,3403.41502929,7941.30173501,11562.4843143
415.0,0.0,401.15075,4320.58129659,10081.3563587,14803.0884053
416.0,0.0,524.93441,4903.00704438,11440.3497702,16868.2912246
417.0,0.0,641.8412,5469.82325562,12762.9209298,18874.5853854
418.0,122.734777846,882.53165,6086.60077197,14202.0684679,21293.9356677
419.0,773.309648305,1063.62256,5331.08278062,12439.1931548,19607.2081437
420.0,1658.73873371,1150.72958,4647.87367602,10845.0385774,18302.3805671
421.0,2811.0546926,1070.49943,3825.98731242,8927.30372898,16634.845164
422.0,3017.97502176,1029.23821,3488.33583807,8139.45028883,15674.9993587
423.0,3009.95229845,930.66974,2773.57986897,6471.68636093,13185.8882683
424.0,3416.86536234,777.08631,3059.50141476,7138.83663444,14392.2897215
425.0,3012.68464564,646.42578,3803.00209785,8873.67156165,16335.7840851
426.0,1918.48548038,451.58113,5849.74948503,13649.4154651,21869.2315605
427.0,439.071541767,343.8435,6635.40344517,15482.6080387,22900.9265257
428.0,188.015178575,314.04373,6861.60477108,16010.4111325,23374.0748122
429.0,87.253340335,252.1519,6347.86419096,14811.6831122,21498.9525435
430.0,7.97499831936,181.09091,5643.13835502,13167.3228284,18999.5270917
431.0,0.651020270968,126.07595,5869.56430143,13695.6500367,19691.9413084
432.0,0.651020270968,139.82969,4745.76883986,11073.4606263,15959.7101765
433.0,0.0,148.99885,3970.69509954,9264.95523226,13384.6491818
434.0,0.0,114.6145,3601.74214497,8404.06500493,12120.4216499
435.0,0.0,144.41427,3371.29264857,7866.34951333,11382.0564319
436.0,0.0,165.04488,3522.21421401,8218.49983269,11905.7589267
437.0,0.0,162.75259,3414.83031696,7967.93740624,11545.5203132
438.0,0.0,217.76755,3683.49421686,8594.81983934,12496.0816062
439.0,0.0,401.15075,3842.03156877,8964.74032713,13207.9226459
440.0,0.0,524.93441,4888.94306259,11407.5338127,16821.4112853
441.0,0.0,641.8412,5860.47237138,13674.4355332,20176.7491046
442.0,115.922196762,882.53165,5791.43348817,13513.3448057,20303.2321407
443.0,755.223322541,1063.62256,5963.08834047,13913.8727944,21695.8070174
444.0,1938.4559559,1150.72958,5393.15253405,12584.0225795,21066.3606494
445.0,2907.75166057,1070.49943,4889.61349755,11409.098161,20276.9627491
446.0,3733.39429876,1029.23821,4520.40638775,10547.6149048,19830.6538013
447.0,4040.48584079,930.66974,3423.60355827,7988.40830263,16383.1674417
448.0,4004.03533055,777.08631,3590.46901617,8377.76103773,16749.3516945
449.0,3432.91318783,646.42578,4090.58860341,9544.70674129,17714.6343125
450.0,2165.61231261,451.58113,6595.47289716,15389.43676,24602.1030998
451.0,516.051345499,343.8435,7224.03516537,16856.0820525,24940.0120634
452.0,110.351115775,314.04373,6870.00534273,16030.0124664,23324.4126549
453.0,102.180543046,252.1519,6621.50718165,15450.1834239,22426.0230485
454.0,7.97499831936,181.09091,6195.39554085,14455.9229286,20840.3843778
455.0,0.0,126.07595,5345.05513026,12471.7953039,17942.9263842
456.0,0.0,139.82969,4118.80585704,9610.54699976,13869.1825468
457.0,0.0,148.99885,3749.46334881,8748.74781389,12647.2100127
458.0,0.0,114.6145,3386.98704114,7902.96976266,11404.5713038
459.0,0.0,144.41427,3144.87899517,7338.05098873,10627.3442539
460.0,0.0,165.04488,3324.20655948,7756.48197212,11245.7334116
461.0,0.0,162.75259,3256.79422725,7599.18653025,11018.7333475
462.0,0.0,217.76755,4047.31031457,9443.72406733,13708.8019319
463.0,0.0,401.15075,4461.77761239,10410.8144289,15273.7427913
464.0,0.0,524.93441,4857.85384437,11334.9923035,16717.7805579
465.0,0.0,641.8412,5423.18927802,12654.1083154,18719.1387934
466.0,0.651020270968,882.53165,5837.42335251,13620.6544892,20341.260512
467.0,472.832158258,1063.62256,5512.97194755,12863.601211,19913.0278768
468.0,1671.14855009,1150.72958,4368.64481913,10193.504578,17384.0275272
469.0,3250.47916335,1070.49943,3927.71335899,9164.66450431,17413.3564566
470.0,4145.52385119,1029.23821,3312.06165333,7728.14385777,16214.9675723
471.0,4638.49320091,930.66974,3262.35450936,7612.16052184,16443.6779721
472.0,4223.16225836,777.08631,2820.59332509,6581.38442521,14402.2263187
473.0,3676.94869156,646.42578,3490.09076115,8143.54510935,15957.0103421
474.0,1235.97183239,451.58113,5917.09132155,13806.546417,21411.1907009
475.0,259.630026897,343.8435,7600.53160248,17734.5737391,25938.5788685
476.0,41.9017532833,314.04373,7861.6539309,18343.8591721,26561.4585863
477.0,16.7637719774,252.1519,7038.55589985,16423.2970997,23730.7686715
478.0,7.97499831936,181.09091,6067.27748868,14156.9808069,20413.3242039
479.0,7.97499831936,126.07595,4925.09925363,11491.8982585,16551.0484604
480.0,0.651020270968,139.82969,4159.24006764,9704.89349116,14004.6142691
481.0,0.651020270968,148.99885,3603.17776371,8407.41478199,12160.242416
482.0,0.0,114.6145,3557.69937378,8301.29853882,11973.6124126
483.0,0.0,144.41427,3395.16464769,7922.05084461,11461.6297623
484.0,0.0,165.04488,3504.17141106,8176.39995914,11845.6162502
485.0,0.651020270968,162.75259,3605.06604543,8411.82077267,12180.2904284
486.0,0.651020270968,217.76755,4184.99058192,9764.97802448,14168.3871767
487.0,0.651020270968,401.15075,5537.21904915,12920.1777814,18859.1986008
488.0,0.0,524.93441,5679.49372893,13252.1520342,19456.5801731
489.0,24.0877500258,641.8412,4788.63932841,11173.4917663,16628.0600447
490.0,293.142772694,882.53165,4794.63273846,11187.4763897,17157.7835509
491.0,1328.02180237,1063.62256,4342.96837728,10133.5928803,16868.20562
492.0,2349.81806032,1150.72958,3136.7840352,7319.1627488,13956.4944243
493.0,4065.81872723,1070.49943,3532.83271266,8243.27632954,16912.4271994
494.0,5735.43485369,1029.23821,3004.56697308,7010.65627052,16779.8963073
495.0,4899.64743687,930.66974,2676.21009062,6244.49021146,14751.0174789
496.0,4966.06021087,777.08631,3361.16749521,7842.72415549,16947.0381716
497.0,4032.86648866,646.42578,4354.41573792,10160.3033885,19194.0113951
498.0,1924.79704912,451.58113,5920.34149401,13814.1301527,22110.8498258
499.0,866.790083274,343.8435,6995.83355793,16323.6116352,24530.0787764
500.0,338.105153994,314.04373,6804.68261547,15877.5927694,23334.4242689
501.0,50.6905269413,252.1519,6633.75352593,15478.7582272,22415.35418
502.0,24.0877500258,181.09091,6206.59708941,14482.0598753,20893.8356247
503.0,0.0,126.07595,5126.35500543,11961.4950127,17213.9259681
504.0,0.0,139.82969,4261.33077492,9943.10514148,14344.2656064
505.0,0.0,148.99885,3626.27286606,8461.30335414,12236.5750702
506.0,0.0,114.6145,3447.24811674,8043.57893906,11605.4415558
507.0,0.0,144.41427,3318.17288163,7742.40339047,11204.9905421
508.0,0.0,165.04488,3416.19447909,7971.12045121,11552.3598103
509.0,0.0,162.75259,3500.97305502,8168.93712838,11832.6627734
510.0,0.0,217.76755,4399.82798754,10266.2653043,14883.8608418
511.0,0.0,401.15075,5109.36389523,11921.8490889,17432.3637341
512.0,0.0,524.93441,5046.14620179,11774.3411375,17345.4217493
513.0,0.0,641.8412,4572.21878823,10668.5105059,15882.5704941
514.0,1.45420434755,882.53165,4860.63949569,11341.4921566,17086.1175066
515.0,374.041534636,1063.62256,4756.54999758,11098.616661,17292.8307532
516.0,2057.31021127,1150.72958,3954.53441499,9227.24696831,16389.8211746
517.0,3825.0086175,1070.49943,3616.58381139,8438.69555991,16950.7874188
518.0,3943.69385833,1029.23821,3195.6247308,7456.4577052,15625.0145043
519.0,5815.47710266,930.66974,3083.17987335,7194.08637115,17023.4130872
520.0,5414.28389849,777.08631,3143.35007493,7334.48350817,16669.2037916
521.0,3769.47558601,646.42578,3978.42564768,9282.99317792,17677.3201916
522.0,2182.8295627,451.58113,6259.43961342,14605.359098,23499.2094041
523.0,547.819722142,343.8435,7792.8043377,18183.2101213,26867.6776811
524.0,309.283883939,314.04373,8223.56312832,19188.3139661,28035.2047083
525.0,12.0788193926,252.1519,7502.69031729,17506.277407,25273.1984437
526.0,0.0,181.09091,6035.99785065,14083.9949849,20301.0837455
527.0,2.64961672572,126.07595,5396.22239754,12591.1855943,18116.1335585
528.0,0.0,139.82969,4179.59603616,9752.39075104,14071.8164772
529.0,0.0,148.99885,3836.53075941,8951.90510529,12937.4347147
530.0,0.0,114.6145,3454.25422566,8059.92652654,11628.7952522
531.0,0.0,144.41427,3388.41008268,7906.29019292,11439.1145456
532.0,0.0,165.04488,3428.85460704,8000.66074976,11594.5602368
533.0,0.0,162.75259,3542.14757586,8265.01101034,11969.9111762
534.0,0.0,217.76755,4822.77929337,11253.1516845,16293.6985279
535.0,0.0,401.15075,5427.5743326,12664.3401094,18493.065192
536.0,0.0,524.93441,5179.84770306,12086.3113071,17791.0934202
537.0,0.0,641.8412,4960.09178652,11573.5475019,17175.4804884
538.0,187.611205508,882.53165,5004.93130377,11678.1730421,17753.2472014
539.0,1355.76879645,1063.62256,5375.34375672,12542.4687657,20337.2038788
540.0,2408.40639643,1150.72958,4604.27329329,10743.304351,18906.7136207
541.0,3549.95452076,1070.49943,4064.59874775,9484.06374475,18169.1164433
542.0,4177.52495089,1029.23821,3436.62479376,8018.79118544,16662.1791401
543.0,3680.19203273,930.66974,3084.07826559,7196.18261971,14891.122658
544.0,2901.61140256,777.08631,3380.49734403,7887.82713607,14947.0221927
545.0,1896.30480215,646.42578,3979.11887115,9284.61069935,15806.4601526
546.0,1246.08612996,451.58113,6226.89596877,14529.4239271,22453.9871559
547.0,658.29518501,343.8435,7332.08952378,17108.2088888,25442.4370976
548.0,468.425474585,314.04373,7443.48658947,17368.1353754,25594.0911695
549.0,288.420358994,252.1519,6532.99468968,15243.6542759,22317.2212246
550.0,215.518366984,181.09091,6154.39607805,14360.2575155,20911.2628705
551.0,115.849822109,126.07595,5355.32147154,12495.7501003,18092.9973439
552.0,32.45780489,139.82969,4391.93220942,10247.841822,14812.0615263
553.0,2.64961672572,148.99885,3811.91870928,8894.47698832,12858.0441643
554.0,0.0,114.6145,3393.30271971,7917.70634599,11425.6235657
555.0,0.0,144.41427,3268.75915596,7627.10469724,11040.2781232
556.0,0.0,165.04488,3397.48791882,7927.47181058,11490.0046094
557.0,0.0,162.75259,3483.3929241,8127.9168229,11774.062337
558.0,0.0,217.76755,4259.75707275,9939.43316975,14416.9577925
559.0,0.0,401.15075,4978.2686907,11615.9602783,16995.379719
560.0,0.0,524.93441,5070.31945101,11830.7453857,17425.9992467
561.0,0.0,641.8412,4564.28481576,10649.9979034,15856.1239192
562.0,0.0,882.53165,4931.38587051,11506.5670312,17320.4845517
563.0,2.64961672572,1063.62256,4815.54318606,11236.2674341,17118.0827969
564.0,68.2276306872,1150.72958,4538.61755751,10590.1076342,16347.6824024
565.0,133.805644649,1070.49943,4087.95897291,9538.57093679,14830.8349843
566.0,165.068037161,1029.23821,3577.94683266,8348.54260954,13120.7956894
567.0,312.506175204,930.66974,3174.98943408,7408.30867952,11826.4740288
568.0,483.723303617,777.08631,3410.36118963,7957.50944247,12628.6802457
569.0,552.328312016,646.42578,4300.70832129,10034.986083,15534.4484963
570.0,356.612354433,451.58113,5929.38501846,13835.2317097,20572.8102126
571.0,201.710615033,343.8435,7322.38111125,17085.5559262,24953.4911525
572.0,134.094180978,314.04373,6792.58411983,15849.3629463,23090.0849771
573.0,168.431410576,252.1519,6467.69394519,15091.2858721,21979.5631279
574.0,86.4719895562,181.09091,5997.0008256,13993.0019264,20257.5656516
575.0,98.0358188515,126.07595,5235.56696256,12216.3229126,17676.0016441
576.0,32.45780489,139.82969,4338.63358947,10123.4783754,14634.3994598
577.0,2.64961672572,148.99885,3851.13391242,8985.97912898,12988.7615081
578.0,32.45780489,114.6145,3680.22582702,8587.19359638,12414.4917283
579.0,2.64961672572,144.41427,3343.68923577,7801.94155013,11292.6946726
580.0,2.64961672572,165.04488,3361.18069827,7842.75496263,11371.6301576
581.0,3.30063699668,162.75259,3206.31884907,7481.41064783,10853.7827239
582.0,0.651020270968,217.76755,3733.50311127,8711.50725963,12663.4289412
583.0,0.0,401.15075,4078.79326644,9517.18428836,13997.1283048
584.0,0.0,524.93441,4904.97230154,11444.9353703,16874.8420818
585.0,2.64961672572,641.8412,5390.6987544,12578.2970936,18613.4866647
586.0,68.2276306872,882.53165,5548.85672718,12947.3323634,19446.9483713
587.0,133.805644649,1063.62256,5286.40359603,12334.9417241,18818.7735247
588.0,224.202603589,1150.72958,4544.61233523,10604.0954489,16523.6399677
589.0,224.202603589,1070.49943,4147.99964409,9678.66583621,15121.3675139
590.0,227.519759747,1029.23821,3616.96199493,8439.57798817,13313.2979528
591.0,242.016606847,930.66974,3711.42783267,8659.99827623,13544.1124557
592.0,181.42783607,777.08631,4407.79278384,10284.849829,15651.1567589
593.0,165.068037161,646.42578,4625.16126576,10792.0429534,16228.6980364
594.0,165.068037161,451.58113,6165.57031722,14386.3307402,21168.5502246
595.0,98.0358188515,343.8435,7224.10272555,16856.2396929,24522.2217374
596.0,68.2276306872,314.04373,6648.47967159,15513.1192337,22543.870266
597.0,32.45780489,252.1519,6357.94731435,14835.2104002,21477.7674194
598.0,32.45780489,181.09091,6077.98823502,14181.9725484,20473.5094983
599.0,32.45780489,126.07595,5684.00580036,13262.6802008,19105.2197561
600.0,32.45780489,139.82969,4448.84986185,10380.6496776,15001.7870344
601.0,2.64961672572,148.99885,4005.14164668,9345.33050892,13502.1206223
602.0,2.64961672572,114.6145,3595.91284812,8390.46331228,12103.6402771
603.0,2.64961672572,144.41427,3575.03708784,8341.75320496,12063.8541795
604.0,2.64961672572,165.04488,3455.03961873,8061.75911037,11684.4932258
605.0,2.64961672572,162.75259,3499.67767794,8165.91458186,11830.9944665
606.0,2.64961672572,217.76755,3802.29882999,8872.03060331,12894.7466
607.0,2.64961672572,401.15075,3904.85733873,9111.33379037,13419.9914958
608.0,2.64961672572,524.93441,4803.63320472,11208.4774777,16539.6947091
609.0,2.64961672572,641.8412,6128.70811215,14300.3189283,21073.5178572
610.0,2.64961672572,882.53165,6094.83347214,14221.2781017,21201.2928405
611.0,50.9228284184,1063.62256,6325.81725294,14760.2402569,22200.6028982
612.0,165.752700264,1150.72958,5314.83900828,12401.2910193,19032.6123079
613.0,331.480180741,1070.49943,5090.33523174,11877.4488741,18369.7637165
614.0,515.478251503,1029.23821,4855.78680966,11330.1692225,17730.6724937
615.0,289.427867454,930.66974,5100.09908886,11900.2312073,18220.4279037
616.0,297.031092117,777.08631,5445.8535783,12706.9916827,19226.9626631
617.0,241.967983886,646.42578,5801.02269123,13535.7196129,20225.136068
618.0,119.919947918,451.58113,7178.56542717,16749.9859967,24500.0525018
619.0,47.2616412953,343.8435,7830.78830913,18271.839388,26493.7328384
620.0,0.0,314.04373,7141.55477604,16663.6278108,24119.2263168
621.0,0.0,252.1519,6384.4256814,14896.9932566,21533.570838
622.0,0.0,181.09091,5771.23351671,13466.211539,19418.5359657
623.0,0.0,126.07595,5324.73727686,12424.3869793,17875.2002062
624.0,0.0,139.82969,4118.92477287,9610.82447003,13869.5789329
625.0,0.0,148.99885,3239.11042467,7557.92432423,10946.0335989
626.0,0.0,114.6145,3356.12080359,7830.94854171,11301.6838453
627.0,0.0,144.41427,3166.80804243,7389.21876567,10700.4410781
628.0,0.0,165.04488,3441.80842062,8030.88631478,11637.7396154
629.0,0.0,162.75259,3323.32127532,7754.41630908,11240.4901744
630.0,0.0,217.76755,4165.1898705,9718.7763645,14101.733785
631.0,0.0,401.15075,5472.635106,12769.481914,18643.26777
632.0,0.0,524.93441,5469.08722842,12761.203533,18755.2251714
633.0,0.0,641.8412,5021.62223313,11717.118544,17380.5819771
634.0,0.0,882.53165,5140.27646043,11993.9784077,18016.7865181
635.0,0.0,1063.62256,4506.60182898,10515.4042676,16085.6286566
636.0,0.0,1150.72958,4447.84342842,10378.301333,15976.8743414
637.0,0.0,1070.49943,4141.96428192,9664.58332448,14877.0470364
638.0,0.0,1029.23821,4186.69314957,9768.95068233,14984.8820419
639.0,0.0,930.66974,3804.54902664,8877.28106216,13612.4998288
640.0,0.0,777.08631,4078.97767305,9517.61457045,14373.6785535
641.0,0.0,646.42578,4962.90712953,11580.1166356,17189.4495451
642.0,0.0,451.58113,6977.8537218,16281.6586842,23711.093536
643.0,0.0,343.8435,7332.06818142,17108.15909,24784.0707714
644.0,0.0,314.04373,7456.18495404,17397.7648928,25167.9935768
645.0,0.0,252.1519,7420.02782211,17313.3982516,24985.5779737
646.0,0.0,181.09091,6596.6332893,15392.1443417,22169.868541
647.0,0.0,126.07595,4974.36565509,11606.8531952,16707.2948003
648.0,0.0,139.82969,4499.92454538,10499.8239392,15139.5781746
649.0,0.0,148.99885,3896.58097578,9092.02227682,13137.6021026
650.0,0.0,114.6145,3766.34770251,8788.14463919,12669.1068417
651.0,0.0,144.41427,3352.879716,7823.386004,11320.67999
652.0,0.0,165.04488,3454.29941883,8060.03197727,11679.3762761
653.0,0.0,162.75259,3727.47911709,8697.45127321,12587.6829803
654.0,0.0,217.76755,4633.46892273,10811.4274864,15662.6639591
655.0,0.0,401.15075,5480.40725271,12787.616923,18669.1749257
656.0,0.0,524.93441,5270.70916026,12298.3213739,18093.9649442
657.0,0.0,641.8412,4672.42546533,10902.3260858,16216.5927511
658.0,0.0,882.53165,4782.68164047,11159.5904944,16824.8037849
659.0,0.0,1063.62256,5171.23313637,12066.2106515,18301.0663479
660.0,0.0,1150.72958,4624.1057286,10789.5800334,16564.415342
661.0,0.0,1070.49943,4464.49340073,10417.1512684,15952.1440991
662.0,2.64961672572,1029.23821,4178.18909409,9749.10788621,14959.184807
663.0,32.45780489,930.66974,3491.12331033,8145.95439077,12600.205246
664.0,0.0,777.08631,3877.06631487,9046.48806803,13700.6406929
665.0,0.0,646.42578,4389.82984053,10242.9362946,15279.1919151
666.0,0.0,451.58113,5741.79785571,13397.52833,19590.9073157
667.0,0.0,343.8435,7357.86874884,17168.360414,24870.0726628
668.0,0.0,314.04373,7702.88447784,17973.397115,25990.3253228
669.0,0.0,252.1519,6854.0568669,15992.7993561,23099.008123
670.0,0.0,181.09091,6139.57421469,14325.6731676,20646.3382923
671.0,0.0,126.07595,5392.6398303,12582.8262707,18101.542051
672.0,0.0,139.82969,4196.59605513,9792.05746197,14128.4832071
673.0,0.0,148.99885,3443.6613045,8035.2097105,11627.869865
674.0,0.0,114.6145,3470.63143095,8098.14000555,11683.3859365
675.0,0.0,144.41427,3517.85541273,8208.32929637,11870.5989791
676.0,0.0,165.04488,3557.37451179,8300.54052751,12022.9599193
677.0,0.0,162.75259,3722.11260807,8684.92941883,12569.7946169
678.0,0.0,217.76755,4527.98827074,10565.3059651,15311.0617858
679.0,0.0,401.15075,5776.308507,13478.053183,19655.51244
680.0,0.0,524.93441,4793.82505911,11185.5918046,16504.3512737
681.0,0.0,641.8412,4756.06974483,11097.4960713,16495.4070161
682.0,0.0,882.53165,4829.61527478,11269.1023078,16981.2492326
683.0,0.0,1063.62256,4659.94948215,10873.2154583,16596.7875005
684.0,0.0,1150.72958,3922.40489748,9152.27809412,14225.4125716
685.0,0.0,1070.49943,3287.01045204,7669.69105476,12027.2009368
686.0,0.0,1029.23821,2553.03059475,5957.07138775,9539.3401925
687.0,0.0,930.66974,2465.71529934,5753.33569847,9149.72073781
688.0,0.0,777.08631,3012.9165282,7030.1385658,10820.141404
689.0,0.0,646.42578,4050.41387217,9450.96570173,14147.8053539
690.0,0.0,451.58113,5609.81723766,13089.5735545,19150.9719222
691.0,0.0,343.8435,8040.72066288,18761.6815467,27146.2457096
692.0,0.0,314.04373,8310.19662351,19390.4587882,28014.6991417
693.0,0.0,252.1519,7053.03634149,16457.0847968,23762.2730383
