hour_ending,cooling,poolpump,plugload,other,total
404.0,83.9806636752,314.107024,3311.92667394,7727.82890586,11437.8432675
405.0,58.7110360263,252.20272,3326.71820445,7762.34247705,11399.9744375
406.0,18.3539758362,181.127408,3546.36708927,8274.85654163,12020.7050147
407.0,1.38476636132,126.10136,3190.97406993,7445.60616317,10764.0663595
408.0,0.0,139.857872,2658.18537737,6202.4325472,9000.47579657
409.0,0.0,149.02888,2397.68987165,5594.60970053,8141.32845218
410.0,0.0,114.6376,2211.07436923,5159.17352819,7484.88549742
411.0,0.0,144.443376,2194.42758676,5120.33103576,7459.20199852
412.0,0.0,165.078144,2106.46487585,4915.08471032,7186.62773017
413.0,0.0,162.785392,2070.45037985,4831.05088633,7064.28665818
414.0,0.0,217.81144,2099.50968079,4898.85592185,7216.17704265
415.0,0.0,401.2316,2254.92098306,5261.4822938,7917.63487686
416.0,0.0,525.040208,2569.88803674,5996.40541906,9091.3336638
417.0,0.0,641.97056,2671.09611713,6232.55760665,9545.62428378
418.0,51.4517526685,882.70952,2298.9598944,5364.2397536,8597.36092067
419.0,285.179747382,1063.836928,2200.32641014,5134.09495698,8683.4380425
420.0,594.30150278,1150.961504,2238.23168112,5222.54058927,9206.03527717
421.0,1204.73252016,1070.715184,2316.5911633,5405.37938103,9997.41824849
422.0,1489.9538799,1029.445648,1660.96590835,3875.58711947,8055.95255572
423.0,1222.92023775,930.857312,1499.40723646,3498.61688506,7151.80167127
424.0,1353.37383152,777.242928,1599.16779655,3731.39152528,7461.17608135
425.0,1114.91415222,646.556064,2174.84410239,5074.6362389,9010.95055751
426.0,616.159846534,451.672144,2810.27880038,6557.31720088,10435.4279918
427.0,100.901293045,343.9128,3533.31014631,8244.39034139,12222.5145807
428.0,35.6577338041,314.107024,3418.90966836,7977.45589284,11746.130319
429.0,65.2077268907,252.20272,3356.3291745,7831.4347405,11505.1743619
430.0,16.9633879262,181.127408,3515.47403829,8202.77275601,11916.3375902
431.0,1.38476636132,126.10136,3484.59207111,8130.71483259,11742.7930301
432.0,1.38476636132,139.857872,2943.18705811,6867.43646892,9951.86616539
433.0,0.0,149.02888,2280.87227136,5322.03529983,7751.93645119
434.0,0.0,114.6376,2082.82356808,4859.92165886,7057.38282694
435.0,0.0,144.443376,2060.21171065,4807.16065818,7011.81574483
436.0,0.0,165.078144,2105.38780972,4912.57155602,7183.03750974
437.0,0.0,162.785392,2101.51895675,4903.54423242,7167.84858117
438.0,0.0,217.81144,2133.89218216,4979.08175839,7330.78538055
439.0,0.0,401.2316,2305.45911474,5379.40460106,8086.0953158
440.0,0.0,525.040208,2854.06134438,6659.47647022,10038.5780226
441.0,0.0,641.97056,2980.53845046,6954.58971774,10577.0987282
442.0,49.7076962324,882.70952,2422.81966294,5653.24588021,9008.48275938
443.0,282.020427733,1063.836928,2637.10603723,6153.24742019,10136.2108132
444.0,763.212314219,1150.961504,2642.32214523,6165.41833886,10721.9143023
445.0,1095.07491099,1070.715184,2355.9976747,5497.32790763,10019.1156773
446.0,1489.00490131,1029.445648,1787.54483333,4170.93794445,8476.93332709
447.0,1611.31649427,930.857312,1877.33775717,4380.45476672,8799.96633016
448.0,1620.81105623,777.242928,1910.89579365,4458.75685186,8767.70662974
449.0,1274.4428062,646.556064,2317.3437169,5407.13533944,9645.47792654
450.0,717.657550056,451.672144,2818.87389226,6577.37241526,10565.5760016
451.0,152.605189467,343.9128,3686.7585924,8602.4367156,12785.7132975
452.0,51.236355369,314.107024,3919.5750684,9145.6751596,13430.5936074
453.0,71.4653724856,252.20272,3638.43118215,8489.67275835,12451.772033
454.0,16.9633879262,181.127408,3568.66197522,8326.87794218,12093.6307133
455.0,0.0,126.10136,3136.95608133,7319.56418977,10582.6216311
456.0,0.0,139.857872,2651.47455664,6186.7739655,8978.10639414
457.0,0.0,149.02888,2411.77417418,5627.47307309,8188.27612727
458.0,0.0,114.6376,2232.78088112,5209.82205594,7557.24053706
459.0,0.0,144.443376,2260.70708625,5274.98320126,7680.13366351
460.0,0.0,165.078144,2215.99169766,5170.64729455,7551.71713621
461.0,0.0,162.785392,2343.85318789,5468.99077176,7975.62935165
462.0,0.0,217.81144,2479.37389519,5785.20575545,8482.39109064
463.0,0.0,401.2316,2614.9012265,6101.43619516,9117.56902165
464.0,0.0,525.040208,3018.93137313,7044.17320397,10588.1447851
465.0,0.0,641.97056,3614.33588598,8433.45040062,12689.7568466
466.0,1.38476636132,882.70952,3235.57177788,7549.66748172,11669.333546
467.0,239.051234804,1063.836928,2459.95688541,5739.89939929,9502.7444475
468.0,620.596015724,1150.961504,2422.49251207,5652.48252817,9846.53255997
469.0,1307.0404518,1070.715184,2091.48521932,4880.1321784,9349.37303352
470.0,1785.41106303,1029.445648,1733.25100747,4044.25235077,8592.36006927
471.0,1889.61587271,930.857312,1630.30506571,3804.04515331,8254.82340373
472.0,1535.15906681,777.242928,1324.65235994,3090.85550654,6727.90986129
473.0,1230.44340629,646.556064,1653.60115789,3858.40270175,7389.00332993
474.0,311.146806499,451.672144,2817.87545007,6575.04271683,10155.7371174
475.0,119.491149305,343.9128,3899.72966982,9099.36922958,13462.5028487
476.0,51.236355369,314.107024,3782.61466296,8826.10088024,12974.0589226
477.0,35.6577338041,252.20272,3505.11796371,8178.60858199,11971.5869995
478.0,16.9633879262,181.127408,3291.53104935,7680.23911515,11169.8609604
479.0,16.9633879262,126.10136,2953.4449345,6891.37151382,9987.88119625
480.0,1.38476636132,139.857872,2477.90513322,5781.77864417,8400.92641575
481.0,1.38476636132,149.02888,2175.23935532,5075.55849574,7401.21149741
482.0,0.0,114.6376,2068.32488887,4826.09140738,7009.05389625
483.0,0.0,144.443376,1957.47842827,4567.44966597,6669.37147024
484.0,0.0,165.078144,2023.36701275,4721.18969642,6909.63485317
485.0,1.38476636132,162.785392,2105.24713011,4912.2433036,7181.66059207
486.0,1.38476636132,217.81144,2534.05448741,5912.79380395,8666.04449772
487.0,1.38476636132,401.2316,2631.47109397,6140.09921927,9174.1866796
488.0,0.0,525.040208,2825.22969496,6592.20262158,9942.47252454
489.0,51.236355369,641.97056,2384.02324869,5562.7209136,8639.95107766
490.0,148.558724354,882.70952,2474.67519011,5774.24211026,9280.18554472
491.0,552.920313987,1063.836928,2259.54701012,5272.27635694,9148.58060905
492.0,799.711916311,1150.961504,1868.10278819,4358.90650577,8177.68271427
493.0,1597.07060691,1070.715184,1796.19779301,4191.12818368,8655.1117676
494.0,2439.09001209,1029.445648,1696.77821667,3959.14917222,9124.46304898
495.0,2143.36700335,930.857312,1773.43609629,4138.01755802,8985.67796966
496.0,1769.69085777,777.242928,1727.55047578,4030.95111014,8305.43537169
497.0,1349.71940408,646.556064,1915.00024359,4468.3339017,8379.60961337
498.0,514.438836359,451.672144,2895.24664569,6755.57550661,10616.9331327
499.0,270.700509259,343.9128,3596.30884365,8391.38730185,12602.3094548
500.0,119.491149305,314.107024,3738.08266005,8722.19287345,12893.8737068
501.0,69.9307012468,252.20272,3520.75730256,8215.10037264,12057.9910964
502.0,51.236355369,181.127408,3673.28189178,8570.99108082,12476.636736
503.0,0.0,126.10136,3267.80572662,7624.88002878,11018.7871154
504.0,0.0,139.857872,2698.68042823,6296.92099921,9135.45929944
505.0,0.0,149.02888,2522.94823198,5886.87920794,8558.85631992
506.0,0.0,114.6376,2337.78137369,5454.82320527,7907.24217896
507.0,0.0,144.443376,2171.68309526,5067.26055562,7383.38702688
508.0,0.0,165.078144,2259.15500416,5271.36167639,7695.59482455
509.0,0.0,162.785392,2319.2470004,5411.57633427,7893.60872667
510.0,0.0,217.81144,2763.62885655,6448.46733196,9429.90762851
511.0,0.0,401.2316,2685.07360325,6265.17174093,9351.47694418
512.0,0.0,525.040208,2425.3987866,5659.2638354,8609.70283
513.0,0.0,641.97056,2106.06374481,4914.14873788,7662.18304269
514.0,0.0,882.70952,2157.77491967,5034.80814589,8075.29258556
515.0,30.934759448,1063.836928,2205.41697105,5145.97293244,8446.16159094
516.0,738.478230382,1150.961504,2031.27983549,4739.65294947,8660.37251934
517.0,1587.08484212,1070.715184,1836.64017036,4285.49373083,8779.93392731
518.0,1566.25541074,1029.445648,1580.95147158,3688.88676702,7865.53929734
519.0,2505.78402176,930.857312,1674.60260313,3907.40607396,9018.65001085
520.0,2116.37206299,777.242928,1388.125296,3238.95902399,7520.69931098
521.0,1389.50332341,646.556064,1847.12949416,4309.9688197,8193.15770127
522.0,723.450366533,451.672144,2800.99577086,6535.65679869,10511.7750801
523.0,148.558724354,343.9128,3437.28126588,8020.32295372,11950.075744
524.0,83.915171253,314.107024,3556.67129835,8298.89969615,12253.5931898
525.0,16.9633879262,252.20272,3402.23620047,7938.55113443,11609.9534428
526.0,0.0,181.127408,4086.13891872,9534.32414368,13801.5904704
527.0,0.0,126.10136,3028.17497946,7065.74161874,10220.0179582
528.0,0.0,139.857872,2638.21861738,6155.84344056,8933.91992994
529.0,0.0,149.02888,2458.16979532,5735.7295224,8342.92819772
530.0,0.0,114.6376,2271.30579241,5299.71351561,7685.65690802
531.0,0.0,144.443376,2184.07134281,5096.16646656,7424.68118537
532.0,0.0,165.078144,2230.49034534,5204.47747246,7600.0459618
533.0,0.0,162.785392,2230.34959042,5204.14904433,7597.28402675
534.0,0.0,217.81144,2483.93064662,5795.83817546,8497.58026208
535.0,0.0,401.2316,2674.13865408,6239.65685953,9315.02711361
536.0,0.0,525.040208,2436.91489808,5686.13476218,8648.08986826
537.0,0.0,641.97056,2361.23965648,5509.55919845,8512.76941493
538.0,0.0,882.70952,2303.10242035,5373.90564749,8559.71758784
539.0,390.455727103,1063.836928,2334.28989951,5446.67643218,9235.25898679
540.0,848.334995619,1150.961504,2906.22523725,6781.19222025,11686.7139571
541.0,1352.61297058,1070.715184,2462.9853205,5746.96574784,10633.2792229
542.0,1486.19967156,1029.445648,1821.31213589,4249.72831709,8586.68577254
543.0,1381.1390339,930.857312,1824.69103834,4257.61242278,8394.29980702
544.0,1070.06151433,777.242928,1502.19195672,3505.11456568,6854.61096473
545.0,602.926922439,646.556064,1997.40391826,4660.60914259,7907.49604729
546.0,389.223850958,451.672144,2736.89765454,6386.09452727,9963.88817677
547.0,198.452975261,343.9128,3594.67850085,8387.58316865,12524.6274448
548.0,124.337723865,314.107024,4588.28005194,10705.9867879,15732.7115877
549.0,43.3845582155,252.20272,4247.22214974,9910.18501606,14452.994444
550.0,27.8059366506,181.127408,3438.387981,8022.905289,11670.2266147
551.0,0.0,126.10136,3123.28609629,7287.66755801,10537.0550143
552.0,0.0,139.857872,2862.18954166,6678.44226388,9680.48967755
553.0,0.0,149.02888,2677.72055704,6248.0146331,9074.76407014
554.0,0.0,114.6376,2482.65614946,5792.86434874,8390.1580982
555.0,0.0,144.443376,2254.82557307,5261.25967049,7660.52861956
556.0,0.0,165.078144,2097.10284915,4893.23998135,7155.4209745
557.0,0.0,162.785392,2342.19630835,5465.1247195,7970.10641985
558.0,0.0,217.81144,2618.7255451,6110.35960523,8946.89659033
559.0,0.0,401.2316,2705.37632912,6312.54476796,9419.15269708
560.0,0.0,525.040208,2446.85862355,5709.3367883,8681.23561985
561.0,0.0,641.97056,2332.79485408,5443.18799285,8417.95340693
562.0,0.0,882.70952,2415.39480052,5635.92120121,8934.02552173
563.0,0.0,1063.836928,2134.5489595,4980.61423884,8179.00012634
564.0,0.0,1150.961504,2056.24058924,4797.89470822,8005.09680145
565.0,0.0,1070.715184,2098.4343042,4896.34670981,8065.49619801
566.0,0.0,1029.445648,1858.68664754,4336.93551092,7225.06780646
567.0,60.5205848845,930.857312,1915.94487571,4470.53804334,7377.86081593
568.0,150.118648079,777.242928,1707.34085889,3983.79533742,6618.49777239
569.0,172.02040766,646.556064,2337.46878118,5454.09382277,8610.13907561
570.0,65.0341740432,451.672144,2860.05173584,6673.45405028,10050.2121042
571.0,1.38476636132,343.9128,3375.44488662,7876.03806878,11596.7805218
572.0,7.64823350478,314.107024,3266.62050144,7622.11450336,11210.4902623
573.0,13.9058790996,252.20272,3300.37578696,7700.87683624,11267.3612223
574.0,7.64823350478,181.127408,3376.46271771,7878.41300799,11443.6513672
575.0,0.0,126.10136,3056.55974736,7131.97274384,10314.6338512
576.0,0.0,139.857872,2708.93686395,6320.85268256,9169.64741851
577.0,0.0,149.02888,2305.49584694,5379.49030953,7834.01503647
578.0,0.0,114.6376,2199.03343854,5131.07802325,7444.74906179
579.0,0.0,144.443376,2111.57697268,4927.01293627,7183.03328495
580.0,0.0,165.078144,2046.56360312,4775.31507395,6986.95682107
581.0,1.38476636132,162.785392,2048.49413587,4779.81965038,6992.48394461
582.0,1.38476636132,217.81144,2130.5770236,4971.34638839,7321.11961835
583.0,0.0,401.2316,2026.94590728,4729.54045033,7157.71795761
584.0,0.0,525.040208,2252.98933069,5256.97510495,8035.00464364
585.0,0.0,641.97056,2382.1429189,5558.33347743,8582.44695633
586.0,0.0,882.70952,2161.15954839,5042.70561292,8086.57468131
587.0,0.0,1063.836928,1924.27683334,4489.97927778,7478.09303912
588.0,30.9705917979,1150.961504,2201.223268,5136.18762534,8519.34298914
589.0,30.9705917979,1070.715184,2276.01223555,5310.69521629,8688.39322764
590.0,32.3611797078,1029.445648,2009.30961637,4688.38910488,7759.50554896
591.0,30.9705917979,930.857312,2346.50988741,5475.1897373,8783.52752851
592.0,0.0,777.242928,2950.12481226,6883.62456194,10610.9923022
593.0,0.0,646.556064,2856.86867787,6666.02691503,10169.4516569
594.0,0.0,451.672144,2794.55604442,6520.63077032,9766.85895875
595.0,0.0,343.9128,3330.00020982,7770.00048958,11443.9134994
596.0,0.0,314.107024,3300.96413427,7702.24964663,11317.3208049
597.0,0.0,252.20272,3381.59819529,7890.39578901,11524.1967043
598.0,0.0,181.127408,3384.39657681,7896.92534589,11462.4493307
599.0,0.0,126.10136,3344.74229478,7804.39868782,11275.2423426
600.0,0.0,139.857872,3021.89403924,7051.08609156,10212.8380028
601.0,0.0,149.02888,2744.00012696,6402.66696292,9295.69596988
602.0,0.0,114.6376,2345.87012227,5473.69695196,7934.20467423
603.0,0.0,144.443376,2372.13940714,5534.99194998,8051.57473312
604.0,0.0,165.078144,2160.48268418,5041.12626307,7366.68709125
605.0,0.0,162.785392,2056.78026637,4799.15395487,7018.71961324
606.0,0.0,217.81144,2256.509217,5265.18817301,7739.50883001
607.0,0.0,401.2316,2149.2880251,5015.0053919,7565.525017
608.0,0.0,525.040208,2468.81185238,5760.56098888,8754.41304926
609.0,0.0,641.97056,2706.30712615,6314.7166277,9662.99431385
610.0,0.0,882.70952,2669.29636324,6228.35818088,9780.36406412
611.0,1.38476636132,1063.836928,2373.33422599,5537.77986066,8976.33578101
612.0,51.236355369,1150.961504,2554.14692546,5959.67615941,9716.02094424
613.0,119.491149305,1070.715184,2280.97191088,5322.26779205,8793.44603624
614.0,173.754088595,1029.445648,2072.29723474,4835.3602144,8110.85718573
615.0,99.4152019113,930.857312,1984.73762739,4631.0544639,7646.0646052
616.0,90.0942259413,777.242928,2172.86292642,5070.01349497,8110.21357533
617.0,148.558724354,646.556064,2630.56687204,6137.9893681,9563.67102849
618.0,85.5093228117,451.672144,3384.92164872,7898.15051368,11820.2536292
619.0,0.0,343.9128,4194.09717045,9786.22673105,14324.2367015
620.0,0.0,314.107024,4353.60764487,10158.417838,14826.1325069
621.0,0.0,252.20272,4342.27888242,10131.984059,14726.4656614
622.0,0.0,181.127408,3734.77639956,8714.47826564,12630.3820732
623.0,0.0,126.10136,3235.96110147,7550.57590343,10912.6383649
624.0,0.0,139.857872,2560.34032848,5974.12743311,8674.32563359
625.0,0.0,149.02888,2386.91938563,5569.47856647,8105.4268321
626.0,0.0,114.6376,2274.20550379,5306.47950883,7695.32261262
627.0,0.0,144.443376,2169.15853385,5061.36991231,7374.97182216
628.0,0.0,165.078144,2137.28475354,4986.99775826,7289.3606558
629.0,0.0,162.785392,2241.5342655,5230.24661949,7634.56627699
630.0,0.0,217.81144,2492.21558869,5815.16970694,8525.19673563
631.0,0.0,401.2316,2672.89581542,6236.75690266,9310.88431808
632.0,0.0,525.040208,2679.24926995,6251.58162987,9455.87110782
633.0,0.0,641.97056,2669.43914747,6228.69134409,9540.10105156
634.0,0.0,882.70952,2448.08856025,5712.20664059,9043.00472084
635.0,0.0,1063.836928,2173.44442077,5071.37031514,8308.65166391
636.0,0.0,1150.961504,2795.85653484,6523.66524796,10470.4832868
637.0,0.0,1070.715184,4292.47114392,10015.7660025,15378.9523304
638.0,0.0,1029.445648,3532.74955944,8243.08230536,12805.2775128
639.0,0.0,930.857312,2292.55461643,5349.29410502,8572.70603345
640.0,0.0,777.242928,3145.6120161,7339.7613709,11262.616315
641.0,0.0,646.556064,3249.45094662,7582.05220878,11478.0592194
642.0,0.0,451.672144,4045.09141065,9438.54662485,13935.3101795
643.0,0.0,343.9128,4136.71406631,9652.33282139,14132.9596877
644.0,0.0,314.107024,3804.12536214,8876.29251166,12994.5248978
645.0,0.0,252.20272,3963.2443209,9247.5700821,13463.017123
646.0,0.0,181.127408,3574.62828978,8340.79934282,12096.5550406
647.0,0.0,126.10136,3208.37224689,7486.20190941,10820.6755163
648.0,0.0,139.857872,2815.18480618,6568.76454776,9523.80722594
649.0,0.0,149.02888,2649.13762659,6181.32112872,8979.48763531
650.0,0.0,114.6376,2443.30097227,5701.03560195,8258.97417422
651.0,0.0,144.443376,2272.88588101,5303.40038903,7720.72964604
652.0,0.0,165.078144,2367.35737126,5523.83386626,8056.26938152
653.0,0.0,162.785392,2587.01590076,6036.3704351,8786.17172785
654.0,0.0,217.81144,2668.27043141,6225.96433994,9112.04621135
655.0,0.0,401.2316,2760.71619321,6441.6711175,9603.61891071
656.0,0.0,525.040208,2653.9801189,6192.62027744,9371.64060434
657.0,0.0,641.97056,2508.71138541,5853.6598993,9004.34184471
658.0,0.0,882.70952,2563.24905514,5980.91446199,9426.87303713
659.0,0.0,1063.836928,2341.44114936,5463.36268185,8868.64075921
660.0,0.0,1150.961504,2176.70575789,5078.98010175,8406.64736365
661.0,0.0,1070.715184,2151.40853475,5019.95324776,8242.07696651
662.0,0.0,1029.445648,1990.78232074,4645.1587484,7665.38671715
663.0,0.0,930.857312,1828.05621009,4265.46449021,7024.3780123
664.0,0.0,777.242928,1743.27548858,4067.64280668,6588.16122326
665.0,0.0,646.556064,2090.10035102,4876.90081905,7613.55723407
666.0,0.0,451.672144,2785.34879434,6499.1471868,9736.16812515
667.0,0.0,343.9128,3608.30902998,8419.38773662,12371.6095666
668.0,0.0,314.107024,3645.69746682,8506.62742258,12466.4319134
669.0,0.0,252.20272,3554.27925651,8293.31826519,12099.8002417
670.0,0.0,181.127408,3331.77707352,7774.14650488,11287.0509864
671.0,0.0,126.10136,2808.01647279,6552.0384365,9486.15626929
672.0,0.0,139.857872,2561.05065833,5975.78486943,8676.69339976
673.0,0.0,149.02888,2312.35499591,5395.49499045,7856.87886635
674.0,0.0,114.6376,2152.002737,5021.33971966,7287.98005666
675.0,0.0,144.443376,2055.65494442,4796.52820365,6996.62652407
676.0,0.0,165.078144,2099.1740973,4898.07289371,7162.32513501
677.0,0.0,162.785392,2252.30475031,5255.37775072,7670.46789303
678.0,0.0,217.81144,2562.22333565,5978.52111653,8758.55589218
679.0,0.0,401.2316,3116.5541397,7271.9596593,10789.745399
680.0,0.0,525.040208,2596.81409011,6059.23287693,9181.08717504
681.0,0.0,641.97056,2302.8308816,5373.27205707,8318.07349867
682.0,0.0,882.70952,2122.07659954,4951.51206559,7956.29818513
683.0,0.0,1063.836928,2141.92386541,4997.82235263,8203.58314604
684.0,0.0,1150.961504,2013.71499922,4698.66833153,7863.34483475
685.0,0.0,1070.715184,1754.12714962,4092.96334912,6917.80568275
686.0,0.0,1029.445648,1433.61206468,3345.09481758,5808.15253026
687.0,0.0,930.857312,1374.06274894,3206.1464142,5511.06647514
688.0,0.0,777.242928,1491.26840525,3479.62627893,5748.13761218
689.0,0.0,646.556064,1710.59463134,3991.38747313,6348.53816847
690.0,0.0,451.672144,2498.99112505,5830.97929177,8781.64256082
691.0,0.0,343.9128,3521.1567741,8216.0324729,12081.102047
692.0,0.0,314.107024,3503.55289929,8174.95676501,11992.6166883
693.0,0.0,252.20272,3519.31916055,8211.74470795,11983.2665885
694.0,0.0,181.127408,3269.53338468,7628.91123092,11079.5720236
