hour_ending,cooling,poolpump,plugload,other,total
7610.0,0.0,141.3468,4350.49454481,10151.1539379,14642.9952827
7611.0,0.0,178.096968,3933.75058572,9178.75136668,13290.5989204
7612.0,0.0,203.539392,3690.20882004,8610.48724676,12504.2354588
7613.0,0.0,200.712456,4121.34873777,9616.48038813,13938.5415819
7614.0,0.0,268.55892,4834.4777352,11280.4480488,16383.484704
7615.0,0.0,494.7138,5495.04785475,12821.7783277,18811.5399825
7616.0,0.0,647.368344,6121.78642419,14284.1683231,21053.3230913
7617.0,0.0,791.54208,5293.82094039,12352.2488609,18437.6118813
7618.0,0.0,1088.37036,5348.46494184,12479.751531,18916.5868328
7619.0,0.0,1311.698304,5420.72035017,12648.3474837,19380.7661379
7620.0,0.0,1419.121872,4707.32009823,10983.7468959,17110.1888661
7621.0,56.6695261309,1320.179112,4783.15125774,11160.6862681,17320.6861639
7622.0,139.936941541,1269.294264,5363.54424771,12514.936578,19287.7120312
7623.0,144.389315093,1147.736016,4749.90248925,11083.1058082,17125.1336286
7624.0,139.936941541,958.331304,5447.28343248,12710.3280091,19255.8796871
7625.0,135.896824799,797.195952,6081.63432207,14190.4800848,21205.2071837
7626.0,81.4280569647,556.906392,7643.4540648,17834.7261512,26116.514665
7627.0,0.0,424.0404,8199.05050767,19131.1178512,27754.2087589
7628.0,0.0,387.290232,7986.11319168,18634.2641139,27007.6675376
7629.0,0.0,310.96296,8174.89256571,19074.74932,27560.6048457
7630.0,0.0,223.327944,7478.98407966,17450.9628525,25153.2748762
7631.0,0.0,155.48148,6747.71887743,15744.6773807,22647.8777381
7632.0,0.0,172.443096,6860.02694346,16006.7295347,23039.1995742
7633.0,0.0,183.75084,6149.13515598,14347.9820306,20680.8680266
7634.0,0.0,141.3468,5143.99702602,12002.6597274,17288.0035534
7635.0,0.0,178.096968,4504.51208262,10510.5281928,15193.1372434
7636.0,0.0,203.539392,4138.32439944,9656.09026536,13997.9540568
7637.0,0.0,200.712456,4260.29179623,9940.68085787,14401.6851101
7638.0,0.0,268.55892,4365.28434159,10185.6634637,14819.5067253
7639.0,0.0,494.7138,4774.39372752,11140.2520309,16409.3595584
7640.0,0.0,647.368344,5037.64490034,11754.5047675,17439.5180118
7641.0,0.0,791.54208,5741.80260738,13397.5394172,19930.8841046
7642.0,0.0,1088.37036,6774.73483206,15807.7146081,23670.8198002
7643.0,0.0,1311.698304,6660.55464117,15541.2941627,23513.5471079
7644.0,2.20075829634,1419.121872,6429.47869686,15002.1169593,22852.9182865
7645.0,56.6695261309,1320.179112,6450.9545373,15052.2272537,22880.0304291
7646.0,81.4280569647,1269.294264,6052.26480795,14121.9512185,21524.9383475
7647.0,111.138293965,1147.736016,6294.00712206,14686.0166181,22238.8980502
7648.0,135.896824799,958.331304,6766.89420768,15789.4198179,23650.5421544
7649.0,81.4280569647,797.195952,6675.62383359,15576.4556117,23130.7034543
7650.0,26.9592891302,556.906392,7853.48782857,18324.8049333,26762.158443
7651.0,0.0,424.0404,8027.99200863,18731.9813535,27184.0137621
7652.0,0.0,387.290232,8189.12383314,19107.9556107,27684.3696758
7653.0,0.0,310.96296,7626.52528128,17795.2256563,25732.7138976
7654.0,0.0,223.327944,7904.92376307,18444.8221138,26573.0738209
7655.0,0.0,155.48148,6917.86799244,16141.6919824,23215.0414548
7656.0,0.0,172.443096,6093.15071418,14217.3516664,20482.9454766
7657.0,0.0,183.75084,5799.07024713,13531.16391,19513.9849971
7658.0,0.0,141.3468,5076.40250247,11844.9391724,17062.6884749
7659.0,0.0,178.096968,4562.49615849,10645.8243698,15386.4174963
7660.0,0.0,203.539392,4368.92157876,10194.1503504,14766.6113212
7661.0,0.0,200.712456,4295.13134298,10021.9731336,14517.8169326
7662.0,0.0,268.55892,4618.9635576,10777.5816344,15665.104112
7663.0,0.0,494.7138,5015.91369621,11703.7986245,17214.4261207
7664.0,0.0,647.368344,5585.75734407,13033.4338028,19266.5594909
7665.0,0.0,791.54208,6375.1324485,14875.3090465,22041.983575
7666.0,0.0,1088.37036,6608.80395813,15420.542569,23117.7168871
7667.0,0.0,1311.698304,6773.77312464,15805.4706242,23890.9420528
7668.0,0.0,1419.121872,7476.43953498,17445.0255816,26340.5869886
7669.0,2.20075829634,1320.179112,7427.8237737,17331.5888053,26081.7924493
7670.0,26.9592891302,1269.294264,8262.47697918,19279.1129514,28837.8434837
7671.0,81.4280569647,1147.736016,7856.19928521,18331.1316655,27416.4950237
7672.0,56.6695261309,958.331304,7911.8110233,18460.8923877,27387.7042411
7673.0,26.9592891302,797.195952,8249.63559306,19249.1497171,28322.9405513
7674.0,0.0,556.906392,9659.8723701,22539.7021969,32756.480959
7675.0,0.0,424.0404,9676.68989766,22578.9430945,32679.6733922
7676.0,0.0,387.290232,9734.36556984,22713.519663,32835.1754648
7677.0,0.0,310.96296,9610.66536657,22424.8858553,32346.5141819
7678.0,0.0,223.327944,8347.05792126,19476.4684829,28046.8543482
7679.0,0.0,155.48148,7294.00118481,17019.3360979,24468.8187627
7680.0,0.0,172.443096,6581.39984448,15356.5996371,22110.4425776
7681.0,0.0,183.75084,5433.95358279,12679.2250265,18296.9294493
7682.0,0.0,141.3468,4983.70832853,11628.6527666,16753.7078951
7683.0,0.0,178.096968,4078.54115298,9516.59602362,13773.2341446
7684.0,0.0,203.539392,3940.93303539,9195.51041591,13339.9828433
7685.0,0.0,200.712456,4207.53030456,9817.57071064,14225.8134712
7686.0,0.0,268.55892,5277.75014889,12314.7503474,17861.0594163
7687.0,0.0,494.7138,6162.00310341,14378.0072413,21034.7241447
7688.0,0.0,647.368344,5995.57843641,13989.6830183,20632.6297987
7689.0,0.0,791.54208,6364.34357157,14850.1350003,22006.0206519
7690.0,0.0,1088.37036,5327.79779241,12431.5281823,18847.6963347
7691.0,0.0,1311.698304,5961.38452911,13909.8972346,21182.9800677
7692.0,0.0,1419.121872,5949.82014441,13882.9136703,21251.8556867
7693.0,0.0,1320.179112,6876.1671147,16044.3899343,24240.736161
7694.0,0.0,1269.294264,6129.06165699,14301.1438663,21699.4997873
7695.0,0.0,1147.736016,6191.96855496,14447.9266282,21787.6311992
7696.0,0.0,958.331304,6534.85557456,15247.9963406,22741.1832192
7697.0,0.0,797.195952,7364.96292903,17184.9135011,25347.0723821
7698.0,0.0,556.906392,8525.35299558,19892.490323,28974.7497106
7699.0,0.0,424.0404,8244.5769624,19237.3462456,27905.963608
7700.0,0.0,387.290232,8574.92063106,20008.1481391,28970.3590022
7701.0,0.0,310.96296,8893.89023562,20752.4105498,29957.2637454
7702.0,0.0,223.327944,8372.46557019,19535.7529971,28131.5465113
7703.0,0.0,155.48148,6993.30531978,16317.7124128,23466.4992126
7704.0,0.0,172.443096,6102.65403192,14239.5260745,20514.6232024
7705.0,0.0,183.75084,5897.34856878,13760.4799938,19841.5794026
7706.0,0.0,141.3468,5392.42241157,12582.3189603,18116.0881719
7707.0,0.0,178.096968,4524.3400476,10556.7934444,15259.23046
7708.0,0.0,203.539392,4603.48702935,10741.4697351,15548.4961565
7709.0,0.0,200.712456,4537.86545088,10588.3527187,15326.9306256
7710.0,0.0,268.55892,5149.06031769,12014.4740746,17432.0933123
7711.0,0.0,494.7138,6709.94146101,15656.5300757,22861.1853367
7712.0,0.0,647.368344,6587.13206772,15369.9748247,22604.4752364
7713.0,0.0,791.54208,6457.96174119,15068.5773961,22318.0812173
7714.0,0.0,1088.37036,5575.97320812,13010.6041523,19674.9477204
7715.0,0.0,1311.698304,5651.21212881,13186.1616339,20149.0720667
7716.0,0.0,1419.121872,5950.97231433,13885.6020668,21255.6962531
7717.0,0.0,1320.179112,6479.88292311,15119.7268206,22919.7888557
7718.0,0.0,1269.294264,5363.35607664,12514.4975122,19147.1478528
7719.0,0.0,1147.736016,5576.71642566,13012.3383265,19736.7907682
7720.0,0.0,958.331304,6361.4097189,14843.2893441,22163.030367
7721.0,0.0,797.195952,7934.07404205,18512.8394315,27244.1094255
7722.0,0.0,556.906392,9583.95856989,22362.5699964,32503.4349583
7723.0,0.0,424.0404,8927.88778782,20831.7381716,30183.6663594
7724.0,0.0,387.290232,8873.94259092,20705.8660455,29967.0988684
7725.0,0.0,310.96296,8779.24335306,20484.9011571,29575.1074702
7726.0,0.0,223.327944,7784.22403932,18163.1894251,26170.7414084
7727.0,0.0,155.48148,7031.82299421,16407.5869865,23594.8914607
7728.0,0.0,172.443096,5660.95732098,13208.9004156,19042.3008326
7729.0,0.0,183.75084,5064.1678389,11816.3916241,17064.310303
7730.0,0.0,141.3468,5067.66694923,11824.5562149,17033.5699641
7731.0,0.0,178.096968,4454.07173949,10392.8340588,15025.0027663
7732.0,0.0,203.539392,4023.56592321,9388.32048749,13615.4258027
7733.0,0.0,200.712456,4162.64286291,9712.83334679,14076.1886657
7734.0,0.0,268.55892,4857.00180345,11333.0042081,16458.5649315
7735.0,0.0,494.7138,5920.02783252,13813.3982759,20228.1399084
7736.0,0.0,647.368344,6481.38589701,15123.2337597,22251.9880007
7737.0,0.0,791.54208,5942.77836039,13866.4828409,20600.8032813
7738.0,0.0,1088.37036,5685.79477998,13266.8544866,20041.0196266
7739.0,0.0,1311.698304,6052.9052607,14123.4456083,21488.049173
7740.0,0.0,1419.121872,5476.95590619,12779.5637811,19675.6415593
7741.0,0.0,1320.179112,5516.80318914,12872.5407747,19709.5230758
7742.0,0.0,1269.294264,5636.14289274,13151.0000831,20056.4372398
7743.0,0.0,1147.736016,5539.45286244,12925.3900124,19612.5788908
7744.0,0.0,958.331304,5202.22985172,12138.5363207,18299.0974764
7745.0,0.0,797.195952,6944.8812237,16204.7228553,23946.800031
7746.0,0.0,556.906392,7954.52947758,18560.568781,27072.0046506
7747.0,0.0,424.0404,8678.90239392,20250.7722525,29353.7150464
7748.0,0.0,387.290232,8398.47026022,19596.4306072,28382.1910994
7749.0,0.0,310.96296,8396.09802096,19590.8953822,28297.9563632
7750.0,0.0,223.327944,7941.89698095,18531.0929556,26696.3178805
7751.0,0.0,155.48148,7078.96016442,16517.573717,23752.0153614
7752.0,0.0,172.443096,5401.91714463,12604.4733375,18178.8335781
7753.0,0.0,183.75084,4844.56040514,11303.9742787,16332.2855238
7754.0,0.0,141.3468,4490.95974105,10478.9060625,15111.2126035
7755.0,0.0,178.096968,4038.37189212,9422.86774828,13639.3366084
7756.0,0.0,203.539392,3982.3342905,9292.1133445,13477.987027
7757.0,0.0,200.712456,3942.70064811,9199.63484559,13343.0479497
7758.0,0.0,268.55892,4641.34924968,10829.8149159,15739.7230856
7759.0,0.0,494.7138,5847.40712967,13643.9499692,19986.0708989
7760.0,0.0,647.368344,5883.78835203,13728.8394881,20259.9961841
7761.0,0.0,791.54208,5551.73625243,12954.0512557,19297.3295881
7762.0,0.0,1088.37036,4821.75616584,11250.764387,17160.8909128
7763.0,0.0,1311.698304,4980.57428874,11621.3400071,17913.6125998
7764.0,0.0,1419.121872,5099.95392756,11899.8924976,18418.9682972
7765.0,0.0,1320.179112,4855.16986896,11328.7296942,17504.0786752
7766.0,5.4888615991,1269.294264,5788.78029279,13507.1540165,20570.7174349
7767.0,141.338186177,1147.736016,6542.81257428,15266.5626733,23098.4494498
7768.0,277.517316203,958.331304,7115.38426455,16602.5632839,24953.7961687
7769.0,277.187510754,797.195952,7484.7531036,17464.4239084,26023.5604748
7770.0,5.4888615991,556.906392,8787.21385305,20503.4989905,29853.1080971
7771.0,0.0,424.0404,9398.21010234,21929.1569055,31751.4074078
7772.0,0.0,387.290232,9273.27834114,21637.6494627,31298.2180358
7773.0,0.0,310.96296,8501.88395829,19837.729236,28650.5761543
7774.0,0.0,223.327944,8051.01328077,18785.6976551,27060.0388799
7775.0,0.0,155.48148,6605.61548595,15413.1028006,22174.1997665
7776.0,0.0,172.443096,5663.44362816,13214.701799,19050.5885232
7777.0,0.0,183.75084,5036.72918499,11752.3680983,16972.8481233
7778.0,0.0,141.3468,4806.54666669,11215.2755556,16163.1690223
7779.0,0.0,178.096968,4376.89801449,10212.7620338,14767.7570163
7780.0,0.0,203.539392,4066.94015454,9489.52702726,13760.0065738
7781.0,0.0,200.712456,4132.74022056,9643.06051464,13976.5131912
7782.0,0.0,268.55892,5220.22137525,12180.5165422,17669.2968375
7783.0,0.0,494.7138,6420.64600626,14981.5073479,21896.8671542
7784.0,0.0,647.368344,6625.6095684,15459.7556596,22732.733572
7785.0,0.0,791.54208,6024.34441263,14056.8036295,20872.6901221
7786.0,0.0,1088.37036,5516.38218327,12871.5584276,19476.3109709
7787.0,0.0,1311.698304,5843.93887707,13635.8573798,20791.4945609
7788.0,0.0,1419.121872,6059.71759998,14139.3410666,21618.1805386
7789.0,0.0,1320.179112,5498.77971987,12830.486013,19649.4448449
7790.0,203.087879167,1269.294264,5494.90388715,12821.4424033,19788.7284337
7791.0,207.127995908,1147.736016,6410.76810939,14958.4589219,22724.0910432
7792.0,145.378302919,958.331304,6370.60568802,14864.7466054,22339.0619003
7793.0,67.2385545889,797.195952,7486.85316897,17469.3240609,25820.6117365
7794.0,0.0,556.906392,8096.90874291,18892.7870668,27546.6022017
7795.0,0.0,424.0404,8653.40710287,20191.28324,29268.7307429
7796.0,0.0,387.290232,8298.431667,19363.007223,28048.729122
7797.0,0.0,310.96296,8323.88311197,19422.3939279,28057.2399999
7798.0,0.0,223.327944,9288.17652171,21672.411884,31183.9163497
7799.0,0.0,155.48148,8602.48171443,20072.4573337,28830.4205281
7800.0,0.0,172.443096,7100.26581669,16567.2869056,23839.9958183
7801.0,0.0,183.75084,6541.29320073,15263.0174684,21988.0615091
7802.0,0.0,141.3468,5307.39695529,12383.926229,17832.6699843
7803.0,0.0,178.096968,4624.14497082,10789.6715986,15591.9135374
7804.0,0.0,203.539392,4566.33079782,10654.7718616,15424.6420514
7805.0,0.0,200.712456,4599.94278291,10733.1998268,15533.8550657
7806.0,0.0,268.55892,5297.14513041,12360.0053043,17925.7093547
7807.0,0.0,494.7138,5279.35959102,12318.5057124,18092.5791034
7808.0,0.0,647.368344,5701.05147,13302.45343,19650.873244
7809.0,0.0,791.54208,6249.36190797,14581.8444519,21622.7484399
7810.0,0.0,1088.37036,7140.5612322,16661.3095418,24890.241134
7811.0,0.0,1311.698304,6318.07810251,14742.1822392,22371.9586457
7812.0,0.0,1419.121872,6455.26809261,15062.2922161,22936.6821807
7813.0,0.0,1320.179112,7391.75669646,17247.4322917,25959.3681002
7814.0,0.0,1269.294264,7361.86740756,17177.6906176,25808.8522892
7815.0,0.0,1147.736016,7456.86353499,17399.3482483,26003.9477993
7816.0,5.4888615991,958.331304,7490.33062332,17477.4381211,25931.58891
7817.0,0.0,797.195952,7700.91877224,17968.8104686,26466.9251928
7818.0,0.0,556.906392,8017.56604386,18707.6541023,27282.1265382
7819.0,0.0,424.0404,7730.36667849,18037.5222498,26191.9293283
7820.0,0.0,387.290232,7632.52093518,17809.2155154,25829.0266826
7821.0,0.0,310.96296,8144.81989386,19004.5797523,27460.3626062
7822.0,0.0,223.327944,7663.06008585,17880.4735336,25766.8615635
7823.0,0.0,155.48148,7139.05112895,16657.7859676,23952.3185765
7824.0,0.0,172.443096,6230.29934631,14537.3651414,20940.1075837
7825.0,0.0,183.75084,5651.80230018,13187.5387004,19023.0918406
7826.0,0.0,141.3468,5061.53822436,11810.2558568,17013.1408812
7827.0,0.0,178.096968,4657.74805959,10868.0788057,15703.9238333
7828.0,0.0,203.539392,4036.38134136,9418.22312984,13658.1438632
7829.0,0.0,200.712456,4116.9519468,9606.2212092,13923.885612
7830.0,0.0,268.55892,4231.34960745,9873.14908405,14373.0576115
7831.0,0.0,494.7138,4527.03517755,10563.082081,15584.8310585
7832.0,0.0,647.368344,5366.68555998,12522.2663066,18536.3202106
7833.0,0.0,791.54208,5969.75724837,13929.4335795,20690.7329079
7834.0,0.0,1088.37036,7209.28954752,16821.6756109,25119.3355184
7835.0,0.0,1311.698304,8079.45042102,18852.0509824,28243.1997074
7836.0,0.0,1419.121872,8562.79507743,19979.8551807,29961.7721301
7837.0,0.0,1320.179112,7854.61156908,18327.4269945,27502.2176756
7838.0,0.0,1269.294264,7919.66787084,18479.225032,27668.1871668
7839.0,0.0,1147.736016,7964.68521285,18584.2654967,27696.6867255
7840.0,7.68961989544,958.331304,8060.90974314,18808.7894007,27835.7200677
7841.0,0.0,797.195952,9107.89020411,21251.7438096,31156.8299657
7842.0,0.0,556.906392,10179.483381,23752.127889,34488.517662
7843.0,0.0,424.0404,10787.6897883,25171.2761727,36383.006361
7844.0,0.0,387.290232,10094.3399974,23553.459994,34035.0902234
7845.0,0.0,310.96296,9077.31007101,21180.3901657,30568.6631967
7846.0,0.0,223.327944,8602.31283999,20072.0632933,28897.7040773
7847.0,0.0,155.48148,7387.80236805,17238.2055255,24781.4893735
7848.0,0.0,172.443096,6700.18462071,15633.764115,22506.3918317
7849.0,0.0,183.75084,5887.99701846,13738.6597097,19810.4075682
7850.0,0.0,141.3468,5552.88073146,12956.7217067,18650.9492382
7851.0,0.0,178.096968,5148.79149561,12013.8468231,17340.7352867
7852.0,0.0,203.539392,4817.13089688,11239.9720927,16260.6423816
7853.0,0.0,200.712456,4883.06933904,11393.8284578,16477.6102528
7854.0,0.0,268.55892,5335.28338629,12448.994568,18052.8368743
7855.0,0.0,494.7138,5800.84131909,13535.2964112,19830.8515303
7856.0,0.0,647.368344,6138.9227496,14324.1530824,21110.444176
7857.0,0.0,791.54208,6583.35732696,15361.1670962,22736.0665032
7858.0,0.0,1088.37036,7069.81530315,16496.2357073,24654.4213705
7859.0,0.0,1311.698304,7391.36379324,17246.5155176,25949.5776148
7860.0,0.0,1419.121872,6968.57669958,16260.012299,24647.7108706
7861.0,0.0,1320.179112,6884.11704843,16062.9397797,24267.2359401
7862.0,67.2385545889,1269.294264,6271.0874364,14632.5373516,22240.1576066
7863.0,205.618442911,1147.736016,6900.44545848,16101.0394031,24354.8393205
7864.0,263.797522039,958.331304,7300.59873429,17034.73038,25557.4579403
7865.0,223.09604859,797.195952,7260.48515175,16941.1320208,25221.9091731
7866.0,0.0,556.906392,8846.9164716,20642.8051004,30046.627964
7867.0,0.0,424.0404,8859.3019053,20671.7044457,29955.046751
7868.0,0.0,387.290232,9476.90556,22112.77964,31976.975432
7869.0,0.0,310.96296,8928.63604368,20833.4841019,30073.0831056
7870.0,0.0,223.327944,8769.60069306,20462.4016171,29455.3302542
7871.0,0.0,155.48148,7502.11893333,17504.9441778,25162.5445911
7872.0,0.0,172.443096,6638.73667701,15490.3855797,22301.5653527
7873.0,0.0,183.75084,5762.77105506,13446.4657951,19392.9876902
7874.0,0.0,141.3468,5084.81220216,11864.561805,17090.7208072
7875.0,0.0,178.096968,4819.17501261,11244.7416961,16242.0136767
7876.0,0.0,203.539392,4857.46531638,11334.0857382,16395.0904466
7877.0,0.0,200.712456,5054.05317477,11792.7907411,17047.5563719
7878.0,0.0,268.55892,5431.48160178,12673.4570708,18373.4975926
7879.0,0.0,494.7138,6282.93940575,14660.1919468,21437.8451525
7880.0,0.0,647.368344,6070.13640558,14163.651613,20881.1563626
7881.0,0.0,791.54208,6248.08974003,14578.8760601,21618.5078801
7882.0,0.0,1088.37036,6035.17227177,14082.0686341,21205.6112659
7883.0,0.0,1311.698304,6043.9013595,14102.4365055,21458.036169
7884.0,0.0,1419.121872,6367.21621572,14856.8378367,22643.1759244
7885.0,0.0,1320.179112,6258.79262985,14603.8494697,22182.8212115
7886.0,26.9592891302,1269.294264,5835.94237341,13617.1988713,20749.3947978
7887.0,56.6695261309,1147.736016,6475.98566526,15110.6332189,22791.0244263
7888.0,81.4280569647,958.331304,7072.52762343,16502.5644547,24614.8514391
7889.0,56.6695261309,797.195952,7501.11587682,17502.6037126,25857.5850675
7890.0,0.0,556.906392,8809.8387315,20556.2903735,29923.035497
7891.0,0.0,424.0404,8424.63113241,19657.4726423,28506.1441747
7892.0,0.0,387.290232,8991.46859043,20980.0933777,30358.8522001
7893.0,0.0,310.96296,8471.99917092,19767.9980655,28550.9601964
7894.0,0.0,223.327944,8009.25046215,18688.2510784,26920.8294845
7895.0,0.0,155.48148,7542.0783981,17598.1829289,25295.742807
7896.0,0.0,172.443096,6222.6752661,14519.5756209,20914.693983
7897.0,0.0,183.75084,5492.34832341,12815.4794213,18491.5785847
7898.0,0.0,141.3468,5291.87650632,12347.7118481,17780.9351544
7899.0,0.0,178.096968,4868.30301405,11359.3736994,16405.7736815
7900.0,0.0,203.539392,4807.64097036,11217.8289308,16229.0092932
7901.0,0.0,200.712456,5013.00009195,11697.0002146,16910.7127625
7902.0,0.0,268.55892,5329.13234268,12434.6421329,18032.3333956
7903.0,0.0,494.7138,6117.85218006,14274.9884201,20887.5544002
7904.0,0.0,647.368344,6372.44814708,14869.0456765,21888.8621676
7905.0,0.0,791.54208,6547.43308965,15277.3438759,22616.3190455
7906.0,0.0,1088.37036,6248.95451547,14580.8938694,21918.2187449
7907.0,0.0,1311.698304,6947.49770115,16210.8279693,24470.0239745
7908.0,0.0,1419.121872,7210.63718874,16824.8201071,25454.5791678
7909.0,0.0,1320.179112,7173.01305225,16737.0304552,25230.2226195
7910.0,0.0,1269.294264,6795.08185596,15855.1909972,23919.5671172
7911.0,0.0,1147.736016,7312.65370299,17062.8586403,25523.2483593
7912.0,0.0,958.331304,7300.6546356,17034.8608164,25293.846756
7913.0,0.0,797.195952,7501.54344753,17503.6013776,25802.3407771
7914.0,0.0,556.906392,9135.03250791,21315.0758518,31007.0147517
7915.0,0.0,424.0404,9446.47266,22041.76954,31912.2826
7916.0,0.0,387.290232,8657.02233294,20199.7187769,29244.0313418
7917.0,0.0,310.96296,8579.68707162,20019.2698338,28909.9198654
7918.0,0.0,223.327944,8774.5911624,20474.0460456,29471.965152
7919.0,0.0,155.48148,8007.17853552,18683.4165829,26846.0765984
7920.0,0.0,172.443096,7105.90352937,16580.4415685,23858.7881939
7921.0,0.0,183.75084,6590.55065085,15377.9515186,22152.2530095
7922.0,0.0,141.3468,5539.8198072,12926.2462168,18607.412824
7923.0,0.0,178.096968,5002.59484797,11672.7213119,16853.4131279
7924.0,0.0,203.539392,4901.56713852,11436.9899899,16542.0965204
7925.0,0.0,200.712456,4884.51112938,11397.1926352,16482.4162206
7926.0,0.0,268.55892,5365.97611191,12520.6109278,18155.1459597
7927.0,0.0,494.7138,5958.69727434,13903.6269735,20357.0380478
7928.0,0.0,647.368344,6784.22882445,15829.8672571,23261.4644255
7929.0,0.0,791.54208,8895.38196135,20755.8912432,30442.8152845
7930.0,0.0,1088.37036,8915.86044192,20803.6743645,30807.9051664
7931.0,0.0,1311.698304,9803.82720291,22875.5968068,33991.1223137
7932.0,0.0,1419.121872,9993.76775025,23318.7914172,34731.6810395
7933.0,0.0,1320.179112,9592.97737395,22383.6138725,33296.7703585
7934.0,0.0,1269.294264,9330.24403035,21770.5694042,32370.1076985
7935.0,0.0,1147.736016,8365.46074026,19519.4083939,29032.6051502
7936.0,0.0,958.331304,7238.08801974,16888.8720461,25085.2913698
7937.0,0.0,797.195952,7364.76835518,17184.4594954,25346.4238026
7938.0,0.0,556.906392,7486.83576555,17469.2834529,25513.0256105
7939.0,0.0,424.0404,7315.73418984,17070.046443,24809.8210328
7940.0,0.0,387.290232,7584.66510165,17697.5519039,25669.5072375
7941.0,0.0,310.96296,7719.33551265,18011.7828628,26042.0813355
7942.0,0.0,223.327944,7077.79587435,16514.8570402,23815.9808585
7943.0,0.0,155.48148,6815.9784993,15903.9498317,22875.409811
7944.0,0.0,172.443096,6521.9204133,15217.8142977,21912.177807
7945.0,0.0,183.75084,5997.93911151,13995.1912602,20176.8812117
7946.0,0.0,141.3468,5271.9949764,12301.3216116,17714.663388
7947.0,0.0,178.096968,4943.32967667,11534.4359122,16655.8625569
7948.0,0.0,203.539392,4438.60513599,10356.7453173,14998.8898453
7949.0,0.0,200.712456,4473.98476497,10439.2977849,15113.9950059
7950.0,0.0,268.55892,4790.35805805,11177.5021354,16236.4191135
7951.0,0.0,494.7138,5198.31133347,12129.3931114,17822.4182449
7952.0,0.0,647.368344,5468.06618592,12758.8211005,18874.2556304
7953.0,0.0,791.54208,6029.41522941,14068.6355353,20889.5928447
7954.0,0.0,1088.37036,5921.70381846,13817.3089097,20827.3830882
7955.0,0.0,1311.698304,6017.90003217,14041.7667417,21371.3650779
7956.0,0.0,1419.121872,6115.91773215,14270.4747084,21805.5143125
7957.0,0.0,1320.179112,5986.05015483,13967.4503613,21273.6796281
7958.0,0.0,1269.294264,5618.15636898,13109.0315276,19996.4821606
7959.0,0.0,1147.736016,5672.94718899,13236.8767743,20057.5599793
7960.0,0.0,958.331304,5869.30122834,13695.0361995,20522.6687318
7961.0,0.0,797.195952,6951.781185,16220.822765,23969.799902
7962.0,0.0,556.906392,8259.9881037,19273.3055753,28090.200071
7963.0,0.0,424.0404,8140.47397383,18994.4392723,27558.9536461
7964.0,0.0,387.290232,8211.40645197,19159.9483879,27758.6450719
7965.0,0.0,310.96296,8209.35228684,19155.155336,27675.4705828
7966.0,0.0,223.327944,8183.42587713,19094.66038,27501.4142011
7967.0,0.0,155.48148,7064.00214762,16482.6716778,23702.1553054
7968.0,0.0,172.443096,6545.96661936,15273.9221118,21992.3318272
7969.0,0.0,183.75084,6002.87601588,14006.7107037,20193.3375596
7970.0,0.0,141.3468,5188.43362917,12106.3451347,17436.1255639
7971.0,0.0,178.096968,4754.01323127,11092.6975396,16024.8077389
7972.0,0.0,203.539392,4519.22041008,10544.8476235,15267.6074256
7973.0,0.0,200.712456,4445.22484191,10372.1912978,15018.1285957
7974.0,0.0,268.55892,5092.36626477,11882.1879511,17243.1131359
7975.0,0.0,494.7138,5184.3487323,12096.8137087,17775.876241
7976.0,0.0,647.368344,5091.82586361,11880.9270151,17620.1212227
7977.0,0.0,791.54208,5811.84772812,13560.9780323,20164.3678404
7978.0,0.0,1088.37036,6574.83037836,15341.2708828,23004.4716212
7979.0,0.0,1311.698304,7048.48105359,16446.4557917,24806.6351493
7980.0,0.0,1419.121872,6824.87975034,15924.7194175,24168.7210398
7981.0,0.0,1320.179112,6714.75638115,15667.7648893,23702.7003825
7982.0,0.0,1269.294264,7485.04505913,17465.105138,26219.4444611
7983.0,0.0,1147.736016,6536.13500847,15250.9816864,22934.8527109
7984.0,0.0,958.331304,7049.00256075,16447.6726417,24455.0065065
7985.0,0.0,797.195952,8187.12917886,19103.3014173,28087.6265482
7986.0,0.0,556.906392,8599.97357325,20066.6050042,29223.4849695
7987.0,0.0,424.0404,8256.94641294,19266.2082969,27947.1951098
7988.0,0.0,387.290232,8516.59284666,19872.0499755,28775.9330542
7989.0,0.0,310.96296,8127.8710458,18965.0324402,27403.866446
7990.0,0.0,223.327944,7459.026666,17404.395554,25086.750164
7991.0,0.0,155.48148,6916.39941963,16138.2653125,23210.1462121
7992.0,0.0,172.443096,6702.10849572,15638.2531567,22512.8047484
7993.0,0.0,183.75084,5898.01366713,13762.03189,19843.7963971
7994.0,0.0,141.3468,5150.80424046,12018.5432277,17310.6942682
7995.0,0.0,178.096968,4766.49833214,11121.8294417,16066.4247418
7996.0,0.0,203.539392,4287.65906136,10004.5378098,14495.7362632
7997.0,0.0,200.712456,4328.5782006,10100.0158014,14629.306458
7998.0,0.0,268.55892,4437.67739337,10354.5805845,15060.8168979
7999.0,0.0,494.7138,4792.30228122,11182.0386562,16469.0547374
8000.0,0.0,647.368344,5516.42195913,12871.651238,19035.4415411
8001.0,0.0,791.54208,5680.57338729,13254.671237,19726.7867043
8002.0,0.0,1088.37036,6559.7830866,15306.1605354,22954.313982
8003.0,0.0,1311.698304,7530.32065005,17570.7481834,26412.7671375
8004.0,0.0,1419.121872,7344.37220232,17136.8684721,25900.3625464
8005.0,0.0,1320.179112,7703.66819766,17975.2257945,26999.0731042
