hour_ending,cooling,poolpump,plugload,other,total
4940.0,195.742607074,261.450252,813.833132844,1898.94397664,3169.96996855
4941.0,110.247545981,209.92356,814.143602493,1899.66840582,3033.98311429
4942.0,54.9269395903,150.763284,830.014707027,1936.70098306,2972.40591368
4943.0,20.8200717199,104.96178,669.309725895,1561.72269375,2356.81427137
4944.0,25.3718282902,116.412156,585.842285463,1366.96533275,2094.5916025
4945.0,8.68205419898,124.04574,538.592798793,1256.71653052,1928.03712351
4946.0,12.4751846743,95.4198,498.251785062,1162.58749848,1768.73426821
4947.0,0.0,120.228948,510.144449952,1190.33704989,1820.71044784
4948.0,0.337167153358,137.404512,505.82430303,1180.25670707,1823.82268925
4949.0,0.0,135.496116,488.540302194,1139.92737179,1763.96378998
4950.0,0.0,181.29762,552.877276113,1290.0469776,2024.22187371
4951.0,0.0,333.9693,546.266278887,1274.6213174,2154.85689629
4952.0,0.0,437.022684,384.143103402,896.333907938,1717.49969534
4953.0,20.8200717199,534.35088,458.483859084,1069.7956712,2083.450482
4954.0,33.7167153358,734.73246,286.875506469,669.376181761,1724.70086357
