hour_ending,cooling,poolpump,plugload,other,total
405.0,232.383929186,252.2366,5532.55238019,12909.2888871,18926.4617965
406.0,8.80489997197,181.15174,5237.97544833,12221.9427128,17649.8748011
407.0,0.54379656829,126.1183,5117.2357767,11940.2168123,17184.1146856
408.0,0.0,139.87666,4004.20737291,9343.15053679,13487.2345697
409.0,0.0,149.0489,3376.18142259,7877.75665271,11402.9869753
410.0,0.0,114.653,3341.86045179,7797.67438751,11254.1878393
411.0,0.0,144.46278,3140.07770181,7326.84797089,10611.3884527
412.0,0.0,165.10032,3247.12816926,7576.63239494,10988.8608842
413.0,0.0,162.80726,3183.14261757,7427.33277433,10773.2826519
414.0,0.0,217.8407,3273.97196061,7639.26790809,11131.0805687
415.0,0.0,401.2855,3521.98447941,8217.96378529,12141.2337647
416.0,0.0,525.11074,3774.89764257,8808.09449933,13108.1028819
417.0,0.0,642.0568,3539.89100997,8259.74568993,12441.6934999
418.0,79.3055043851,882.8281,4223.90627883,9855.78131727,15041.8212005
419.0,499.501395597,1063.97984,3757.96489452,8768.58475388,14090.030884
420.0,1293.1498218,1151.11612,3580.69087704,8354.94537976,14379.9021986
421.0,2412.49734339,1070.85902,3037.94280882,7088.53322058,13609.8323928
422.0,2905.13959021,1029.58394,2621.92097972,6117.81561934,12674.4601293
423.0,2394.14092686,930.98236,2346.54064841,5475.26151295,11146.9254482
424.0,2708.32924507,777.34734,2838.78400896,6623.82935424,12948.2899483
425.0,2247.74140192,646.64292,3114.72172758,7267.68403102,13276.7900805
426.0,1348.02064265,451.73282,4050.44406498,9451.03615162,15301.2336793
427.0,312.647986184,343.959,4748.85045096,11080.6510522,16486.1084894
428.0,129.242011368,314.14922,5395.39838568,12589.2628999,18428.052517
429.0,59.5498418547,252.2366,5079.72253092,11852.6859055,17244.1948783
430.0,6.66150796156,181.15174,5125.12805796,11958.6321352,17271.5734412
431.0,0.54379656829,126.1183,4450.93847496,10385.5231082,14963.1236798
432.0,0.54379656829,139.87666,3931.36291161,9173.18012709,13244.9634953
433.0,0.0,149.0489,3696.73128708,8625.70633652,12471.4865236
434.0,0.0,114.653,3273.2238051,7637.5222119,11025.399017
435.0,0.0,144.46278,3231.31190022,7539.72776718,10915.5024474
436.0,0.0,165.10032,3125.70724155,7293.31689695,10584.1244585
437.0,0.0,162.80726,3184.23875409,7429.89042621,10776.9364403
438.0,0.0,217.8407,3343.70448051,7801.97712119,11363.5223017
439.0,0.0,401.2855,3540.3662175,8260.8545075,12202.506225
440.0,0.0,525.11074,3785.85902217,8833.67105173,13144.6408139
441.0,0.0,642.0568,3375.88861047,7877.07342443,11895.0188349
442.0,75.02666893,882.8281,3508.08374277,8185.52873313,12651.4672448
443.0,507.955648023,1063.97984,3482.76508929,8126.45187501,13181.1524523
444.0,1537.22054286,1151.11612,3238.78469169,7557.16428061,13484.2856352
445.0,2233.38746434,1070.85902,3124.42974324,7290.33606756,13719.0122951
446.0,2917.55554529,1029.58394,2747.11608135,6409.93752315,13104.1930898
447.0,3170.93717628,930.98236,3122.73136608,7286.37318752,14511.0240899
448.0,3166.63690668,777.34734,3800.0468613,8866.7760097,16610.8071177
449.0,2538.92536576,646.64292,3700.75845339,8635.10305791,15521.4297971
450.0,1523.01718956,451.73282,5075.38351422,11842.5615332,18892.695057
451.0,311.421967708,343.959,6306.49114629,14715.146008,21677.018122
452.0,68.2472057151,314.14922,5850.28404819,13650.6627791,19883.343253
453.0,69.1951059015,252.2366,5827.26884046,13596.9606277,19745.6611741
454.0,6.66150796156,181.15174,6544.34879745,15270.1471941,22002.3092395
455.0,0.0,126.1183,4818.96701166,11244.2563605,16189.3416722
456.0,0.0,139.87666,3842.23675467,8965.21909423,12947.3325089
457.0,0.0,149.0489,3491.58085122,8147.02198618,11787.6517374
458.0,0.0,114.653,3149.02048065,7347.71445485,10611.3879355
459.0,0.0,144.46278,3207.78640407,7484.83494283,10837.0841269
460.0,0.0,165.10032,3122.41883637,7285.64395153,10573.1631079
461.0,0.0,162.80726,3201.69306414,7470.61714966,10835.1174738
462.0,0.0,217.8407,3443.5392582,8034.9249358,11696.304894
463.0,0.0,401.2855,3995.77834617,9323.48280773,13720.5466539
464.0,0.0,525.11074,4196.75023932,9792.41722508,14514.2782044
465.0,0.0,642.0568,3252.19126761,7588.44629109,11482.6943587
466.0,0.54379656829,882.8281,3229.09020336,7534.54380784,11647.0059078
467.0,335.837204239,1063.97984,3516.07787043,8204.18169767,13120.0766123
468.0,1244.75295874,1151.11612,3528.63583257,8233.48360933,14157.9885206
469.0,2575.53915194,1070.85902,3121.00265748,7282.33953412,14049.7403635
470.0,3419.12623125,1029.58394,2943.84449565,6868.97048985,14261.5251567
471.0,3661.2305907,930.98236,2684.33714608,6263.45334086,13540.0034376
472.0,3052.49641686,777.34734,2398.63239229,5596.80891535,11825.2850645
473.0,2484.28572506,646.64292,2985.3949224,6965.9214856,13082.2450531
474.0,670.282372346,451.73282,5058.12427545,11802.2899761,17982.4294438
475.0,163.00805806,343.959,5780.36518962,13487.5187758,19774.8510235
476.0,28.1557646497,314.14922,6773.84962467,15805.6491242,22921.8037335
477.0,14.0027616335,252.2366,6647.64373476,15511.1687144,22425.0518108
478.0,6.66150796156,181.15174,5434.65576564,12680.8634532,18303.3324668
479.0,6.66150796156,126.1183,4646.53121151,10841.9061602,15621.2171797
480.0,0.54379656829,139.87666,3527.6388075,8231.1572175,11899.2164816
481.0,0.54379656829,149.0489,3407.09209908,7949.88156452,11506.5663602
482.0,0.0,114.653,3219.17468157,7511.40759033,10845.2352719
483.0,0.0,144.46278,3102.21796035,7238.50857415,10485.1893145
484.0,0.0,165.10032,2962.88542122,6913.39931618,10041.3850574
485.0,0.54379656829,162.80726,3158.60548635,7370.07946815,10692.0360111
486.0,0.54379656829,217.8407,3663.69894273,8548.63086637,12430.7143057
487.0,0.54379656829,401.2855,4255.98970305,9930.64264045,14588.4616401
488.0,0.0,525.11074,4360.8371208,10175.2866152,15061.234476
489.0,20.1204730267,642.0568,3290.30379213,7677.37551497,11629.8565801
490.0,239.952565801,882.8281,3166.31200719,7388.06135011,11677.1540231
491.0,945.422999542,1063.97984,2657.96374465,6201.91540419,10869.2819884
492.0,1619.94215977,1151.11612,2400.50133278,5601.16977649,10772.729389
493.0,3156.95716418,1070.85902,2806.31137686,6548.05987934,13582.1874404
494.0,4228.36133223,1029.58394,2772.07798947,6468.18197543,14498.2052371
495.0,3844.65970175,930.98236,2563.06779439,5980.49152026,13319.2013764
496.0,3356.66258079,777.34734,2583.60318892,6028.4074408,12746.0205505
497.0,2667.20562598,646.64292,3061.6569615,7143.8662435,13519.371751
498.0,1089.1694316,451.73282,4457.41538829,10400.635906,16398.9535459
499.0,759.900350914,343.959,5569.8867366,12996.4023854,19670.1484729
500.0,205.742464673,314.14922,5828.17605996,13599.0774732,19947.1452179
501.0,35.4970183216,252.2366,6181.41408972,14423.2995427,20892.4472507
502.0,20.1204730267,181.15174,5374.89894669,12541.4308756,18117.6020353
503.0,0.0,126.1183,4394.02657932,10252.7286851,14772.8735644
504.0,0.0,139.87666,3913.4884509,9131.4730521,13184.838163
505.0,0.0,149.0489,3471.84146643,8100.96342167,11721.8537881
506.0,0.0,114.653,3287.57691297,7671.01279693,11073.2427099
507.0,0.0,144.46278,3162.45532443,7379.06242367,10685.9805281
508.0,0.0,165.10032,3098.5336146,7229.9117674,10493.545702
509.0,0.0,162.80726,3309.79107573,7722.84584337,11195.4441791
510.0,0.0,217.8407,3769.9475739,8796.5443391,12784.332613
511.0,0.0,401.2855,4364.59958061,10184.0656881,14949.9507687
512.0,0.0,525.11074,4356.78975741,10165.8427673,15047.7432647
513.0,0.0,642.0568,3383.98343706,7895.96135314,11922.0015902
514.0,0.6559421733,882.8281,3435.22379091,8015.52217879,12334.2300119
515.0,225.980954787,1063.97984,3385.95624741,7900.56457729,12576.4816195
516.0,1549.53443384,1151.11612,3479.00330568,8117.67437992,14297.3282394
517.0,3086.73808459,1070.85902,2803.59300027,6541.71700063,13502.9071055
518.0,3037.03307311,1029.58394,2643.51949686,6168.21215935,12878.3486693
519.0,4186.5243498,930.98236,2527.45045072,5897.384385,13542.3415455
520.0,4147.61674959,777.34734,2590.30938158,6044.0552237,13559.3286949
521.0,2771.64989155,646.64292,2708.60358097,6320.07502225,12446.9714148
522.0,1502.45903106,451.73282,4826.83589163,11262.6170805,18043.6448232
523.0,333.581902719,343.959,5821.93602924,13584.5174016,20083.9943335
524.0,201.964003795,314.14922,6288.39169461,14672.9139541,21477.4188725
525.0,9.26494991252,252.2366,6687.33431817,15603.7800757,22552.6159438
526.0,0.0,181.15174,5149.7547654,12016.0944526,17347.000958
527.0,1.94749977766,126.1183,4283.61940455,9995.11194395,14406.7971483
528.0,0.0,139.87666,3755.0497437,8761.7827353,12656.709139
529.0,0.0,149.0489,3371.76208848,7867.44487312,11388.2558616
530.0,0.0,114.653,3285.45016824,7666.05039256,11066.1535608
531.0,0.0,144.46278,3175.74501255,7410.07169595,10730.2794885
532.0,0.0,165.10032,3118.45587171,7276.39703399,10559.9532257
533.0,0.0,162.80726,3351.86696163,7821.02291047,11335.6971321
534.0,0.0,217.8407,3782.58983928,8826.04295832,12826.4734976
535.0,0.0,401.2855,4420.58247981,10314.6924529,15136.5604327
536.0,0.0,525.11074,4462.44255462,10412.3659608,15399.9192554
537.0,0.0,642.0568,3448.57255011,8046.66928359,12137.2986337
538.0,122.618599184,882.8281,3173.38290024,7404.56010056,11583.3897
539.0,991.85867207,1063.97984,3448.05096162,8045.45224378,13549.3417175
540.0,1765.46502036,1151.11612,3617.49447117,8440.82043273,14974.8960443
541.0,2748.76292979,1070.85902,3998.10803502,9328.91874838,17146.6487332
542.0,2958.19986981,1029.58394,3030.25209402,7070.58821938,14088.6241232
543.0,2786.2166191,930.98236,3310.89985485,7725.43299465,14753.5318286
544.0,2237.8631083,777.34734,2567.69676875,5991.29246041,11574.1996775
545.0,1305.2757129,646.64292,3195.96079284,7457.24184996,12605.1212757
546.0,900.241986186,451.73282,4596.37745745,10724.8807341,16673.2329977
547.0,498.000221274,343.959,6402.83549475,14939.9494878,22184.7442038
548.0,352.56909241,314.14922,6109.23288879,14254.8767405,21030.8279417
549.0,191.913927842,252.2366,5935.91741691,13850.4739728,20230.5419175
550.0,137.595596951,181.15174,5363.24442186,12514.2369843,18196.2287432
551.0,80.0927833963,126.1183,4467.07830516,10423.182712,15096.4721006
552.0,23.8568722763,139.87666,4139.02838976,9657.73290944,13960.4948315
553.0,1.94749977766,149.0489,3872.62279128,9036.11984632,13059.7390374
554.0,0.0,114.653,3286.20904194,7667.82109786,11068.6831398
555.0,0.0,144.46278,3248.80610598,7580.54758062,10973.8164666
556.0,0.0,165.10032,3102.18192597,7238.42449393,10505.7067399
557.0,0.0,162.80726,3218.21967705,7509.17924645,10890.2061835
558.0,0.0,217.8407,3588.18393768,8372.42918792,12178.4538256
559.0,0.0,401.2855,4399.59078273,10265.7118264,15066.5881091
560.0,0.0,525.11074,4336.13120436,10117.6394768,14978.8814212
561.0,0.0,642.0568,3405.97325418,7947.27092642,11995.3009806
562.0,0.0,882.8281,3183.61157976,7428.42701944,11494.8666992
563.0,1.94749977766,1063.97984,3311.68484997,7727.26464993,12104.8768397
564.0,50.1481192747,1151.11612,3543.50438136,8268.17688984,13012.9455105
565.0,98.3487387717,1070.85902,4029.47412846,9402.10629974,14600.788187
566.0,120.914053444,1029.58394,4323.71159193,10088.6603812,15562.8699665
567.0,262.693504987,930.98236,3663.55031229,8548.28406201,13405.5102393
568.0,467.144825224,777.34734,3315.19487937,7735.45471853,12295.1417631
569.0,508.282598837,646.64292,3537.58798146,8254.37195674,12946.885457
570.0,284.294502368,451.73282,5273.28794346,12304.3385347,18313.6538006
571.0,137.692418801,343.959,5803.79512554,13542.1886263,19827.6351706
572.0,91.8814394535,314.14922,5606.70594936,13082.3138818,19095.0504907
573.0,120.438601049,252.2366,5681.47250385,13256.7691756,19310.9168805
574.0,61.9367753319,181.15174,5067.72837297,11824.6995369,17135.5164252
575.0,72.0574917733,126.1183,5053.93081155,11792.505227,17044.6118303
576.0,23.8568722763,139.87666,4376.74312965,10212.4006358,14752.8772978
577.0,1.94749977766,149.0489,3457.26118458,8066.94276402,11675.2003484
578.0,23.8568722763,114.653,3348.10882059,7812.25391471,11298.8726076
579.0,1.94749977766,144.46278,3102.16153068,7238.37690492,10486.9487154
580.0,1.94749977766,165.10032,3137.40372921,7320.60870149,10625.0602505
581.0,2.49129634595,162.80726,3228.33556866,7532.78299354,10926.4171185
582.0,0.54379656829,217.8407,3439.23632772,8024.88476468,11682.505589
583.0,0.0,401.2855,3640.74793803,8495.07852207,12537.1119601
584.0,0.0,525.11074,3829.57144989,8935.66671641,13290.3489063
585.0,1.94749977766,642.0568,3700.40179404,8634.27085276,12978.6769466
586.0,50.1481192747,882.8281,3760.92226242,8775.48527898,13469.3837607
587.0,98.3487387717,1063.97984,3341.05405431,7795.79279339,12299.1754265
588.0,209.111133143,1151.11612,3502.43219394,8172.34178586,13035.0012329
589.0,209.111133143,1070.85902,3291.75123384,7680.75287896,12252.4742659
590.0,211.254525154,1029.58394,2952.8426922,6889.9662818,11083.6474392
591.0,217.146424766,930.98236,3102.50885529,7239.18732901,11489.8249691
592.0,128.293402893,777.34734,3164.41094337,7383.62553453,11453.6772208
593.0,120.914053444,646.64292,3032.31876057,7075.41044133,10875.2861753
594.0,120.914053444,451.73282,4435.74467547,10350.0709094,15358.4624583
595.0,72.0574917733,343.959,5646.63965313,13175.492524,19238.1486689
596.0,50.1481192747,314.14922,5598.97330326,13064.2710409,19027.5416835
597.0,23.8568722763,252.2366,5191.23908112,12112.8911893,17580.2237427
598.0,23.8568722763,181.15174,5013.40277109,11697.9397992,16916.3511826
599.0,23.8568722763,126.1183,4451.16186474,10386.0443511,14987.1813881
600.0,23.8568722763,139.87666,3855.22193523,8995.51784887,13014.4733164
601.0,1.94749977766,149.0489,3540.37402782,8260.87273158,11952.2431592
602.0,1.94749977766,114.653,3413.95382544,7965.89225936,11496.4465846
603.0,1.94749977766,144.46278,3246.40508646,7574.94520174,10967.760568
604.0,1.94749977766,165.10032,3059.60049789,7139.06782841,10365.7161461
605.0,1.94749977766,162.80726,3128.58745578,7300.03739682,10593.3796124
606.0,1.94749977766,217.8407,3346.40269284,7808.27294996,11374.4638426
607.0,1.94749977766,401.2855,3629.66110497,8469.20924493,12502.1033497
608.0,1.94749977766,525.11074,3897.33019914,9093.77046466,13518.1589036
609.0,1.94749977766,642.0568,3579.94292454,8353.20015726,12577.1473816
610.0,1.94749977766,882.8281,3555.66150408,8296.54350952,12736.9806134
611.0,32.4359604675,1063.97984,3861.6079455,9010.4185395,13968.4422855
612.0,103.393672053,1151.11612,4102.21346154,9571.83141026,14928.5546639
613.0,235.854149858,1070.85902,4031.17893921,9406.08419149,14743.9763006
614.0,387.452767024,1029.58394,3875.87142468,9043.69999092,14336.6081226
615.0,168.082076121,930.98236,4248.38560941,9912.89975529,15260.3498008
616.0,171.609628775,777.34734,4079.71008855,9519.32353995,14547.9905973
617.0,179.628146338,646.64292,4053.63602613,9458.48406097,14338.3911534
618.0,78.7544310005,451.73282,6062.1163251,14144.9380919,20737.541668
619.0,21.3181206322,343.959,7837.23789678,18286.8884258,26489.4034432
620.0,0.0,314.14922,7237.11959154,16886.6123803,24437.8811918
621.0,0.0,252.2366,7139.44529463,16658.7056875,24050.3875821
622.0,0.0,181.15174,6297.51887802,14694.2107154,21172.8813334
623.0,0.0,126.1183,5275.48123548,12309.4562161,17711.0557516
624.0,0.0,139.87666,4239.86148735,9893.01013715,14272.7482845
625.0,0.0,149.0489,3524.69048289,8224.27779341,11898.0171763
626.0,0.0,114.653,3234.94861869,7548.21344361,10897.8150623
627.0,0.0,144.46278,3141.25803849,7329.60208981,10615.3229083
628.0,0.0,165.10032,3153.53285835,7358.24333615,10676.8765145
629.0,0.0,162.80726,3348.32540625,7812.75928125,11323.8919475
630.0,0.0,217.8407,3640.17355557,8493.73829633,12351.7525519
631.0,0.0,401.2855,4547.1466875,10610.0089375,15558.441125
632.0,0.0,525.11074,5380.77161283,12555.1337633,18461.0161161
633.0,0.0,642.0568,4010.81810007,9358.57556683,14011.4504669
634.0,0.0,882.8281,3448.95075495,8047.55176155,12379.3306165
635.0,0.0,1063.97984,3686.06505111,8600.81845259,13350.8633437
636.0,0.0,1151.11612,3419.23783737,7978.22162053,12548.5755779
637.0,0.0,1070.85902,3449.21201922,8048.16137818,12568.2324174
638.0,0.0,1029.58394,3319.69153833,7745.94692277,12095.2224011
639.0,0.0,930.98236,3327.18829995,7763.43936655,12021.6100265
640.0,0.0,777.34734,3047.08065249,7109.85485581,10934.2828483
641.0,0.0,646.64292,3771.65623017,8800.53120373,13218.8303539
642.0,0.0,451.73282,5096.76858393,11892.4600292,17440.9614331
643.0,0.0,343.959,5875.38893475,13709.2408477,19928.5887825
644.0,0.0,314.14922,6274.44454008,14640.3705935,21228.9643536
645.0,0.0,252.2366,5680.64154303,13254.8302671,19187.7084101
646.0,0.0,181.15174,5417.99279145,12641.98318,18241.1277115
647.0,0.0,126.1183,4896.82261299,11425.9194303,16448.8603433
648.0,0.0,139.87666,3884.14378656,9063.00216864,13087.0226152
649.0,0.0,149.0489,3403.29781995,7941.02824655,11493.3749665
650.0,0.0,114.653,3262.00924515,7611.35490535,10988.0171505
651.0,0.0,144.46278,3219.84433323,7512.97011087,10877.2772241
652.0,0.0,165.10032,3249.40462674,7581.94412906,10996.4490758
653.0,0.0,162.80726,3300.93746808,7702.18742552,11165.9321536
654.0,0.0,217.8407,3779.97608097,8819.94418893,12817.7609699
655.0,0.0,401.2855,4533.14938275,10577.3485598,15511.7834425
656.0,0.0,525.11074,4757.73117957,11101.3727523,16384.2146719
657.0,0.0,642.0568,3469.31503098,8095.06840562,12206.4402366
658.0,0.0,882.8281,3521.0341413,8215.7463297,12619.608571
659.0,0.0,1063.97984,3493.32816039,8151.09904091,12708.4070413
660.0,0.0,1151.11612,3297.556881,7694.299389,12142.97239
661.0,0.0,1070.85902,3097.87285686,7228.36999934,11397.1018762
662.0,1.94749977766,1029.58394,2724.75800667,6357.76868223,10114.0581287
663.0,23.8568722763,930.98236,2555.24002164,5962.22671716,9472.30597108
664.0,0.0,777.34734,2416.83349727,5639.2781603,8833.45899757
665.0,0.0,646.64292,2968.2415131,6925.8968639,10540.781297
666.0,0.0,451.73282,4513.16886672,10530.7273557,15495.6290424
667.0,0.0,343.959,6095.16133371,14222.043112,20661.1634457
668.0,0.0,314.14922,7075.31601153,16509.0706936,23898.5359251
669.0,0.0,252.2366,6920.62395399,16148.1225593,23320.9831133
670.0,0.0,181.15174,6438.14641335,15022.3416311,21641.6397845
671.0,0.0,126.1183,4610.34392325,10757.4691543,15493.9313775
672.0,0.0,139.87666,3767.20918305,8790.15476045,12697.2406035
673.0,0.0,149.0489,3549.59302521,8282.38372549,11981.0256507
674.0,0.0,114.653,3444.56198478,8037.31129782,11596.5262826
675.0,0.0,144.46278,3261.16113336,7609.37597784,11014.9998912
676.0,0.0,165.10032,3299.99666118,7699.99220942,11165.0891906
677.0,0.0,162.80726,3425.73104511,7993.37243859,11581.9107437
678.0,0.0,217.8407,3851.81649282,8987.57181658,13057.2290094
679.0,0.0,401.2855,4414.84866897,10301.3135609,15117.4477299
680.0,0.0,525.11074,5105.71984641,11913.3463083,17544.1768947
681.0,0.0,642.0568,3476.56673316,8111.98904404,12230.6125772
682.0,0.0,882.8281,3544.42554141,8270.32626329,12697.5799047
683.0,0.0,1063.97984,3773.36207214,8804.51150166,13641.8534138
684.0,0.0,1151.11612,3478.14800661,8115.67868209,12744.9428087
685.0,0.0,1070.85902,3118.95234237,7277.55546553,11467.3668279
686.0,0.0,1029.58394,2266.81822546,5289.24252608,8585.64469155
687.0,0.0,930.98236,2361.4449722,5510.03826848,8802.46560068
688.0,0.0,777.34734,2800.23140769,6533.87328461,10111.4520323
689.0,0.0,646.64292,3630.8824851,8472.0591319,12749.584537
690.0,0.0,451.73282,5155.81019235,12030.2237821,17637.7667945
691.0,0.0,343.959,6145.94768526,14340.5445989,20830.4512842
692.0,0.0,314.14922,5977.37232126,13947.2020829,20238.7236242
693.0,0.0,252.2366,5534.19013107,12913.1103058,18699.5370369
694.0,0.0,181.15174,5076.80367435,11845.8752401,17103.8306545
695.0,0.0,126.1183,5418.00002271,12642.000053,18186.1183757
696.0,0.0,139.87666,4074.65747976,9507.53411944,13722.0682592
