hour_ending,cooling,poolpump,plugload,other,total
406.0,3.53722984795,121.47751,1825.52674392,4259.56240248,6210.10388625
407.0,0.170571621129,84.57295,1627.62663988,3797.79549305,5510.16565455
408.0,0.0,93.79909,1384.15317172,3229.690734,4707.64299572
409.0,0.0,99.94985,1191.34663178,2779.8088075,4071.10528928
410.0,0.0,76.8845,1182.45258534,2759.05603247,4018.39311781
411.0,0.0,96.87447,1205.09124781,2811.87957822,4113.84529603
412.0,0.0,110.71368,1173.842501,2738.96583568,4023.52201668
413.0,0.0,109.17599,1192.3399218,2782.12648419,4083.64239599
414.0,0.0,146.08055,1164.6855223,2717.59955204,4028.36562435
415.0,0.0,269.09575,1132.99525111,2643.65558592,4045.74658703
416.0,0.0,352.13101,1278.61639655,2983.43825861,4614.18566516
417.0,0.0,430.5532,1184.56907523,2763.99450886,4379.11678409
418.0,53.5659170977,592.01065,1263.23509663,2947.5485588,4856.36022253
419.0,223.74161683,713.48816,1349.43379691,3148.67885946,5435.3424332
420.0,360.756887287,771.92038,1485.96613762,3467.25432113,6085.89772604
421.0,533.9623019,718.10123,1256.4130469,2931.63044278,5440.10702158
422.0,659.530625798,690.42281,1224.37754056,2856.88092796,5431.21190432
423.0,450.917613577,624.30214,1163.22593492,2714.19384815,4952.63953665
424.0,609.639491415,521.27691,996.605090334,2325.41187745,4452.93336919
425.0,476.484520819,433.62858,1198.06897817,2795.49428241,4903.6763614
426.0,303.81005967,302.92493,1532.44098446,3575.6956304,5714.87160453
427.0,75.2228627818,230.6535,1744.58599851,4070.70066319,6121.16302448
428.0,49.0932729809,210.66353,1822.41020156,4252.29047031,6334.45747485
429.0,35.156428388,169.1459,1962.79974238,4579.86606555,6746.96813632
430.0,2.08950235883,121.47751,1684.00333698,3929.34111961,5736.91146895
431.0,0.170571621129,84.57295,1604.97937946,3744.9518854,5434.67478648
432.0,0.170571621129,93.79909,1491.3446198,3479.80411286,5065.11839428
433.0,0.0,99.94985,1336.40551702,3118.27953972,4554.63490675
434.0,0.0,76.8845,1243.48495932,2901.46490508,4221.8343644
435.0,0.0,96.87447,1170.0446911,2730.10427923,3997.02344033
436.0,0.0,110.71368,1056.82096779,2465.91559152,3633.45023931
437.0,0.0,109.17599,1043.94742869,2435.87733361,3589.0007523
438.0,0.0,146.08055,1065.27287294,2485.63670353,3696.99012647
439.0,0.0,269.09575,1031.27456478,2406.30731781,3706.67763259
440.0,0.0,352.13101,1163.047987,2713.77863634,4228.95763335
441.0,0.0,430.5532,1200.72467302,2801.69090372,4432.96877674
442.0,50.4791018683,592.01065,1183.65852716,2761.8698967,4588.01817573
443.0,209.219237222,713.48816,1350.06489276,3150.15141643,5422.92370641
444.0,371.984773366,771.92038,1416.36246737,3304.8457572,5865.11337794
445.0,527.893398154,718.10123,1177.3338331,2747.11227724,5170.4407385
446.0,622.484237698,690.42281,1104.69261122,2577.61609286,4995.21575178
447.0,687.707250862,624.30214,884.682069771,2064.2581628,4260.94962343
448.0,666.268745355,521.27691,864.684961041,2017.59824243,4069.82885882
449.0,527.444684579,433.62858,1210.14814272,2823.67899969,4994.90040699
450.0,328.657173925,302.92493,1522.5701996,3552.66379906,5706.81610259
451.0,125.086702692,230.6535,1890.6061174,4411.41427392,6657.76059401
452.0,17.1544748981,210.66353,2048.89819237,4780.76244887,7057.47864614
453.0,41.6712020891,169.1459,2037.93117211,4755.17273492,7003.92100912
454.0,2.08950235883,121.47751,1807.46097517,4217.40894206,6148.43692959
455.0,0.0,84.57295,1759.44077402,4105.36180604,5949.37553006
456.0,0.0,93.79909,1403.38600184,3274.56733762,4771.75242946
457.0,0.0,99.94985,1187.41463902,2770.6341577,4057.99864672
458.0,0.0,76.8845,1169.03226016,2727.74194037,3973.65870053
459.0,0.0,96.87447,1081.31685988,2523.07267304,3701.26400292
460.0,0.0,110.71368,1010.49107232,2357.81250207,3479.01725439
461.0,0.0,109.17599,1101.3896849,2569.90926478,3780.47493968
462.0,0.0,146.08055,1083.65093309,2528.51884388,3758.25032697
463.0,0.0,269.09575,1222.91978655,2853.47950194,4345.49503849
464.0,0.0,352.13101,1219.80638687,2846.21490271,4418.15229958
465.0,0.0,430.5532,1153.71091355,2691.9921316,4276.25624515
466.0,0.170571621129,592.01065,1318.11774338,3075.60806789,4985.90703289
467.0,137.983645646,713.48816,1143.80425879,2668.87660384,4664.15266828
468.0,330.266685736,771.92038,1070.33500027,2497.44833396,4669.97039997
469.0,528.203432534,718.10123,1255.27934312,2928.98513394,5430.56913959
470.0,682.361455207,690.42281,1314.37681931,3066.87924506,5754.04032958
471.0,758.950797843,624.30214,1436.61455299,3352.10062366,6171.96811449
472.0,665.799308684,521.27691,1528.52757289,3566.56433674,6282.16812831
473.0,528.901487148,433.62858,1286.61840339,3002.10960791,5251.25807845
474.0,127.654397678,302.92493,1646.19347724,3841.11811357,5917.89091849
475.0,27.2235145243,230.6535,1900.00343078,4433.3413385,6591.2217838
476.0,6.31114998176,210.66353,1885.70828878,4399.98600714,6502.6689759
477.0,4.39221924407,169.1459,1919.63880361,4479.15720842,6572.33413127
478.0,2.08950235883,121.47751,1823.01834473,4253.70947104,6200.29482813
479.0,2.08950235883,84.57295,1541.04058994,3595.76137652,5223.46441882
480.0,0.170571621129,93.79909,1355.94497935,3163.87161849,4613.78625947
481.0,0.170571621129,99.94985,1065.94818297,2487.21242693,3653.28103152
482.0,0.0,76.8845,1092.87001913,2550.03004465,3719.78456378
483.0,0.0,96.87447,960.277839456,2240.64829206,3297.80060152
484.0,0.0,110.71368,930.311267094,2170.72628989,3211.75123698
485.0,0.170571621129,109.17599,964.280557287,2249.987967,3323.61508591
486.0,0.170571621129,146.08055,1079.80434298,2519.54346696,3745.59893156
487.0,0.170571621129,269.09575,1446.19228445,3374.44866371,5089.90726978
488.0,0.0,352.13101,1467.95354632,3425.2249414,5245.30949772
489.0,6.31114998176,430.5532,1311.67715957,3060.58003901,4809.12154856
490.0,76.0859841338,592.01065,1271.0966915,2965.89228016,4905.08560579
491.0,262.086048306,713.48816,1161.23319238,2709.54411556,4846.35151625
492.0,407.7765913,771.92038,973.227356073,2270.86383084,4423.78815821
493.0,702.605541101,718.10123,954.636741897,2227.48573109,4602.82924409
494.0,830.279778586,690.42281,1147.92268782,2678.48627159,5347.111548
495.0,810.101697029,624.30214,1085.86020754,2533.67381759,5053.93786216
496.0,717.432589821,521.27691,1092.16252953,2548.37923557,4879.25126492
497.0,587.388887308,433.62858,1231.9628552,2874.57999548,5127.56031799
498.0,150.892666863,302.92493,1623.07426988,3787.17329638,5864.06516311
499.0,126.805069879,230.6535,2014.34975353,4700.14942489,7071.9577483
500.0,39.1733011668,210.66353,1996.18540762,4657.76595111,6903.7881899
501.0,8.613866867,169.1459,1833.02581905,4277.06024444,6287.84583036
502.0,6.31114998176,121.47751,1647.90650528,3845.11517899,5620.81034425
503.0,0.0,84.57295,1469.92932866,3429.8351002,4984.33737886
504.0,0.0,93.79909,1384.29532229,3230.02241869,4708.11683098
505.0,0.0,99.94985,1028.03617286,2398.75107001,3526.73709287
506.0,0.0,76.8845,970.029708396,2263.40265292,3310.31686132
507.0,0.0,96.87447,952.904708325,2223.44431942,3273.22349775
508.0,0.0,110.71368,968.725862193,2260.36034512,3339.79988731
509.0,0.0,109.17599,926.156666355,2161.0322215,3196.36487785
510.0,0.0,146.08055,1014.10488658,2366.24473536,3526.43017194
511.0,0.0,269.09575,1376.90261096,3212.7727589,4858.77111986
512.0,0.0,352.13101,1201.42832866,2803.33276686,4356.89210552
513.0,0.0,430.5532,918.813195582,2143.89745636,3493.26385194
514.0,0.0,592.01065,1147.89252336,2678.41588783,4418.31906119
515.0,85.5939900373,713.48816,997.423908981,2327.32245429,4123.82851331
516.0,344.439667625,771.92038,833.920469148,1945.81442801,3896.09494478
517.0,633.492048091,718.10123,1135.32465855,2649.09086996,5136.0088066
518.0,587.343071578,690.42281,875.584275786,2043.02997683,4196.3801342
519.0,770.194978359,624.30214,903.294925674,2107.68815991,4405.48020394
520.0,948.737888688,521.27691,931.197881427,2172.79505666,4574.00773678
521.0,594.409956468,433.62858,1058.73926872,2470.391627,4557.16943219
522.0,303.088159106,302.92493,1815.87412959,4237.03963572,6658.92685442
523.0,66.1278285984,230.6535,2107.73623452,4918.05121389,7322.56877701
524.0,85.0337997131,210.66353,1921.70157653,4483.97034523,6701.36925147
525.0,2.97467173975,169.1459,1957.14197889,4566.66461742,6695.92716805
526.0,0.0,121.47751,1670.10452062,3896.91054812,5688.49257875
527.0,0.885169380928,84.57295,1481.97430276,3457.94003976,5025.3724619
528.0,0.0,93.79909,1328.59146462,3100.04675079,4522.43730541
529.0,0.0,99.94985,1068.25614353,2492.59766823,3660.80366176
530.0,0.0,76.8845,1049.36097803,2448.50894875,3574.75442678
531.0,0.0,96.87447,967.372588935,2257.20270751,3321.44976645
532.0,0.0,110.71368,984.419806524,2296.97954856,3392.11303508
533.0,0.0,109.17599,1006.84932068,2349.31508158,3465.34039226
534.0,0.0,146.08055,1084.67671924,2530.9123449,3761.66961414
535.0,0.0,269.09575,1551.41754514,3619.974272,5440.48756714
536.0,0.0,352.13101,1487.52829348,3470.89935145,5310.55865493
537.0,0.0,430.5532,1280.39158901,2987.58037435,4698.52516336
538.0,44.7010537368,592.01065,1073.90273275,2505.77304307,4216.38747956
539.0,263.933304429,713.48816,1151.06645609,2685.82173087,4814.30965139
540.0,398.688503756,771.92038,928.376042472,2166.21076577,4265.195692
541.0,664.656204718,718.10123,914.958111735,2134.90226072,4432.61780717
542.0,675.943450656,690.42281,860.492058699,2007.81480363,4234.67312299
543.0,688.912743513,624.30214,889.847612121,2076.31109495,4279.37359058
544.0,594.511454903,521.27691,1010.2161683,2357.17105937,4483.17559257
545.0,347.422565348,433.62858,1301.71892712,3037.34416327,5120.11423574
546.0,257.840526241,302.92493,1655.7536938,3863.42528554,6079.94443558
547.0,158.291256518,230.6535,2029.07824237,4734.51589887,7152.53889776
548.0,131.081905958,210.66353,2015.62207227,4703.11816862,7060.48567685
549.0,84.2555339245,169.1459,2029.39372696,4735.25202956,7018.04719044
550.0,60.4286610088,121.47751,1735.97438273,4050.60689305,5968.48744679
551.0,32.7512670943,84.57295,1654.72845862,3861.03307012,5633.08574583
552.0,10.8433249164,93.79909,1346.44549116,3141.70614605,4592.79405213
553.0,0.885169380928,99.94985,1139.71702958,2659.33973569,3899.89178465
554.0,0.0,76.8845,1035.46509514,2416.08522198,3528.43481712
555.0,0.0,96.87447,928.029198543,2165.40146327,3190.30513181
556.0,0.0,110.71368,935.610984075,2183.09229618,3229.41696025
557.0,0.0,109.17599,944.791197552,2204.51279429,3258.47998184
558.0,0.0,146.08055,996.147741138,2324.34472932,3466.57302046
559.0,0.0,269.09575,1310.86121947,3058.67617876,4638.63314823
560.0,0.0,352.13101,1269.59281603,2962.38323739,4584.10706342
561.0,0.0,430.5532,1251.97796052,2921.28190789,4603.81306841
562.0,0.0,592.01065,1006.71817804,2349.0090821,3947.73791015
563.0,0.885169380928,713.48816,953.061563031,2223.81031374,3891.24520615
564.0,22.7931115589,771.92038,986.079711747,2300.85266074,4081.64586405
565.0,44.7010537368,718.10123,954.99891732,2228.33080708,3946.13200814
566.0,54.6592092723,690.42281,751.121314632,1752.61640081,3248.81973471
567.0,97.3732050587,624.30214,877.144428447,2046.67033304,3645.49010655
568.0,134.400196998,521.27691,1078.29290106,2516.01676914,4249.9867772
569.0,157.201904951,433.62858,1247.52492228,2910.89148531,4749.24689254
570.0,100.80116353,302.92493,1723.63901485,4021.82436799,6149.18947637
571.0,54.8297808934,230.6535,1946.12263074,4540.95280506,6772.55871669
572.0,40.7137682845,210.66353,1959.43754444,4572.02093702,6782.83577974
573.0,59.1783286281,169.1459,1937.1426074,4519.99941727,6685.4662533
574.0,30.7556127491,121.47751,1874.99480464,4374.98787749,6402.21580488
575.0,32.7512670943,84.57295,1710.01752746,3990.04089742,5817.38264197
576.0,10.8433249164,93.79909,1433.19042394,3344.1109892,4881.94382806
577.0,0.885169380928,99.94985,1239.31417698,2891.73307961,4231.88227597
578.0,10.8433249164,76.8845,1082.24549471,2525.23948767,3695.2128073
579.0,0.885169380928,96.87447,985.951191984,2300.5527813,3384.26361266
580.0,0.885169380928,110.71368,904.701708234,2110.97065255,3127.27121016
581.0,1.05574100206,109.17599,909.09506214,2121.22181166,3140.5486048
582.0,0.170571621129,146.08055,963.244603914,2247.57074247,3357.066468
583.0,0.0,269.09575,1040.74210161,2428.3982371,3738.23608871
584.0,0.0,352.13101,1168.7750689,2727.14182743,4248.04790633
585.0,0.885169380928,430.5532,1240.89999759,2895.43332772,4567.77169469
586.0,22.7931115589,592.01065,1260.66199244,2941.54464904,4817.01040304
587.0,44.7010537368,713.48816,1043.95111961,2435.88594576,4238.02627911
588.0,66.6089959148,771.92038,1144.3439383,2670.13585602,4653.00917023
589.0,66.6089959148,718.10123,1503.072801,3507.169869,5794.95289591
590.0,68.0567234039,690.42281,1302.04931163,3038.11506048,5098.64390551
591.0,66.6089959148,624.30214,1131.23277977,2639.54315281,4461.68706849
592.0,54.6592092723,521.27691,1133.08868009,2643.87358688,4352.89838624
593.0,54.6592092723,433.62858,1131.80144801,2640.87004537,4260.95928265
594.0,54.6592092723,302.92493,1493.3084053,3484.38627905,5335.27882362
595.0,32.7512670943,230.6535,1684.26995957,3929.96323899,5877.63796565
596.0,22.7931115589,210.66353,1981.64576132,4623.84010974,6838.94251262
597.0,10.8433249164,169.1459,2070.75530089,4831.76236876,7082.50689457
598.0,10.8433249164,121.47751,1732.08370137,4041.52863653,5905.93317282
599.0,10.8433249164,84.57295,1556.25590618,3631.26378109,5282.93596219
600.0,10.8433249164,93.79909,1362.61235491,3179.42882811,4646.68359794
601.0,0.885169380928,99.94985,1082.18929551,2525.10835619,3708.13267108
602.0,0.885169380928,76.8845,1022.2639471,2385.28254322,3485.3161597
603.0,0.885169380928,96.87447,975.578669202,2276.35022814,3349.68853672
604.0,0.885169380928,110.71368,890.819705472,2078.57931277,3080.99786762
605.0,0.885169380928,109.17599,941.799441753,2197.53203076,3249.39263189
606.0,0.885169380928,146.08055,945.943428843,2207.20133397,3300.11048219
607.0,0.885169380928,269.09575,991.86849942,2314.35983198,3576.20925078
608.0,0.885169380928,352.13101,1316.82569782,3072.5932949,4742.4351721
609.0,0.885169380928,430.5532,1394.93422451,3254.84652385,5081.21911774
610.0,0.885169380928,592.01065,1402.57152534,3272.66689245,5268.13423717
611.0,11.0138965375,713.48816,1255.15206,2928.68813999,4908.34225653
612.0,29.1042615407,771.92038,1174.01464456,2739.36750396,4714.40679006
613.0,71.0393988802,718.10123,1248.7156917,2913.66994731,4951.52626789
614.0,110.222723951,690.42281,1317.97048937,3075.26447521,5193.88049853
615.0,50.7872870399,624.30214,1491.55979523,3480.30618887,5646.95541114
616.0,52.5149145128,521.27691,1403.74793912,3275.41185794,5252.95162157
617.0,32.2700997779,433.62858,1533.26652851,3577.62189987,5576.78710816
618.0,21.3761225211,302.92493,1769.18690361,4128.10277509,6221.59073122
619.0,0.0,230.6535,2011.73018087,4694.0370887,6936.42076957
620.0,0.0,210.66353,2228.64763364,5200.17781184,7639.48897548
621.0,0.0,169.1459,2043.53970654,4768.25931526,6980.9449218
622.0,0.0,121.47751,1862.64654676,4346.17527577,6330.29933253
623.0,0.0,84.57295,1503.16409028,3507.38287731,5095.11991759
624.0,0.0,93.79909,1267.04620903,2956.44115441,4317.28645345
625.0,0.0,99.94985,1197.24485406,2793.57132613,4090.76603019
626.0,0.0,76.8845,1073.71350814,2505.331519,3655.92952714
627.0,0.0,96.87447,961.645471983,2243.83943463,3302.35937661
628.0,0.0,110.71368,969.546385086,2262.27489853,3342.53496362
629.0,0.0,109.17599,1039.58795699,2425.70523299,3574.46917998
630.0,0.0,146.08055,1124.85203215,2624.65474168,3895.58732383
631.0,0.0,269.09575,1409.00863368,3287.68681192,4965.7911956
632.0,0.0,352.13101,1252.88708218,2923.40319175,4528.42128393
633.0,0.0,430.5532,1274.49350175,2973.81817076,4678.86487251
634.0,0.0,592.01065,1039.87707848,2426.37984979,4058.26757827
635.0,0.0,713.48816,1058.20036794,2469.13419185,4240.82271979
636.0,0.0,771.92038,1003.68036063,2341.92084146,4117.52158209
637.0,0.0,718.10123,1048.30903373,2446.05441203,4212.46467575
638.0,0.0,690.42281,934.294665702,2180.02088664,3804.73836234
639.0,0.0,624.30214,964.530928707,2250.57216698,3839.40523569
640.0,0.0,521.27691,1143.51224758,2668.19524436,4332.98440195
641.0,0.0,433.62858,1393.58851254,3251.70652927,5078.92362181
642.0,0.0,302.92493,1689.63792109,3942.48848255,5935.05133365
643.0,0.0,230.6535,2111.05551659,4925.79620537,7267.50522196
644.0,0.0,210.66353,2030.67004639,4738.23010823,6979.56368462
645.0,0.0,169.1459,1864.07423015,4349.50653701,6382.72666716
646.0,0.0,121.47751,1754.35314304,4093.4906671,5969.32132014
647.0,0.0,84.57295,1434.78961445,3347.84243372,4867.20499817
648.0,0.0,93.79909,1262.68677999,2946.2691533,4302.75502329
649.0,0.0,99.94985,1122.70657328,2619.64867098,3842.30509426
650.0,0.0,76.8845,1077.91107274,2515.1258364,3669.92140914
651.0,0.0,96.87447,998.230773507,2329.20513818,3424.31038169
652.0,0.0,110.71368,960.571036827,2241.33241926,3312.61713609
653.0,0.0,109.17599,993.172616226,2317.40277119,3419.75137742
654.0,0.0,146.08055,1052.9638054,2456.91554593,3655.95990133
655.0,0.0,269.09575,1306.2621886,3047.94510674,4623.30304534
656.0,0.0,352.13101,1338.96490907,3124.25145449,4815.34737356
657.0,0.0,430.5532,1035.57825777,2416.34926813,3882.4807259
658.0,0.0,592.01065,997.398582327,2327.26335876,3916.67259109
659.0,0.0,713.48816,928.685218686,2166.93217693,3809.10555562
660.0,0.0,771.92038,1090.65659078,2544.86537849,4407.44234927
661.0,0.0,718.10123,1137.8116226,2654.89378606,4510.80663866
662.0,0.885169380928,690.42281,848.093323047,1978.88442044,3518.28572287
663.0,10.8433249164,624.30214,879.699152799,2052.63135653,3567.47597425
664.0,0.0,521.27691,1106.90984591,2582.78964047,4210.97639638
665.0,0.0,433.62858,1191.35684309,2779.83263388,4404.81805697
666.0,0.0,302.92493,1812.15042836,4228.3509995,6343.42635786
667.0,0.0,230.6535,1937.1639943,4520.04932004,6687.86681434
668.0,0.0,210.66353,1908.33857671,4452.79001232,6571.79211903
669.0,0.0,169.1459,1867.60673246,4357.7490424,6394.50167486
670.0,0.0,121.47751,1620.53875011,3781.25708359,5523.2733437
671.0,0.0,84.57295,1371.13231784,3199.30874162,4655.01400946
672.0,0.0,93.79909,1244.70753175,2904.3175741,4242.82419585
673.0,0.0,99.94985,1056.80189503,2465.87108839,3622.62283342
674.0,0.0,76.8845,969.352085754,2261.82153343,3308.05811918
675.0,0.0,96.87447,971.304693789,2266.37761884,3334.55678263
676.0,0.0,110.71368,967.067486061,2256.49080081,3334.27196687
677.0,0.0,109.17599,988.129324458,2305.6350904,3402.94040486
678.0,0.0,146.08055,1068.86300345,2494.01367473,3708.95722818
679.0,0.0,269.09575,1516.28543734,3537.9993538,5323.38054115
680.0,0.0,352.13101,1253.57083857,2924.99862334,4530.70047191
681.0,0.0,430.5532,964.80115233,2251.20268877,3646.5570411
682.0,0.0,592.01065,1077.57833789,2514.34945508,4183.93844297
683.0,0.0,713.48816,1018.37060786,2376.198085,4108.05685286
684.0,0.0,771.92038,1003.07848361,2340.51646177,4115.51532538
685.0,0.0,718.10123,1241.05617171,2895.79773399,4854.9551357
686.0,0.0,690.42281,856.446038706,1998.37409031,3545.24293902
687.0,0.0,624.30214,839.385344127,1958.56580296,3422.25328709
688.0,0.0,521.27691,875.978767443,2043.95045737,3441.20613481
689.0,0.0,433.62858,1073.79263546,2505.5161494,4012.93736486
690.0,0.0,302.92493,1673.58943507,3905.04201517,5881.55638024
691.0,0.0,230.6535,1952.15990998,4555.03978994,6737.85319992
692.0,0.0,210.66353,1969.55765806,4595.63453546,6775.85572352
693.0,0.0,169.1459,1836.27851671,4284.64987233,6290.07428904
694.0,0.0,121.47751,1812.72273212,4229.68637495,6163.88661707
695.0,0.0,84.57295,1486.04881474,3467.44723439,5038.06899913
696.0,0.0,93.79909,1197.29490499,2793.68811165,4084.78210664
697.0,0.0,99.94985,1025.34539748,2392.47259411,3517.76784159
698.0,0.0,76.8845,1009.27103715,2354.96575336,3441.12129051
