hour_ending,cooling,poolpump,plugload,other,total
407.0,0.0,174.87855,2689.55402729,6275.62606369,9140.05864098
408.0,0.0,193.95621,2489.46095419,5808.74222643,8492.15939062
409.0,0.0,206.67465,2272.7911047,5303.17924429,7782.64499899
410.0,0.0,158.9805,2143.86350467,5002.34817756,7305.19218223
411.0,0.0,200.31543,2173.14450724,5070.67051688,7444.13045412
412.0,0.0,228.93192,2228.54196187,5199.93124438,7657.40512625
413.0,0.0,225.75231,2203.71040604,5141.99094743,7571.45366347
414.0,0.0,302.06295,2386.06090008,5567.47543351,8255.59928359
415.0,0.0,556.43175,2594.28610638,6053.33424821,9204.05210459
416.0,0.0,728.13069,2028.6716325,4733.56714249,7490.36946499
417.0,0.0,890.2908,1998.37539831,4662.87592938,7551.54212769
418.0,0.0,1224.14985,2217.59318624,5174.38410122,8616.12713746
419.0,0.0,1475.33904,2467.60751683,5757.75087261,9700.69742945
420.0,0.0,1596.16422,2090.67358564,4878.23836648,8565.07617212
421.0,0.0,1484.87787,2122.07874747,4951.51707743,8558.4736949
422.0,2.08582924334,1427.64489,1862.6808575,4346.25533416,7638.6669109
423.0,53.7101030159,1290.92166,2281.50792809,5323.51849887,8949.65818998
424.0,128.799955776,1077.88779,2328.85023556,5433.98388299,8969.52186433
425.0,178.219215014,896.65002,1980.06677905,4620.15581777,7675.09183183
426.0,77.1756820034,626.38317,2934.49200357,6847.14800833,10485.1988639
427.0,0.0,476.9415,3527.56364337,8230.98183453,12235.4869779
428.0,0.0,435.60657,3540.61805811,8261.44213559,12237.6667637
429.0,0.0,349.7571,3192.31810653,7448.74224857,10990.8174551
430.0,0.0,251.18919,3250.15732938,7583.70043522,11085.0469546
431.0,0.0,174.87855,3184.44971814,7430.38267566,10789.7109438
432.0,0.0,193.95621,2512.37581328,5862.21023099,8568.54225427
433.0,0.0,206.67465,2628.98635588,6134.30149704,8969.96250292
434.0,0.0,158.9805,2406.52431652,5615.22340522,8180.72822174
435.0,0.0,200.31543,2209.12354619,5154.62160779,7564.06058398
436.0,0.0,228.93192,2287.68475412,5337.93109296,7854.54776708
437.0,0.0,225.75231,2479.93318615,5786.51076769,8492.19626384
438.0,0.0,302.06295,2619.54578103,6112.27348907,9033.8822201
439.0,0.0,556.43175,2555.44754964,5962.71094916,9074.5902488
440.0,0.0,728.13069,2892.45617856,6749.06441664,10369.6512852
441.0,0.0,890.2908,2556.88844596,5966.07304057,9413.25228653
442.0,0.0,1224.14985,2274.23044357,5306.53770166,8804.91799523
443.0,0.0,1475.33904,1738.91167906,4057.46058449,7271.71130355
444.0,0.0,1596.16422,1962.58710075,4579.36990174,8138.12122249
445.0,0.0,1484.87787,1986.70881859,4635.65391005,8107.24059864
446.0,0.0,1427.64489,1898.77390549,4430.47244613,7756.89124162
447.0,25.5514082309,1290.92166,2109.91170101,4923.12730236,8349.5120716
448.0,105.977563642,1077.88779,1932.43195644,4509.00789836,7625.30520844
449.0,105.977563642,896.65002,1994.20741414,4653.150633,7649.98563079
450.0,25.5514082309,626.38317,2094.14473557,4886.33771632,7632.41703012
451.0,0.0,476.9415,2675.2460899,6242.24087643,9394.42846633
452.0,0.0,435.60657,3175.73916495,7410.05805155,11021.4037865
453.0,0.0,349.7571,3189.69089001,7442.61207669,10982.0600667
454.0,0.0,251.18919,3047.63488656,7111.14806864,10409.9721452
455.0,0.0,174.87855,3014.47710534,7033.77991246,10223.1355678
456.0,0.0,193.95621,2890.09764703,6743.56117641,9827.61503344
457.0,0.0,206.67465,2218.46026693,5176.40728949,7601.54220642
458.0,0.0,158.9805,2128.11679846,4965.60586306,7252.70316152
459.0,0.0,200.31543,2023.23829772,4720.88936135,6944.44308907
460.0,0.0,228.93192,2131.27964057,4972.985828,7333.19738857
461.0,0.0,225.75231,2211.24360374,5159.56840874,7596.56432248
462.0,0.0,302.06295,2553.46160617,5958.07708105,8813.60163722
463.0,0.0,556.43175,2274.90507246,5308.11183575,8139.44865821
464.0,0.0,728.13069,2163.86542946,5049.01933541,7941.01545487
465.0,0.0,890.2908,2280.21212531,5320.49495906,8490.99788437
466.0,0.0,1224.14985,2037.46015921,4754.07370484,8015.68371405
467.0,0.0,1475.33904,2018.67981874,4710.2529104,8204.27176914
468.0,0.0,1596.16422,2259.42385137,5271.98898654,9127.57705791
469.0,0.0,1484.87787,2288.51823302,5339.87587705,9113.27198007
470.0,0.0,1427.64489,2196.1726393,5124.40282503,8748.22035433
471.0,25.5514082309,1290.92166,1848.44735454,4313.04382725,7477.96425002
472.0,105.977563642,1077.88779,1731.63175196,4040.4740879,6955.9711935
473.0,77.818868857,896.65002,2481.23411471,5789.54626767,9245.24927124
474.0,0.0,626.38317,3641.91142512,8497.79332528,12766.0879204
475.0,0.0,476.9415,4163.87175378,9715.70075882,14356.5140126
476.0,0.0,435.60657,3688.58842389,8606.70632241,12730.9013163
477.0,0.0,349.7571,3419.3206764,7978.4149116,11747.492688
478.0,0.0,251.18919,3333.59219526,7778.38178894,11363.1631742
479.0,0.0,174.87855,3321.31940268,7749.74527292,11245.9432256
480.0,0.0,193.95621,2848.23364305,6645.87850046,9688.06835351
481.0,0.0,206.67465,2606.70755973,6082.31763937,8895.6998491
482.0,0.0,158.9805,2381.58511795,5557.0319419,8097.59755985
483.0,0.0,200.31543,2348.49876567,5479.83045324,8028.64464891
484.0,0.0,228.93192,2373.73024361,5538.70390175,8141.36606536
485.0,0.0,225.75231,2714.33621014,6333.451157,9273.53967714
486.0,0.0,302.06295,2903.51193616,6774.86118439,9980.43607055
487.0,0.0,556.43175,3352.92668157,7823.49559033,11732.8540219
488.0,0.0,728.13069,2616.88605435,6106.06746016,9451.08420451
489.0,0.0,890.2908,1825.40499318,4259.27831742,6974.9741106
490.0,0.0,1224.14985,1928.40578394,4499.61349587,7652.16912981
491.0,0.0,1475.33904,1703.53551716,3974.91620671,7153.79076387
492.0,0.0,1596.16422,1757.6254948,4101.12615453,7454.91586933
493.0,0.0,1484.87787,1609.12783904,3754.63162444,6848.63733348
494.0,25.5514082309,1427.64489,1379.84413256,3219.6363093,6052.67674008
495.0,105.334376788,1290.92166,1203.98288392,2809.29339582,5409.53231653
496.0,136.678994732,1077.88779,1345.94524416,3140.53890305,5701.05093194
497.0,228.323154534,896.65002,1855.20069082,4328.80161192,7308.97547727
498.0,128.799955776,626.38317,3136.0190112,7317.3776928,11208.5798298
499.0,0.0,476.9415,3913.83137664,9132.27321216,13523.0460888
500.0,0.0,435.60657,3679.09725849,8584.56026981,12699.2640983
501.0,0.0,349.7571,3304.79062878,7711.17813382,11365.7258626
502.0,0.0,251.18919,3425.84344674,7993.63470906,11670.6673458
503.0,0.0,174.87855,2961.56772999,6910.32470331,10046.7709833
504.0,0.0,193.95621,2747.58082969,6411.02193593,9352.55897562
505.0,0.0,206.67465,2091.72334168,4880.68779726,7179.08578895
506.0,0.0,158.9805,2059.92531939,4806.49241191,7025.3982313
507.0,0.0,200.31543,2071.88328583,4834.3943336,7106.59304943
508.0,0.0,228.93192,1983.91215187,4629.12835436,6841.97242623
509.0,0.0,225.75231,2100.71798722,4901.6753035,7228.14560072
510.0,0.0,302.06295,2439.80545374,5692.87939205,8434.74779579
511.0,0.0,556.43175,2822.61058097,6586.0913556,9965.13368657
512.0,0.0,728.13069,2469.93338931,5763.1779084,8961.24198771
513.0,0.0,890.2908,1705.45458305,3979.39402712,6575.13941017
514.0,0.0,1224.14985,1430.59526551,3338.05561952,5992.80073503
515.0,0.0,1475.33904,1425.17777794,3325.41481518,6225.93163312
516.0,0.0,1596.16422,1424.82629816,3324.59469571,6345.58521387
517.0,0.0,1484.87787,1228.94244942,2867.53238199,5581.35270141
518.0,54.3532898695,1427.64489,1007.06367827,2349.81524929,4838.87710743
519.0,145.362017255,1290.92166,1020.97203489,2382.2680814,4839.52379355
520.0,168.516743983,1077.88779,1134.98703585,2648.30308366,5029.69465349
521.0,202.017128596,896.65002,1648.40319813,3846.27412898,6593.34447571
522.0,77.1756820034,626.38317,2503.46161354,5841.41043159,9048.43089713
523.0,0.0,476.9415,3371.79512484,7867.52195796,11716.2585828
524.0,0.0,435.60657,3396.64106148,7925.49581012,11757.7434416
525.0,0.0,349.7571,3505.39382079,8179.25224851,12034.4031693
526.0,0.0,251.18919,2950.74867204,6885.08023476,10087.0180968
527.0,0.0,174.87855,2675.41130591,6242.62638045,9092.91623636
528.0,0.0,193.95621,2392.98403235,5583.62940882,8170.56965117
529.0,0.0,206.67465,2067.65250732,4824.52251708,7098.8496744
530.0,0.0,158.9805,2061.3799677,4809.8865913,7030.247059
531.0,0.0,200.31543,2039.6155359,4759.1029171,6999.033883
532.0,0.0,228.93192,1999.29381326,4665.0188976,6893.24463086
533.0,0.0,225.75231,2153.38953034,5024.57557079,7403.71741113
534.0,0.0,302.06295,2745.45305895,6406.05713754,9453.57314649
535.0,0.0,556.43175,2722.40024618,6352.26724108,9631.09923725
536.0,0.0,728.13069,2319.30262114,5411.70611598,8459.13942712
537.0,0.0,890.2908,1744.3207947,4070.08185429,6704.69344899
538.0,0.0,1224.14985,1377.54208462,3214.26486411,5815.95679873
539.0,0.0,1475.33904,1457.22428858,3400.19000668,6332.75333526
540.0,0.0,1596.16422,1351.70043522,3153.96768218,6101.8323374
541.0,53.7101030159,1484.87787,1237.50940871,2887.52195366,5663.61933539
542.0,178.219215014,1427.64489,1764.75673427,4117.76571329,7488.38655257
543.0,178.219215014,1290.92166,1215.84250437,2836.96584352,5521.9492229
544.0,105.334376788,1077.88779,1458.6036771,3403.4085799,6045.23442379
545.0,128.799955776,896.65002,1695.56647373,3956.32177204,6677.33822155
546.0,25.5514082309,626.38317,2456.44787911,5731.71171792,8840.09417526
547.0,2.08582924334,476.9415,3221.18142195,7516.08998455,11216.2987357
548.0,0.0,435.60657,3197.12760792,7459.96441848,11092.6985964
549.0,0.0,349.7571,3397.88684067,7928.40262823,11676.0465689
550.0,0.0,251.18919,3343.70836164,7801.98617716,11396.8837288
551.0,0.0,174.87855,2703.03303082,6307.07707192,9184.98865274
552.0,0.0,193.95621,2389.69309796,5575.95056192,8159.59986988
553.0,0.0,206.67465,2286.91170215,5336.12730503,7829.71365718
554.0,0.0,158.9805,2075.30698078,4842.38295516,7076.67043594
555.0,0.0,200.31543,2015.68850707,4703.27318317,6919.27712024
556.0,0.0,228.93192,1980.75949204,4621.77214808,6831.46356012
557.0,0.0,225.75231,2069.07523827,4827.84222264,7122.66977091
558.0,0.0,302.06295,2659.87217197,6206.36840125,9168.30352322
559.0,0.0,556.43175,2911.8363852,6794.2848988,10262.553034
560.0,0.0,728.13069,2337.10685271,5453.249323,8518.48686571
561.0,0.0,890.2908,1717.76654934,4008.12194846,6616.1792978
562.0,0.0,1224.14985,1184.75417041,2764.42639762,5173.33041803
563.0,0.0,1475.33904,1214.25429203,2833.26001473,5522.85334675
564.0,0.0,1596.16422,1260.16879993,2940.39386651,5796.72688644
565.0,0.0,1484.87787,1271.27639773,2966.31159469,5722.46586242
566.0,2.08582924334,1427.64489,1400.16921766,3267.06150787,6096.96144477
567.0,2.08582924334,1290.92166,1087.19801639,2536.79537157,4917.0008772
568.0,0.0,1077.88779,1057.86964782,2468.36251158,4604.1199494
569.0,2.08582924334,896.65002,1356.69502749,3165.6217308,5421.05260753
570.0,0.0,626.38317,2168.22372501,5059.18869169,7853.7955867
571.0,0.0,476.9415,2732.19755347,6375.12762477,9584.26667825
572.0,0.0,435.60657,3024.06855885,7056.15997065,10515.8350995
573.0,0.0,349.7571,3154.71720993,7361.00682317,10865.4811331
574.0,0.0,251.18919,2527.67203678,5897.90141915,8676.76264593
575.0,0.0,174.87855,2618.22095036,6109.18221752,8902.28171788
576.0,0.0,193.95621,2439.46640643,5692.08828168,8325.51089811
577.0,0.0,206.67465,2073.94676502,4839.20911838,7119.8305334
578.0,0.0,158.9805,2010.00820539,4690.0191459,6859.00785129
579.0,0.0,200.31543,2023.52037781,4721.54754823,6945.38335604
580.0,0.0,228.93192,2048.21535047,4779.16915111,7056.31642158
581.0,0.0,225.75231,2007.76430102,4684.78336903,6918.29998005
582.0,0.0,302.06295,2108.79829532,4920.52935575,7331.39060107
583.0,0.0,556.43175,2032.16685835,4741.7226695,7330.32127785
584.0,0.0,728.13069,1812.31067231,4228.72490207,6769.16626438
585.0,0.0,890.2908,1850.67051969,4318.23121262,7059.19253231
586.0,0.0,1224.14985,1627.18296446,3796.76025041,6648.09306487
587.0,0.0,1475.33904,1744.21640976,4069.83828945,7289.39373921
588.0,0.0,1596.16422,2015.2171438,4702.17333554,8313.55469934
589.0,0.0,1484.87787,1946.34153157,4541.46357367,7972.68297524
590.0,0.0,1427.64489,2087.38284741,4870.55997728,8385.58771469
591.0,0.0,1290.92166,1819.43958872,4245.35904036,7355.72028908
592.0,0.0,1077.88779,1667.87969803,3891.71929539,6637.48678342
593.0,0.643186853559,896.65002,2282.46293334,5325.74684445,8505.50298464
594.0,0.0,626.38317,2788.45406786,6506.392825,9921.23006286
595.0,0.0,476.9415,3263.615835,7615.103615,11355.66095
596.0,0.0,435.60657,2890.15188999,6743.68774331,10069.4462033
597.0,0.0,349.7571,3004.43669232,7010.35228208,10364.5460744
598.0,0.0,251.18919,2886.2076412,6734.48449614,9871.88132734
599.0,0.0,174.87855,3104.72614125,7244.36099625,10523.9656875
600.0,0.0,193.95621,2493.60919081,5818.42144522,8505.98684603
601.0,0.0,206.67465,2055.80514353,4796.87866824,7059.35846177
602.0,0.0,158.9805,1885.79893899,4400.19752432,6444.97696331
603.0,0.0,200.31543,1748.82414877,4080.58968048,6029.72925925
604.0,0.0,228.93192,1849.8356133,4316.2830977,6395.050631
605.0,0.0,225.75231,2064.80532004,4817.8790801,7108.43671015
606.0,0.0,302.06295,1879.09660617,4384.55874772,6565.71830389
607.0,0.0,556.43175,2115.25327238,4935.59096889,7607.27599127
608.0,0.0,728.13069,2170.92849368,5065.49981859,7964.55900227
609.0,0.0,890.2908,2394.22779158,5586.53151369,8871.05010527
610.0,0.0,1224.14985,2543.97091259,5935.93212937,9704.05289196
611.0,0.0,1475.33904,2658.47064924,6203.09818156,10336.9078708
612.0,0.0,1596.16422,2081.46175697,4856.74409959,8534.37007656
613.0,2.08582924334,1484.87787,1804.71525324,4211.00225755,7502.68121003
614.0,26.1945950844,1427.64489,1965.40960666,4585.95574887,8005.20484061
615.0,25.5514082309,1290.92166,1520.27579019,3547.3101771,6384.05903552
616.0,25.5514082309,1077.88779,1424.38330574,3323.56104671,5851.38355068
617.0,25.5514082309,896.65002,2375.79785465,5543.52832752,8841.5276104
618.0,25.5514082309,626.38317,3559.40801865,8305.28537685,12516.6279737
619.0,2.08582924334,476.9415,4120.76221578,9615.11183682,14214.9013818
620.0,0.0,435.60657,3568.41729327,8326.30701763,12330.3308809
621.0,0.0,349.7571,3226.93652388,7529.51855572,11106.2121796
622.0,0.0,251.18919,3006.39035259,7014.91082271,10272.4903653
623.0,0.0,174.87855,2817.39161799,6573.9137753,9566.18394329
624.0,0.0,193.95621,2421.72301566,5650.68703654,8266.3662622
625.0,0.0,206.67465,1986.66233554,4635.54544958,6828.88243512
626.0,0.0,158.9805,2060.77155966,4808.46697254,7028.2190322
627.0,0.0,200.31543,2048.49276227,4779.81644529,7028.62463756
628.0,0.0,228.93192,2126.31834957,4961.40948234,7316.65975191
629.0,0.0,225.75231,2138.10189565,4988.90442317,7352.75862882
630.0,0.0,302.06295,2578.19062741,6015.77813062,8896.03170803
631.0,0.0,556.43175,3092.51697945,7215.87295205,10864.8216815
632.0,0.0,728.13069,2165.23158205,5052.20702479,7945.56929685
633.0,0.0,890.2908,1776.2566857,4144.59893329,6811.14641899
634.0,0.0,1224.14985,1643.90312354,3835.77395492,6703.82692845
635.0,0.0,1475.33904,1918.58010359,4476.68690837,7870.60605196
636.0,0.0,1596.16422,1475.3518202,3442.48758048,6514.00362068
637.0,0.0,1484.87787,1716.94473781,4006.20438822,7208.02699603
638.0,0.0,1427.64489,1583.41450954,3694.6338556,6705.69325514
639.0,0.0,1290.92166,1209.52344574,2822.22137341,5322.66647915
640.0,0.0,1077.88779,1192.05078169,2781.45182393,5051.39039562
641.0,0.0,896.65002,2058.77167511,4803.80057525,7759.22227036
642.0,0.0,626.38317,2619.86291299,6113.01346365,9359.25954664
643.0,0.0,476.9415,3283.537977,7661.588613,11422.06809
644.0,0.0,435.60657,3385.76766936,7900.12456184,11721.4988012
645.0,0.0,349.7571,3130.87995669,7305.38656561,10786.0236223
646.0,0.0,251.18919,2822.49625769,6585.82460127,9659.51004895
647.0,0.0,174.87855,2574.26623513,6006.6212153,8755.76600043
648.0,0.0,193.95621,2399.73183059,5599.37427137,8193.06231196
649.0,0.0,206.67465,2048.39362744,4779.58513068,7034.65340812
650.0,0.0,158.9805,1930.74370004,4505.06863342,6594.79283345
651.0,0.0,200.31543,2031.82238203,4740.91889141,6973.05670345
652.0,0.0,228.93192,1912.28593288,4462.00051006,6603.21836294
653.0,0.0,225.75231,2068.17368818,4825.73860576,7119.66460394
654.0,0.0,302.06295,2654.13101248,6192.97236246,9149.16632494
655.0,0.0,556.43175,2638.62799036,6156.79864418,9351.85838454
656.0,0.0,728.13069,2209.13651845,5154.65187638,8091.91908483
657.0,0.0,890.2908,1872.84975816,4369.98276903,7133.12332719
658.0,0.0,1224.14985,1610.37430967,3757.54005591,6592.06421558
659.0,0.0,1475.33904,1438.78952503,3357.17555841,6271.30412345
660.0,0.0,1596.16422,1148.68893743,2680.27418735,5425.12734478
661.0,0.0,1484.87787,1221.66729305,2850.55701713,5557.10218018
662.0,0.0,1427.64489,949.635994914,2215.81732147,4593.09820638
663.0,0.0,1290.92166,1098.6186826,2563.44359274,4952.98393534
664.0,0.0,1077.88779,1316.79380777,3072.51888479,5467.20048256
665.0,0.0,896.65002,1846.83326172,4309.27761067,7052.76089239
666.0,0.0,626.38317,2510.37187442,5857.53437365,8994.28941807
667.0,0.0,476.9415,2906.50495074,6781.84488506,10165.2913358
668.0,0.0,435.60657,2940.28509837,6860.66522953,10236.5568979
669.0,0.0,349.7571,2933.92523061,6845.82553809,10129.5078687
670.0,0.0,251.18919,3232.0710177,7541.4990413,11024.759249
671.0,0.0,174.87855,2766.58954684,6455.37560928,9396.84370612
672.0,0.0,193.95621,2483.31050202,5794.39117139,8471.65788341
673.0,0.0,206.67465,2149.40595464,5015.28056084,7371.36116548
674.0,0.0,158.9805,2111.12009027,4925.94687731,7196.04746758
675.0,0.0,200.31543,1929.77023018,4502.79720375,6632.88286393
676.0,0.0,228.93192,2002.92213756,4673.48498763,6905.33904519
677.0,0.0,225.75231,2073.76551115,4838.78619267,7138.30401382
678.0,0.0,302.06295,2848.14127375,6645.66297208,9795.86719583
679.0,0.0,556.43175,2758.90472844,6437.44436636,9752.7808448
680.0,0.0,728.13069,2217.36108892,5173.84254083,8119.33431975
681.0,0.0,890.2908,1759.51440269,4105.53360629,6755.33880898
682.0,0.0,1224.14985,1528.17838378,3565.74956214,6318.07779592
683.0,0.0,1475.33904,2093.23013083,4884.2036386,8452.77280943
684.0,0.0,1596.16422,1277.14512202,2980.00528471,5853.31462673
685.0,0.0,1484.87787,1211.07236929,2825.83552835,5521.78576764
686.0,0.0,1427.64489,1298.76823055,3030.45920461,5756.87232515
687.0,0.0,1290.92166,1102.81665824,2573.23886923,4966.97718747
688.0,0.0,1077.88779,1346.37389749,3141.53909415,5565.80078164
689.0,0.0,896.65002,1727.35576052,4030.49677454,6654.50255506
690.0,0.0,626.38317,2508.39505604,5852.92179744,8987.70002348
691.0,0.0,476.9415,2865.21753507,6685.50758183,10027.6666169
692.0,0.0,435.60657,2895.7845084,6756.8305196,10088.221598
693.0,0.0,349.7571,3306.64704321,7715.50976749,11371.9139107
694.0,0.0,251.18919,3056.38471008,7131.56432352,10439.1382236
695.0,0.0,174.87855,2667.40116387,6223.93604903,9066.2157629
696.0,0.0,193.95621,2539.80447262,5926.21043613,8659.97111875
697.0,0.0,206.67465,2074.09535375,4839.55582542,7120.32582917
698.0,0.0,158.9805,1876.26905673,4377.96113237,6413.2106891
699.0,0.0,200.31543,1874.58209018,4374.02487708,6448.92239725
700.0,0.0,228.93192,1827.15305546,4263.3571294,6319.44210486
701.0,0.0,225.75231,2035.95571709,4750.56333988,7012.27136697
702.0,0.0,302.06295,2366.63609073,5522.15087836,8190.84991909
703.0,0.0,556.43175,2420.07676125,5646.84577624,8623.35428749
704.0,0.0,728.13069,2159.51807748,5038.87551413,7926.52428161
705.0,0.0,890.2908,1806.39500749,4214.92168415,6911.60749164
706.0,0.0,1224.14985,1607.15527806,3750.02898213,6581.33411019
707.0,0.0,1475.33904,1570.06185565,3663.47766318,6708.87855883
708.0,0.0,1596.16422,1591.27014434,3712.96367012,6900.39803446
709.0,0.0,1484.87787,1399.73865975,3266.05687276,6150.67340251
710.0,2.08582924334,1427.64489,1321.97477594,3084.60781052,5836.3133057
711.0,42.11346971,1290.92166,1728.85317063,4033.99073148,7095.87903182
712.0,42.11346971,1077.88779,1519.25644961,3544.93171575,6184.18942506
713.0,70.272164495,896.65002,2177.88065581,5081.72153023,8226.52437054
714.0,9.96486819943,626.38317,2781.16605196,6489.38745457,9906.90154473
715.0,0.0,476.9415,3769.39605627,8795.25746463,13041.5950209
716.0,0.0,435.60657,3591.33163356,8379.77381164,12406.7120152
717.0,0.0,349.7571,3134.95629054,7314.89801126,10799.6114018
718.0,0.0,251.18919,2906.08599109,6780.86731254,9938.14249363
719.0,0.0,174.87855,3004.73151477,7011.04020113,10190.6502659
720.0,0.0,193.95621,2264.7924588,5284.5157372,7743.264406
721.0,0.0,206.67465,1952.46427283,4555.74996994,6714.88889277
