hour_ending,cooling,poolpump,plugload,other,total
407.0,0.0,84.60683,2225.28502556,5192.3317263,7502.22358185
408.0,0.0,93.836666,1927.06057659,4496.47467871,6517.3719213
409.0,0.0,99.98989,1706.6269604,3982.12957426,5788.74642465
410.0,0.0,76.9153,1465.71685341,3420.00599128,4962.63814469
411.0,0.0,96.913278,1490.95855136,3478.90328651,5066.77511587
412.0,0.0,110.758032,1522.63749001,3552.82081001,5186.21633202
413.0,0.0,109.219726,1451.83348312,3387.6114606,4948.66466972
414.0,0.0,146.13907,1486.67092129,3468.89881633,5101.70880762
415.0,0.0,269.20355,1391.56151229,3246.97686201,4907.7419243
416.0,0.0,352.272074,1543.70703281,3601.98307655,5497.96218336
417.0,0.0,430.72568,1677.9730872,3915.2705368,6023.969304
418.0,104.497609287,592.24781,1565.1509021,3652.01877157,5913.91509296
419.0,376.569190187,713.773984,1601.76469989,3737.4509664,6429.55884048
420.0,566.921718198,772.229612,1512.51910244,3529.21123904,6380.88167168
421.0,872.481671923,718.388902,1404.95891605,3278.23747078,6274.06696075
422.0,1081.42403657,690.699394,1073.65176376,2505.18744876,5350.96264309
423.0,735.333690984,624.552236,1145.96378528,2673.915499,5179.76521126
424.0,971.794184374,521.485734,1188.21122946,2772.49286873,5453.98401656
425.0,763.237641729,433.802292,1500.61576165,3501.43677717,6199.09247255
426.0,444.354194678,303.046282,1947.8491696,4544.98139573,7240.23104201
427.0,59.0041065149,230.7459,2348.60678717,5480.08250341,8118.43929709
428.0,39.5974402525,210.747922,2369.46738117,5528.75722272,8148.56996614
429.0,60.0155188472,169.21366,2415.61453588,5636.43391705,8281.27763178
430.0,0.0,121.526174,2376.68983864,5545.60962348,8043.82563612
431.0,0.0,84.60683,2305.42094198,5379.31553128,7769.34330326
432.0,0.0,93.836666,2053.52192701,4791.55116302,6938.90975603
433.0,0.0,99.98989,1794.86045409,4188.00772622,6082.85807031
434.0,0.0,76.9153,1489.67166326,3475.90054761,5042.48751087
435.0,0.0,96.913278,1374.47829149,3207.11601347,4678.50758296
436.0,0.0,110.758032,1307.9425336,3051.86591173,4470.56647733
437.0,0.0,109.219726,1232.94640278,2876.87493981,4219.04106859
438.0,0.0,146.13907,1226.06270266,2860.81297288,4233.01474554
439.0,0.0,269.20355,1265.49927948,2952.83165212,4487.5344816
440.0,0.0,352.272074,1346.17946509,3141.08541854,4839.53695763
441.0,0.0,430.72568,1551.61152198,3620.42688462,5602.7640866
442.0,98.1430249383,592.24781,1533.19816332,3577.46238109,5801.05137935
443.0,326.5171854,713.773984,1659.39890045,3871.93076771,6571.62083755
444.0,571.135280819,772.229612,1797.93928216,4195.19165838,7336.49583336
445.0,832.050760383,718.388902,1493.5056091,3484.84642123,6528.79169271
446.0,973.291659922,690.699394,1345.85884521,3140.3373055,6150.18720463
447.0,1081.61091437,624.552236,1335.56873438,3116.32704689,6158.05893164
448.0,1053.35174519,521.485734,1609.38524988,3755.23224973,6939.4549788
449.0,835.215760741,433.802292,1743.63247218,4068.47576843,7081.12629335
450.0,491.706701104,303.046282,2111.15537167,4926.02920057,7831.93755534
451.0,175.867971282,230.7459,2450.13037965,5716.97088584,8573.71513677
452.0,9.60531966522,210.747922,2694.63966569,6287.49255329,9202.48546065
453.0,72.7246875442,169.21366,2680.19706369,6253.79314862,9175.92855985
454.0,0.0,121.526174,2500.02141265,5833.38329617,8454.93088282
455.0,0.0,84.60683,2136.43964057,4985.02582799,7206.07229856
456.0,0.0,93.836666,1860.18667954,4340.4355856,6294.45893114
457.0,0.0,99.98989,1720.50081901,4014.50191101,5834.99262002
458.0,0.0,76.9153,1519.81477004,3546.23446343,5142.96453347
459.0,0.0,96.913278,1281.45372783,2990.05869828,4368.42570411
460.0,0.0,110.758032,1283.58847784,2995.03978162,4389.38629146
461.0,0.0,109.219726,1357.91062051,3168.45811451,4635.58846102
462.0,0.0,146.13907,1442.5542659,3365.95995378,4954.65328968
463.0,0.0,269.20355,1505.04737481,3511.77720788,5286.02813269
464.0,0.0,352.272074,1491.10614881,3479.24768057,5322.62590338
465.0,0.0,430.72568,1521.36859095,3549.86004554,5501.95431649
466.0,0.0,592.24781,1569.7292832,3662.70166079,5824.67875399
467.0,213.626513292,713.773984,1863.8389467,4348.95754229,7140.19698628
468.0,515.356188135,772.229612,1736.1698032,4051.06287413,7074.81847746
469.0,839.839639447,718.388902,1371.81027699,3200.89064632,6130.92946476
470.0,1095.95174137,690.699394,1247.60650617,2911.08184772,5945.33948926
471.0,1214.1079962,624.552236,1430.80467316,3338.54423736,6608.00914272
472.0,1034.17247004,521.485734,1183.17704778,2760.74644481,5499.58169663
473.0,820.992048688,433.802292,1519.24740281,3544.91060656,6318.95235006
474.0,133.626624481,303.046282,2131.15639578,4972.69825682,7540.52755908
475.0,14.845715532,230.7459,2767.77574424,6458.14340323,9471.510763
476.0,0.0,210.747922,2675.61376191,6243.0987778,9129.46046171
477.0,0.0,169.21366,2848.92995772,6647.50323469,9665.64685241
478.0,0.0,121.526174,2734.07990314,6379.519774,9235.12585115
479.0,0.0,84.60683,2308.51518952,5386.53544222,7779.65746174
480.0,0.0,93.836666,1816.46917415,4238.42807302,6148.73391317
481.0,0.0,99.98989,1532.35572641,3575.49669496,5207.84231137
482.0,0.0,76.9153,1450.64527046,3384.8389644,4912.39953486
483.0,0.0,96.913278,1304.41046287,3043.62441337,4444.94815425
484.0,0.0,110.758032,1295.46603962,3022.75409244,4428.97816406
485.0,0.0,109.219726,1355.61491832,3163.10147609,4627.93612041
486.0,0.0,146.13907,1638.68418751,3823.59643753,5608.41969505
487.0,0.0,269.20355,1754.17730957,4093.08038901,6116.46124858
488.0,0.0,352.272074,1821.78223958,4250.82522568,6424.87953926
489.0,0.0,430.72568,1475.55500538,3442.96167921,5349.24236459
490.0,58.2829267627,592.24781,1351.80625225,3154.21458859,5156.5515776
491.0,405.325152346,713.773984,1221.76114034,2850.77599412,5191.6362708
492.0,649.23723607,772.229612,1058.69126988,2470.27962971,4950.43774766
493.0,1105.55749771,718.388902,1215.84995975,2836.98323943,5876.77959889
494.0,1285.78675631,690.699394,1221.71613431,2850.67098006,6048.87326468
495.0,1258.67517262,624.552236,1180.26168854,2753.94393994,5817.4330371
496.0,1079.94338956,521.485734,1286.6882266,3002.27252874,5890.3898789
497.0,891.439637831,433.802292,1739.05961959,4057.80577904,7122.10732846
498.0,144.14207085,303.046282,2142.419341,4998.97846234,7588.58615619
499.0,103.057834906,230.7459,2746.39331836,6408.25107618,9488.44812946
500.0,25.4311698569,210.747922,2955.39091881,6895.91214389,10087.4821546
501.0,0.0,169.21366,2681.68926242,6257.27494566,9108.17786808
502.0,0.0,121.526174,2557.86241129,5968.34562635,8647.73421165
503.0,0.0,84.60683,2201.39717775,5136.59341474,7422.59742249
504.0,0.0,93.836666,1829.90821669,4269.78583894,6193.53072163
505.0,0.0,99.98989,1514.95287743,3534.89004735,5149.83281478
506.0,0.0,76.9153,1396.41195058,3258.29455134,4731.62180192
507.0,0.0,96.913278,1439.22042149,3358.18098348,4894.31468297
508.0,0.0,110.758032,1327.40583313,3097.28027729,4535.44414242
509.0,0.0,109.219726,1229.75239492,2869.42225481,4208.39437573
510.0,0.0,146.13907,1428.68039019,3333.58757711,4908.4070373
511.0,0.0,269.20355,1630.21124955,3803.82624894,5703.24104849
512.0,0.0,352.272074,1750.31708503,4084.07319841,6186.66235744
513.0,0.0,430.72568,1390.91462187,3245.46745103,5067.1077529
514.0,0.0,592.24781,1202.42216208,2805.65171151,4600.32168359
515.0,108.434171037,713.773984,1150.28357701,2683.99501302,4656.48674507
516.0,518.023823262,772.229612,1082.6376856,2526.15459972,4899.04572058
517.0,1004.12273812,718.388902,1185.76258955,2766.77937561,5675.05360528
518.0,936.829283982,690.699394,1141.79821769,2664.19584128,5433.52273695
519.0,1173.41747708,624.552236,1371.21157481,3199.49367455,6368.67496244
520.0,1565.76722326,521.485734,1360.73063916,3175.03815803,6623.02175445
521.0,934.859957588,433.802292,1625.23357885,3792.21168397,6786.10751241
522.0,422.97539148,303.046282,2292.75841986,5349.76964634,8368.54973968
523.0,49.4617148252,230.7459,2981.72042739,6957.34766391,10219.2757061
524.0,105.967543448,210.747922,2771.52778549,6466.89816615,9555.1414171
525.0,0.784107727773,169.21366,3062.96194086,7146.91119534,10379.8709039
526.0,0.0,121.526174,2600.46761572,6067.75777,8789.75155972
527.0,0.784107727773,84.60683,2218.68472259,5176.93101936,7481.00667968
528.0,0.0,93.836666,1769.65746356,4129.2007483,5992.69487786
529.0,0.0,99.98989,1612.40471367,3762.27766522,5474.67226889
530.0,0.0,76.9153,1489.77143467,3476.13334756,5042.82008223
531.0,0.0,96.913278,1508.62524448,3520.12557044,5125.66409292
532.0,0.0,110.758032,1432.20818228,3341.81909198,4884.78530626
533.0,0.0,109.219726,1424.085754,3322.86675934,4856.17223935
534.0,0.0,146.13907,1665.13438964,3885.31357583,5696.58703547
535.0,0.0,269.20355,1922.85908962,4486.67120911,6678.73384873
536.0,0.0,352.272074,2037.77474606,4754.80774081,7144.85456087
537.0,0.0,430.72568,1366.66044538,3188.87437255,4986.26049793
538.0,39.5974402525,592.24781,1373.79890662,3205.53078211,5211.17493898
539.0,387.217396154,713.773984,1340.06700967,3126.82302257,5567.88141239
540.0,634.832395651,772.229612,1225.27929841,2858.98502961,5491.32633567
541.0,1057.54635357,718.388902,961.060946796,2242.47554252,4979.47174489
542.0,1033.1197789,690.699394,903.896578596,2109.09201672,4736.80776822
543.0,1065.14697771,624.552236,1063.1191174,2480.61127393,5233.42960504
544.0,938.129790218,521.485734,1347.214097,3143.49955966,5950.32918087
545.0,541.55868649,433.802292,1579.23128665,3684.87300219,6239.46526734
546.0,388.257853703,303.046282,2234.462464,5213.74574932,8139.51234902
547.0,210.45043383,230.7459,2630.04020604,6136.76048077,9207.99702064
548.0,176.210884499,210.747922,2405.37337331,5612.53787107,8404.87005088
549.0,102.079586689,169.21366,2389.81381121,5576.23222616,8237.33928406
550.0,82.6729204262,121.526174,2581.59448879,6023.72047383,8809.51405705
551.0,29.0119859276,84.60683,2234.05550379,5212.79617552,7560.47049524
552.0,9.60531966522,93.836666,2015.90449269,4703.77714961,6823.12362797
553.0,0.784107727773,99.98989,1683.17115858,3927.39937003,5711.34452634
554.0,0.0,76.9153,1475.10075499,3441.90176164,4993.91781663
555.0,0.0,96.913278,1425.01445431,3325.03372673,4846.96145905
556.0,0.0,110.758032,1401.96513377,3271.25197879,4783.97514456
557.0,0.0,109.219726,1327.86729965,3098.35703253,4535.44405818
558.0,0.0,146.13907,1495.94474113,3490.5377293,5132.62154043
559.0,0.0,269.20355,1519.76131608,3546.10973753,5335.07460361
560.0,0.0,352.272074,1862.30746333,4345.38408109,6559.96361842
561.0,0.0,430.72568,1551.26353627,3619.61491797,5601.60413424
562.0,0.0,592.24781,1436.78496328,3352.49824764,5381.53102092
563.0,0.784107727773,713.773984,1086.97606522,2536.27748552,4337.81164248
564.0,20.1907739902,772.229612,1081.06984915,2522.49631469,4395.98654983
565.0,39.5974402525,718.388902,1133.6238218,2645.12225088,4536.73241493
566.0,48.41865219,690.699394,1162.40316985,2712.274063,4613.79527904
567.0,119.019625362,624.552236,1414.97366022,3301.60520718,5460.15072876
568.0,163.844629019,521.485734,1422.80336186,3319.874511,5428.00823587
569.0,208.326719458,433.802292,1693.68617727,3951.93441363,6287.74960236
570.0,125.374209711,303.046282,2306.06054576,5380.8079401,8115.28897756
571.0,48.41865219,230.7459,2644.07196966,6169.50126253,9092.73778438
572.0,44.5454143351,210.747922,2404.60638336,5610.74822785,8270.64794755
573.0,67.8400373571,169.21366,2582.42540981,6025.65928955,8845.13839672
574.0,35.7242023977,121.526174,2607.53271175,6084.24299407,8849.02608222
575.0,29.0119859276,84.60683,2359.62175791,5505.78410179,7979.02467563
576.0,9.60531966522,93.836666,2046.26701767,4774.62304122,6924.33204456
577.0,0.784107727773,99.98989,1697.01754822,3959.7076125,5757.49915845
578.0,9.60531966522,76.9153,1547.51540011,3610.86926693,5244.90528671
579.0,0.784107727773,96.913278,1534.28961218,3580.00909508,5211.99609299
580.0,0.784107727773,110.758032,1448.57719855,3380.01346328,4940.13280156
581.0,0.784107727773,109.219726,1425.88245561,3327.05906309,4862.94535243
582.0,0.0,146.13907,1435.76704821,3350.1231125,4932.02923071
583.0,0.0,269.20355,1485.28590143,3465.66710334,5220.15655477
584.0,0.0,352.272074,1511.86688537,3527.68939919,5391.82835856
585.0,0.784107727773,430.72568,1591.08116731,3712.52272371,5735.11367875
586.0,20.1907739902,592.24781,1483.11936706,3460.61185647,5556.16980752
587.0,39.5974402525,713.773984,1617.4069165,3773.94947183,6144.72781258
588.0,59.0041065149,772.229612,1537.29973986,3587.03272634,5955.56618471
589.0,59.0041065149,718.388902,1553.13616518,3623.98438542,5954.51355911
590.0,61.8283662254,690.699394,1549.5923574,3615.71550059,5917.83561822
591.0,59.0041065149,624.552236,1637.67203929,3821.23475834,6142.46314014
592.0,48.41865219,521.485734,1684.79827651,3931.19597851,6185.89864121
593.0,48.41865219,433.802292,1598.16971377,3729.06266546,5809.45332342
594.0,48.41865219,303.046282,1920.42381927,4480.98891162,6752.87766508
595.0,29.0119859276,230.7459,2276.28178518,5311.32416541,7847.36383652
596.0,20.1907739902,210.747922,2356.04317332,5497.43407108,8084.41594039
597.0,9.60531966522,169.21366,2337.94271094,5455.19965885,7971.96134946
598.0,9.60531966522,121.526174,2460.39621548,5740.9245028,8332.45221195
599.0,9.60531966522,84.60683,2210.89922817,5158.76486572,7463.87624356
600.0,9.60531966522,93.836666,2079.27348009,4851.63812022,7034.35358598
601.0,0.784107727773,99.98989,1742.35944304,4065.5053671,5908.63880787
602.0,0.784107727773,76.9153,1584.49281845,3697.14990973,5359.34213591
603.0,0.784107727773,96.913278,1496.64778713,3492.17816998,5086.52334284
604.0,0.784107727773,110.758032,1381.50378695,3223.50883621,4716.55476289
605.0,0.784107727773,109.219726,1334.4548682,3113.72802579,4558.18672772
606.0,0.784107727773,146.13907,1432.77266424,3343.13621655,4922.83205852
607.0,0.784107727773,269.20355,1379.68380404,3219.26220942,4868.93367119
608.0,0.784107727773,352.272074,1289.08713255,3007.86997594,4650.01329022
609.0,0.784107727773,430.72568,1415.56796695,3302.99192289,5150.06967758
610.0,0.784107727773,592.24781,1704.87421987,3978.03984635,6275.94598395
611.0,9.60531966522,713.773984,1937.08960925,4519.87575491,7180.34466783
612.0,20.1907739902,772.229612,1981.11680348,4622.60587478,7396.14306425
613.0,53.6590480567,718.388902,1519.34475579,3545.1377635,5836.53046935
614.0,111.550852532,690.699394,1656.84192045,3865.96448104,6325.05664802
615.0,48.4333710947,624.552236,1863.94293841,4349.20018962,6886.12873512
616.0,61.1425397917,521.485734,1776.96610367,4146.25424189,6505.84861935
617.0,19.4695942379,433.802292,1888.2157427,4405.83673298,6747.32436192
618.0,9.60531966522,303.046282,2260.29407082,5274.01949859,7846.96517108
619.0,0.0,230.7459,2582.42522038,6025.65884757,8838.82996795
620.0,0.0,210.747922,2465.48529313,5752.79901731,8429.03223245
621.0,0.0,169.21366,2388.2662107,5572.6211583,8130.101029
622.0,0.0,121.526174,2400.80870705,5601.88698311,8124.22186416
623.0,0.0,84.60683,2272.84687584,5303.30937695,7660.76308279
624.0,0.0,93.836666,1834.33552015,4280.11621368,6208.28839983
625.0,0.0,99.98989,1550.92067049,3618.8148978,5269.72545829
626.0,0.0,76.9153,1380.24248753,3220.56580425,4677.72359178
627.0,0.0,96.913278,1359.60634769,3172.41481127,4628.93443696
628.0,0.0,110.758032,1289.67700753,3009.2463509,4409.68139043
629.0,0.0,109.219726,1391.04810532,3245.77891242,4746.04674374
630.0,0.0,146.13907,1515.0174778,3535.04078154,5196.19732935
631.0,0.0,269.20355,1591.58415846,3713.69636974,5574.4840782
632.0,0.0,352.272074,1593.71263112,3718.66280595,5664.64751107
633.0,0.0,430.72568,1454.59453822,3394.0539225,5279.37414072
634.0,0.0,592.24781,1431.80238966,3340.87224254,5364.9224422
635.0,0.0,713.773984,1302.78618024,3039.83442057,5056.39458481
636.0,0.0,772.229612,1357.69224517,3167.94857207,5297.87042924
637.0,0.0,718.388902,1451.57735568,3387.01382991,5556.98008759
638.0,0.0,690.699394,1612.27664437,3761.97883688,6064.95487525
639.0,0.0,624.552236,1485.2045373,3465.47725371,5575.23402701
640.0,0.0,521.485734,1597.24499931,3726.90499839,5845.6357317
641.0,0.0,433.802292,1927.36448516,4497.1837987,6858.35057586
642.0,0.0,303.046282,2360.12543357,5506.95934498,8170.13106055
643.0,0.0,230.7459,2956.28173974,6897.99072606,10085.0183658
644.0,0.0,210.747922,2933.88592441,6845.73382363,9990.36767004
645.0,0.0,169.21366,2976.98809029,6946.30554401,10092.5072943
646.0,0.0,121.526174,2571.72193374,6000.68451205,8693.93261979
647.0,0.0,84.60683,2142.82763768,4999.93115459,7227.36562227
648.0,0.0,93.836666,1769.35798087,4128.50195537,5991.69660225
649.0,0.0,99.98989,1457.79637074,3401.52486506,4959.3111258
650.0,0.0,76.9153,1391.05768545,3245.80126606,4713.77425151
651.0,0.0,96.913278,1379.06959106,3217.8290458,4693.81191486
652.0,0.0,110.758032,1277.5997646,2981.06611741,4369.42391401
653.0,0.0,109.219726,1307.70538381,3051.31256223,4468.23767205
654.0,0.0,146.13907,1477.38852028,3447.23988066,5070.76747094
655.0,0.0,269.20355,1559.44475886,3638.70443734,5467.3527462
656.0,0.0,352.272074,1748.42068524,4079.64826555,6180.34102479
657.0,0.0,430.72568,1463.27812893,3414.31563416,5308.31944309
658.0,0.0,592.24781,1317.20563193,3073.47980783,4982.93324976
659.0,0.0,713.773984,1244.65707471,2904.19984099,4862.6308997
660.0,0.0,772.229612,1233.37762493,2877.88112483,4883.48836176
661.0,0.0,718.388902,1205.21619106,2812.17111247,4735.77620553
662.0,0.784107727773,690.699394,1404.6204533,3277.44772437,5373.5516794
663.0,9.60531966522,624.552236,1245.2469273,2905.5761637,4784.98064667
664.0,0.0,521.485734,1351.30188327,3153.03772762,5025.82534489
665.0,0.0,433.802292,1606.92437846,3749.4902164,5790.21688686
666.0,0.0,303.046282,2576.38410835,6011.56291947,8890.99330982
667.0,0.0,230.7459,2423.62916934,5655.13472845,8309.50979779
668.0,0.0,210.747922,2948.72542368,6880.35932192,10039.8326676
669.0,0.0,169.21366,2774.61239615,6474.09559103,9417.92164718
670.0,0.0,121.526174,2486.1506703,5801.01823071,8408.69507501
671.0,0.0,84.60683,2296.43751769,5358.35420793,7739.39855562
672.0,0.0,93.836666,1895.71965324,4423.34585757,6412.90217681
673.0,0.0,99.98989,1544.93197583,3604.84127695,5249.76314278
674.0,0.0,76.9153,1483.98244234,3462.6256988,5023.52344114
675.0,0.0,96.913278,1389.25037987,3241.58421971,4727.74787758
676.0,0.0,110.758032,1316.42648442,3071.66179699,4498.84631341
677.0,0.0,109.219726,1320.68085946,3081.58867208,4511.48925755
678.0,0.0,146.13907,1521.60511623,3550.41193786,5218.15612409
679.0,0.0,269.20355,1730.0229889,4036.72030742,6035.94684632
680.0,0.0,352.272074,1805.51300739,4212.8636839,6370.64876529
681.0,0.0,430.72568,1410.27808528,3290.64886566,5131.65263095
682.0,0.0,592.24781,1300.63695534,3034.81956247,4927.70432781
683.0,0.0,713.773984,1304.16917373,3043.06140536,5061.00456309
684.0,0.0,772.229612,1111.56438539,2593.65023258,4477.44422997
685.0,0.0,718.388902,1120.09268503,2613.54959839,4452.03118542
686.0,0.0,690.699394,1035.17619331,2415.41111773,4141.28670504
687.0,0.0,624.552236,1098.83770774,2563.9546514,4287.34459515
688.0,0.0,521.485734,1137.03936716,2653.09185671,4311.61695787
689.0,0.0,433.802292,1508.61676239,3520.1057789,5462.52483329
690.0,0.0,303.046282,2123.21721294,4954.17349685,7380.43699179
691.0,0.0,230.7459,2638.89781295,6157.42823023,9027.07194318
692.0,0.0,210.747922,2655.3375208,6195.78754854,9061.87299134
693.0,0.0,169.21366,2849.2651165,6648.28527182,9666.76404832
694.0,0.0,121.526174,2638.59569467,6156.72328757,8916.84515624
695.0,0.0,84.60683,2268.0913578,5292.21316819,7644.91135599
696.0,0.0,93.836666,1906.19993105,4447.79983913,6447.83643618
