hour_ending,cooling,poolpump,plugload,other,total
405.0,70.8658939871,169.17978,3111.17455578,7259.40729682,10610.6275266
406.0,8.34864583319,121.501842,2975.37292296,6942.53682024,10047.760231
407.0,0.54149638101,84.58989,2670.5115623,6231.19364536,8986.83659403
408.0,0.0,93.817878,2475.0713072,5775.16638347,8344.05556867
409.0,0.0,99.96987,2030.768755,4738.46042834,6869.19905334
410.0,0.0,76.8999,1935.75584829,4516.76364601,6529.4193943
411.0,0.0,96.893874,1770.0537699,4130.12546311,5997.07310701
412.0,0.0,110.735856,1809.24730213,4221.57703831,6141.56019644
413.0,0.0,109.197858,1808.51909829,4219.87789601,6137.5948523
414.0,0.0,146.10981,1787.63127938,4171.13965189,6104.88074127
415.0,0.0,269.14965,1808.78671222,4220.50232852,6298.43869074
416.0,0.0,352.201542,2131.90361293,4974.44176352,7458.54691845
417.0,0.0,430.63944,2208.37312905,5152.87063445,7791.8832035
418.0,63.4666611353,592.12923,2336.91012375,5452.79028874,8445.29630363
419.0,299.12491613,713.631072,2386.11240638,5567.59561488,8966.46400939
420.0,634.467469697,772.074996,2171.43475919,5066.68110477,8644.65832966
421.0,1153.58336255,718.245066,1721.03139143,4015.73991334,7608.59973332
422.0,1428.27067193,690.561102,1705.58934289,3979.70846674,7804.12958356
423.0,1089.97468222,624.427188,1441.99707491,3364.65984145,6521.05878657
424.0,1275.55947693,521.381322,1484.44426516,3463.70328538,6745.08834947
425.0,1035.0744959,433.715436,1633.76694519,3812.12287212,6914.67974921
426.0,574.209387508,302.985606,2387.11451009,5569.93385687,8834.24336047
427.0,78.2844380257,230.6997,3013.2854802,7030.9994538,10353.269072
428.0,27.8223220756,210.705726,3133.4498301,7311.3829369,10683.3608151
429.0,50.3939790847,169.17978,2949.76064772,6882.77484468,10052.1092515
430.0,6.63333066737,121.501842,2634.94580757,6148.20688433,8911.28786457
431.0,0.54149638101,84.58989,2735.01651746,6381.7052074,9201.85311124
432.0,0.54149638101,93.817878,2502.0604361,5838.14101756,8434.56082804
433.0,0.0,99.96987,2021.84670415,4717.64230969,6839.45888384
434.0,0.0,76.8999,1940.88599784,4528.73399495,6546.51989279
435.0,0.0,96.893874,1791.39225464,4179.91526083,6068.20138947
436.0,0.0,110.735856,1786.7935256,4169.18489307,6066.71427467
437.0,0.0,109.197858,1840.78697522,4295.16960884,6245.15444205
438.0,0.0,146.10981,1787.48253244,4170.79257569,6104.38491813
439.0,0.0,269.14965,1926.11100536,4494.2590125,6689.51966786
440.0,0.0,352.201542,1899.85725824,4433.00026922,6685.05906946
441.0,0.0,430.63944,2047.10781219,4776.58489512,7254.33214731
442.0,60.1486983932,592.12923,2328.03143059,5432.07333803,8412.38269701
443.0,277.126282403,713.631072,2521.8891235,5884.40795482,9397.05443272
444.0,750.94403469,772.074996,2115.58960369,4936.37574194,8574.98437632
445.0,1058.10473659,718.245066,1796.94690299,4192.87610697,7766.17281255
446.0,1370.64464241,690.561102,1859.69780461,4339.29487743,8260.19842645
447.0,1479.89239974,624.427188,1893.4953142,4418.15573313,8415.97063507
448.0,1472.52897883,521.381322,1908.72878636,4453.70050151,8356.3395887
449.0,1158.94829869,433.715436,2176.17128373,5077.73299538,8846.5680138
450.0,657.320506954,302.985606,2612.29669119,6095.3589461,9667.96175024
451.0,130.080148543,230.6997,3182.44712412,7425.70995628,10968.9369289
452.0,23.4020033398,210.705726,3051.34980147,7119.81620343,10405.2737342
453.0,58.1128973308,169.17978,3157.49244213,7367.48236497,10752.2674844
454.0,6.63333066737,121.501842,2918.42075416,6809.64842637,9856.2043532
455.0,0.0,84.58989,2484.67994437,5797.58653686,8366.85637123
456.0,0.0,93.817878,2356.92926265,5499.50161286,7950.24875351
457.0,0.0,99.96987,2135.67666745,4983.24555737,7218.89209482
458.0,0.0,76.8999,1964.45483794,4583.7279552,6625.08269314
459.0,0.0,96.893874,1847.37782054,4310.54824793,6254.81994247
460.0,0.0,110.735856,1786.34747757,4168.14411434,6065.22744791
461.0,0.0,109.197858,1746.73426095,4075.71327556,5931.64539451
462.0,0.0,146.10981,1896.18231073,4424.42539171,6466.71751244
463.0,0.0,269.14965,2092.43195428,4882.34122666,7243.92283094
464.0,0.0,352.201542,2052.86940462,4790.02861077,7195.09955739
465.0,0.0,430.63944,2231.86764001,5207.69116003,7870.19824004
466.0,0.54149638101,592.12923,2406.47079958,5615.09853234,8614.2400583
467.0,202.897867687,713.631072,2154.47312668,5027.10396225,8098.10602862
468.0,614.974712753,772.074996,2148.30041663,5012.70097214,8548.05109752
469.0,1205.25384528,718.245066,1832.34183557,4275.464283,8031.30502985
470.0,1603.47170904,690.561102,1808.42118141,4219.64942328,8322.10341573
471.0,1682.60541144,624.427188,1513.04621238,3530.44116222,7350.51997404
472.0,1383.38513339,521.381322,1564.71250391,3650.99584246,7120.47480176
473.0,1096.59460578,433.715436,1866.45429581,4355.06002355,7751.82436113
474.0,222.367759512,302.985606,2434.6939773,5680.95261371,8640.99995652
475.0,63.4587552465,230.6997,3413.55742557,7964.96732633,11672.6832071
476.0,20.0353660974,210.705726,3538.24398381,8255.90262889,12024.8877048
477.0,13.943531811,169.17978,3516.26082957,8204.60860233,11903.9927437
478.0,6.63333066737,121.501842,3099.46307187,7232.08050103,10459.6787456
479.0,6.63333066737,84.58989,2545.34961176,5939.14909412,8575.72192655
480.0,0.54149638101,93.817878,2277.1516609,5313.35387545,7684.86491073
481.0,0.54149638101,99.96987,2074.63516814,4840.81539234,7015.96192686
482.0,0.0,76.8999,1983.41417825,4627.96641591,6688.28049416
483.0,0.0,96.893874,1808.12102906,4218.9490678,6123.96397086
484.0,0.0,110.735856,1880.1028176,4386.90657439,6377.74524799
485.0,0.54149638101,109.197858,1838.03604321,4288.7507675,6236.52616509
486.0,0.54149638101,146.10981,2035.14246503,4748.66575175,6930.45952316
487.0,0.54149638101,269.14965,2533.92249475,5912.48582108,8716.09946221
488.0,0.0,352.201542,2377.33302615,5547.11039436,8276.64496251
489.0,20.0353660974,430.63944,2180.93779258,5088.85484934,7720.46744802
490.0,100.223242267,592.12923,2093.68887044,4885.27403103,7671.31537374
491.0,497.439073409,713.631072,1738.7264668,4057.02842254,7006.82503476
492.0,776.83448964,772.074996,1705.58781764,3979.70490784,7234.20221112
493.0,1478.4824328,718.245066,1810.47373004,4224.43870342,8231.63993226
494.0,1881.62308075,690.561102,1885.84499496,4400.30498824,8858.33416595
495.0,1782.1894856,624.427188,1729.43815388,4035.35569238,8171.41051985
496.0,1474.13400313,521.381322,2001.00068374,4669.0015954,8665.51760428
497.0,1192.01973439,433.715436,2252.28213046,5255.32497108,9133.34227193
498.0,354.540519992,302.985606,2439.34170414,5691.79730967,8788.6651398
499.0,242.107571764,230.6997,2950.94980605,6885.54954745,10309.3066253
500.0,67.1689269014,210.705726,3329.29261935,7768.34944515,11375.5167174
501.0,27.345567241,169.17978,3061.38516411,7143.23204959,10401.1425609
502.0,20.0353660974,121.501842,2960.93063202,6908.83814138,10011.3059815
503.0,0.0,84.58989,2621.6364805,6117.15178782,8823.37815832
504.0,0.0,93.817878,2176.96880351,5079.59387486,7350.38055637
505.0,0.0,99.96987,2040.70406599,4761.64282065,6902.31675664
506.0,0.0,76.8999,1937.16639112,4520.05491261,6534.12120373
507.0,0.0,96.893874,1903.81315056,4442.23068463,6442.93770919
508.0,0.0,110.735856,1690.64522395,3944.83885589,5746.21993584
509.0,0.0,109.197858,1705.39552201,3979.25621802,5793.84959803
510.0,0.0,146.10981,1888.65921952,4406.87151222,6441.64054174
511.0,0.0,269.14965,2205.95077267,5147.21846957,7622.31889224
512.0,0.0,352.201542,2132.12664692,4974.96217616,7459.29036508
513.0,0.0,430.63944,1977.96236359,4615.24551503,7023.84731862
514.0,0.0,592.12923,1903.84511763,4442.30527448,6938.27962211
515.0,53.9625436316,713.631072,1858.52316278,4336.5540465,6962.67082491
516.0,700.673201596,772.074996,1830.63890865,4271.49078684,7574.87789309
517.0,1450.07512204,718.245066,1706.01292136,3980.6968165,7855.02992589
518.0,1391.72682245,690.561102,1769.91150528,4129.79351233,7981.99294206
519.0,1831.82392381,624.427188,1531.04253516,3572.43258204,7559.72622901
520.0,1895.65851171,521.381322,1790.27663611,4177.31215093,8384.62862075
521.0,1261.40901901,433.715436,1896.98711441,4426.30326695,8018.41483637
522.0,638.358443328,302.985606,2625.37987411,6125.88637292,9692.61029636
523.0,97.1314325548,230.6997,3085.52078328,7199.54849432,10612.9004102
524.0,74.2240627587,210.705726,3299.61478941,7699.10117529,11283.6457535
525.0,6.90815819736,169.17978,3443.41737837,8034.64054953,11654.1458661
526.0,0.0,121.501842,3012.10987305,7028.25637045,10161.8680855
527.0,0.274827529992,84.58989,2639.84845823,6159.64640255,8884.35957831
528.0,0.0,93.817878,2223.91685861,5189.13933675,7506.87407335
529.0,0.0,99.96987,2036.64231795,4752.16540854,6888.77759649
530.0,0.0,76.8999,1920.81150974,4481.89352274,6479.60493248
531.0,0.0,96.893874,1877.04356335,4379.76831449,6353.70575185
532.0,0.0,110.735856,1755.26910196,4095.62790458,5961.63286254
533.0,0.0,109.197858,1760.48896748,4107.80759079,5977.49441627
534.0,0.0,146.10981,1886.81418748,4402.56643746,6435.49043494
535.0,0.0,269.14965,2238.52982992,5223.23626982,7730.91574974
536.0,0.0,352.201542,2118.81795741,4943.90856728,7414.92806669
537.0,0.0,430.63944,1846.28837172,4308.00620067,6584.93401239
538.0,13.8787902646,592.12923,1968.62353758,4593.45492101,7168.08647885
539.0,408.439551331,713.631072,1928.5247076,4499.89098441,7550.48631534
540.0,816.916592436,772.074996,1687.29171347,3937.01399811,7213.29730002
541.0,1296.15111028,718.245066,1446.80711109,3375.8832592,6837.08654657
542.0,1358.42416065,690.561102,1579.86020879,3686.34048719,7315.18595863
543.0,1325.95625405,624.427188,1614.82031923,3767.9140782,7333.11783948
544.0,1076.28437498,521.381322,1825.06447744,4258.4837807,7681.21395513
545.0,611.75420558,433.715436,2031.40274765,4739.93974451,7816.81213373
546.0,400.758328561,302.985606,2782.08314436,6491.52733684,9977.35441576
547.0,194.697986394,230.6997,2980.49029434,6954.47735346,10360.3653342
548.0,136.067981977,210.705726,3012.24471525,7028.57100225,10387.5894255
549.0,56.1949187949,169.17978,3163.90700064,7382.44966816,10771.7313676
550.0,43.3011031413,121.501842,2808.09779621,6552.22819117,9525.12893252
551.0,10.1686186097,84.58989,2412.18872445,5628.44035706,8135.38759012
552.0,3.3666372424,93.817878,2030.76003913,4738.44009131,6866.38464568
553.0,0.274827529992,99.96987,1850.99047603,4318.9777774,6270.21295096
554.0,0.0,76.8999,1786.05107522,4167.45250884,6030.40348406
555.0,0.0,96.893874,1829.99523376,4269.98887876,6196.87798652
556.0,0.0,110.735856,1779.73031513,4152.70406863,6043.17023975
557.0,0.0,109.197858,1735.80463389,4050.21081242,5895.21330431
558.0,0.0,146.10981,1995.04125493,4655.09626149,6796.24732642
559.0,0.0,269.14965,2243.66378431,5235.21549673,7748.02893104
560.0,0.0,352.201542,2338.5583912,5456.63624614,8147.39617934
561.0,0.0,430.63944,2216.05701894,5170.79971087,7817.49616981
562.0,0.0,592.12923,1948.72872532,4547.03369241,7087.89164773
563.0,0.274827529992,713.631072,2010.82151992,4691.9168798,7416.64429925
564.0,7.07680889729,772.074996,2087.0987524,4869.89708895,7736.14764625
565.0,13.8787902646,718.245066,1909.84987891,4456.31638413,7098.29011931
566.0,16.970599977,690.561102,1684.41756289,3930.30764675,6322.25691162
567.0,87.3893180583,624.427188,1915.6054918,4469.74614754,7097.16814541
568.0,174.998776705,521.381322,2078.83094206,4850.60553148,7625.81657224
569.0,202.014990567,433.715436,2288.01248223,5338.69579186,8262.43870066
570.0,91.7902735624,302.985606,2655.69322583,6196.61752693,9247.08663232
571.0,17.512096358,230.6997,2957.51246271,6900.86241299,10106.5866721
572.0,19.6028520217,210.705726,2904.50548443,6777.17946367,9911.99352612
573.0,31.0319419228,169.17978,2980.20654657,6953.81527533,10134.2335438
574.0,16.5110423093,121.501842,2947.50253461,6877.5059141,9963.02133302
575.0,10.1686186097,84.58989,2722.63322464,6352.81085749,9170.20259074
576.0,3.3666372424,93.817878,2404.41500621,5610.30168116,8111.90120261
577.0,0.274827529992,99.96987,2269.66925409,5295.89492622,7665.80887784
578.0,3.3666372424,76.8999,1968.75922811,4593.77153225,6642.7972976
579.0,0.274827529992,96.893874,1865.23897235,4352.22426882,6314.6319427
580.0,0.274827529992,110.735856,1797.04001635,4193.09337148,6101.14407136
581.0,0.816323911002,109.197858,1681.88722267,3924.40351957,5716.30492415
582.0,0.54149638101,146.10981,1659.28938788,3871.67523838,5677.61593264
583.0,0.0,269.14965,1727.01761681,4029.70777255,6025.87503936
584.0,0.0,352.201542,1995.09954911,4655.23228126,7002.53337237
585.0,0.274827529992,430.63944,2125.1269739,4958.62960578,7514.67084721
586.0,7.07680889729,592.12923,2346.47961073,5475.11909171,8420.80474134
587.0,13.8787902646,713.631072,2229.567546,5202.324274,8159.40168226
588.0,50.9388707847,772.074996,2463.87679381,5749.04585223,9035.93651282
589.0,50.9388707847,718.245066,1950.43022371,4551.00385531,7270.6180158
590.0,52.6541859505,690.561102,1892.3379869,4415.45530276,7051.0085776
591.0,50.9388707847,624.427188,2125.4409995,4959.36233218,7760.16939046
592.0,16.970599977,521.381322,2069.17440654,4828.07361525,7435.59994377
593.0,16.970599977,433.715436,1965.85788935,4587.00174181,7003.54566713
594.0,16.970599977,302.985606,2594.84834288,6054.6461334,8969.45068226
595.0,10.1686186097,230.6997,2912.26964164,6795.29583049,9948.43379074
596.0,7.07680889729,210.705726,2948.37530106,6879.54236914,10045.7002051
597.0,3.3666372424,169.17978,2945.8921725,6873.7484025,9992.18699224
598.0,3.3666372424,121.501842,2729.93759021,6369.85437715,9224.66044659
599.0,3.3666372424,84.58989,2734.34741994,6380.14397986,9202.44792704
600.0,3.3666372424,93.817878,2565.40659113,5985.94871264,8648.53981901
601.0,0.274827529992,99.96987,2258.87454125,5270.70726292,7629.8265017
602.0,0.274827529992,76.8999,2106.3891355,4914.90798283,7098.47184586
603.0,0.274827529992,96.893874,1977.78782236,4614.83825216,6689.79477605
604.0,0.274827529992,110.735856,1776.3845261,4144.89722758,6032.29243721
605.0,0.274827529992,109.197858,1708.59259734,3986.71606047,5804.78134334
606.0,0.274827529992,146.10981,1748.30012994,4079.36696987,5974.05173734
607.0,0.274827529992,269.14965,1949.75419903,4549.42646441,6768.60514098
608.0,0.274827529992,352.201542,2056.1408822,4797.66205846,7206.27931019
609.0,0.274827529992,430.63944,2126.81109365,4962.55921853,7520.28457971
610.0,0.274827529992,592.12923,2210.26107833,5157.27584943,7959.94098528
611.0,3.90813362341,713.631072,2246.68863809,5242.27348889,8206.5013326
612.0,27.1121749947,772.074996,2312.99648751,5396.99180418,8509.17546268
613.0,77.0627179811,718.245066,2115.57794215,4936.34853167,7847.2342578
614.0,139.762517816,690.561102,2062.16214406,4811.71166947,7704.19743335
615.0,57.6673620828,624.427188,1997.65121795,4661.18617522,7340.93194325
616.0,59.2944460427,521.381322,2426.29685368,5661.35932526,8668.33194698
617.0,86.6192795327,433.715436,2446.20420676,5707.80981579,8674.34873808
618.0,36.8040387698,302.985606,2759.29946155,6438.36541029,9537.45451661
619.0,0.0,230.6997,3056.20847799,7131.15311531,10418.0612933
620.0,0.0,210.705726,3033.44512449,7078.03862381,10322.1894743
621.0,0.0,169.17978,3030.03303183,7070.07707427,10269.2898861
622.0,0.0,121.501842,3260.07297102,7606.83693238,10988.4117454
623.0,0.0,84.58989,2746.0122615,6407.36194351,9237.96409501
624.0,0.0,93.817878,2343.91790528,5469.14177897,7906.87756225
625.0,0.0,99.96987,2081.10367671,4855.90857898,7036.98212569
626.0,0.0,76.8999,1855.22668081,4328.86225523,6260.98883605
627.0,0.0,96.893874,1773.10222235,4137.23851883,6007.23461518
628.0,0.0,110.735856,1708.28001134,3985.98669312,5805.00256046
629.0,0.0,109.197858,1806.21417667,4214.49974556,6129.91178023
630.0,0.0,146.10981,2064.43644245,4817.01836571,7027.56461815
631.0,0.0,269.14965,2390.79866929,5578.53022833,8238.47854762
632.0,0.0,352.201542,2177.25708551,5080.26653286,7609.72516037
633.0,0.0,430.63944,2056.9220876,4799.48487108,7287.04639868
634.0,0.0,592.12923,1878.39346567,4382.91808656,6853.44078223
635.0,0.0,713.631072,1848.35888653,4312.8374019,6874.82736043
636.0,0.0,772.074996,1753.21874522,4090.84373885,6616.13748007
637.0,0.0,718.245066,1538.94322936,3590.86753519,5848.05583055
638.0,0.0,690.561102,1794.20691307,4186.48279717,6671.25081224
639.0,0.0,624.427188,1937.0413322,4519.76310846,7081.23162866
640.0,0.0,521.381322,2059.12640352,4804.62827488,7385.1360004
641.0,0.0,433.715436,2277.50916573,5314.18805338,8025.41265511
642.0,0.0,302.985606,2820.95464924,6582.22751488,9706.16777012
643.0,0.0,230.6997,3053.5026165,7124.8394385,10409.041755
644.0,0.0,210.705726,2978.53155831,6949.90696939,10139.1442537
645.0,0.0,169.17978,2978.40686124,6949.61600956,10097.2026508
646.0,0.0,121.501842,3093.38813649,7217.90565181,10432.7956303
647.0,0.0,84.58989,2788.77149753,6507.13349424,9380.49488177
648.0,0.0,93.817878,2474.62525252,5774.12558922,8342.56871975
649.0,0.0,99.96987,2075.45318325,4842.72409424,7018.14714749
650.0,0.0,76.8999,1971.51816809,4600.20905887,6648.62712696
651.0,0.0,96.893874,1823.2140503,4254.16611738,6174.27404168
652.0,0.0,110.735856,1895.04720269,4421.77680628,6427.55986497
653.0,0.0,109.197858,1929.93260271,4503.17607298,6542.30653369
654.0,0.0,146.10981,1946.59160371,4542.04707531,6634.74848902
655.0,0.0,269.14965,2278.53022312,5316.57052062,7864.25039375
656.0,0.0,352.201542,2483.95102981,5795.88573623,8632.03830804
657.0,0.0,430.63944,2174.91550931,5074.80285507,7680.35780438
658.0,0.0,592.12923,1878.2881894,4382.67244194,6853.08986134
659.0,0.0,713.631072,1844.16644669,4303.05504227,6860.85256096
660.0,0.0,772.074996,1924.04882389,4489.44725574,7185.57107563
661.0,0.0,718.245066,1912.11072688,4461.59169604,7091.94748892
662.0,0.274827529992,690.561102,1655.7590483,3863.43777938,6210.03275721
663.0,3.3666372424,624.427188,1659.21321155,3871.49749361,6158.5045304
664.0,0.0,521.381322,1862.69685949,4346.29267214,6730.37085363
665.0,0.0,433.715436,2216.17001745,5171.06337404,7820.94882749
666.0,0.0,302.985606,2775.05495468,6475.12822758,9553.16878826
667.0,0.0,230.6997,3152.45317842,7355.72408298,10738.8769614
668.0,0.0,210.705726,3254.71980474,7594.34621106,11059.7717418
669.0,0.0,169.17978,3203.49049245,7474.81114905,10847.4814215
670.0,0.0,121.501842,2933.38205447,6844.55812709,9899.44202356
671.0,0.0,84.58989,2499.38585675,5831.90033242,8415.87607917
672.0,0.0,93.817878,2287.9498034,5338.54954127,7720.31722267
673.0,0.0,99.96987,2010.5455798,4691.27301955,6801.78846935
674.0,0.0,76.8999,2026.38845766,4728.23973455,6831.52809221
675.0,0.0,96.893874,1840.09148744,4293.54680404,6230.53216548
676.0,0.0,110.735856,1720.91935735,4015.47850049,5847.13371384
677.0,0.0,109.197858,1760.63767452,4108.15457387,5977.99010639
678.0,0.0,146.10981,1922.57660698,4486.01208297,6554.69849995
679.0,0.0,269.14965,2454.96277292,5728.24647014,8452.35889306
680.0,0.0,352.201542,2452.72404908,5723.02278119,8527.94837227
681.0,0.0,430.63944,1842.86831117,4300.0260594,6573.53381057
682.0,0.0,592.12923,1816.42902512,4238.33439195,6646.89264707
683.0,0.0,713.631072,1790.10393306,4176.90917713,6680.64418219
684.0,0.0,772.074996,1774.39903611,4140.2644176,6686.73844971
685.0,0.0,718.245066,1513.64427098,3531.83663229,5763.72596927
686.0,0.0,690.561102,1647.98191656,3845.29113863,6183.83415719
687.0,0.0,624.427188,1571.10867397,3665.92023926,5861.45610123
688.0,0.0,521.381322,1807.77857875,4218.15001707,6547.30991782
689.0,0.0,433.715436,1981.32183823,4623.08428919,7038.12156342
690.0,0.0,302.985606,2445.08003044,5705.1867377,8453.25237414
