Month,Day,Hour,Beam Irradiance (W/m^2),Diffuse Irradiance (W/m^2),Ambient Temperature (C),Wind Speed (m/s),Plane of Array Irradiance (W/m^2),Cell Temperature (C),DC Array Output (W),AC System Output (W)
8,2,21,0,0,21,2,0,21,0,0
8,2,22,0,0,20,2,0,20,0,0
8,2,23,0,0,19,1,0,19,0,0
8,3,0,0,0,18,1,0,18,0,0
8,3,1,0,0,18,1,0,18,0,0
8,3,2,0,0,17,1,0,17,0,0
8,3,3,0,0,16,1,0,16,0,0
8,3,4,0,0,16,1,0,16,0,0
8,3,5,166,21,17,1,16.152,15.26,14.513,9.147
8,3,6,517,69,20,1,162.611,23.137,112.502,105.141
8,3,7,708,92,23,0,391.874,37.439,295.498,283.458
8,3,8,804,108,25,0,622.313,48.553,466.73,449.185
8,3,9,861,118,27,0,817.34,57.631,592.072,569.805
8,3,10,917,111,30,0,969.681,65.702,673.322,647.682
8,3,11,917,123,32,0,1043.362,70.233,705.848,678.789
8,3,12,908,130,34,0,1046.252,72.44,698.493,671.759
8,3,13,905,122,35,0,983.711,71.673,659.5,634.452
8,3,14,865,122,35,0,845.886,67.608,579.404,557.641
8,3,15,817,111,35,0,660.15,61.657,462.622,445.222
8,3,16,750,90,34,0,436.766,52.959,307.652,295.258
8,3,17,610,66,31,0,202.294,40.809,131.021,123.244
8,3,18,292,29,28,0,22.629,28.859,19.09,13.638
8,3,19,0,0,26,1,0,26,0,0
8,3,20,0,0,24,2,0,24,0,0
8,3,21,0,0,22,2,0,22,0,0
8,3,22,0,0,20,1,0,20,0,0
8,3,23,0,0,19,1,0,19,0,0
8,4,0,0,0,19,1,0,19,0,0
8,4,1,0,0,18,1,0,18,0,0
8,4,2,0,0,17,1,0,17,0,0
8,4,3,0,0,17,1,0,17,0,0
8,4,4,0,0,17,1,0,17,0,0
8,4,5,158,20,18,1,15.363,16.266,13.742,8.389
8,4,6,523,67,20,1,161.509,23.098,111.23,103.898
8,4,7,700,94,23,1,390.306,33.993,299.503,287.347
8,4,8,801,109,25,1,621.403,43.743,477.906,459.964
8,4,9,861,118,28,1,817.436,52.994,607.382,584.498
8,4,10,921,109,30,1,971.522,59.711,698.088,671.371
8,4,11,933,113,33,1,1049.27,65.056,731.779,703.561
8,4,12,933,115,34,1,1056.112,66.419,730.755,702.583
8,4,13,932,107,35,1,993.765,65.779,689.874,663.517
8,4,14,903,104,36,1,858.732,63.019,604.005,581.258
8,4,15,856,95,35,1,667.404,56.507,481.087,463.03
8,4,16,782,80,34,1,440.539,48.528,317.024,304.352
8,4,17,629,63,31,0,202.85,40.843,130.456,122.692
8,4,18,297,28,28,0,21.758,28.831,18.358,12.92
8,4,19,0,0,26,1,0,26,0,0
8,4,20,0,0,25,2,0,25,0,0
8,4,21,0,0,23,3,0,23,0,0
8,4,22,0,0,22,3,0,22,0,0
8,4,23,0,0,21,2,0,21,0,0
8,5,0,0,0,20,2,0,20,0,0
8,5,1,0,0,19,2,0,19,0,0
8,5,2,0,0,19,2,0,19,0,0
8,5,3,0,0,18,2,0,18,0,0
8,5,4,0,0,18,2,0,18,0,0
8,5,5,28,19,19,2,17.227,17.669,15.311,9.93
8,5,6,519,67,21,2,160.469,23.623,110.274,102.963
8,5,7,708,92,23,2,391.482,32.254,302.749,290.498
8,5,8,805,108,26,2,622.878,41.862,483.651,465.502
8,5,9,861,119,28,2,818.548,49.315,620.322,596.91
8,5,10,915,113,31,2,970.239,56.379,710.215,682.962
8,5,11,921,122,33,2,1046.722,60.483,749.331,720.314
8,5,12,915,127,34,2,1050.449,61.718,746.778,717.877
8,5,13,897,128,35,2,982.132,61.093,700.384,673.566
8,5,14,535,275,36,1,731.314,59.622,524.897,505.233
8,5,15,811,114,35,1,658.193,55.791,476.574,458.678
8,5,16,38,186,34,1,195.92,41.407,154.359,146.038
8,5,17,395,86,31,0,170.436,37.722,117.964,110.482
8,5,18,0,1,27,0,0.945,26.231,0.807,0
8,5,19,0,0,25,1,0,25,0,0
8,5,20,0,0,24,2,0,24,0,0
8,5,21,0,0,23,2,0,23,0,0
8,5,22,0,0,22,2,0,22,0,0
8,5,23,0,0,20,2,0,20,0,0
8,6,0,0,0,19,2,0,19,0,0
8,6,1,0,0,18,2,0,18,0,0
8,6,2,0,0,17,2,0,17,0,0
8,6,3,0,0,16,1,0,16,0,0
8,6,4,0,0,16,1,0,16,0,0
8,6,5,151,19,17,2,14.59,15.467,13.097,7.757
8,6,6,527,64,20,2,158.784,22.548,108.917,101.635
8,6,7,716,87,22,2,389.658,31.199,302.495,290.251
8,6,8,810,102,25,1,619.873,43.696,476.703,458.803
8,6,9,865,111,27,1,813.744,51.937,608.074,585.162
8,6,10,888,123,30,1,955.58,59.279,688.311,662.022
8,6,11,899,129,32,1,1032.136,63.632,725.767,697.82
8,6,12,897,131,33,1,1036.592,64.934,723.465,695.621
8,6,13,917,108,34,1,980.417,64.437,685.918,659.733
8,6,14,885,105,35,1,844.147,61.644,598.401,575.879
8,6,15,836,97,34,1,656.611,55.196,476.706,458.806
8,6,16,758,82,33,1,429.971,47.197,311.548,299.038
8,6,17,607,62,31,1,195.165,37.347,127.541,119.843
8,6,18,270,26,27,1,20.015,26.654,17.063,11.649
8,6,19,0,0,25,2,0,25,0,0
8,6,20,0,0,23,2,0,23,0,0
8,6,21,0,0,22,3,0,22,0,0
8,6,22,0,0,20,3,0,20,0,0
8,6,23,0,0,19,2,0,19,0,0
8,7,0,0,0,18,2,0,18,0,0
8,7,1,0,0,17,2,0,17,0,0
8,7,2,0,0,16,2,0,16,0,0
8,7,3,0,0,16,2,0,16,0,0
8,7,4,0,0,16,2,0,16,0,0
8,7,5,162,18,17,2,13.324,15.499,11.959,6.639
8,7,6,558,60,19,3,160.375,21.293,109.217,101.93
8,7,7,729,83,22,2,391.651,31.257,303.629,291.353
8,7,8,822,97,24,2,622.268,39.881,487.84,469.54
8,7,9,875,107,26,2,817.791,47.36,626.133,602.481
8,7,10,923,103,29,1,967.695,58.675,699.385,672.611
8,7,11,938,105,31,1,1046.493,63.114,738.051,709.549
8,7,12,943,103,32,1,1053.923,64.498,737.414,708.94
8,7,13,913,112,32,2,980.602,58.199,710.734,683.458
8,7,14,890,104,32,2,846.826,54.839,623.476,599.934
8,7,15,845,95,32,3,658.175,47.846,496.969,478.338
8,7,16,765,81,31,3,431.23,41.331,321.849,309.033
8,7,17,614,61,28,3,194.801,32.315,130.024,122.269
8,7,18,274,26,25,3,20.095,24.517,17.305,11.886
8,7,19,0,0,23,3,0,23,0,0
8,7,20,0,0,22,3,0,22,0,0
8,7,21,0,0,20,4,0,20,0,0
8,7,22,0,0,19,3,0,19,0,0
8,7,23,0,0,18,3,0,18,0,0
8,8,0,0,0,18,3,0,18,0,0
8,8,1,0,0,17,3,0,17,0,0
8,8,2,0,0,16,2,0,16,0,0
8,8,3,0,0,16,2,0,16,0,0
8,8,4,0,0,16,2,0,16,0,0
8,8,5,178,17,17,2,12.5,15.476,11.221,5.915
8,8,6,573,57,19,2,159.951,21.554,107.88,100.622
8,8,7,748,78,21,2,394.379,30.326,306.646,294.281
8,8,8,838,91,24,1,624.769,42.885,482.213,464.116
8,8,9,891,99,26,1,822.515,51.246,616.864,593.593
8,8,10,922,104,28,1,967.958,57.764,703.132,676.193
8,8,11,939,105,30,1,1047.616,62.216,742.641,713.929
8,8,12,942,105,31,1,1054.998,63.603,741.977,713.296
8,8,13,928,105,31,1,987.302,61.88,700.916,674.075
8,8,14,905,99,32,1,853.574,59.081,613.84,590.693
8,8,15,860,90,31,1,662.179,52.495,487.616,469.324
8,8,16,783,76,30,1,433.315,44.355,317.945,305.246
8,8,17,634,57,28,0,194.304,37.485,125.289,117.642
8,8,18,290,24,24,0,18.322,24.477,15.781,10.39
8,8,19,0,0,22,0,0,22,0,0
8,8,20,0,0,21,1,0,21,0,0
8,8,21,0,0,20,2,0,20,0,0
8,8,22,0,0,19,2,0,19,0,0
8,8,23,0,0,18,3,0,18,0,0
8,9,0,0,0,17,2,0,17,0,0
8,9,1,0,0,17,1,0,17,0,0
8,9,2,0,0,16,1,0,16,0,0
8,9,3,0,0,15,1,0,15,0,0
8,9,4,0,0,15,1,0,15,0,0
8,9,5,164,16,16,2,11.672,14.42,10.527,5.234
8,9,6,558,59,19,2,158.841,21.521,107.755,100.5
8,9,7,737,81,22,2,392.627,31.277,304.094,291.804
8,9,8,825,98,24,2,625.179,39.957,489.924,471.549
8,9,9,876,110,27,1,821.868,52.178,613.34,590.214
8,9,10,929,102,29,1,972.526,58.817,702.316,675.413
8,9,11,943,105,31,1,1051.707,63.264,741.087,712.447
8,9,12,946,103,32,1,1056.893,64.592,739.091,710.542
8,9,13,904,119,33,1,978.896,63.532,688.423,662.129
8,9,14,875,113,33,1,842.722,59.709,603.932,581.188
8,9,15,820,105,32,2,652.25,49.772,487.566,469.276
8,9,16,728,91,31,2,422.167,42.54,313.487,300.92
8,9,17,548,69,29,2,186.226,33.778,125.304,117.656
8,9,18,178,26,26,2,20.106,25.524,17.233,11.816
8,9,19,0,0,24,3,0,24,0,0
8,9,20,0,0,22,4,0,22,0,0
8,9,21,0,0,21,4,0,21,0,0
8,9,22,0,0,19,3,0,19,0,0
8,9,23,0,0,18,3,0,18,0,0
8,10,0,0,0,18,3,0,18,0,0
8,10,1,0,0,17,3,0,17,0,0
8,10,2,0,0,17,2,0,17,0,0
8,10,3,0,0,16,2,0,16,0,0
8,10,4,0,0,16,2,0,16,0,0
8,10,5,81,16,17,2,12.224,15.469,10.973,5.672
8,10,6,459,71,19,3,152.101,21.091,107.573,100.321
8,10,7,664,98,22,2,378.378,30.882,295.055,283.028
8,10,8,772,114,24,2,608.249,39.487,478.135,460.184
8,10,9,839,123,26,2,809.216,47.11,620.46,597.042
8,10,10,873,129,29,2,948.456,53.921,703.692,676.729
8,10,11,896,128,30,2,1028.718,57.15,750.29,721.228
8,10,12,906,124,31,2,1038.537,58.541,751.629,722.507
8,10,13,900,117,32,3,972.819,55.149,717.062,689.505
8,10,14,877,109,32,3,839.734,52.118,627.417,603.713
8,10,15,832,98,32,3,652.088,47.695,492.661,474.187
8,10,16,750,83,31,3,423.552,41.143,316.127,303.482
