"PVWatts: Hourly PV Performance Data"
"Requested Location:","Stockton, CA"
"Location:","Lat, Lon: 37.97, -121.3"
"Lat (deg N):","37.97"
"Long (deg W):","121.3"
"Elev (m):","3"
"DC System Size (kW):","1"
"Module Type:","Standard"
"Array Type:","Fixed (open rack)"
"Array Tilt (deg):","20"
"Array Azimuth (deg):","180"
"System Losses:","14.08"
"Invert Efficiency:","96"
"DC to AC Size Ratio:","1.2"
"Average Cost of Electricity Purchased from Utility ($/kWh):","0.156"
"Capacity Factor (%)","18.0"	

"Month","Day","Hour","Beam Irradiance (W/m^2)","Diffuse Irradiance (W/m^2)","Ambient Temperature (C)","Wind Speed (m/s)","Plane of Array Irradiance (W/m^2)","Cell Temperature (C)","DC Array Output (W)","AC System Output (W)"
"4","9","11","923","133","15","4","1049.987","38.112","846.447","812.802"
"4","9","12","913","140","16","4","1053.963","39.319","844.55","810.999"
"4","9","13","885","144","17","4","986.541","38.892","791.802","760.804"
"4","9","14","836","142","16","4","838.182","34.692","684.842","658.704"
"4","9","15","646","144","16","4","573.964","28.791","477.081","459.168"
"4","9","16","487","121","15","3","337.127","22.959","277.216","265.7"
"4","9","17","460","54","12","2","145.302","15.203","104.433","97.25"
"4","9","18","0","0","10","2","0","10","0","0"
"4","9","19","0","0","8","2","0","8","0","0"
"4","9","20","0","0","7","2","0","7","0","0"
"4","9","21","0","0","6","1","0","6","0","0"
"4","9","22","0","0","5","1","0","5","0","0"
"4","9","23","0","0","4","1","0","4","0","0"
"4","10","0","0","0","3","0","0","3","0","0"
"4","10","1","0","0","2","0","0","2","0","0"
"4","10","2","0","0","2","1","0","2","0","0"
"4","10","3","0","0","1","1","0","1","0","0"
"4","10","4","0","0","1","1","0","1","0","0"
"4","10","5","0","0","2","1","0","2","0","0"
"4","10","6","393","57","6","1","112.51","7.13","81.999","75.297"
"4","10","7","670","91","9","1","354.778","18.763","288.575","276.735"
"4","10","8","803","111","12","1","605.559","30.579","495.367","476.794"
"4","10","9","872","124","15","2","820.699","36.803","662.545","637.367"
"4","10","10","906","132","17","2","969.246","43.039","761.454","731.878"
"4","10","11","916","138","18","2","1049.339","46.362","810.975","779.061"
"4","10","12","906","143","19","3","1050.87","44.393","820.547","788.17"
"4","10","13","907","128","19","3","984.021","42.912","773.81","743.66"
"4","10","14","864","123","19","3","841.246","39.559","670.814","645.282"
"4","10","15","790","115","18","3","635.282","33.56","515.203","495.9"
"4","10","16","651","102","16","3","391.188","25.391","315.416","302.792"
"4","10","17","261","71","13","3","121.925","15.287","94.709","87.737"
"4","10","18","0","0","10","3","0","10","0","0"
"4","10","19","0","0","9","3","0","9","0","0"
"4","10","20","0","0","9","2","0","9","0","0"
"4","10","21","0","0","9","1","0","9","0","0"
"4","10","22","0","0","8","1","0","8","0","0"
"4","10","23","0","0","7","1","0","7","0","0"
"4","11","0","0","0","7","1","0","7","0","0"
"4","11","1","0","0","7","1","0","7","0","0"
"4","11","2","0","0","7","1","0","7","0","0"
"4","11","3","0","0","7","1","0","7","0","0"
"4","11","4","0","0","7","1","0","7","0","0"
"4","11","5","0","0","7","1","0","7","0","0"
"4","11","6","0","21","8","2","19.889","6.405","18.582","13.139"
"4","11","7","141","151","10","2","204.042","13.681","179.263","170.34"
"4","11","8","76","237","12","2","280.367","18.433","247.21","236.526"
"4","11","9","15","241","13","2","245.155","18.739","216.771","206.897"
"4","11","10","0","100","14","3","95.382","15.256","85.706","78.926"
"4","11","11","5","179","15","3","177.268","17.864","157.416","149.023"
"4","11","12","9","215","16","4","216.71","19.655","190.874","181.662"
"4","11","13","43","353","15","4","396.475","22.676","344.346","330.847"
"4","11","14","28","285","15","5","307.455","20.341","269.861","258.552"
"4","11","15","782","115","14","4","630.383","26.941","527.85","508.075"
"4","11","16","671","96","13","3","393.935","22.471","321.56","308.753"
"4","11","17","453","65","12","2","155.118","15.674","113.432","106.051"
"4","11","18","0","0","10","2","0","10","0","0"
"4","11","19","0","0","8","2","0","8","0","0"
"4","11","20","0","0","6","1","0","6","0","0"
"4","11","21","0","0","6","1","0","6","0","0"
"4","11","22","0","0","5","1","0","5","0","0"
"4","11","23","0","0","5","0","0","5","0","0"
"4","12","0","0","0","4","0","0","4","0","0"
"4","12","1","0","0","4","0","0","4","0","0"
"4","12","2","0","0","4","0","0","4","0","0"
"4","12","3","0","0","5","0","0","5","0","0"
"4","12","4","0","0","4","0","0","4","0","0"
"4","12","5","0","0","4","0","0","4","0","0"
"4","12","6","210","76","6","0","104.472","6.71","85.196","78.427"
"4","12","7","418","151","8","1","317.477","16.536","268.027","256.769"
"4","12","8","537","206","11","1","542.845","27.562","453.325","436.25"
"4","12","9","638","231","14","1","752.471","37.598","605.788","582.968"
"4","12","10","699","245","16","1","910.863","44.782","709.333","682.12"
"4","12","11","721","255","17","2","995.171","43.936","778.886","748.497"
"4","12","12","721","258","18","2","1003.029","45.311","779.488","749.071"
"4","12","13","600","310","19","2","897.235","43.693","702.864","675.937"
"4","12","14","582","272","19","2","766.665","40.156","610.12","587.125"
"4","12","15","528","226","18","2","578.819","34.055","470.409","452.733"
"4","12","16","391","179","17","1","350.286","28.777","283.81","272.106"
"4","12","17","168","103","14","1","131.996","17.808","107.813","100.557"
"4","12","18","0","0","11","1","0","11","0","0"
"4","12","19","0","0","9","2","0","9","0","0"
"4","12","20","0","0","7","2","0","7","0","0"
"4","12","21","0","0","6","1","0","6","0","0"
"4","12","22","0","0","5","1","0","5","0","0"
"4","12","23","0","0","5","1","0","5","0","0"
"4","13","0","0","0","5","1","0","5","0","0"
"4","13","1","0","0","5","1","0","5","0","0"
"4","13","2","0","0","6","1","0","6","0","0"
"4","13","3","0","0","6","1","0","6","0","0"
"4","13","4","0","0","6","1","0","6","0","0"
"4","13","5","0","0","6","1","0","6","0","0"
"4","13","6","0","26","7","2","24.636","5.522","23.105","17.578"
"4","13","7","451","116","8","2","296.824","14.258","251.045","240.256"
"4","13","8","350","265","10","2","485.103","22.28","417.196","401.355"
"4","13","9","594","253","13","2","739.407","32.447","610.76","587.739"
"4","13","10","660","266","14","2","897.051","38.168","722.553","694.75"
"4","13","11","690","273","15","2","983.519","41.725","778.553","748.18"
"4","13","12","689","276","16","2","989.974","43.077","778.279","747.919"
"4","13","13","696","253","17","2","929.898","42.564","732.656","704.398"
"4","13","14","636","244","16","3","783.579","35.225","639.028","614.842"
"4","13","15","354","238","15","3","473.63","26.718","399.677","384.417"
"4","13","16","316","156","14","3","294.776","20.691","248.505","237.785"
"4","13","17","201","100","11","2","136.744","13.809","112.186","104.832"
"4","13","18","0","2","9","2","1.889","7.425","1.757","0"
"4","13","19","0","0","7","2","0","7","0","0"
"4","13","20","0","0","6","1","0","6","0","0"
"4","13","21","0","0","5","1","0","5","0","0"
"4","13","22","0","0","4","0","0","4","0","0"
"4","13","23","0","0","4","0","0","4","0","0"
"4","14","0","0","0","4","0","0","4","0","0"
"4","14","1","0","0","4","0","0","4","0","0"
"4","14","2","0","0","4","0","0","4","0","0"
"4","14","3","0","0","4","0","0","4","0","0"
"4","14","4","0","0","4","0","0","4","0","0"
"4","14","5","0","0","4","0","0","4","0","0"
"4","14","6","149","85","6","1","103.764","6.831","88.012","81.183"
"4","14","7","392","160","8","0","315.173","19.333","263.806","252.665"
"4","14","8","549","204","12","0","550.083","33.323","446.889","430.037"
"4","14","9","634","236","15","0","754.256","44.197","587.305","565.228"
"4","14","10","733","228","17","0","926.154","52.306","693.131","666.631"
"4","14","11","751","239","18","0","1009.225","56.462","738.847","710.308"
"4","14","12","749","242","19","0","1014.848","57.919","737.011","708.556"
"4","14","13","728","235","19","0","941.513","55.874","691.219","664.803"
"4","14","14","371","313","20","1","629.919","41.452","498.326","479.645"
"4","14","15","618","189","19","1","599.346","38.323","476.166","458.285"
"4","14","16","495","151","18","1","370.852","30.475","295.664","283.62"
"4","14","17","109","83","14","1","101.472","16.922","84.356","77.605"
"4","14","18","0","5","11","1","4.727","9.127","4.364","0"
"4","14","19","0","0","10","1","0","10","0","0"
"4","14","20","0","0","8","2","0","8","0","0"
"4","14","21","0","0","7","2","0","7","0","0"
"4","14","22","0","0","6","1","0","6","0","0"
"4","14","23","0","0","5","1","0","5","0","0"
"4","15","0","0","0","5","0","0","5","0","0"
"4","15","1","0","0","5","0","0","5","0","0"
"4","15","2","0","0","5","0","0","5","0","0"
"4","15","3","0","0","5","1","0","5","0","0"
"4","15","4","0","0","5","1","0","5","0","0"
"4","15","5","0","0","5","1","0","5","0","0"
"4","15","6","194","85","7","1","111.943","8.126","92.451","85.527"
"4","15","7","455","146","9","1","329.978","17.967","276.436","264.941"
"4","15","8","619","177","12","1","568.913","29.37","470.53","452.85"
"4","15","9","713","196","15","1","779.384","39.42","621.675","598.208"
"4","15","10","802","185","18","1","940.858","47.566","722.105","694.323"
"4","15","11","827","188","20","1","1025.703","52.313","768.092","738.208"
"4","15","12","825","190","21","2","1030.339","48.883","785.855","755.138"
"4","15","13","820","178","22","2","963.533","48.228","737.091","708.632"
"4","15","14","780","168","22","2","823.692","44.632","640.252","616.014"
"4","15","15","703","155","21","2","622.478","38.252","494.092","475.566"
"4","15","16","225","170","19","2","269.128","26.527","222.746","212.716"
"4","15","17","338","71","16","2","137.495","18.782","102.721","95.576"
"4","15","18","0","7","12","2","6.62","10.617","6.073","0.861"
"4","15","19","0","0","10","2","0","10","0","0"
"4","15","20","0","0","9","1","0","9","0","0"
"4","15","21","0","0","8","1","0","8","0","0"
"4","15","22","0","0","8","1","0","8","0","0"
"4","15","23","0","0","7","0","0","7","0","0"
"4","16","0","0","0","7","0","0","7","0","0"
"4","16","1","0","0","6","0","0","6","0","0"
"4","16","2","0","0","6","0","0","6","0","0"
"4","16","3","0","0","6","0","0","6","0","0"
"4","16","4","0","0","6","0","0","6","0","0"
"4","16","5","0","0","7","0","0","7","0","0"
"4","16","6","20","68","9","1","67.608","8.638","61.386","55.11"
"4","16","7","371","135","11","1","286.634","18.328","240.714","230.206"
"4","16","8","227","250","14","2","390.842","23.679","334.827","321.619"
"4","16","9","479","262","16","2","659.943","33.019","543.886","523.503"
"4","16","10","554","293","18","2","827.729","40.016","660.616","635.52"
"4","16","11","863","163","20","2","1035.861","47.519","795.755","764.569"
"4","16","12","868","160","21","2","1042.162","49.196","793.558","762.477"
"4","16","13","849","157","22","3","969.086","45.436","752.253","723.101"
"4","16","14","819","144","21","3","828.011","41.159","655.092","630.23"
"4","16","15","765","126","20","3","632.7","35.425","508.802","489.737"
"4","16","16","660","103","19","2","397.212","29.926","313.717","301.143"
"4","16","17","457","70","16","1","161.757","21.017","116.346","108.9"
"4","16","18","34","12","13","1","10.407","11.711","9.501","4.226"
"4","16","19","0","0","11","1","0","11","0","0"
"4","16","20","0","0","10","1","0","10","0","0"
"4","16","21","0","0","10","1","0","10","0","0"
"4","16","22","0","0","10","0","0","10","0","0"
"4","16","23","0","0","10","0","0","10","0","0"
"4","17","0","0","0","9","0","0","9","0","0"
"4","17","1","0","0","9","0","0","9","0","0"
"4","17","2","0","0","9","0","0","9","0","0"
"4","17","3","0","0","8","0","0","8","0","0"
"4","17","4","0","0","8","0","0","8","0","0"
"4","17","5","0","0","9","0","0","9","0","0"
"4","17","6","398","64","12","0","127.25","14.161","92.142","85.225"
"4","17","7","592","110","15","1","353.353","24.733","283.567","271.871"
"4","17","8","721","133","17","1","589.634","34.917","473.864","456.066"
"4","17","9","790","150","19","1","792.322","43.645","618.384","595.051"
"4","17","10","815","168","21","1","937.085","50.301","708.886","681.693"
"4","17","11","841","168","22","1","1019.955","53.988","756.898","727.533"
"4","17","12","578","322","23","2","926.553","48.252","709.066","681.865"
"4","17","13","381","370","24","2","746.687","44.552","582.416","560.533"
"4","17","14","597","231","23","2","738.999","42.876","579.946","558.161"
"4","17","15","436","222","22","2","515.262","36.254","414.668","398.912"
"4","17","16","396","147","21","2","323.951","29.619","260.504","249.455"
"4","17","17","276","78","18","1","131.969","21.697","99.961","92.876"
"4","17","18","0","11","16","1","10.413","14.624","9.383","4.111"
"4","17","19","0","0","14","1","0","14","0","0"
"4","17","20","0","0","13","1","0","13","0","0"
"4","17","21","0","0","12","0","0","12","0","0"
"4","17","22","0","0","10","0","0","10","0","0"
"4","17","23","0","0","10","0","0","10","0","0"
"4","18","0","0","0","9","0","0","9","0","0"
"4","18","1","0","0","9","0","0","9","0","0"
"4","18","2","0","0","8","0","0","8","0","0"
"4","18","3","0","0","8","0","0","8","0","0"
"4","18","4","0","0","8","0","0","8","0","0"
"4","18","5","0","0","9","1","0","9","0","0"
"4","18","6","464","59","11","2","135.546","12.713","96.449","89.44"
"4","18","7","681","89","15","2","369.487","23.596","296.133","284.075"
"4","18","8","787","110","18","2","607.213","33.548","490.824","472.416"
"4","18","9","842","126","20","2","809.838","41.334","639.502","615.296"
"4","18","10","885","129","21","2","955.437","46.462","737.549","709.07"
"4","18","11","214","443","22","3","671.745","38.574","540.329","520.082"
"4","18","12","15","280","22","4","286.875","28.257","242.709","232.147"
"4","18","13","132","415","21","4","552.062","32.159","458.305","441.055"
"4","18","14","531","255","20","5","707.373","33.416","582.196","560.322"
"4","18","15","0","34","18","5","32.285","18.497","28.587","22.956"
"4","18","16","152","179","16","4","242.996","19.925","209.035","199.361"
"4","18","17","0","33","14","3","31.282","13.677","28.308","22.682"
"4","18","18","0","3","12","1","2.835","9.688","2.611","0"
"4","18","19","0","0","10","0","0","10","0","0"
"4","18","20","0","0","10","0","0","10","0","0"
"4","18","21","0","0","9","0","0","9","0","0"
"4","18","22","0","0","9","1","0","9","0","0"
"4","18","23","0","0","8","1","0","8","0","0"
"4","19","0","0","0","8","1","0","8","0","0"
"4","19","1","0","0","8","1","0","8","0","0"
"4","19","2","0","0","8","1","0","8","0","0"
"4","19","3","0","0","8","1","0","8","0","0"
"4","19","4","0","0","8","1","0","8","0","0"
"4","19","5","0","0","8","1","0","8","0","0"
"4","19","6","0","41","9","1","38.896","7.655","36.144","30.368"
"4","19","7","0","113","10","1","107.657","11.247","98.478","91.424"
"4","19","8","21","214","10","2","219.07","14.411","197.305","187.931"
"4","19","9","339","318","11","2","600.527","26.054","512.178","492.988"
"4","19","10","467","325","12","2","781.504","32.922","646.161","621.676"
"4","19","11","143","447","13","2","605.563","29.943","508.204","489.161"
"4","19","12","237","444","14","3","696.543","30.495","583.002","561.097"
"4","19","13","176","419","14","3","597.043","28.407","504.675","485.762"
"4","19","14","757","176","13","3","813.536","32.205","673.122","647.49"
"4","19","15","0","83","12","3","78.935","14.369","71.21","64.733"
"4","19","16","247","173","12","3","281.347","17.327","242.694","232.132"
"4","19","17","428","66","11","2","152.623","14.2","113.447","106.065"
"4","19","18","0","15","9","2","14.212","7.832","13.196","7.854"
"4","19","19","0","0","8","2","0","8","0","0"
"4","19","20","0","0","7","1","0","7","0","0"
"4","19","21","0","0","6","1","0","6","0","0"
"4","19","22","0","0","6","1","0","6","0","0"
"4","19","23","0","0","6","1","0","6","0","0"
"4","20","0","0","0","5","1","0","5","0","0"
"4","20","1","0","0","5","1","0","5","0","0"
"4","20","2","0","0","5","1","0","5","0","0"
"4","20","3","0","0","5","1","0","5","0","0"
"4","20","4","0","0","5","1","0","5","0","0"
"4","20","5","0","0","6","1","0","6","0","0"
"4","20","6","0","6","7","2","5.675","4.983","5.334","0.136"
"4","20","7","61","163","8","3","182.595","10.692","165.245","156.664"
"4","20","8","0","103","9","4","98.082","9.955","90.231","83.355"
"4","20","9","361","314","10","5","614.128","20.804","536.731","516.62"
"4","20","10","9","217","10","5","217.596","13.891","196.713","187.354"
"4","20","11","0","121","11","4","115.821","12.45","105.383","98.179"
"4","20","12","10","220","11","4","222.408","14.602","200.432","190.978"
"4","20","13","0","124","12","4","118.6","13.534","107.393","100.145"
"4","20","14","2","161","11","3","155.943","13.367","141.306","133.291"
"4","20","15","0","69","10","3","65.593","10.23","60.27","54.017"
"4","20","16","0","25","9","3","23.702","7.923","21.999","16.493"
"4","20","17","0","69","8","2","65.307","7.782","60.653","54.392"
"4","20","18","0","7","7","1","6.62","4.883","6.226","1.011"
"4","20","19","0","0","6","1","0","6","0","0"
"4","20","20","0","0","5","1","0","5","0","0"
"4","20","21","0","0","4","1","0","4","0","0"
"4","20","22","0","0","4","1","0","4","0","0"
"4","20","23","0","0","3","1","0","3","0","0"
"4","21","0","0","0","3","1","0","3","0","0"
"4","21","1","0","0","3","0","0","3","0","0"
"4","21","2","0","0","3","0","0","3","0","0"
"4","21","3","0","0","4","0","0","4","0","0"
"4","21","4","0","0","3","0","0","3","0","0"
"4","21","5","0","0","4","0","0","4","0","0"
