,cooling,base,SH,WH
5050,0.00033627413182593354,0.00011764843249181742,0.0,0.00019019328182283987
5051,0.0004819095910990275,0.00015487650701509695,0.0,0.0
5052,0.000619358447831104,0.00018700149259427427,0.0,0.0
5053,0.0007074151724814411,0.00020470427572159968,0.0,0.0
5054,0.000734061818150991,0.00023624528344886656,0.0,0.0
5055,0.0007440382347762879,0.0002605414229966008,0.0,0.0
5056,0.0006972000528627628,0.00024255642113284615,0.0,0.0
5057,0.0006665899407312667,0.00029849868300039015,0.0,0.0
5058,0.0005975583856279005,0.0002906338673137569,0.0,0.0
5059,0.0005192584590272128,0.0002977598778488697,0.0,0.0
5060,0.00033795270238297235,0.00027641081509835393,0.0,0.0
5061,0.0002823710469424926,0.0002628129445335481,0.0,0.0
5062,0.00019990675312032264,0.00022230583207673944,0.0,0.0
5063,0.00016226105745834307,0.0001869252734043574,0.0,0.0
5064,0.00011922458126123521,0.00014826697942522553,0.0,0.0
5065,0.00010635153987654616,0.000127302259686568,0.0,0.0
5066,9.154051656874144e-05,0.00010883596204209971,0.0,0.0
5067,7.760807559461642e-05,0.00010125385454477201,0.0,0.0
5068,6.648783032304074e-05,0.00010719039997196213,0.0,0.0
5069,6.38265816928237e-05,0.00011253547181804854,0.0,0.0
5070,5.646791683284247e-05,0.00010787093928283728,0.0,0.0
5071,7.677948172232917e-05,0.0001088202823837356,0.0,0.0
5072,0.00012632277207679987,0.00010234249513713687,0.0,0.0
5073,0.00020814530009377234,0.00012159399451577659,0.0,0.0
5074,0.00031814690333348673,0.00014221422325796769,0.0,0.0
5075,0.00046026022043834405,0.00014572920130761607,0.0,0.0
5076,0.0006133161592088437,0.00020318279276599176,0.0,0.0
5077,0.000698165039731964,0.00023037843757072704,0.0,0.0
5078,0.0007525153454661801,0.0002429301361942104,0.0,0.0
5079,0.0007707986517237904,0.00025386470127424106,0.0,0.0
5080,0.0007434978887715555,0.00028590322826803425,0.0,0.0
5081,0.0007072173219224036,0.000299182182821753,0.0,0.0
5082,0.0006297187090575753,0.00031113154774626287,0.0,0.0
5083,0.000553514347233642,0.00031536650123902536,0.0,0.0
5084,0.0003606233535085897,0.00033361461380863975,0.0,0.0
5085,0.00024961981046917704,0.000298663255741351,0.0,0.0
5086,0.00017723434136538492,0.00021905491578378834,0.0,0.0
5087,0.00013041288463338488,0.00017029008605672246,0.0,0.0
5088,4.552199276751476e-05,0.00014020622274623599,0.0,0.0
5089,4.3498830616018676e-05,0.0001307432976786223,0.0,0.0
5090,4.009838345778346e-05,0.00011644204612886987,0.0,0.0
5091,3.486709503843834e-05,0.000108101468293106,0.0,0.00038906880318116406
5092,3.451082946038476e-05,0.00011039843849194212,0.0,0.0004506519569308321
5093,3.348410520712672e-05,0.00011665402393306051,0.0,8.639684752808181e-06
5094,2.2020252876992325e-05,0.00011104521009410646,0.0,0.0
5095,2.8960039888392296e-05,0.00011517573249652808,0.0,0.0
5096,5.371562134447805e-05,0.00012682545535221444,0.0,0.0
5097,0.0001030184966572399,0.00011847020815462252,0.0,0.0001218290234537408
5098,0.00018599902984957616,0.00013223997280516835,0.0,0.00042734044698088347
5099,0.0002817016644747785,0.00013927288825435274,0.0,0.0001326943233405072
5100,0.00035790151614842184,0.00015762934697973502,0.0,0.0
5101,0.00040372956014606774,0.0001851308028084494,0.0,0.0
5102,0.00045450947300976305,0.00023017781944703706,0.0,0.0
5103,0.0005183735463659496,0.00028685923677160215,0.0,0.0
5104,0.0005111927196993096,0.0002973847287929129,0.0,0.0
5105,0.00046703469195866383,0.00029248296249871,0.0,0.0
5106,0.00039410109287039817,0.0002885435961673248,0.0,0.0
5107,0.0003022648758741134,0.0002991666436885487,0.0,0.00021475696625303177
5108,0.00015296347687097182,0.0003047412120908014,0.0,0.00040246185715888874
5109,9.692806901551985e-05,0.0002852638923928899,0.0,0.0004444049148339857
5110,7.420608870868596e-05,0.00023379819378655347,0.0,0.0
5111,5.392487194139091e-05,0.00021344292940908593,0.0,0.0
5112,4.404427016573244e-05,0.00016274875431093524,0.0,0.0
5113,3.8234108923062945e-05,0.00013394947753794323,0.0,0.0
5114,3.27186184542024e-05,0.00011233304273501038,0.0,0.0
5115,3.0187316789996132e-05,0.00010915921205594885,0.0,0.0
5116,2.1775721867328602e-05,0.00010417498030087785,0.0,0.0
5117,1.6214709215383664e-05,0.00010624799591340298,0.0,0.0
5118,1.6557936948851984e-05,0.00010277099607168572,0.0,0.0
5119,2.991588718237236e-05,0.00012301111788972667,0.0,0.0
5120,5.197222308856679e-05,0.00013384090214770228,0.0,0.0
5121,0.00010352260706744459,0.00011904658911104266,0.0,0.0
5122,0.0001784858062328162,0.00013949012655352247,0.0,0.0
5123,0.00028974439182129723,0.0001554977771187793,0.0,0.0
5124,0.00037007989416036765,0.00017366301653186505,0.0,0.0002551095389256108
5125,0.0004523912384573612,0.0001786796019567023,0.0,0.00041789860457463145
5126,0.0004958102600085546,0.00018663701912202733,0.0,0.00024520172164905585
5127,0.0005450741666818753,0.00019374546862650338,0.0,0.0
5128,0.0005053024586175219,0.0001979159587188772,0.0,0.0
5129,0.00042676473210442493,0.0001959075692695775,0.0,0.0
5130,0.0003485216069429963,0.00019250214078804457,0.0,0.0
5131,0.00025484665859851327,0.00018751421234305306,0.0,0.0
5132,0.00015965373187268867,0.00020052782266563216,0.0,0.0
5133,0.00010778571452874541,0.00018060527795127457,0.0,0.0
5134,8.694649741542386e-05,0.00015665358398999886,0.0,0.0
5135,6.594195466542828e-05,0.0001354817476914183,0.0,0.0
5136,4.9633526051853415e-05,0.00012631185399678233,0.0,0.0
5137,3.877643092475591e-05,0.00011420652709766103,0.0,0.0
5138,3.5289990063347075e-05,0.00010351563816714928,0.0,0.0
5139,2.8714807190050772e-05,0.00010264637918692427,0.0,0.0
5140,2.047753916993042e-05,0.00010377777273919568,0.0,0.0
5141,1.948987878752003e-05,0.00011211497403370297,0.0,0.0
5142,1.882861095172502e-05,0.00010797329541042696,0.0,0.0
5143,2.3000167449996967e-05,0.0001087792620156621,0.0,0.0
5144,3.909073509581555e-05,0.00010683493041890182,0.0,0.0003975872068033454
5145,6.163152291648317e-05,0.00011265875315045722,0.0,0.00021665384569081737
5146,0.00010296323360458595,0.0001235269366987951,0.0,0.0
5147,0.00016036918718158314,0.00013255844751486519,0.0,0.0
5148,0.00021759047595310333,0.0001590122957457668,0.0,0.0
5149,0.00023692840408638197,0.00016157376636961852,0.0,0.0
5150,0.0003016581337066775,0.00018160689590046006,0.0,0.0
5151,0.0003639929375816806,0.00016640481669729103,0.0,0.0
5152,0.000385023228578269,0.00015806578703252553,0.0,0.0
5153,0.00037086798332056943,0.00013998497934078393,0.0,0.0
5154,0.00025504864239269184,0.00014463943498196216,0.0,0.0
5155,0.0001724297947982419,0.00017707054954150959,0.0,0.0
5156,9.599837964857648e-05,0.00017972585243813448,0.0,0.0
5157,6.963150180907574e-05,0.00016348178254862314,0.0,0.0001528057136332157
5158,5.1637578491518117e-05,0.000148667002947827,0.0,0.00040503961311949137
5159,3.897653073301786e-05,0.00014262187753127866,0.0,0.0003634338020971022
5160,3.388831416780361e-05,0.00012055453939576227,0.0,0.0
5161,2.7305978235881267e-05,0.0001065000266921762,0.0,0.0
5162,2.6540969421521556e-05,9.996047560007688e-05,0.0,0.0
5163,2.315396969328241e-05,0.00010201381232285547,0.0,0.0
5164,1.8982110945540487e-05,0.00010672379245220127,0.0,0.0
5165,1.656119867959002e-05,0.00011943538151157541,0.0,0.0
5166,1.5032867987247421e-05,0.00010698748475308016,0.0,0.0
5167,1.656119867959002e-05,9.746057203662188e-05,0.0,0.0
5168,2.570358468295072e-05,0.00011360431800943964,0.0,0.0
5169,4.202741680376305e-05,0.0001255857097479988,0.0,0.0003195842901581175
5170,6.201672273713416e-05,0.00012359605134956437,0.0,0.000376760896161679
5171,0.00010022645536790567,0.00012211646978783891,0.0,0.0
5172,0.00017726375621694948,0.00013496559553932615,0.0,0.0
5173,0.00025656711463943865,0.00014422315415856332,0.0,0.0
5174,0.000355544199620317,0.0001580904751317733,0.0,0.0
5175,0.00043987409872904944,0.00016696579721711807,0.0,0.0
5176,0.0004385881437838494,0.00018744314434610161,0.0,1.2429188150111809e-05
5177,0.00035537309323481237,0.00020977073414223398,0.0,0.00039439453423307364
5178,0.0002719734256080241,0.00019968339265807807,0.0,0.0004344258182964483
5179,0.00018344962846354723,0.0002165854450659291,0.0,0.0
5180,0.00010465614232059377,0.00023226461050119326,0.0,0.0
5181,6.934295274350655e-05,0.00020103631376805733,0.0,0.0
5182,5.2231857492008675e-05,0.0001502540078350046,0.0,0.0
5183,4.5389823787447886e-05,0.00013263045731529556,0.0,0.0
5184,3.9402968377621756e-05,0.00011039550197197617,0.0,0.0
5185,3.0876849220344674e-05,9.794559359028939e-05,0.0,0.0
5186,2.686700151158079e-05,9.380884618016593e-05,0.0,0.0
5187,2.239090146983289e-05,9.875456580910573e-05,0.0,0.0
5188,1.9816271334135408e-05,0.00010074541937331849,0.0,0.0
5189,1.7603071717377602e-05,0.00010979970763502718,0.0,0.0
5190,1.533049450428882e-05,9.256064024418878e-05,0.0,0.0
5191,2.1093812424113758e-05,9.697384845157093e-05,0.0,0.00031601713550029635
5192,4.704983893510754e-05,9.226405973724936e-05,0.0,0.00044377297631124614
5193,9.954822827679329e-05,8.938148114346095e-05,0.0,3.33714605745705e-05
5194,0.00018126950273215388,8.094297361038151e-05,0.0,0.0
5195,0.00030711248604431055,7.723330967435613e-05,0.0,0.0
5196,0.00044653627817556026,7.262382932116426e-05,0.0,0.0
5197,0.0005753569250509879,0.00010107007239772771,0.0,0.0
5198,0.0005770565398590425,0.00012475863264148161,0.0,0.0
5199,0.0006862999224390676,0.00013440605956318506,0.0,0.0
5200,0.000693426264801784,0.00016897201249576767,0.0,0.0
5201,0.0006619231020696326,0.0001706535298612935,0.0,0.0
5202,0.0006295673078832634,0.0001717106170344579,0.0,0.0
5203,0.0004877723751553344,0.00018328167601579747,0.0,0.0
5204,0.00033976528407620875,0.00020540116352678583,0.0,0.0
5205,0.0001722822684137602,0.000191031134828836,0.0,0.0
5206,0.00011465993121228908,0.00014754459124406225,0.0,0.0
5207,8.216695762821743e-05,0.00011930812645473983,0.0,0.0
5208,5.8392941546672645e-05,0.00010624154183594472,0.0,0.0
5209,4.8216125531406695e-05,9.941016029463409e-05,0.0,0.0
5210,4.711937250422651e-05,9.806234929816683e-05,0.0,0.0
5211,4.181309258152028e-05,9.534360372865394e-05,0.0,0.0
5212,3.8573530770085514e-05,9.793166881583685e-05,0.0,0.0
5213,3.620640537583434e-05,0.00010356877920568782,0.0,0.0
5214,3.0055441337271036e-05,9.423630240196992e-05,0.0,0.00010808276477980477
5215,4.395734372571445e-05,9.872030905838184e-05,0.0,0.00040941956412642543
5216,7.09423667805166e-05,0.00010084651407452911,0.0,0.0003151649759772081
5217,0.0001997798900598769,0.00010097383763420818,0.0,0.0002143452487306408
5218,0.00039129596213920067,0.00010636438487522388,0.0,0.0004260552925440663
5219,0.0006579290156540568,8.867166894671609e-05,0.0,0.00026743127624946557
5220,0.0008260934391594748,9.676616496904518e-05,0.0,0.0
5221,0.0008983138652794832,0.00010551710196135441,0.0,0.0
5222,0.000989513790525713,0.00012200577930595676,0.0,0.0
5223,0.0010268939575427706,0.0001304389152706507,0.0,0.0
5224,0.000974293243077029,0.00016630574173801584,0.0,0.0
5225,0.0008931331523808169,0.00017468875878522488,0.0,0.00041528148544005337
5226,0.0007834367792445176,0.00016117418630542862,0.0,0.00013293582173219386
5227,0.0006352232900824992,0.00017611530648307052,0.0,0.0
5228,0.0005008935231002407,0.00019229557999361766,0.0,0.0
5229,0.000325520209847084,0.00017785748431441007,0.0,0.0003681595107132793
5230,0.0002570737462035434,0.00013186190419648764,0.0,0.0004061992309474142
5231,0.00017640174615900166,0.00010705422800857762,0.0,0.00045289884945612835
5232,0.00015861469887596476,9.70591026118925e-05,0.0,2.3554072211202213e-06
5233,0.00011200988610358107,9.032442402988969e-05,0.0,0.0
5234,0.00010445256860128457,8.610500874472065e-05,0.0,0.0
5235,9.116443745443876e-05,8.633899550612656e-05,0.0,0.0
5236,8.005898460456925e-05,9.29551961312673e-05,0.0,0.0
5237,7.524437213400207e-05,9.877045022577655e-05,0.0,0.0
5238,6.098406634917267e-05,9.050725829447501e-05,0.0,0.0
5239,8.792055942145946e-05,9.543517674543602e-05,0.0,0.0
5240,0.00018724887025912891,9.572851851870294e-05,0.0,0.0
5241,0.0003616103682733301,0.00010259467607230225,0.0,0.0
5242,0.0005221821269210843,0.00010397833174453884,0.0,0.0
5243,0.0006789733737189469,0.00010075212192752679,0.0,0.0
5244,0.0007671555619775653,0.00010580002697466024,0.0,0.0
5245,0.0008648458932155114,0.00011191160972418446,0.0,0.0
5246,0.0009279440996869172,0.00010893534910602542,0.0,0.0
5247,0.0009133005453551079,0.00012767023838028296,0.0,0.0
5248,0.0008612858567518229,0.0001492416128088639,0.0,0.0
5249,0.0008094878648034568,0.00016914354749782005,0.0,0.0002596448148893125
5250,0.0007088933712578548,0.00014538223185243083,0.0,0.00033026128513154233
5251,0.0005588522153316608,0.00016347141578611777,0.0,0.0
5252,0.00041038600282240534,0.00017539944620087133,0.0,0.0
5253,0.00030795351201584766,0.0001605642597445321,0.0,8.780860244336029e-05
5254,0.00025685594718043506,0.00013973290783071799,0.0,0.0004291032788532395
5255,0.00019413628374416732,0.00011937711786214002,0.0,0.00011983639575493404
5256,0.00016231806885844222,0.00010372539745431447,0.0,0.0
5257,0.00011727797401506607,9.097601662278297e-05,0.0,0.0
5258,0.0001034690734943784,8.647571491860072e-05,0.0,0.0
5259,9.069835564837127e-05,8.654702445884223e-05,0.0,0.0
5260,8.041582335279706e-05,9.07202669598492e-05,0.0,0.0
5261,7.49115470855666e-05,0.00010020023674877973,0.0,0.0
5262,7.050364523310635e-05,9.190808004954853e-05,0.0,0.0
5263,9.509102256258543e-05,9.168310219336875e-05,0.0,0.0
5264,0.0001944341729934321,9.431472339569455e-05,0.0,0.0
5265,0.0002847178874479799,9.975229681631623e-05,0.0,0.0
5266,0.0004701246611250973,9.924386079439217e-05,0.0,0.00036316996244451064
5267,0.0006509310557723876,8.631684365324769e-05,0.0,0.0003654945174481907
5268,0.0007690481869225928,0.00010238195349280862,0.0,0.0
5269,0.0008451602030702923,0.00011398450010901598,0.0,0.0
5270,0.0009209654282361318,0.00014205532276068426,0.0,0.0
5271,0.0009668200701829391,0.0001692997350856863,0.0,0.0
5272,0.0009233566917516295,0.00020783312805663497,0.0,0.0
5273,0.0008906014509253607,0.00018796737407301024,0.0,0.0
5274,0.0007243609207346014,0.00017263306719237528,0.0,0.0
5275,0.000587946239476644,0.00018503489353750364,0.0,0.0
5276,0.00039322155467109613,0.00019360303584561698,0.0,0.0
5277,0.000295555003139021,0.00017893159994898715,0.0,0.0002616097819793798
5278,0.0002052329110171906,0.00016641560610371209,0.0,0.0003417212881062067
5279,0.00017192743665187424,0.00014390195305250886,0.0,0.0
5280,0.0001372883857885393,0.0001253778319489421,0.0,0.0
5281,0.00011202930500730633,0.000112574911186108,0.0,0.0
5282,0.00010437963018722334,9.958766110231252e-05,0.0,0.0
5283,9.230105857053664e-05,9.444972813626759e-05,0.0,0.0
5284,7.818593735989281e-05,8.977866645816663e-05,0.0,0.0
5285,8.049040135489699e-05,8.864868798638888e-05,0.0,0.0
5286,7.736552558286013e-05,8.829120106246056e-05,0.0,0.0
5287,9.339876142325576e-05,0.00010778823253215253,0.0,0.0
5288,0.00022693833977567191,0.00010645032324443194,0.0,0.0
5289,0.0004198949964730431,0.00012205818997150863,0.0,0.0
5290,0.0005905569461390201,0.00011357249743639073,0.0,0.0
5291,0.0007319634263234643,0.00011118663758030316,0.0,0.0
5292,0.000836162638871074,0.00011471165853244737,0.0,0.0
5293,0.0009590779951441309,0.00013862811468550278,0.0,0.0
5294,0.0009938107682568524,0.00017086900612165476,0.0,0.0
5295,0.0009484433938743668,0.0002023496560432236,0.0,0.0
5296,0.0008367628701284402,0.0002238726173117411,0.0,0.0
5297,0.0008088020275558275,0.000211484112803724,0.0,0.0
5298,0.0007487031137684434,0.00019326453012834084,0.0,0.0002867777443235718
5299,0.0006251394356894941,0.00021296221985910542,0.0,0.0002258999360967595
5300,0.0004454898136283341,0.00020357553261393023,0.0,0.0
5301,0.0003280651399705768,0.000210358372713737,0.0,0.0
5302,0.00026534107042020015,0.00016541460340938242,0.0,0.0
5303,0.0001892556901144114,0.00012965169394692504,0.0,0.0
5304,0.00017550167065061398,0.00011407936350871747,0.0,0.0
5305,0.000117562229999714,0.00010246038606425089,0.0,0.0
5306,0.0001039532418491535,9.172791278476562e-05,0.0,0.0
5307,0.00012257753663100937,8.721677026587391e-05,0.0,0.0
5308,9.98261115683261e-05,8.64615665665454e-05,0.0,0.0
5309,0.00010735745573316497,9.114965331104269e-05,0.0,0.0
5310,9.501129279203748e-05,8.508700538253577e-05,0.0,0.0
5311,0.0001173818915726114,9.478814361789495e-05,0.0,0.0
5312,0.00023815680294233082,0.00010901210700921854,0.0,0.00036582750862263093
5313,0.00041151008654476384,0.0001112667479952008,0.0,0.0004234605146703932
5314,0.0006287824124837564,0.00010395048384418418,0.0,0.0004109621749984328
5315,0.0008127656978549365,0.00011221331113732657,0.0,0.00021861987665045156
5316,0.0008847223696856671,0.00012121997955831938,0.0,0.0
5317,0.0009021053619837547,0.00014078139889044076,0.0,0.0
5318,0.0008891566742146102,0.00015755579554631302,0.0,0.0
5319,0.0009278700234770918,0.0001927074607597448,0.0,0.0
5320,0.0008975570364307302,0.0001996330621559135,0.0,0.0
5321,0.0009094677154262587,0.00020692077071156483,0.0,0.0
5322,0.0008580852281569244,0.00021824037245597808,0.0,0.0
5323,0.0007607905686742678,0.0002227071627216859,0.0,0.0
5324,0.0005612954855120453,0.0002174234991386447,0.0,0.00033663492770685
5325,0.0004243946088632921,0.00019235284054751513,0.0,0.00044124734995942166
5326,0.0002859831605566452,0.00016117425856480947,0.0,0.00011046264100096371
5327,0.00022330551032629016,0.0001390981369054195,0.0,0.0
5328,0.0002065887624798413,0.00012232404846665809,0.0,0.0
5329,0.00017247153850752516,0.00010110017090335315,0.0,0.0
5330,0.00013647453876959514,9.09387743097996e-05,0.0,0.0
5331,0.000144405004385204,9.339900421223232e-05,0.0,0.0
5332,0.00011826090645437507,0.0001007915713637232,0.0,0.0
5333,0.00010595198979340722,0.00010930272878829033,0.0,0.0
5334,0.00010335885426673279,9.712773464867339e-05,0.0,0.0
5335,0.00014403520326598644,0.00010406025564368069,0.0,0.0
5336,0.0002363639372401793,9.279387884673987e-05,0.0,0.0
5337,0.0003929802297603183,0.00010003379909427875,0.0,0.0
5338,0.0005966134914050135,8.528611818849493e-05,0.0,0.0
5339,0.0007761535859568545,9.41530109663196e-05,0.0,0.00024949656309063774
5340,0.0007916407142047666,0.00011670741895365796,0.0,0.000380362094645641
5341,0.0008887764974680518,0.00013850751162432752,0.0,0.0
5342,0.0009090039312811903,0.00015347286293899504,0.0,0.0
5343,0.0007138245478790812,0.00018777244496095017,0.0,0.0
5344,0.0007181609355249504,0.00021847539047842735,0.0,0.0
5345,0.0006596974071622433,0.00028840948796723687,0.0,0.0
5346,0.000507893314635599,0.00024316648931667226,0.0,0.0
5347,0.00047765299828143225,0.00025812393270591177,0.0,0.0
5348,0.00038980418180523704,0.0002493418624037123,0.0,0.0
5349,0.00033907918479313007,0.0002310975554139519,0.0,0.0
5350,0.0002984239909411894,0.0001616732302798605,0.0,0.0
5351,0.0002561146483929998,0.0001377797981345654,0.0,0.0
5352,0.00020984034217726117,0.00012196917333320637,0.0,0.0
5353,0.00018605869242900317,9.947806597585575e-05,0.0,0.0
5354,0.00016610862908140325,8.967036137025975e-05,0.0,0.0
5355,0.0001384367024271026,9.50725261389454e-05,0.0,0.0
5356,0.00014131916880994724,0.00010145154896188997,0.0,0.0
5357,0.00012970941722259682,0.0001113950467259094,0.0,0.0
5358,0.0001257076133003489,0.000100979461373371,0.0,0.0
5359,0.00010736808483891662,9.944605903120834e-05,0.0,0.0
5360,0.0002012018471066902,0.00011040723575223295,0.0,0.00022906601192785873
5361,0.0003616814052574891,0.00010316177407892021,0.0,0.000423636053148932
