,cooling,base,SH,WH
527,0.0,0.5508770337453941,0.44832059399999996,0.0
528,0.0,0.4788808766314038,0.492936346,0.0
529,0.0,0.4597537732834106,0.515765677,0.0
530,0.0,0.4306722568564523,0.521473984,0.0
531,0.0,0.4316156319465906,0.52316464,0.0
532,0.0,0.49880074617853315,0.615264856,0.0
533,0.0,0.565923893700226,0.60210014,0.170931
534,0.0,0.7337671923689528,0.501107289,0.32558000000000004
535,0.0,0.6930904921629225,0.45707813,0.3444
536,0.0,0.6378987637545068,0.355271926,0.346851
537,0.0,0.49987101546812474,0.254133392,0.36658
538,0.0,0.5224185450612148,0.163860944,0.38354699999999997
539,0.0,0.5544095080866912,0.10817661099999999,0.209081
540,0.0016760354209477395,0.5397797954994533,0.050956065,0.0
541,0.006589837756329491,0.48150320262561913,0.003134903,0.0
542,0.006589837756329491,0.4318123774502952,0.0,0.0
543,0.003286982087681763,0.45725805355160665,0.0,0.0
544,0.0040192305725662665,0.5732006993731527,0.0019082160000000001,0.0
545,0.0007973372390902968,0.7882394934237726,0.152963433,0.0
546,6.508875421133959e-05,0.8612422756857427,0.19913711899999997,0.0
547,0.0,0.7711763284401125,0.24241397899999997,0.287045
548,0.0,0.8411130860018226,0.27381126,0.345165
549,0.0,0.7583235110820556,0.319352546,0.343592
550,0.0,0.6255332968699236,0.533730304,0.309913
551,0.0,0.5128708129482151,0.64753248,0.336242
552,0.0,0.45929156609612115,0.718905892,0.357711
553,0.0,0.4527410106145251,0.7820172329999999,0.376247
554,0.0,0.3963860592971195,0.82623932,0.322468
555,0.0,0.39703778671896667,0.8779424859999999,0.0
556,0.0,0.4355572357462657,0.902228585,0.0
557,0.0,0.5233536900233765,0.87329253,0.0
558,0.0,0.6839731521494512,0.8893379840000001,0.0
559,0.0,0.6555779843892389,0.78894512,0.0
560,0.0,0.5467372299338326,0.5326155379999999,0.219191
561,0.0,0.4930515619913626,0.31203898,0.372046
562,0.0,0.4900420125044574,0.15004468099999999,0.272401
563,0.0,0.48035724928087487,0.054330937,0.07134700000000001
564,0.0,0.4254468893379294,0.002534362,0.334009
565,6.508875421133959e-05,0.43127898277397914,0.0,0.361108
566,6.508875421133959e-05,0.37129069506527435,0.0,0.386574
567,0.0,0.37717190169816556,0.0,0.047842
568,6.508875421133959e-05,0.489352152527139,0.0,0.0
569,0.0,0.6847452298585524,0.0,0.0
570,0.0,0.8671748484844883,0.0,0.0
571,0.0,0.7842711778953207,0.09740984,0.0
572,0.0,0.7516798845437616,0.163039611,0.0
573,0.0,0.6791911737232061,0.211905133,0.0
574,0.0,0.6250364684377353,0.26844146,0.0
575,0.0,0.5579417433535402,0.32433176399999997,0.0
576,0.0,0.4833894594635287,0.378772235,0.0
577,0.0,0.4277309600816197,0.415177433,0.0
578,0.0,0.43720284037006224,0.45874735899999997,0.0
579,0.0,0.43739453232695436,0.48726730799999995,0.0
580,0.0,0.47424761570188995,0.580140042,0.0
581,0.0,0.5147432639248782,0.505487256,0.0
582,0.0,0.5717873914021949,0.729212139,0.0
583,0.0,0.695861986465391,0.733803559,0.181895
584,0.0,0.627395237604501,0.43753598200000005,0.353798
585,0.0,0.5992068500574508,0.33279993,0.37591399999999997
586,0.0,0.5756236793930029,0.101021203,0.394375
587,0.0,0.5480195115614723,0.0071081930000000005,0.190932
588,0.0,0.5281946153730337,0.0,0.198499
589,0.0,0.5682385442014343,0.0,0.29439899999999997
590,0.0,0.5500677212211261,0.0,0.32206599999999996
591,0.0,0.5175878566741947,0.0,0.344942
592,5.8992846497484054e-05,0.5740507717083582,0.0,0.367287
593,0.0,0.6892631790562225,0.0,0.386745
594,0.0,0.7216381900590357,0.0,0.149225
595,0.0,0.7436889099092675,0.0,0.0
596,0.0,0.7339944171044812,0.0026435,0.0
597,0.0,0.6897039673758864,0.13185560400000002,0.0
598,0.0,0.6135149540869289,0.22884200000000002,0.0
599,0.0,0.5099797623796506,0.291990837,0.0
600,0.0,0.46713557443242604,0.339368748,0.0
601,0.0,0.42795954628551053,0.376637665,0.0
602,0.0,0.4182668744918578,0.405825709,0.0
603,0.0,0.4027075718095012,0.43202928799999996,0.0
604,0.0,0.4313763346408336,0.474872691,0.0
605,0.0,0.480250959701256,0.49328336,0.0
606,0.0,0.5457043738182971,0.491038918,0.0
607,0.0,0.6092455760965173,0.47832022700000004,0.0
608,0.0,0.7177557502040494,0.46911658100000003,0.035483999999999995
609,0.0,0.6752786476564048,0.42548251600000003,0.330942
610,0.0,0.5751428688180991,0.39355893200000003,0.355607
611,0.0,0.5989529685050914,0.372541843,0.382196
612,6.508875421133959e-05,0.5272256543655637,0.334320983,0.197791
613,0.0008563300855897618,0.5891909524216412,0.23509563,0.0
614,0.0007973372390902968,0.5622434829954673,0.033081175,0.0
615,0.0007973372390902968,0.5717457393685408,0.0,0.0
616,0.0007973372390902968,0.7340459769651175,0.008300701,0.0
617,0.0007973372390902968,0.8833269440478071,0.09622812800000001,0.0
618,6.508875421133959e-05,0.9856322902108824,0.20030546899999999,0.0
619,0.0,0.905822563687151,0.251674041,0.0
620,0.0,0.8325795159435795,0.26267344800000003,0.157398
621,0.0,0.7869912804390031,0.301656435,0.36395700000000003
622,0.0,0.6313946228455962,0.37042400700000006,0.392841
623,0.0,0.5025844226316414,0.49350888200000004,0.012449
624,0.0,0.46805320350647805,0.7711969059999999,0.0
625,0.0,0.44089736994334167,0.82347214,0.0
626,0.0,0.4216227588810967,0.8539665359999999,0.0
627,0.0,0.44016670018621973,0.8597582779999999,0.0
628,0.0,0.45950004348825235,0.8956448459999999,0.0
629,0.0,0.5512549581243315,0.917760488,0.0
630,0.0,0.6930648296445977,0.911027307,0.0
631,0.0,0.7306850878283608,0.797937454,0.0
632,0.0,0.6309999147351321,0.392331105,0.0
633,0.0,0.6016469571773843,0.228785236,0.313896
634,0.0,0.5395688413764412,0.039563469,0.34334499999999996
635,0.0,0.5847813686041444,2.8999999999999997e-05,0.36189699999999997
636,0.0,0.5426839088751536,0.0,0.38622399999999996
637,0.0,0.5145393354332581,0.0,0.129431
638,0.0,0.4459633772494948,0.0,0.0
639,0.0,0.5044856152422839,0.0,0.0
640,0.0,0.5549531265026347,0.0,0.061352
641,0.0,0.8138002965846507,0.0,0.33658499999999997
642,0.0,0.937550902884425,0.0,0.36033699999999996
643,0.0,0.8104506613653474,0.0,0.38514499999999996
644,0.0,0.8201453397242362,0.069171073,0.11597400000000001
645,0.0,0.6874117038155236,0.17366881399999998,0.0
646,0.0,0.6000504968936963,0.244656023,0.0
647,0.0,0.49527529744046916,0.31715504,0.0
648,0.0,0.4639077482665716,0.516429108,0.0
649,0.0,0.41893715920599073,0.720546279,0.0
650,0.0,0.41686100429890255,0.7578373840000001,0.0
651,0.0,0.40746940988945685,0.8156127940000001,0.0
652,0.0,0.4583094573279448,0.868760357,0.0
653,0.0,0.527045086405959,0.887394995,0.0
654,0.0,0.6384306505527161,0.958713965,0.255604
655,0.0,0.670230079329609,0.9788314020000001,0.374082
656,0.0,0.5287160300725068,0.9270815090000001,0.275634
657,0.0,0.5087341902571417,0.82212876,0.0
658,0.0,0.4298098855778755,0.356003384,0.0
659,0.0,0.4537192865129363,0.161233981,0.163149
660,0.0,0.47318844602401045,0.014013616000000001,0.356756
661,0.0,0.46363435455842156,0.0,0.384332
662,0.0,0.41224491854669365,0.0,0.082867
663,0.0,0.47916563524307615,0.0,0.0
664,0.0,0.4616270676255002,0.12857798,0.0
665,0.0,0.6293144787947225,0.216431867,0.347188
666,0.0,0.8902154904790207,0.209693039,0.36754000000000003
667,0.0,0.9036810322635602,0.214641555,0.0
668,0.0,0.9262717231506793,0.226230058,0.0
669,0.0,0.7859666402234635,0.249426879,0.0
670,0.0,0.5826374302626887,0.284841085,0.0
671,0.0,0.49198390511113754,0.333031878,0.0
672,0.0,0.46419830118071237,0.383817389,0.0
673,0.0,0.4223442334878561,0.4127013,0.0
674,0.0,0.39232917511074133,0.42768989700000004,0.0
675,0.0,0.38364548300328855,0.43515391299999995,0.0
676,0.0,0.442494054122588,0.440108864,0.0
677,0.0,0.5490933634969689,0.43856733299999995,0.0
678,0.0,0.6723394905939222,0.43403335200000004,0.0
679,0.0,0.5931289266571576,0.44044237399999997,0.0
680,0.0,0.5324693096675779,0.43825062600000003,0.058722
681,0.0,0.4831927078331154,0.43228261700000004,0.33635
682,0.0,0.45380653840881174,0.429153515,0.350587
683,0.0,0.4850535560600658,0.424618657,0.366833
684,0.0,0.4712500485756171,0.42030289,0.384351
685,0.0,0.43357973846031933,0.38076704,0.21606199999999998
686,0.0,0.44574379303458933,0.365724015,0.26823600000000003
687,0.0,0.46669484437972975,0.37599248700000004,0.332339
688,0.0,0.5587427783034195,0.374634791,0.36206900000000003
689,0.0,0.749004255941202,0.354277768,0.357193
690,0.0,0.8517818032489402,0.337345257,0.373019
691,0.0,0.7782758820793217,0.35560335600000004,0.39192
692,0.0,0.7357475790007528,0.362929644,0.202785
693,0.0,0.6029259294821507,0.367480739,0.0
694,0.0,0.5533130442846389,0.387399218,0.0
695,0.0,0.49847194992273863,0.408393845,0.0
696,0.0,0.4249772397440469,0.429053455,0.321602
697,0.0,0.39786157353698637,0.442418859,0.373067
698,0.0,0.3879338323772733,0.450378359,0.264838
699,0.0,0.37958018035421376,0.43913415200000006,0.0
700,0.0,0.42773141143468446,0.42066409200000004,0.0
701,0.0,0.4891084937319228,0.427164238,0.0
702,0.0,0.5925508686635763,0.428320291,0.0
703,0.0,0.6109102569396568,0.42372633600000004,0.18785
704,0.0,0.5676720415507746,0.404988037,0.348238
705,0.0,0.5684827270533698,0.356791449,0.33061399999999996
706,0.0,0.5708223737628274,0.259564527,0.344217
707,0.0,0.5624033872776258,0.21314889,0.37335799999999997
708,0.0,0.57875222524268,0.190188424,0.342812
709,6.508875421133959e-05,0.5460032225734959,0.158438153,0.0
710,0.002316403036403978,0.5899589613322318,0.146239156,0.0
711,0.002316403036403978,0.5797803932114663,0.154530101,0.0
712,0.003195101218261421,0.6299859554281985,0.169029823,0.046312
713,0.0007877511238083918,0.8689618563051708,0.152164599,0.282955
714,0.0,0.9435681575775584,0.122117904,0.307744
715,0.0,0.855053157466619,0.13365907,0.40386
716,0.0,0.7701773544474821,0.141063097,1.694638
717,0.0,0.7065076371765919,0.158059337,0.362786
718,0.0,0.5802030473988667,0.274630343,0.381841
719,0.0,0.541064064566742,0.330881508,0.220119
720,0.0,0.44964471170807074,0.352150006,0.0
721,0.0,0.41078659972265147,0.357589118,0.0
722,0.0,0.4046044767463054,0.318380273,0.0
723,0.0,0.4178953922976346,0.283339467,0.0
724,0.0,0.4316207483695868,0.349402555,0.0
725,0.0,0.49146550170371245,0.323045297,0.0
726,0.0,0.6250284124212528,0.27370982899999996,0.0
727,0.0,0.594294674919767,0.33601965100000003,0.0
728,0.0,0.5478409261341575,0.31668071,0.0
729,0.0,0.5819668007290305,0.254182356,0.0
730,0.0,0.45695071438250323,0.21849077,0.30755
731,0.0,0.5499294715361148,0.191650207,0.32415900000000003
732,0.0007973372390902968,0.4745520874370062,0.16976049899999998,3.091735
733,0.0033459749341812274,0.4849453857615674,0.149737753,0.349579
734,0.006998369320694164,0.44242517593862674,0.129369206,0.375391
735,0.011794085873370578,0.5153451846841,0.04740492599999999,0.384694
736,0.01023264602753675,0.610072480732636,0.038721445,0.816329
737,0.005469717408098578,0.8172987115272794,0.20247948100000002,3.757885
738,6.508875421133959e-05,0.8770761097441444,0.23031164199999998,0.357192
739,0.0,0.8597568177938905,0.243044743,0.328826
740,0.0,0.8755008067910772,0.270500905,0.341781
741,0.0,0.7503426011450532,0.29471823399999997,0.363164
742,0.0,0.6314039672094774,0.332408875,0.381813
743,0.0,0.5501485018503111,0.368042896,0.197171
744,0.0,0.5042403295296961,0.39989120200000006,0.0
745,0.0,0.47408786671024994,0.41733055399999996,0.0
746,0.0,0.47972993491818217,0.423927636,0.0
747,0.0,0.4730581402234637,0.441969145,0.0
748,0.0,0.4669615582471572,0.43575113200000004,0.0
749,0.0,0.5193096868061333,0.412555742,0.0
750,0.0,0.6781785893815127,0.40374449700000004,0.0
751,0.0,0.7135727608740442,0.333603148,0.0
752,0.0,0.7182112378026071,0.307487207,0.0
753,0.0,0.6652314515115496,0.300783015,0.265395
754,0.0,0.5896520020563414,0.250298015,0.36890700000000004
755,0.0,0.6582717803280638,0.177264395,0.397754
756,0.0,0.6403328212805578,0.12686152,0.013528
757,0.0,0.646081310578866,0.10251534300000001,0.142483
758,0.0,0.5789697467134197,0.095687395,0.358594
759,0.002182735320412853,0.5616800910197751,0.095567855,0.386332
760,0.002182735320412853,0.5482741315007768,0.095364467,0.12321800000000001
761,5.8992846497484054e-05,0.6859915059727902,0.081429262,0.0
762,0.0,0.8110717129680256,0.066230459,0.0
763,0.0,0.8363006498593447,0.07691094799999999,0.0
764,0.0,0.7524149670945758,0.09288918199999999,0.0
765,0.0,0.7366401280280518,0.139293616,0.226674
766,0.0,0.6763455757874717,0.175751431,0.327425
767,0.0,0.6388453430048734,0.193515687,0.355004
768,0.0,0.5070526581084829,0.24169853,0.37802199999999997
769,0.0,0.48488918598201197,0.255882878,0.279891
770,0.0,0.4461502925591347,0.251462728,0.0
771,0.0,0.437461885593724,0.287125077,0.0
772,0.0,0.4511838739094259,0.29910977899999996,0.0
773,0.0,0.5083404844328222,0.292834257,0.0
774,0.0,0.578081725440786,0.319740027,0.0
775,0.0,0.6400205494353975,0.318020847,0.026024000000000002
776,0.0,0.7126001351677959,0.316279229,0.301111
777,0.0,0.7291092783192678,0.320309073,0.33018400000000003
778,0.0,0.7200847693094021,0.294927963,0.354215
779,0.0,0.8024375828479733,0.256368489,0.376827
780,0.0,0.7797042864138831,0.24105855399999998,0.271696
781,0.0,0.8196550317207496,0.215667518,0.0
782,0.0,0.8162371628392567,0.190834492,0.0
783,0.0,0.8242305982606284,0.180007315,0.0
784,0.0,0.8401982062522287,0.18637423600000003,0.0
785,0.0,1.020728515182852,0.189703005,0.0
786,0.0,0.97452398033995,0.177560761,0.0
787,0.0,0.9198576218629899,0.17783709,0.061344
788,0.0,0.9067486984191133,0.179185679,0.349715
789,0.0,0.8092835500574507,0.18909261800000002,0.379556
790,0.0,0.7019118107531993,0.215583838,0.225435
791,0.0,0.5608315284638852,0.244635835,0.0
792,0.0,0.5007248970046356,0.26854829,0.0
793,0.0,0.44415306220135503,0.284212387,0.0
794,0.0,0.4448869628709537,0.35479966399999996,0.0
795,0.0,0.4524432635682872,0.38630523,0.0
796,0.0,0.4671769257775665,0.400958173,0.0
797,0.0,0.5120533509568524,0.40907794,0.0
798,0.0,0.6681910034470462,0.417692109,0.0
799,0.0,0.6726503157613217,0.399780033,0.0
800,0.0,0.554693719465906,0.376535096,0.0
801,0.0,0.5279750206228456,0.256375538,0.0
802,0.0,0.5224381596893696,0.19657198399999998,0.0
803,0.0,0.5675058734062364,0.13344286800000002,0.0
804,0.0,0.593382766547803,0.076902914,0.0
805,0.0,0.5534671791869725,0.057324308,0.252794
806,0.0,0.4905430830857007,0.074890599,0.365211
807,6.508875421133959e-05,0.526730697885513,0.112735567,0.0
808,6.508875421133959e-05,0.5930341336040438,0.12407112099999999,0.0
809,0.0,0.8072494112286541,0.11468952199999999,0.0
810,0.0,0.9520929573200205,0.11475732300000001,0.0
811,0.0,0.9834128176472917,0.13964934099999998,0.0
812,0.0,0.8751048421847142,0.21803370800000002,0.0
813,0.0,0.824703409861722,0.295783256,0.0
814,0.0,0.7130849302864615,0.33664694799999995,0.0
815,0.0,0.5891249722136377,0.37528611,0.353528
816,0.0,0.500057660121241,0.40499536700000005,0.383211
817,0.0,0.45243125871072554,0.416245488,0.12373699999999999
818,0.0,0.4620250517651254,0.412665371,0.0
819,0.0,0.48529126048179405,0.405473509,0.0
820,0.0,0.5040844157256626,0.41530488600000004,0.243171
821,0.0,0.615818205840168,0.396649233,0.360477
822,0.0,0.7107132161377234,0.387267595,0.386882
823,0.0,0.6703490436863585,0.368530641,0.16335999999999998
824,0.0,0.6177639583937556,0.299731311,0.173782
825,0.0,0.49135833593644757,0.252692602,0.326328
826,0.0,0.510254544514442,0.212457531,0.339964
827,0.0,0.44184302684733945,0.16993466899999998,0.363746
828,0.0,0.42610860085581836,0.132769814,0.392625
829,0.0,0.44748549847854513,0.109633786,0.057162
830,0.0007226623695946749,0.4425541600599786,0.100225736,0.0
831,0.0007877511238083918,0.45379882709244423,0.098900735,0.309129
832,0.0007877511238083918,0.5621035680845596,0.102320522,0.295209
833,0.0,0.7606628217877095,0.093040396,0.0
834,0.0,0.9232793631998097,0.079599506,0.291978
835,0.0,0.9065184451919648,0.085846097,0.37354
836,0.0,0.8852373251277786,0.09757151800000001,0.395525
837,0.0,0.7623880529696105,0.11881590300000001,0.015821
838,0.0,0.666192548607314,0.155409309,0.0
839,0.0,0.5888679280082412,0.20077519300000002,0.0
840,0.0,0.4873345304409842,0.31775187899999996,0.0
841,0.0,0.4501104536510956,0.360889626,0.0
842,0.0,0.440085047565276,0.36873550299999996,0.0
843,0.0,0.46010945439201234,0.383770874,0.0
844,0.0,0.4877079443797298,0.391535115,0.0
845,0.0,0.5838443095249416,0.388838567,0.0
846,0.0,0.6689633978129086,0.398208458,0.10461600000000001
847,0.0,0.6370570076865169,0.351531219,0.347533
848,0.0,0.5279313410753199,0.19995671,0.374488
849,0.0,0.4971848061016681,0.134560095,0.386121
850,0.0,0.47155119823289354,0.068653978,0.352743
851,0.0,0.5584248873766788,0.007667595,0.363782
852,0.0,0.5229722502198977,0.0,0.37355900000000003
853,0.0007226623695946749,0.5151197202842346,0.0,0.0
854,0.007120470546178532,0.4286422125276358,0.0,0.0
855,0.01151391902175205,0.4574477062526249,0.0,0.0
856,0.015540410206743533,0.5646969925271207,0.0,0.0
857,0.010781670536867545,0.6951326050564604,0.0,0.0
858,0.006995066495067158,0.8693759871560282,0.0,0.0
859,0.003642808271227069,0.9849779817679979,0.0,0.0
860,0.003642808271227069,0.9101737897318634,0.0,0.112703
861,0.002182735320412853,0.7654017733566346,0.078849684,0.301118
862,0.0007226623695946749,0.6818057175979158,0.19914436100000002,0.330261
863,0.0015190657973136812,0.60158280622218,0.259384937,0.35385700000000003
864,0.0,0.48567178489639057,0.302176871,0.374155
865,0.0,0.4370209121201316,0.336830423,0.393046
866,0.0,0.42894813094417367,0.364128794,0.024018
867,0.0,0.42139465774000556,0.385463695,0.0
868,0.0,0.47914870817385796,0.40268508,0.0
869,0.0,0.5612448987083483,0.41336132299999995,0.0
870,0.0,0.6759477024802885,0.421571698,0.0
871,0.0,0.6639231964539006,0.372474539,0.0
872,0.0,0.6108275593605136,0.23764031800000002,0.0
873,0.0,0.5801712802448592,0.131252394,0.29669
874,0.0,0.6296662459526923,0.035231116,0.38231
875,5.8992846497484054e-05,0.6355777346427057,0.0,0.149846
876,0.003044227502341614,0.6661634241637308,0.0,0.0
877,0.005387422653948255,0.5682032156795832,0.0,0.0
878,0.009561174761004793,0.5584223086773247,0.0,0.0
879,0.015907522683505686,0.5669720973846427,0.0,0.0
880,0.020627693869091482,0.7034467699091881,0.0,0.0
881,0.013871695613693093,0.825890023982963,0.0,0.0
882,0.003195101218261421,0.9820175732022783,0.0,0.0
883,0.0,0.9847606770830858,0.0,0.0
884,0.0,0.9258758674828638,0.0,0.0
885,0.0,0.7722352025555688,0.0,0.0
886,0.0,0.6004032670113713,0.0,0.0
887,0.0,0.5325124044177663,0.0,0.0
888,0.0,0.4700853891002021,0.044098942,0.0
889,0.0,0.41539882408574036,0.088707317,0.0
890,0.0,0.410142160446135,0.118920278,0.0
891,0.0,0.4201488403819486,0.154416718,0.0
892,0.0,0.4877912958754309,0.17862617100000003,0.0
893,0.0,0.5625801295217718,0.18742012800000002,0.3389
894,0.0,0.6533280851261936,0.204172043,0.34475
895,0.0,0.6083931942786956,0.201136011,0.34317
896,0.0,0.5595402561432703,0.205014234,0.31601
897,0.0,0.5051904667260986,0.21172998,3.679735
898,0.0,0.5280552389318118,0.170496142,0.362392
899,0.0008563300855897618,0.5040469100863664,0.104427293,0.367494
900,0.004806047884979595,0.5639159112695035,0.050787379,0.349043
901,0.011794085873370578,0.5425256759119617,0.021196772000000003,0.30547399999999997
902,0.017957562626411506,0.5522743857392132,0.00975517,4.049779
903,0.025261827646024013,0.5930118388463093,0.003159977,0.354284
904,0.02414232777316851,0.6794935211946986,0.001962633,0.33819
905,0.013682413314592494,0.8361882005171758,5.48e-06,0.359178
906,0.0040096444572685136,0.8513798775404336,0.0,0.327219
907,6.508875421133959e-05,0.8558957681537487,0.0,0.892014
908,0.0,0.8030331797694045,0.008896351,2.216012
909,0.0,0.742872664210151,0.031439724,0.367944
910,0.0,0.6788951340465152,0.080739168,0.384522
911,0.0,0.6138304922580134,0.138554375,0.141014
912,0.0,0.47885056311660523,0.194633295,0.0
913,0.0,0.46617944794960176,0.321031532,0.0
914,0.0,0.41878946300566583,0.343631763,0.0
915,0.0,0.43359856294623395,0.360202829,0.0
916,0.0,0.4197972288799081,0.370385495,0.082243
917,0.0,0.4733442785609573,0.371243228,0.33948
918,0.0,0.5557779182455724,0.369265161,0.345965
919,0.0,0.6178689648084313,0.175137028,1.829539
920,0.0,0.681474828000317,0.048365914,0.0
921,0.0,0.7016359657197194,0.0,0.0
922,0.0,0.698498294132097,0.0,0.0
923,0.0,0.7201358560640279,0.0,0.0
924,0.0,0.6971634489559808,0.0,0.0
925,0.0,0.7299181206941637,0.0,0.0
926,5.8992846497484054e-05,0.7705127809480269,0.0,0.0
