,cooling,base,SH,WH
1574,1.3058505292361484e-06,7.781351579559318e-05,0.0,0.00035226241480888954
1575,1.3058505292361484e-06,7.637160797241956e-05,0.0,0.00037333395608815347
1576,4.3234240494917125e-07,0.00010295474927619358,0.0,5.138938654677874e-05
1577,0.0,0.000128545284173295,0.0,0.0
1578,0.0,0.00013830113516927268,0.0,0.0002067452751026989
1579,0.0,0.00013919078406581607,0.0,0.00035689029879072654
1580,0.0,0.0001505981562657947,9.971391657587918e-06,0.00018708575895654356
1581,0.0,0.00012228578256411445,0.00011523748042672775,0.00019666424848214113
1582,0.0,9.521447672120353e-05,0.00018590316303731963,0.0003378222811085074
1583,0.0,8.476271472916009e-05,0.0002246033404613757,0.00036704041243187203
1584,0.0,7.329446919993937e-05,0.00025624447928548303,2.1811624157340878e-05
1585,0.0,7.514953264896987e-05,0.0002867829042402959,0.0
1586,0.0,6.649231646257152e-05,0.00032288501584275584,0.0
1587,0.0,7.008429710666821e-05,0.00046516705379892105,0.0
1588,0.0,6.910780387143211e-05,0.0005970560911883051,0.0
1589,0.0,8.804921812175988e-05,0.0006106179902615644,0.0
1590,0.0,9.984057921046555e-05,0.000604626934146445,0.0
1591,0.0,8.99048897883552e-05,0.0004066425042886837,0.0
1592,0.0,9.919678096175497e-05,0.00020628592805229417,0.0
1593,0.0,0.0001158817081960625,4.686741582203324e-05,0.0
1594,0.0,0.00011593479749669106,1.9904964383989655e-06,0.0
1595,0.0,0.0001103515589031252,0.0,0.0
1596,0.0,0.0001031535181396831,0.0,0.0004205260695348407
1597,0.0,0.00011451122843577961,0.0,0.003073756311354858
1598,0.0,0.00012227387074582527,0.0,0.0003546530150007342
1599,0.0,9.7754100641292e-05,0.0,0.00037158406703244454
1600,0.0,8.625680043903887e-05,0.0,6.150542987640154e-05
1601,0.0,0.0001013347008056125,0.0,0.0
1602,0.0,0.00011873277941822511,0.0,0.0
1603,0.0,0.00012974054379479477,0.0,0.0
1604,0.0,0.00011650465300834764,0.0,0.0
1605,0.0,0.00011465222247280746,0.0,0.0
1606,0.0,0.00010109409259816281,6.972519559675207e-05,0.0
1607,0.0,9.632401753958226e-05,0.00016785990123739048,0.0
1608,0.0,8.034659933965574e-05,0.00021681467111907903,0.0
1609,0.0,7.216972294308945e-05,0.0002607299370273676,0.0
1610,0.0,6.938796406852134e-05,0.0002977695591331506,0.0
1611,0.0,6.660620519404603e-05,0.00032881679120887983,0.0
1612,0.0,6.55196245869068e-05,0.0003492853931317128,0.0
1613,0.0,7.510330811710514e-05,0.0003586144780997075,0.0
1614,0.0,7.438028953514575e-05,0.00035258631590583345,0.0
1615,0.0,7.871581610264608e-05,0.0002873609135651831,0.000119402245924021
1616,0.0,8.331454880390358e-05,0.0001951496156023122,0.000368984312983752
1617,0.0,8.816716056214985e-05,8.438473196404504e-05,0.00019670115798629074
1618,0.0,0.00010759577882314592,4.516427663892665e-05,0.0
1619,0.0,9.356205985601248e-05,1.1732083866351081e-05,0.0
1620,3.5293257546972296e-08,9.92882474490303e-05,0.0,0.0
1621,1.3058505292361484e-06,8.939028335772704e-05,0.0,0.0
1622,2.1793586535205167e-06,8.55461279429288e-05,0.0,0.0
1623,2.1793586535205167e-06,8.362662539808967e-05,0.0,0.0
1624,3.3905828594388926e-06,7.862485133302721e-05,0.0,0.0
1625,1.8646076590806713e-06,8.943811759814244e-05,0.0,0.0
1626,1.3058505292361484e-06,0.00010486157112465252,5.401079308132365e-06,0.0
1627,0.0,0.000119951352473467,2.6833723465186344e-05,4.337623855614199e-05
1628,0.0,0.0001267643889893088,0.00012793185363575455,0.000347845577478985
1629,0.0,0.00013155139816197877,0.00018630315097681053,0.00037454534494229483
1630,0.0,0.00012794793184695482,0.00022884490495978088,2.7036684988367866e-05
1631,0.0,8.809596596394005e-05,0.0002696113158769508,0.0
1632,0.0,7.444369621208013e-05,0.0003039663882823289,0.0
1633,0.0,6.272304041015876e-05,0.00033063552204163303,0.0
1634,0.0,5.938833577891016e-05,0.0003542140629866999,0.0
1635,0.0,5.9646676172334295e-05,0.00043248049726742315,0.0
1636,0.0,6.955134650105112e-05,0.00038620226397339565,0.0
1637,0.0,8.205477825666289e-05,0.00038202806291941796,0.0
1638,0.0,0.00010314700172768721,0.00036564856834503173,0.0
1639,0.0,0.0001103913286049908,0.00030510599948231377,0.0
1640,0.0,0.00011080668941416681,0.0002593836970743094,0.0
1641,0.0,9.636947407488557e-05,0.00017277738900636278,0.0
1642,0.0,0.00010082751085749157,0.00010183261319504426,0.0
1643,0.0,9.369304162861238e-05,4.182145028178405e-05,0.0
1644,9.088013818336886e-07,8.671509304301699e-05,1.5922043918684996e-06,0.0
1645,1.7823095061180565e-06,6.872192844371538e-05,0.0,0.0
1646,1.8646076590806713e-06,6.93784612171873e-05,0.0,0.0003112294565674773
1647,4.298536092287623e-06,8.219350175646297e-05,0.0,0.00037794101932405984
1648,2.261656806483131e-06,0.00010782374364834587,0.0,0.0002404057964896101
1649,1.3058505292361484e-06,0.00011223943717751421,0.0,0.0
1650,4.3234240494917125e-07,0.00012593804784301427,0.0,0.0
1651,0.0,0.0001410809233585065,0.0,0.0
1652,0.0,0.00014949851741078525,7.550321246860302e-06,0.0
1653,0.0,0.0001261503967138056,2.3253978418677467e-05,0.0
1654,0.0,0.00010652975554265976,5.805896804341546e-05,0.0
1655,0.0,7.767530797300356e-05,9.774883040271466e-05,0.0
1656,0.0,7.057482453999197e-05,0.00013478300285159044,0.0
1657,0.0,6.220788016708336e-05,0.0001614832519163062,0.0
1658,0.0,5.647831903388442e-05,0.00018110599632005598,0.0
1659,0.0,6.021931297143497e-05,0.00019708714110908555,0.0
1660,0.0,6.836927574254392e-05,0.00020299430270968058,0.0
1661,0.0,7.986489106041882e-05,0.00019828021179999497,0.0
1662,0.0,9.373255472327972e-05,0.00018727055982874604,0.0
1663,0.0,0.00010574865218701745,0.00015455614209286412,4.4180676467095244e-05
1664,0.0,8.582952826678792e-05,0.00012140101870113142,0.003553232537401896
1665,0.0,8.191428000855984e-05,7.582272950986885e-05,0.0003296662270889837
1666,0.0,7.242699895584474e-05,4.205080666539582e-05,0.00027414676166761663
1667,2.1191774387644977e-06,7.284772260199078e-05,2.071247666027826e-05,0.0003049018425996732
1668,3.953833041406075e-06,8.186553973701499e-05,4.041278873563121e-06,0.00033298145767965333
1669,5.461907253810356e-06,8.427099628432528e-05,0.0,0.0003586931861088042
1670,7.261269598920878e-06,8.092946015371851e-05,0.0,0.0003594067698556968
1671,8.472493804834035e-06,8.558262625539073e-05,0.0,0.0
1672,8.73543161731529e-06,9.254956294073329e-05,0.0,0.0
1673,5.4441066415208625e-06,0.00010293809083806236,0.0,0.0
1674,1.7823095061180565e-06,0.00011228397436213105,4.339986989900881e-06,0.0
1675,9.088013818336886e-07,0.000142327301137742,1.5044867527815634e-05,0.00011230142516415946
1676,3.5293257546972296e-08,0.00012643210172212093,2.1164300001145378e-05,0.0032650081122925973
1677,0.0,0.00013025875403545767,3.515686705738637e-05,0.0003522520044359243
1678,0.0,0.00011827185101260462,6.116154166409717e-05,0.0003551527129030675
1679,0.0,8.44990524323917e-05,9.025647449594958e-05,0.0
1680,0.0,7.415570521429611e-05,0.00011855847114417314,0.0
1681,0.0,6.857029163431078e-05,0.00013787047924969354,0.0
1682,0.0,6.0067866807907386e-05,0.00015411671779481102,0.0
1683,0.0,6.222338971401214e-05,0.00017370702408183524,0.00032757279572542065
1684,0.0,6.962053124443378e-05,0.00018206321426916043,0.00037064713346556953
1685,0.0,8.348880312458109e-05,0.00017923593789150087,2.2929319654794757e-05
1686,0.0,0.00010020474945339582,0.00016776194065650472,0.0
1687,0.0,0.00011614248146039561,0.00013588433395002057,0.0
1688,0.0,0.00010742946131555603,0.00011815006888112006,0.00021520039074558877
1689,0.0,0.00010937560935333468,0.00010035622770692054,0.0003073605834145633
1690,0.0,9.708079359307634e-05,8.837018701577329e-05,0.00033374709329137247
1691,3.0279788206060134e-06,8.969075811144614e-05,8.283952771697599e-05,0.0003564918654254191
1692,6.3354153780947246e-06,8.304834741173413e-05,9.086227692301555e-05,0.000333964764726101
1693,8.592010992308909e-06,7.202665017104422e-05,9.395552276229433e-05,0.00029584671091496643
1694,9.989877307276524e-06,6.627694706294166e-05,9.63118923767736e-05,0.0003326483257447645
1695,9.064023086476463e-06,7.607914542026706e-05,0.00011978592308538346,0.0003242613507249201
1696,6.698552331508189e-06,7.905066506047883e-05,0.00013117270212213963,0.00030071497987254703
1697,3.4728810123936806e-06,8.482133534244589e-05,0.0001287218828915547,0.0003029910659617736
1698,1.7823095061180565e-06,0.00010090643504914847,0.0001290426731479632,0.00033454585281707196
1699,4.3234240494917125e-07,0.00012829944064235234,0.00018207333484906212,0.0003573114456970491
1700,0.0,0.00013515946959608512,0.00024070965932448339,0.00034930113689903925
1701,0.0,0.00011235649785435235,0.00027052380844296134,0.00034884497328365165
1702,0.0,9.338156145180935e-05,0.0002986244816479533,0.00032984414982693567
1703,0.0,7.524289403900015e-05,0.00031360489562013544,0.00035701049127859837
1704,0.0,6.159494895702706e-05,0.00031899444640929556,0.000252196017071558
1705,0.0,5.780544967190608e-05,0.0003191897057952894,0.0
1706,0.0,5.766875278328164e-05,0.0003203832583833255,0.0
1707,0.0,6.049848481503935e-05,0.0003226619677960314,0.0
1708,0.0,6.283449627146674e-05,0.0003317427780319249,0.0
1709,0.0,7.742943603877684e-05,0.0003426375201158216,0.0
1710,0.0,9.997423501182268e-05,0.0003330561238795785,0.0
1711,0.0,0.00010181318069608115,0.00025604584735984374,0.0
1712,0.0,9.427569297257413e-05,0.00014436090514860476,0.0
1713,0.0,8.871133004416288e-05,1.96211551055455e-05,0.0
1714,0.0,9.901468294580088e-05,0.0,0.0
1715,0.0,9.52458005318631e-05,0.0,0.0
1716,0.0,8.003383418247952e-05,0.0,0.0
1717,0.0,6.77239445720378e-05,0.0,0.0
1718,0.0,6.472670557195167e-05,0.0,0.0
1719,0.0,6.140286054289187e-05,0.0,0.0
1720,0.0,7.792076619765815e-05,0.0,0.0
1721,0.0,8.004323886757063e-05,0.0,0.0
1722,0.0,0.00011001506900464401,2.282117557960774e-05,0.0
1723,0.0,0.0001284403921959155,9.128470305867233e-05,0.00027386568159755415
1724,0.0,0.00013202659361803433,0.00010022351945625966,0.0002670800112192779
1725,0.0,0.00012428879778454552,0.0001381092070889486,0.0
1726,0.0,0.00011179085555710808,0.00019391928338196224,0.0
1727,0.0,7.397628104464231e-05,0.00023641991769751312,0.0
1728,0.0,6.601577803231086e-05,0.0002721882507686263,0.0
1729,0.0,5.7739762179265994e-05,0.00029770285598401794,0.0
1730,0.0,5.730747157390035e-05,0.00031614945901680807,0.0
1731,0.0,5.7547717495953984e-05,0.0003297221915224007,0.0
1732,0.0,5.980907025128641e-05,0.00034085107120886653,0.0
1733,0.0,7.750257419609893e-05,0.0003490781692245844,0.0
1734,0.0,9.730765733048592e-05,0.00035021896777171396,0.0
1735,0.0,0.00010291603112245321,0.0003270158913100552,0.0
1736,0.0,8.488907191983202e-05,0.00031004506232602385,0.0
1737,0.0,9.670455631446905e-05,0.00028246129300196613,0.0002582624253176879
1738,0.0,8.411598721292098e-05,0.00023603805456777157,0.0003554025618542342
1739,0.0,8.01460204521804e-05,0.00020738780248788407,0.00025140766791882375
1740,0.0,7.334020502900147e-05,0.00020925222323822591,0.0
1741,0.0,7.864217932868809e-05,0.00019378131349570001,0.0001406015508714951
1742,0.0,7.60461831019377e-05,0.00016844166136525905,0.0003672353703255854
1743,0.0,7.875405568119334e-05,0.0001626631840632809,0.0001380519558925444
1744,0.0,7.166437163689352e-05,0.00015826882634533885,0.0
1745,0.0,8.668351563600099e-05,0.00014720942201190644,0.0
1746,0.0,0.00010505545052651624,0.00013158011024104352,0.0
1747,0.0,0.00011326987547553429,0.00012575394955148878,0.0
1748,0.0,0.0001354046862060995,0.0001260045071879505,0.0
1749,0.0,0.00012103556115411564,0.00013273364834201363,0.00022475711312771349
1750,0.0,0.0001036830937160117,0.00015516548435412332,0.0003249077402463096
1751,0.0,9.147936114507733e-05,0.00022814790331642998,0.00035765025601719176
1752,0.0,7.380750068167707e-05,0.0002686244934550546,0.0003003894191179966
1753,0.0,6.81334393975337e-05,0.00029183361694839983,0.0
1754,0.0,5.837641387286587e-05,0.0003148114757159019,0.0
1755,0.0,5.726976208738646e-05,0.0003379638515661924,0.0
1756,0.0,6.127989227941769e-05,0.00035114853104377424,0.0
1757,0.0,7.251610282319959e-05,0.00035571598310060694,0.0
1758,0.0,7.761463827497171e-05,0.00033436503049978395,0.0
1759,0.0,8.186242946461484e-05,0.0002545546755505134,0.0
1760,0.0,8.731053793850371e-05,0.0001996702229650314,0.0
1761,0.0,0.0001191743160854933,0.00010598924832150089,0.0
1762,0.0,0.00010388679832385434,3.471730359395721e-05,0.00028494610402277857
1763,0.0,0.00010208027948311556,4.6898361612172954e-07,0.00030252449197342075
1764,0.0,8.993510025687433e-05,0.0,0.000334044262119654
1765,0.0,8.991581997418224e-05,0.0,0.00035340566303998543
1766,0.0,8.422253752617504e-05,0.0,0.00038049156070055283
1767,0.0,8.147132227134587e-05,0.0,6.0435054256062554e-05
1768,0.0,9.01918037545048e-05,0.0,0.0
1769,0.0,8.978674259148025e-05,0.0,0.0
1770,0.0,7.502182345154691e-05,0.0,0.00021664553979267774
1771,0.0,0.00010151194089662657,0.0,0.0003290302479405594
1772,0.0,0.0001177429291490021,0.0,0.0
1773,0.0,0.0001221773617083,0.0,0.00020383888825030192
1774,0.0,0.00010227278829731234,1.6265655076043575e-05,0.00035976924011439686
1775,0.0,8.551594037374507e-05,0.0001544936982925286,0.00015618398640543084
1776,0.0,7.103661369534949e-05,0.0002039052237432795,0.0
1777,0.0,5.876263200073482e-05,0.00024056274658232652,0.0
1778,0.0,5.860692831453182e-05,0.0002749747265228935,0.0
1779,0.0,5.9763453936986534e-05,0.0003040788664768068,0.0
1780,0.0,5.643619997032711e-05,0.00032845113418327723,0.0
1781,0.0,6.171780889686361e-05,0.00034411527579070644,0.0
1782,0.0,6.721031725001547e-05,0.00043374804956369746,0.0
1783,0.0,7.793456069272854e-05,0.0002477664971868628,0.0
1784,0.0,9.527004371728493e-05,0.00013709177716721518,0.0
1785,0.0,9.285098164777929e-05,8.610909460724243e-06,0.00029771773885608945
1786,0.0,0.00011379655812583761,0.0,0.00037236295220975576
1787,0.0,0.00010816541793123621,0.0,8.293565582419635e-05
1788,0.0,9.497025199195806e-05,0.0,0.0
1789,0.0,7.342629700312526e-05,0.0,0.0
1790,0.0,5.6281837616588115e-05,0.0,0.0
1791,0.0,6.156537033526557e-05,0.0,0.0
1792,0.0,6.104732032909193e-05,0.0,0.0
1793,0.0,7.55326951833178e-05,0.0,0.0
1794,0.0,8.727497162807432e-05,0.0,0.0
1795,0.0,0.00011996894340093651,0.0,0.0
1796,0.0,0.0001325469482213086,0.0,0.00015004659834362864
1797,0.0,0.00013581034311882983,0.0,0.0003700906517106984
1798,0.0,0.00010303561961266604,1.9273368246663706e-07,0.00011120360401509384
1799,0.0,7.618583690077901e-05,8.12196893748215e-05,0.0
1800,0.0,6.604262311168939e-05,0.00017730710577928318,0.0
1801,0.0,5.884869478045114e-05,0.00022391195354875575,0.0
1802,0.0,6.337226085802492e-05,0.00027340952539567056,0.0
1803,0.0,5.993797423123199e-05,0.00032375743470239147,0.0
1804,0.0,6.027846212569394e-05,0.0003523005960644339,0.00023412171680875174
1805,0.0,7.901156187384809e-05,0.0003614755598198883,0.00035236084015328854
1806,0.0,0.00010317133042842441,0.00033847048977991796,0.0002629101836479131
1807,0.0,9.145295544202314e-05,0.00026095625768115366,0.0
1808,0.0,9.251247036933701e-05,0.0001499891741538822,0.0003058614897075633
1809,0.0,9.277201637158729e-05,5.2399123302599174e-05,0.00033218648374412315
1810,0.0,9.145606468038622e-05,7.20511560960791e-06,0.000348210886930312
1811,0.0,8.70935087740998e-05,0.0,0.00037692458836363185
1812,0.0,8.139131736858137e-05,0.0,2.4541981066870467e-05
1813,0.0,8.060795317728764e-05,0.0,0.0
1814,0.0,7.60221740800273e-05,0.0,0.0
1815,0.0,9.257098220285212e-05,0.0,0.00029795623103674853
1816,0.0,9.421624573019369e-05,0.0,0.00022534482600148053
1817,0.0,0.00011421777181260671,0.0,0.0
1818,0.0,0.00012039980563826495,0.0,0.00028551394254815735
1819,0.0,0.0001418082178919405,0.0,0.0003752740710498643
1820,0.0,0.00013625856738092682,9.719480119675052e-06,2.387571719709271e-05
1821,0.0,0.00012020696221328577,0.00010864343036026985,0.0
1822,0.0,9.342814185217328e-05,0.0002156506400968021,0.0
1823,0.0,7.568947775616491e-05,0.00025941082914095187,0.0
1824,0.0,6.214766663215555e-05,0.00029456463085885813,0.0
1825,0.0,6.57870882431538e-05,0.00031972803966365444,0.0
1826,0.0,6.0834220888460965e-05,0.00034163403412062473,0.0
1827,0.0,6.22347937925407e-05,0.00036144857358079413,0.0
1828,0.0,6.550989310651913e-05,0.000375931021266807,5.3679668599139785e-06
1829,0.0,7.661092730544945e-05,0.00038190479348636436,0.0003444073152078165
1830,0.0,9.542233506027313e-05,0.00035555022085240727,0.00037358664423194695
1831,0.0,9.471938765609712e-05,0.0002598856702869714,0.00010666184220960597
1832,0.0,9.194135411400919e-05,0.00012365830923002688,0.0
1833,0.0,0.0001035885676502437,1.0892080916200205e-05,0.0002070613718818264
1834,0.0,9.741629130638444e-05,0.0,0.0003438792253792143
1835,0.0,0.00010289151578944035,0.0,0.00037234875624662125
1836,0.0,9.820338371875036e-05,0.0,5.9960909087371294e-05
1837,0.0,0.00010435108837861965,0.0,0.0
1838,0.0,9.139402144475801e-05,0.0,0.0
1839,0.0,8.626948752200455e-05,0.0,0.0
1840,8.229815296183191e-08,8.806016226621675e-05,0.0,6.0669760846552446e-05
1841,0.0,9.3597406416842e-05,0.0,0.00034785788064703487
1842,0.0,0.00011538092375285449,0.0,0.00035637356573263185
1843,0.0,0.00012324187201716134,0.0,0.0
1844,0.0,0.00013307515685837375,0.0,0.0
1845,0.0,0.00013518739298411098,0.0,0.0
1846,0.0,0.00010061064974380517,4.564235115921548e-05,0.0
1847,0.0,7.923082429135346e-05,0.00012154571812161585,0.0
1848,0.0,6.919493103181726e-05,0.00018547025286325242,0.0
1849,0.0,5.917211444895053e-05,0.0002342937705490392,0.0
1850,0.0,5.5510797007103166e-05,0.00028083384942005813,0.0
1851,0.0,5.8749555323972566e-05,0.00032582262075397803,0.0
1852,0.0,6.543325769845449e-05,0.00034761647974822105,0.0
1853,0.0,8.284606925579691e-05,0.00035217709419559264,7.982011511495148e-05
1854,0.0,0.00010907681848034892,0.0003190612990871833,0.00034819953015980445
1855,0.0,0.00011757376934950409,0.0002240879089205106,0.0003762621100840233
1856,0.0,9.489181732408014e-05,9.562865848251506e-05,0.00031092755575148423
1857,0.0,0.0001087421652168594,2.3890623742333836e-06,0.0
1858,0.0,8.86336220748441e-05,0.0,0.0
1859,0.0,7.722799187067453e-05,0.0,0.0
1860,0.0,7.596885101105598e-05,0.0,0.0
1861,1.0434456313276521e-06,6.826874766467785e-05,0.0,0.0
1862,3.0279788206060134e-06,7.381992924178597e-05,0.0,0.0
1863,5.461907253810356e-06,7.169204793677554e-05,0.0,0.0
1864,5.938366230697482e-06,8.948565253462914e-05,0.0,0.0
1865,5.938366230697482e-06,9.192668567090252e-05,0.0,0.0
1866,1.388148682196154e-06,0.00010448188038758954,0.0,0.00017837511597723323
1867,3.5293257546972296e-08,0.00012285359327796915,0.0,0.0003555454678831211
1868,0.0,0.00014342202085121668,0.0,0.0003738620459167557
1869,0.0,0.0001263790422544667,0.0,0.00015163843900977382
1870,0.0,9.721571600744518e-05,0.0,0.0003163409496934285
1871,0.0,8.171564522756756e-05,2.9799837291984403e-06,0.00035609153926502706
1872,0.0,6.443152343590192e-05,9.110900973235965e-05,0.00023728457739511147
1873,0.0,5.666443359628734e-05,0.00018585579869377007,0.0
1874,0.0,5.503152159793997e-05,0.00022664305850890156,0.0
1875,0.0,5.405244343826213e-05,0.00026561991224563724,0.0
1876,0.0,5.7197232147629226e-05,0.00029574277014125403,0.0
1877,0.0,7.106003007006428e-05,0.0003133080388474442,0.0
1878,0.0,9.045608691971082e-05,0.00029082390700383104,0.0
1879,0.0,0.00011397692296433192,0.0001901566520838258,0.0
