,cooling,base,SH,WH
2411,0.045031711948023,0.3034027072799001,0.0,0.0
2412,0.06386530065795926,0.2614988528302055,0.0,0.0
2413,0.10919706295858779,0.21549289474524141,0.0,0.0
2414,0.1598709119337583,0.3104931202688004,0.0,0.0
2415,0.16528362376409753,0.269539262815495,0.0,0.0
2416,0.18767572890785894,0.377244624290554,0.0,0.0
2417,0.17685030524762624,0.48234109983417295,0.0,0.0
2418,0.12957233493558598,0.49078225453082513,0.0,0.0
2419,0.0822943646230999,0.5976563369549324,0.0,0.0
2420,0.04607211638166986,0.6615648282534659,0.0,0.0
2421,0.023605520598716175,0.6786582744353853,0.0,0.0
2422,0.012005578838006509,0.596057822628583,0.0,0.0
2423,0.007578640795435295,0.4935661184833057,0.0,0.0
2424,0.003045000628475906,0.40247548491157664,0.0,0.0
2425,0.0015526488353140462,0.3763115221872866,0.013895342,0.358266
2426,6.029704214817456e-05,0.34243799325651897,0.06525868,0.392176
2427,0.0,0.3303199974024874,0.122677285,0.09731000000000001
2428,0.0,0.32013120540632106,0.161353718,0.0
2429,0.0,0.331307116506486,0.167133546,0.0
2430,0.0,0.3880119745508849,0.079144509,0.0
2431,0.0,0.43128412073062,0.002916347,0.0
2432,0.0,0.5083459494851335,0.0,0.0
2433,0.003045000628475906,0.6074302302278518,0.0,0.10098
2434,0.018404038893103908,0.5613689983466766,0.0,0.301055
2435,0.045031711948023,0.4922788867949004,0.0,0.317524
2436,0.0822943646230999,0.4636197861592297,0.0,2.0021150000000003
2437,0.1598709119337583,0.46374161206214043,0.0,0.392891
2438,0.21389357716890295,0.4331820197686444,0.0,0.140207
2439,0.2615556567244684,0.42128600619622875,0.0,0.0
2440,0.3059066243681184,0.45368532567422987,0.0,0.0
2441,0.33762426322649663,0.5501475536236796,0.0,0.0
2442,0.33762426322649663,0.5239694183408372,0.0,0.0
2443,0.231006106828779,0.5270421694338698,0.0,0.0
2444,0.08937098717291489,0.6326574435942584,0.0,0.0
2445,0.04228895580858556,0.6267889012502117,0.0,0.256981
2446,0.025469864586724913,0.5270129281650247,0.0,0.33810100000000004
2447,0.013342333640039226,0.41812172919239515,0.008476114,0.370543
2448,0.007578640795435295,0.35771419904497836,0.068043137,0.391313
2449,0.0022309905594793383,0.3314590306030936,0.134851085,0.32409699999999997
2450,0.0022309905594793383,0.32331044609500287,0.187072392,0.0
2451,6.029704214817456e-05,0.3205161031419556,0.299133122,0.0
2452,0.0,0.3112478825266349,0.320364213,0.0
2453,0.0,0.3102575194726519,0.236397711,0.0
2454,0.0,0.3219468710052155,0.105481235,0.031316000000000004
2455,0.0,0.36308929840547405,0.008463753000000001,0.321816
2456,6.029704214817456e-05,0.40660976570558954,0.0,0.358133
2457,0.005933270752953239,0.483378328386707,0.0,0.357274
2458,0.03242970930963313,0.5310544928612757,0.0,0.388879
2459,0.049939088838764314,0.4601948670699416,0.0,0.10771700000000001
2460,0.12653497953015647,0.5156047038915883,0.0,0.0
2461,0.18412366210359737,0.498698979130299,0.0,0.0
2462,0.22559339499888556,0.4774482955953283,0.0,0.0
2463,0.3168268073677172,0.44382620640663306,0.0,0.0
2464,0.361177775011813,0.49738802328088066,0.0,0.0
2465,0.3023929091543708,0.44507065031159443,0.0,0.0
2466,0.25011828685686266,0.4443948892274774,0.0,0.0
2467,0.12714988674764854,0.5022885413983862,0.0,0.0
2468,0.06073771894218339,0.6417606137819284,0.0,0.0
2469,0.03174238128235189,0.5924062643602284,0.0,0.0
2470,0.009721808354878972,0.524569637653234,0.0,0.0
2471,0.005792667829269379,0.4395553210950831,0.126913475,0.0
2472,0.0022309905594793383,0.3475110853474435,0.186846652,0.0
2473,0.000738638766313021,0.33007924218897605,0.261695351,0.0
2474,6.029704214817456e-05,0.30132754231282,0.313424494,0.0
2475,0.0,0.30614593639771764,0.361824855,0.0
2476,0.0,0.3140466076169037,0.383805151,0.0
2477,0.0,0.41274694914367227,0.35815613700000004,0.18043199999999998
2478,0.0,0.3866038477305755,0.21525879,0.392219
2479,0.0,0.4438331900704319,0.014962004,0.281555
2480,0.0,0.4384156732269424,0.0,0.375128
2481,0.0,0.4789800258592252,0.0,0.357707
2482,0.0024610245815851646,0.4548582292899434,0.0,0.375282
2483,0.014474898367494314,0.45414951161333744,0.0,0.239125
2484,0.036911692548745156,0.29341378851486644,0.0,0.0
2485,0.05935470746623278,0.30317789661926625,0.0,0.0
2486,0.0822943646230999,0.2965991035759818,0.0,0.0
2487,0.1454370137204119,0.22020159370570141,0.0,0.0
2488,0.15536031874203182,0.43476768012125,0.0,0.047819
2489,0.15536031874203182,0.48549676023982524,0.0,0.297026
2490,0.0947631647452414,0.5932149865006909,0.0,0.332901
2491,0.053525640435073324,0.5897763792234654,0.0,0.361921
2492,0.023605520598716175,0.6381302475330541,0.0,0.364618
2493,0.011864975914278071,0.6633116954627112,0.0,0.38063800000000003
2494,0.003723342352641198,0.5845849256008202,0.061658742,0.35435300000000003
2495,0.0022309905594793383,0.48240396159136983,0.13324542,0.0
2496,0.000738638766313021,0.3746933839154504,0.182125759,0.0
2497,0.0,0.3710696554339589,0.239610801,0.0
2498,0.0,0.3297690525930549,0.29454562,0.0
2499,0.0,0.3166181539401774,0.35578817100000004,0.0
2500,0.0,0.3257262083096331,0.39041766,0.0
2501,0.0,0.3484103501921277,0.382983209,0.0
2502,0.0,0.3928910767222395,0.288997462,0.0
2503,0.0,0.4362850049841751,0.11929862199999999,0.026505
2504,0.0,0.4774519967458655,0.004407419,0.31124
2505,0.0,0.44753405337226404,0.0,0.348213
2506,6.029704214817456e-05,0.3637292639996207,0.0,0.37966
2507,0.0015526488353140462,0.2863616045605759,0.0,0.265621
2508,0.0023715934831721125,0.24514580104497838,0.0,0.0
2509,0.01289311547590603,0.2961345992020238,0.0,0.0
2510,0.018404038893103908,0.284144149401373,0.0,0.0
2511,0.0223331794187135,0.2748963872326483,0.0,0.0
2512,0.017067284091026612,0.31226901256702183,0.0,0.0
2513,0.01727147416564882,0.36562227403164976,0.0,0.0
2514,0.007578640795435295,0.5204808690115454,0.0,0.0
2515,0.003045000628475906,0.5913534248785896,0.0,0.058196000000000005
2516,0.0,0.7044316217581241,0.0,0.37499699999999997
2517,0.0,0.6755350960370882,0.0,0.280674
2518,0.0,0.5726297496723577,0.030829371,0.0
2519,0.0,0.4370078860223778,0.139864307,0.0
2520,0.0,0.3861763767998038,0.227707225,0.0
2521,0.0,0.36292555312218605,0.30324102199999997,0.0
2522,0.0,0.3385048657161325,0.35861085200000004,0.0
2523,0.0,0.32506622248294925,0.407367881,0.0
2524,0.0,0.3161989674399322,0.43079593899999996,0.0
2525,0.0,0.37549951154192485,0.41051126,0.0
2526,0.0,0.4120049072094682,0.298101725,0.0
2527,0.0,0.4260054283934382,0.118431835,0.0
2528,0.0,0.42101153408728215,0.004534565999999999,0.0
2529,0.0,0.41188691377747066,0.0,0.0
2530,0.0,0.41393209557616006,0.0,0.0
2531,0.0017223858152721435,0.33349799473258146,0.0,0.0
2532,0.007839086412963046,0.2759887790071769,0.0,0.0
2533,0.012912738249008156,0.27502203538180353,0.0,0.0
2534,0.02016233515584184,0.25655898166000984,0.0,0.0
2535,0.028321495514242408,0.32225364078139346,0.0,0.0
2536,0.023787855347300848,0.3226263021291847,0.0,0.28856
2537,0.03083938446369188,0.3618916827471136,0.0,0.327872
2538,0.02016233515584184,0.4325805582601079,0.0,0.0
2539,0.011727231166674096,0.5103387109899701,0.0,0.0
2540,0.0036808223273124413,0.6363795329528551,0.0,0.0
2541,0.0,0.6903062634110463,0.0,0.0
2542,0.0,0.57225308903847,0.0,0.0
2543,0.0,0.45614722697811255,0.0,0.0
2544,0.0,0.35095645747693127,0.0,0.0
2545,0.0,0.3558012859292114,0.01832139,0.039641
2546,0.0,0.3261123403472562,0.06971261599999999,0.357813
2547,0.0,0.30422014622520394,0.127209792,0.391621
2548,0.0,0.31448952602059466,0.159169678,0.069063
2549,0.0,0.3619378491490215,0.14789760300000002,0.0
2550,0.0,0.42486899409263135,0.034510836,0.0
2551,0.0,0.42430421779654975,0.0,0.0
2552,0.0,0.42263055740516203,0.0,0.0
2553,0.0,0.38749579411358265,0.0,0.0
2554,0.00014060292369589444,0.3510254286681554,0.0,0.0
2555,0.0052023081767485395,0.33039199022337623,0.0,0.0
2556,0.010913221097668614,0.2505242428072928,0.0,0.0
2557,0.024017633598627023,0.2800425231271787,0.0,0.0
2558,0.03262535742990237,0.2690714093195293,0.0,0.0
2559,0.047676394683724865,0.31397091232826635,0.0,0.0
2560,0.05852103430838496,0.4044454233655775,0.0,0.0
2561,0.054010441116658495,0.3806719452271208,0.0,0.0
2562,0.04861826354433201,0.461334374417599,0.0,0.23635
2563,0.03260783063312977,0.6987387299383497,0.0,0.40869
2564,0.014474898367494314,0.7216385417787189,0.0,0.00647
2565,0.006665525913653992,0.7329260083662016,0.08825148199999999,0.0
2566,0.0015526488353140462,0.5738470031461418,0.21440404300000002,0.263681
2567,0.0,0.4355936139852004,0.271920318,0.357147
2568,0.0,0.3624059508197744,0.315125203,0.394335
2569,0.0,0.36068694421655595,0.347169425,0.081734
2570,0.0,0.3195973287295502,0.369699661,0.0
2571,0.0,0.31099957513752063,0.38445884799999996,0.0
2572,0.0,0.33310254188873534,0.390275566,0.086008
2573,0.0,0.3857863304912405,0.34720405,0.363438
2574,0.0,0.41689147216110195,0.200341512,0.377738
2575,0.0,0.4070568322400035,0.153450999,0.38764099999999996
2576,0.0,0.45397600935675114,0.135304706,0.237577
2577,0.0,0.48474692058574415,0.10881952,0.0
2578,0.0024610245815851646,0.4421511435831721,0.093592161,0.0
2579,0.010823789999286765,0.5304883379461507,0.097021625,0.0
2580,0.034768524989301476,0.3995643331643115,0.125552666,0.0
2581,0.04861826354433201,0.4226493084255338,0.108231245,0.0
2582,0.06927801248785272,0.35631783358980074,0.07268812200000001,0.0
2583,0.09095870347835777,0.3930877546458343,0.061024870999999994,0.0
2584,0.1191203679806535,0.37223483041902555,0.04865316099999999,0.0
2585,0.1191203679806535,0.3847324045330539,0.031417423,0.0
2586,0.11460977478892703,0.4900496213373155,0.041150987,0.0
2587,0.08770707645299336,0.5458902333673605,0.05534804,0.0
2588,0.05248523600098069,0.6821502193371374,0.065083207,0.0
2589,0.015373334695760708,0.6285068707471136,0.085186035,0.0
2590,0.005792667829269379,0.5577875834879864,0.126839327,0.0
2591,0.003045000628475906,0.4721036941559934,0.172058997,0.0
2592,0.000738638766313021,0.4103231626507957,0.260577853,0.011261
2593,0.0,0.3796856914496501,0.341961667,0.359619
2594,0.0,0.34055122601747423,0.38065765700000004,0.396152
2595,0.0,0.33027813309098203,0.419970654,0.057323
2596,0.0,0.3182338284282084,0.43322819799999995,0.0
2597,0.0,0.3401710422930504,0.404769235,0.0
2598,0.0,0.38805700802389337,0.288269898,0.0
2599,0.0,0.41424369680470735,0.15349879800000002,0.0
2600,0.0,0.47220918315873933,0.023914634,0.0
2601,0.003723342352641198,0.49620435932791856,0.000475744,0.0
2602,0.03260783063312977,0.47688508576681676,0.0,0.302675
2603,0.054010441116658495,0.44617547728034596,0.0,0.326179
2604,0.09763038147505906,0.3836016315147327,0.0,0.358268
2605,0.16528362376409753,0.30263465516872456,0.0,0.377357
2606,0.2508527168724647,0.3031518559131636,0.0,0.403587
2607,0.26784545773859936,0.3923163307738601,0.0,0.002545
2608,0.3174379262274328,0.3447948165978692,0.0,0.0
2609,0.3121964253826951,0.44805959011233465,0.0,0.0
2610,0.3121964253826951,0.5181741890023627,0.0,0.227162
2611,0.2508527168724647,0.5742415558997904,0.0,0.389788
2612,0.11460977478892703,0.6128419218945305,0.0,0.0
2613,0.05782950235055498,0.622485679564481,0.0,0.208798
2614,0.040424611820576835,0.5807773524329781,0.061658742,0.374678
2615,0.01727147416564882,0.4656874056720902,0.17000844,0.212875
2616,0.014924116531627514,0.38742631736976774,0.241829546,0.0
2617,0.009413193114429633,0.3548395169065216,0.29031543600000004,0.0
2618,0.003953376374751482,0.3247959906755762,0.332482915,0.0
2619,6.029704214817456e-05,0.3321375315452008,0.366309737,0.0
2620,0.0017826828574198726,0.30096665781391246,0.383582317,0.0
2621,0.0,0.2987105874056078,0.366012238,0.0
2622,0.0,0.32876547681050233,0.267730568,0.030527999999999996
2623,0.0,0.3767710617460883,0.032374024,0.31507399999999997
2624,0.0024610245815851646,0.45727612691843716,0.0,0.34905
2625,0.008925650529398654,0.5111186794443008,0.0,0.348319
2626,0.0261608011580707,0.44545536998711716,0.0,0.376323
2627,0.06576782708554361,0.4794023523064236,0.0,0.299772
2628,0.10214097466678554,0.43209573493959785,0.0,0.0
2629,0.18767572890785894,0.43250901504970357,0.0,0.0
2630,0.2245965170209067,0.30138747534302157,0.0,0.0
2631,0.349155565085811,0.28729858222395577,0.0,0.0
2632,0.3987480335746445,0.27298666109838177,0.0,0.0
2633,0.3935065327299068,0.32335035626398606,0.0,0.0
2634,0.3935065327299068,0.4007356986524316,0.0,0.0
2635,0.3006651235233807,0.5208952769313067,0.0,0.0
2636,0.14994760691213835,0.649787265904694,0.0,0.0
2637,0.06880504226273793,0.6472339951375206,0.0,0.0
2638,0.04418709527847367,0.544573429417287,0.061658742,0.0
2639,0.015373334695760708,0.4378063007965943,0.133079234,0.0
2640,0.009721808354878972,0.3792297528397896,0.18925315,0.0
2641,0.005792667829269379,0.3501939832428119,0.248986598,0.0
2642,0.0022309905594793383,0.3363831808549547,0.308889637,0.0
2643,0.0022309905594793383,0.3103974992564169,0.37565214700000005,0.0
2644,6.029704214817456e-05,0.31852620492860917,0.403698047,0.22457399999999997
2645,0.0,0.3742396470374002,0.379943895,0.39365700000000003
2646,0.0,0.42835717546828334,0.279521471,0.13910699999999998
2647,0.0,0.40211127583114165,0.040446921000000004,0.338646
2648,0.0022309905594793383,0.4779093357410599,0.0,0.366596
2649,0.010994976006017919,0.39786839617781844,0.0,0.320286
2650,0.036423988116747644,0.38547848519221684,0.0,0.359128
2651,0.08770707645299336,0.3675542871319038,0.0,0.391995
2652,0.18767572890785894,0.29865948496456113,0.0,0.094443
2653,0.34286576407168007,0.26176693052556504,0.0,0.0
2654,0.4419969742923371,0.31876181784870505,0.0,0.0
2655,0.6006406918691214,0.41311339793607615,0.0,0.0
2656,0.6086871559265369,0.44933857899523033,0.0,0.0
2657,0.6006406918691214,0.4622280646012573,0.0,0.257466
2658,0.6006406918691214,0.4550701732670619,0.0,0.406065
2659,0.48671075866357594,0.5636954737796998,0.0,0.096968
2660,0.23551670002050548,0.6936953612998706,0.0,0.34875700000000004
2661,0.12653497953015647,0.6837644675834706,0.0,0.39006
2662,0.08937098717291489,0.5626912386328177,0.0,0.110703
2663,0.041768254466188204,0.41223596562920695,0.0,0.0
2664,0.018853257057237106,0.3680592270937904,0.027158872,0.0
2665,0.013342333640039226,0.3237996392851157,0.09621372,0.0
2666,0.003045000628475906,0.3008062271792181,0.20807760600000003,0.0
2667,0.003045000628475906,0.3064110557108456,0.307777698,0.0
2668,0.0015526488353140462,0.32872416903033036,0.335599849,0.0
2669,0.000738638766313021,0.3680871261180092,0.261345478,0.0
2670,0.0,0.406397962397361,0.150897848,0.0
2671,6.029704214817456e-05,0.48794077526204654,0.030287168,0.166717
2672,0.005445728167922257,0.4354128245240939,0.001201821,0.334608
2673,0.045031711948023,0.3741030704212544,0.0,0.3688
2674,0.08770707645299336,0.35956875596799354,0.0,0.400484
2675,0.1822630170779655,0.4321757288142469,0.0,0.008727
2676,0.33762426322649663,0.4253967290571925,0.0,0.0
2677,0.48671075866357594,0.44076146380778314,0.0,0.0
2678,0.557694196197566,0.3972994613783267,0.0,0.0
2679,0.6602229507332946,0.4350782959523918,0.0,0.0
2680,0.6669283374448357,0.4659963130521997,0.0,0.0
2681,0.761410627923149,0.5351954514465296,0.0,0.0
2682,0.6521764866758794,0.5778654114652518,0.0,0.10761300000000001
2683,0.4814692578210672,0.578790531355592,0.0,0.327221
2684,0.24634212368073818,0.7212467488953774,0.0,0.37050500000000003
2685,0.17685030524762624,0.6637380026425357,0.0,0.395556
2686,0.13012153112646546,0.5852271471243258,0.017583323999999997,0.355917
2687,0.05678909791690812,0.4070151134146123,0.07398358,0.37801599999999996
2688,0.030089941683680295,0.31628149769446795,0.123473939,0.18246400000000002
2689,0.028321495514242408,0.2974733639441448,0.153528465,0.0
2690,0.01240557289087505,0.27364476143846117,0.183181583,0.0
2691,0.010823789999286765,0.2833336672449517,0.206474427,0.0
2692,0.009331438206124905,0.2952771827473811,0.210153095,0.0
2693,0.004359164051477733,0.3284915932226274,0.190823152,0.0
2694,0.0002008999658436232,0.41888340222557086,0.146564842,0.0
2695,6.029704214817456e-05,0.42917558228206165,0.117100644,0.0
2696,0.007433298736236793,0.5110550893705702,0.120897165,0.239306
2697,0.018645109036107516,0.454427274563946,0.111704001,0.33574899999999996
2698,0.040498244145054166,0.41143908416591624,0.071803912,0.369813
2699,0.08103539845673784,0.4260620039771765,0.031163554,0.40453
2700,0.107553686496679,0.4093457605010475,0.003585275,0.002438
2701,0.17520692878571748,0.3491988299268935,0.0,0.0
2702,0.3059066243681184,0.3564540448825391,0.001202879,0.0
2703,0.4050378345892212,0.44331852818882916,0.012703773,0.0
2704,0.4050378345892212,0.4083053373672714,0.010819863,0.0
2705,0.48671075866357594,0.5486584175901574,0.008251435,0.0
2706,0.48671075866357594,0.5152604387955244,0.030024000000000002,0.0
2707,0.4644765169527036,0.5402238886818524,0.15195355300000002,0.0
2708,0.2210828018071591,0.5871434932001961,0.203778496,0.0
2709,0.12653497953015647,0.6225125769758838,0.23312957899999998,0.0
2710,0.06783816658895377,0.4891760553920564,0.280316621,0.0
2711,0.036944689459100434,0.43181663894548206,0.327952038,0.0
2712,0.012005578838006509,0.32867669587469356,0.367856808,0.0
2713,0.007578640795435295,0.2910776343986983,0.398935282,0.0
2714,0.003045000628475906,0.28206357775337226,0.423482084,0.0
2715,0.0015526488353140462,0.2689018280518611,0.45437184700000005,0.0
2716,0.000738638766313021,0.31269033608947977,0.454073072,0.0
2717,0.000738638766313021,0.3534785407161458,0.420318514,0.0
2718,0.0,0.41198007509740114,0.34927866799999996,0.0
2719,0.0,0.3931361538915883,0.266324923,0.270733
2720,0.0015526488353140462,0.38745498867237554,0.153263867,0.359528
2721,0.009721808354878972,0.3548175193066019,0.10132007800000001,0.396534
2722,0.03401149220122142,0.32721645200285293,0.052031207,0.091046
2723,0.13551370869879195,0.3724685669130299,0.018168925,0.0
2724,0.17233971205634555,0.3510265867222395,0.000233837,0.0
2725,0.33762426322649663,0.3412154059884992,0.0,0.0
2726,0.5382465534747917,0.3722948768064903,0.0,0.0
2727,0.6442601458119733,0.4649635723933493,0.0,0.0
2728,0.6442601458119733,0.3816811960237153,0.0,0.0
2729,0.6390186449650068,0.44349138802656785,0.0,0.0
2730,0.5589588074354745,0.5088173859626441,0.0,0.0
2731,0.3782903046712432,0.5640439284941827,0.0,0.0
2732,0.185816281520082,0.7110634110533588,0.030829371,0.108244
2733,0.03880903344710917,0.6627925380948156,0.139162969,0.407461
2734,0.013650948880488564,0.48837462381152763,0.22865523,0.026795999999999997
2735,0.005792667829269379,0.3739400923040163,0.35233422700000006,0.0
2736,0.003045000628475906,0.32588699740344135,0.5656374510000001,0.0
2737,0.0022309905594793383,0.30757589911644456,0.666808514,0.0
2738,0.000738638766313021,0.28809972341752327,0.753630018,0.0
2739,6.029704214817456e-05,0.28078447537348955,0.830753044,0.317871
2740,0.0,0.30800339151963624,0.847972848,0.39213899999999996
2741,0.0,0.35779307751838807,0.7701025140000001,0.08436
2742,0.0,0.3914957737890607,0.43066004700000005,0.0
2743,0.0,0.40811210847947216,0.25903859100000004,0.0
2744,0.000738638766313021,0.47506240377815273,0.12555714699999998,0.0
2745,0.003045000628475906,0.41701295990912496,0.040428407,0.13875099999999999
2746,0.007343867637810368,0.46695106743997683,0.0009152780000000001,0.344697
2747,0.02257424956171711,0.46974614075166043,0.0,0.390572
2748,0.05037597829759729,0.46222614434761283,0.0,0.17371199999999998
2749,0.0711120934351179,0.40151723941826767,0.0,0.0
