,cooling,base,SH,WH
501,0.0006320630928152228,0.562293359466023,0.377326041,0.0
502,0.0,0.49918251165348027,0.407068234,0.0
503,0.0,0.4715189615403104,0.424532105,0.0
504,0.0,0.3532035145588383,0.45819724700000003,0.0
505,0.0,0.3315289796014021,0.464927115,0.0
506,0.0,0.32781407088132203,0.45120042,0.0
507,0.0,0.3344817112979469,0.440725854,0.0
508,0.0,0.3201166627791688,0.44914932700000004,0.0
509,0.0,0.35317277635853783,0.464602036,0.0
510,0.0,0.48660702251977966,0.566938516,0.0
511,0.0,0.4363437261412118,0.480361518,0.0
512,0.0,0.3498511619369054,0.458209949,0.0
513,0.0,0.4424956495933901,0.452610224,0.29381199999999996
514,0.00857225738981472,0.40443009747348024,0.460852786,0.353405
515,0.034495710327991994,0.355699076329995,0.35846726700000003,0.3804
516,0.06344437136614922,0.45092806795282936,0.222689207,0.234434
517,0.058822540969253885,0.3614458750748122,0.17275457600000002,0.0
518,0.07713520063685528,0.36407463450986477,0.302896304,0.0
519,0.09501631333880821,0.3630715921974963,0.351833654,0.0
520,0.05953029108342514,0.39687125445388083,0.32184087100000003,0.0
521,0.03035434743174762,0.6365386775477216,0.375869456,0.0
522,0.006622716935242865,0.726734196135363,0.374138134,0.0
523,0.008516154202613922,0.662627486405298,0.376332106,0.0
524,0.00029791404504256384,0.6703007006820481,0.386109692,0.0
525,0.0,0.569703813595393,0.403327834,0.0
526,8.864991296224337e-05,0.5032035345537378,0.417921721,0.0
527,0.0,0.4529231152138207,0.44832059399999996,0.0
528,0.0,0.3666303116434652,0.492936346,0.0
529,0.0,0.35801246137005505,0.515765677,0.0
530,0.0,0.3326439425588383,0.521473984,0.0
531,0.0,0.33972088483525287,0.52316464,0.0
532,0.0,0.3470546211577366,0.615264856,0.0
533,0.0,0.37673205950325483,0.60210014,0.170931
534,0.0,0.5448660557976965,0.501107289,0.32558000000000004
535,0.0,0.5318536459619428,0.45707813,0.3444
536,0.0,0.4705583538668002,0.355271926,0.346851
537,0.004476820604586881,0.4177953355856986,0.254133392,0.36658
538,0.026432979912769158,0.4557212165208813,0.163860944,0.38354699999999997
539,0.039928743490836256,0.3872315661736605,0.10817661099999999,0.209081
540,0.06656546867481222,0.37736220355052574,0.050956065,0.0
541,0.06769588889894843,0.3564075786013019,0.003134903,0.0
542,0.06899476650105157,0.35958546290105164,0.0,0.0
543,0.05954045617456185,0.3894505896511768,0.0,0.0
544,0.03479444820711067,0.47798614625858793,0.0019082160000000001,0.0
545,0.025822786804306455,0.5830850184615923,0.152963433,0.0
546,0.01585290500931397,0.7004754773402102,0.19913711899999997,0.0
547,0.013127882419429143,0.6939813491128692,0.24241397899999997,0.287045
548,0.008438210708512769,0.6944207968468202,0.27381126,0.345165
549,0.006051944016905358,0.5916934187061793,0.319352546,0.343592
550,0.003280046779599399,0.5608747600135904,0.533730304,0.309913
551,0.001085961433790686,0.45888339781808707,0.64753248,0.336242
552,8.864991296224337e-05,0.3904863911135775,0.718905892,0.357711
553,0.0,0.35337354202503757,0.7820172329999999,0.376247
554,0.0,0.3195097778477717,0.82623932,0.322468
555,0.0,0.32342683627941915,0.8779424859999999,0.0
556,0.0,0.326337504440661,0.902228585,0.0
557,0.0,0.3471780691497246,0.87329253,0.0
558,0.0,0.4645601550555834,0.8893379840000001,0.0
559,0.0,0.4590993553750626,0.78894512,0.0
560,0.0,0.461072916215323,0.5326155379999999,0.219191
561,0.0,0.3953668412769154,0.31203898,0.372046
562,8.864991296224337e-05,0.38962043432839977,0.15004468099999999,0.272401
563,0.002282735258778167,0.4064950177757737,0.054330937,0.07134700000000001
564,0.004476820604586881,0.3907291892241562,0.002534362,0.334009
565,0.005474132125418127,0.31989589638835253,0.0,0.361108
566,0.00975194842851277,0.3553447072099449,0.0,0.386574
567,0.013460210014822232,0.4121769234053079,0.0,0.047842
568,0.015743806204406612,0.4598943402693039,0.0,0.0
569,0.010095259241862794,0.605747452462694,0.0,0.0
570,0.005491214911707561,0.6727820666796795,0.0,0.0
571,0.004077493068052078,0.6752250387036055,0.09740984,0.0
572,0.005926722947230846,0.6636242288104056,0.163039611,0.0
573,0.003080181547230846,0.638103173974051,0.211905133,0.0
574,0.003280046779599399,0.5793321356911066,0.26844146,0.0
575,0.001085961433790686,0.48784181303391083,0.32433176399999997,0.0
576,8.864991296224337e-05,0.4237353136293512,0.378772235,0.0
577,0.001085961433790686,0.3689904338891938,0.415177433,0.0
578,8.864991296224337e-05,0.3388461134981544,0.45874735899999997,0.0
579,8.864991296224337e-05,0.31310826647762363,0.48726730799999995,0.0
580,0.00010573269925488232,0.31442091775642866,0.580140042,0.0
581,1.7082786292338507e-05,0.33619388045857496,0.505487256,0.0
582,0.0,0.3743851866509765,0.729212139,0.0
583,0.0,0.42544295506559837,0.733803559,0.181895
584,8.864991296224337e-05,0.4573747146028114,0.43753598200000005,0.353798
585,0.002282735258778167,0.4801419420612018,0.33279993,0.37591399999999997
586,0.004476820604586881,0.41996246623667505,0.101021203,0.394375
587,0.006670905950405607,0.4593290109479419,0.0071081930000000005,0.190932
588,0.006670905950405607,0.5736949323981171,0.0,0.198499
589,0.006815896184667001,0.5038144398704155,0.0,0.29439899999999997
590,0.006670905950405607,0.4401680593465398,0.0,0.32206599999999996
591,0.005474132125418127,0.4304696221299649,0.0,0.344942
592,0.005474132125418127,0.4212619001880521,0.0,0.367287
593,0.005474132125418127,0.5288552443012219,0.0,0.386745
594,0.003280046779599399,0.5853667199354733,0.0,0.149225
595,0.002282735258778167,0.6826388984537907,0.0,0.0
596,0.001085961433790686,0.7082287000153831,0.0026435,0.0
597,0.001085961433790686,0.590394576655343,0.13185560400000002,0.0
598,0.001085961433790686,0.5280012656257987,0.22884200000000002,0.0
599,0.001085961433790686,0.4642804479743215,0.291990837,0.0
600,8.864991296224337e-05,0.3712816726789256,0.339368748,0.0
601,8.864991296224337e-05,0.3489665488551899,0.376637665,0.0
602,8.864991296224337e-05,0.3353834118516847,0.405825709,0.0
603,8.864991296224337e-05,0.3084739807950998,0.43202928799999996,0.0
604,8.864991296224337e-05,0.3253387543824809,0.474872691,0.0
605,8.864991296224337e-05,0.3304181585186852,0.49328336,0.0
606,8.864991296224337e-05,0.35806951240852,0.491038918,0.0
607,8.864991296224337e-05,0.4748673012237428,0.47832022700000004,0.0
608,8.864991296224337e-05,0.508796589720488,0.46911658100000003,0.035483999999999995
609,8.864991296224337e-05,0.527516181050483,0.42548251600000003,0.330942
610,0.0011030442200801202,0.49046853880746116,0.39355893200000003,0.355607
611,0.0029147983515973963,0.4692341040079419,0.372541843,0.382196
612,0.007114611805728594,0.48878185969051574,0.334320983,0.197791
613,0.011038830641061592,0.5091294716653981,0.23509563,0.0
614,0.005086358241352028,0.560457498657997,0.033081175,0.0
615,0.005259380522063094,0.5208249080678217,0.0,0.0
616,0.003231857764436655,0.5552846277798797,0.008300701,0.0
617,0.0021408234873410113,0.6209528902051977,0.09622812800000001,0.0
618,0.0,0.6946841031116675,0.20030546899999999,0.0
619,0.0,0.7650965423615422,0.251674041,0.0
620,0.0,0.6991432069904856,0.26267344800000003,0.157398
621,0.0,0.633980904609915,0.301656435,0.36395700000000003
622,0.0,0.5102774078708062,0.37042400700000006,0.392841
623,0.0,0.43237721116174266,0.49350888200000004,0.012449
624,0.0,0.4096911397285929,0.7711969059999999,0.0
625,0.0,0.3661421659629444,0.82347214,0.0
626,0.0,0.3307320357145718,0.8539665359999999,0.0
627,0.0,0.33475562980671003,0.8597582779999999,0.0
628,0.0,0.3579838938387581,0.8956448459999999,0.0
629,0.0,0.3901439483054582,0.917760488,0.0
630,0.0,0.49732510722083123,0.911027307,0.0
631,0.0,0.4535224120110165,0.797937454,0.0
632,0.0,0.46858937130796197,0.392331105,0.0
633,0.0,0.40643641244566847,0.228785236,0.313896
634,0.0,0.4247193510055082,0.039563469,0.34334499999999996
635,0.0,0.41237071428042066,2.8999999999999997e-05,0.36189699999999997
636,0.0,0.4218792865047572,0.0,0.38622399999999996
637,0.0,0.38104540434051076,0.0,0.129431
638,0.0,0.38451729951827746,0.0,0.0
639,0.0,0.433949364241362,0.0,0.0
640,0.0,0.5086553451987983,0.0,0.061352
641,0.0,0.5943967284576865,0.0,0.33658499999999997
642,0.0,0.7278422856244366,0.0,0.36033699999999996
643,0.0,0.6990048757756635,0.0,0.38514499999999996
644,0.0,0.6392315139869805,0.069171073,0.11597400000000001
645,0.0,0.5978288753269905,0.17366881399999998,0.0
646,0.0,0.48745167733299954,0.244656023,0.0
647,0.0,0.43092188515673513,0.31715504,0.0
648,0.0,0.38480772100751126,0.516429108,0.0
649,0.0,0.3675434560981472,0.720546279,0.0
650,0.0,0.3429454563535303,0.7578373840000001,0.0
651,0.0,0.3317593526379569,0.8156127940000001,0.0
652,0.0,0.3424888710485729,0.868760357,0.0
653,0.0,0.36614520794491734,0.887394995,0.0
654,0.0,0.463024841796695,0.958713965,0.255604
655,0.0,0.48225812454281425,0.9788314020000001,0.374082
656,0.0,0.3888313195693541,0.9270815090000001,0.275634
657,0.0,0.3922556425728593,0.82212876,0.0
658,0.0,0.3814827797315974,0.356003384,0.0
659,0.0,0.4414063444436655,0.161233981,0.163149
660,0.0,0.451758301317977,0.014013616000000001,0.356756
661,8.864991296224337e-05,0.35226845803596113,0.0,0.384332
662,0.001085961433790686,0.3561975612752729,0.0,0.082867
663,0.0,0.4217302349904857,0.0,0.0
664,0.0,0.4411435209784677,0.12857798,0.0
665,0.0,0.6352955791547321,0.216431867,0.347188
666,0.0,0.66979136848673,0.209693039,0.36754000000000003
667,0.0,0.6581664615953932,0.214641555,0.0
668,0.0,0.6404107836614923,0.226230058,0.0
669,0.0,0.5531570699749624,0.249426879,0.0
670,0.0,0.4662007019989985,0.284841085,0.0
671,0.0,0.4249197992839259,0.333031878,0.0
672,0.0,0.36280649308162244,0.383817389,0.0
673,0.0,0.3313027660671007,0.4127013,0.0
674,0.0,0.33395661318277414,0.42768989700000004,0.0
675,0.0,0.33392808882023034,0.43515391299999995,0.0
676,0.0,0.3408052483585378,0.440108864,0.0
677,0.0,0.37145290217125687,0.43856733299999995,0.0
678,0.0,0.5331377607561342,0.43403335200000004,0.0
679,0.0,0.45375067320080115,0.44044237399999997,0.0
680,0.0,0.3652035093740611,0.43825062600000003,0.058722
681,0.0,0.4190223778637957,0.43228261700000004,0.33635
682,0.0,0.4114228195152729,0.429153515,0.350587
683,0.0,0.41216978721882824,0.424618657,0.366833
684,0.0,0.48622485084626943,0.42030289,0.384351
685,0.0,0.35505687922083123,0.38076704,0.21606199999999998
686,0.0,0.3427394378657987,0.365724015,0.26823600000000003
687,0.0,0.34463756983575367,0.37599248700000004,0.332339
688,0.0,0.401896581358037,0.374634791,0.36206900000000003
689,0.0,0.5890391968192289,0.354277768,0.357193
690,0.0,0.6747975162663996,0.337345257,0.373019
691,0.0,0.6786034775683525,0.35560335600000004,0.39192
692,0.0,0.6299523574401602,0.362929644,0.202785
693,0.0,0.6173146336574863,0.367480739,0.0
694,0.0,0.5045637455312969,0.387399218,0.0
695,0.0,0.409091848436655,0.408393845,0.0
696,0.0,0.35230524202203306,0.429053455,0.321602
697,0.0,0.34462907265999,0.442418859,0.373067
698,0.0,0.3061625760420631,0.450378359,0.264838
699,0.0,0.3159789510605909,0.43913415200000006,0.0
700,0.0,0.3208876392378568,0.42066409200000004,0.0
701,0.0,0.3597531465928893,0.427164238,0.0
702,0.0,0.4566898678447671,0.428320291,0.0
703,0.0,0.44584617929894843,0.42372633600000004,0.18785
704,0.0,0.42101990379769655,0.404988037,0.348238
705,0.0,0.41833750555032545,0.356791449,0.33061399999999996
706,0.0,0.38782951296544815,0.259564527,0.344217
707,0.0012480344543415124,0.3961123602487131,0.21314889,0.37335799999999997
708,0.010352003555132699,0.4654949677458187,0.190188424,0.342812
709,0.017264532596494738,0.46639748585017526,0.158438153,0.0
710,0.021095649904056085,0.5122008014710066,0.146239156,0.0
711,0.01979068643094642,0.5299401590673011,0.154530101,0.0
712,0.014955724287130698,0.5504307327804707,0.169029823,0.046312
713,0.006671169622974462,0.6753327008637556,0.152164599,0.282955
714,0.0024919993908562844,0.6688247674774461,0.122117904,0.307744
715,8.864991296224337e-05,0.7132838378556908,0.13365907,0.40386
716,0.0,0.7178778274011016,0.141063097,1.694638
717,0.0,0.6738201508532798,0.158059337,0.362786
718,0.0,0.5686935794451677,0.274630343,0.381841
719,0.0,0.4824578775272909,0.330881508,0.220119
720,0.0,0.4296377590746119,0.352150006,0.0
721,0.0,0.37827300236454686,0.357589118,0.0
722,0.0,0.35638590481822735,0.318380273,0.0
723,0.0,0.3387791909394091,0.283339467,0.0
724,0.0,0.33920723403104663,0.349402555,0.0
725,0.0,0.3579553711897847,0.323045297,0.0
726,0.0,0.447843744456685,0.27370982899999996,0.0
727,0.0,0.46884618704757136,0.33601965100000003,0.0
728,0.0,0.4809454632689033,0.31668071,0.0
729,0.0,0.4765223819268904,0.254182356,0.0
730,0.00010573269925488232,0.46373825420209713,0.21849077,0.30755
731,0.014069090753029544,0.5133021968543816,0.191650207,0.32415900000000003
732,0.033185294482824236,0.4495727116864296,0.16976049899999998,3.091735
733,0.048624568574962446,0.41310896792578866,0.149737753,0.349579
734,0.05888104960871307,0.42166978788552834,0.129369206,0.375391
735,0.05318785123795694,0.4527402204676014,0.04740492599999999,0.384694
736,0.05180387930746119,0.5014173628627941,0.038721445,0.816329
737,0.01743732402103155,0.6004810692548823,0.20247948100000002,3.757885
738,0.01731290795172759,0.7137104262515773,0.23031164199999998,0.357192
739,0.0015258431808112167,0.7698692463895443,0.243044743,0.328826
740,0.0011030442200801202,0.7408496050968953,0.270500905,0.341781
741,0.0,0.6597519352248373,0.29471823399999997,0.363164
742,0.0,0.6030509203665498,0.332408875,0.381813
743,0.0,0.5462643235192789,0.368042896,0.197171
744,0.0,0.4962978217586379,0.39989120200000006,0.0
745,0.0,0.4614839244516775,0.41733055399999996,0.0
746,0.0,0.48762288299849776,0.423927636,0.0
747,0.0,0.45135363267100653,0.441969145,0.0
748,0.0,0.40969112610916375,0.43575113200000004,0.0
749,0.0,0.42527176450575865,0.412555742,0.0
750,0.0,0.5033176800460691,0.40374449700000004,0.0
751,0.0,0.5030893990736104,0.333603148,0.0
752,0.0,0.5240347906059089,0.307487207,0.0
753,0.0,0.5863288138387581,0.300783015,0.265395
754,0.0,0.5827333023805709,0.250298015,0.36890700000000004
755,8.864991296224337e-05,0.5589156225968025,0.177264395,0.397754
756,0.0011030442200801202,0.5300150358710566,0.12686152,0.013528
757,0.0015258431808112167,0.5507944849874412,0.10251534300000001,0.142483
758,0.0027226170058087134,0.4477235480037055,0.095687395,0.358594
759,0.0015258431808112167,0.4981531578897947,0.095567855,0.386332
760,0.0015556350418928393,0.4943203389200501,0.095364467,0.12321800000000001
761,0.0,0.5465117676985478,0.081429262,0.0
762,0.0,0.6915379280340511,0.066230459,0.0
763,0.0,0.6525323511627441,0.07691094799999999,0.0
764,0.0,0.6182891584697046,0.09288918199999999,0.0
765,0.0,0.6432580847681523,0.139293616,0.226674
766,0.0,0.5688648297536304,0.175751431,0.327425
767,0.0,0.529399542899349,0.193515687,0.355004
768,0.0,0.47709310227140717,0.24169853,0.37802199999999997
769,0.0,0.47909060768652983,0.255882878,0.279891
770,0.0,0.4372283313490235,0.251462728,0.0
771,0.0,0.4627680524136204,0.287125077,0.0
772,0.0,0.4596290703395093,0.29910977899999996,0.0
773,0.0,0.4580310645247872,0.292834257,0.0
774,0.0,0.4648511768422634,0.319740027,0.0
775,0.0,0.4961551283264897,0.318020847,0.026024000000000002
776,0.0,0.5529702714261392,0.316279229,0.301111
777,0.0,0.6105844398868302,0.320309073,0.33018400000000003
778,8.864991296224337e-05,0.6130925486118249,0.294927963,0.354215
779,0.004476820604586881,0.5816490523147922,0.256368489,0.376827
780,0.005474132125418127,0.6016795960959138,0.24105855399999998,0.271696
781,0.006670905950405607,0.5854458275638658,0.215667518,0.0
782,0.006670905950405607,0.6586374100896544,0.190834492,0.0
783,0.006670905950405607,0.6486515446074311,0.180007315,0.0
784,0.005474132125418127,0.596343366149995,0.18637423600000003,0.0
785,0.002282735258778167,0.5997407719610516,0.189703005,0.0
786,8.864991296224337e-05,0.6715372566538881,0.177560761,0.0
787,0.0,0.7474144521752629,0.17783709,0.061344
788,0.0,0.7710993524256384,0.179185679,0.349715
789,0.0,0.6976476719318979,0.18909261800000002,0.379556
790,0.0,0.5789380464356534,0.215583838,0.225435
791,0.0,0.5131625507040561,0.244635835,0.0
792,0.0,0.4539218680340511,0.26854829,0.0
793,0.0,0.40138713962243366,0.284212387,0.0
794,0.0,0.38560676718778164,0.35479966399999996,0.0
795,0.0,0.389801533991988,0.38630523,0.0
796,0.0,0.4106898774451677,0.400958173,0.0
797,0.0,0.4335471998407612,0.40907794,0.0
798,0.0,0.5551389874281423,0.417692109,0.0
799,0.0,0.5334231391216826,0.399780033,0.0
800,0.0,0.4732122343525288,0.376535096,0.0
801,0.0,0.47675065307961945,0.256375538,0.0
802,0.0,0.44510426240460693,0.19657198399999998,0.0
803,0.0,0.4406526475543315,0.13344286800000002,0.0
804,8.864991296224337e-05,0.46628638232439373,0.076902914,0.0
805,0.00029791404504256384,0.4391562338838508,0.057324308,0.252794
806,0.0019486421415523284,0.4074751521308563,0.074890599,0.365211
807,0.0015258431808112167,0.4448844021051177,0.112735567,0.0
808,1.7082786292338507e-05,0.5298961280509636,0.12407112099999999,0.0
809,0.0,0.6631476970966449,0.11468952199999999,0.0
810,0.0,0.7554045255162745,0.11475732300000001,0.0
811,0.0,0.8431527226890335,0.13964934099999998,0.0
812,0.0,0.8055422601612419,0.21803370800000002,0.0
813,0.0,0.6864045494862293,0.295783256,0.0
814,0.0,0.6163772443965948,0.33664694799999995,0.0
815,0.0,0.5335943373580371,0.37528611,0.353528
816,0.0,0.4519243730215323,0.40499536700000005,0.383211
817,0.0,0.4001886189534301,0.416245488,0.12373699999999999
818,0.0,0.37524818554131195,0.412665371,0.0
819,0.0,0.4036414816274411,0.405473509,0.0
820,0.0,0.4234454634742113,0.41530488600000004,0.243171
821,0.0,0.4787481865838758,0.396649233,0.360477
822,0.0,0.4998647937606409,0.387267595,0.386882
823,0.0,0.5313400127911868,0.368530641,0.16335999999999998
824,0.0,0.4874231359609414,0.299731311,0.173782
825,0.0,0.4275260977716575,0.252692602,0.326328
826,0.0,0.44139298226439666,0.212457531,0.339964
827,1.7082786292338507e-05,0.44478734345006216,0.16993466899999998,0.363746
828,0.00339854448418628,0.41154754024290435,0.132769814,0.392625
829,0.00987403909985979,0.5191775033868702,0.109633786,0.057162
830,0.012134110217626438,0.49591134994161234,0.100225736,0.0
831,0.00843317210839259,0.49088440823412116,0.098900735,0.309129
832,0.009457252958017026,0.5659910762007211,0.102320522,0.295209
833,0.0006031938003585378,0.6570980842867721,0.093040396,0.0
834,0.0,0.7349442402463696,0.079599506,0.291978
835,0.0,0.7250136874431647,0.085846097,0.37354
836,0.0,0.7712990749123685,0.09757151800000001,0.395525
837,0.0,0.6788710153109665,0.11881590300000001,0.015821
838,0.0,0.59785737842664,0.155409309,0.0
839,0.0,0.49318738403204804,0.20077519300000002,0.0
840,0.0,0.4737829185678518,0.31775187899999996,0.0
841,0.0,0.4355161647421132,0.360889626,0.0
842,0.0,0.42170475252779166,0.36873550299999996,0.0
843,0.0,0.41531269371156737,0.383770874,0.0
844,0.0,0.4066948304596895,0.391535115,0.0
845,0.0,0.4612556360400601,0.388838567,0.0
846,0.0,0.547320168203305,0.398208458,0.10461600000000001
847,0.0,0.4826576137285929,0.351531219,0.347533
848,0.0,0.4421936129554332,0.19995671,0.374488
849,0.0,0.47244172698347525,0.134560095,0.386121
850,0.0,0.4930702084887331,0.068653978,0.352743
