,cooling,base,SH,WH
408,0.0,8.208992323520883e-05,0.0002007164074080788,0.00010444645860013497
409,0.0,8.102703298746022e-05,0.00022401638012245966,0.0
410,0.0,8.295173437097542e-05,0.0002516330764609187,0.0
411,0.0,8.113045230103781e-05,0.00032065551400136153,0.0
412,0.0,8.234272193587754e-05,0.0003589791634615357,8.811499687862796e-05
413,0.0,8.122811899191382e-05,0.00035869262864961487,0.0003655179225786625
414,0.0,8.157858939018925e-05,0.00035311354561524185,0.0003740086655921045
415,0.0,9.304061676895972e-05,0.00033987588516157247,0.0003789056572085527
416,0.0,8.830067883298079e-05,0.00026322101739025336,0.00039070822618375947
417,7.119942304262105e-06,9.684372862711273e-05,0.00020679118725926688,0.00041015257025802065
418,2.9739571152797835e-05,0.00010508691879694113,0.00018046860394069965,6.526627019028153e-05
419,4.795154013070964e-05,0.00011544195950950484,0.00014495602299535571,0.0
420,7.097387645291007e-05,9.892769034489507e-05,2.0198339658420244e-05,0.0
421,8.766432571313652e-05,9.62163643588864e-05,0.0,0.0
422,5.993563755826458e-05,9.077289355900587e-05,0.0,0.0
423,8.103283282460346e-05,7.749632519396107e-05,0.0,0.0
424,6.333397206506382e-05,8.92700661163965e-05,0.0,0.0
425,4.038220968679553e-05,0.0001091088525782408,0.0,0.0
426,9.998567596462152e-06,0.00012191056936438183,4.2694985535690855e-06,0.0
427,6.525441737772585e-06,0.0001267383248955508,2.4975434539204143e-05,0.0
428,4.672966604677627e-06,0.00013533722876785543,4.01708959328324e-05,0.0
429,2.777351167600557e-07,0.00011563717014263642,6.923579524212219e-05,0.0
430,2.2672254429395016e-08,0.00010958155147544275,0.00016324989202013934,0.0
431,2.2672254429395016e-08,0.00010212980220561633,0.0002561333875807976,0.0
432,0.0,9.183983299180027e-05,0.0002938671846299896,0.0
433,0.0,8.51292300884352e-05,0.00032459185453293936,0.0
434,0.0,8.059613399093621e-05,0.00034879271201389555,0.00023749292276728658
435,0.0,7.326503001759992e-05,0.00035967978372670133,0.00039163698431566457
436,0.0,7.23687488562889e-05,0.00036234337090059084,0.0004171219797907933
437,0.0,7.454625073991161e-05,0.00036601588317316033,2.134228738161371e-05
438,0.0,7.474158998496268e-05,0.00036622976431103935,0.0
439,0.0,8.527286395681708e-05,0.0003445841235605366,7.965936156089376e-05
440,0.0,8.938655247873053e-05,0.00028368203630139,0.0003167309919796873
441,6.709645094244034e-06,9.149511196158326e-05,0.00011420363650729665,0.00033651577431535707
442,2.7809267136141835e-05,0.00010512933693306694,2.1207946865597304e-05,0.0003546238982135898
443,4.944394249050683e-05,0.00011076365591869995,0.0,0.0003780524338158976
444,7.01672022305155e-05,9.361250267546555e-05,0.0,0.00039936918832790563
445,8.274014705355695e-05,8.817192600357764e-05,0.0,0.00042076786079656516
446,9.140954199345515e-05,7.205099628282503e-05,0.0,2.480199121317783e-05
447,8.855995160893806e-05,6.862951670065348e-05,0.0,0.0
448,7.010755955214389e-05,9.008194857428323e-05,0.0,0.0
449,4.3684869839152086e-05,0.0001084454029630227,0.0,0.0
450,1.6626432523744993e-05,0.0001317250869612831,0.0,0.0
451,2.2801601867772167e-06,0.00014196136668094992,7.766917769710536e-07,7.643583677318181e-05
452,5.538905533578141e-06,0.0001403870722057873,0.00011124282329151258,0.00034410116432736566
453,2.777351167600557e-07,0.00012393518531857064,0.00017636468357716954,0.00037342672893900925
454,0.0,0.00011996343642746436,0.00023331462873249463,0.0003987510801095358
455,0.0,9.621779904912983e-05,0.0002874196926711646,0.00031851616511294824
456,0.0,8.182564039181127e-05,0.00033758981950737045,0.0
457,0.0,8.012500648125397e-05,0.00036702069555884286,0.0
458,0.0,7.46324293486106e-05,0.0003773886726743265,0.0
459,0.0,7.015103738507113e-05,0.00038714500638331004,0.0
460,0.0,7.622964171625422e-05,0.00040846280463378653,0.0
461,0.0,7.578150377295411e-05,0.0004151686433620794,0.0
462,0.0,8.762272866485192e-05,0.000400174549880665,0.0
463,0.0,8.90877924648632e-05,0.00029862601578219,0.0
464,0.0,8.622659497969627e-05,0.00021386342494395926,0.0
465,2.2672254429395016e-08,0.00010053258127571707,0.00014888485577391636,9.990373554946497e-05
466,1.8340684695818466e-05,9.12658458124321e-05,8.285646326456825e-05,0.0003429245245863725
467,4.389880496531537e-05,8.750595218037801e-05,2.3997040179138995e-05,0.00035473241290941376
468,7.020841177228274e-05,9.88514901893683e-05,2.1612261205811737e-08,0.00038050784477630656
469,9.069898276668874e-05,0.00010226552739060722,0.0,0.0004021501433757866
470,0.00010087918186036013,0.00010914828883558425,0.0,0.00041528148544005337
471,8.849755443188745e-05,0.00011324867634294416,0.0,3.185863805043637e-05
472,7.030119667817427e-05,9.522177947351079e-05,0.0,0.0
473,1.696772865281002e-05,0.00011675455133984585,0.0,0.0
474,3.618529528370196e-06,0.00013235671292013737,0.0,0.0
475,8.388734138858877e-07,0.0001309928084253481,0.0,0.0
476,5.83810551556689e-07,0.00013243623268384525,0.0,0.00011549048857414083
477,2.777351167600557e-07,0.00012498084997418577,3.1353554787197503e-06,0.00032071837511643466
478,2.777351167600557e-07,0.00010528400412614894,1.6522680385284468e-05,0.0003489311321610991
479,2.2672254429395016e-08,9.302912372459174e-05,2.7513901311268125e-05,0.00037234583745903723
480,2.2672254429395016e-08,7.366145945979033e-05,7.100269061049236e-05,0.0003927114925782352
481,0.0,7.500587864830662e-05,0.00015945601641393706,0.00041138878669476033
482,0.0,6.649697784448116e-05,0.0003093006316720645,0.00010008459337583825
483,0.0,6.476187515673508e-05,0.00037870805471354376,0.0
484,2.2672254429395016e-08,6.701406268534493e-05,0.0005105373939367476,0.0
485,2.2672254429395016e-08,7.552296113784188e-05,0.0006473935061960673,0.0
486,2.2672254429395016e-08,0.00010262964604218829,0.0006619436747132167,0.0
487,0.0,0.00010576662194086817,0.0006145495561974707,0.0
488,8.388734138858877e-07,9.684405312992484e-05,0.00031454232177554166,0.0
489,1.0113293051766279e-05,9.737213362878117e-05,0.00024331183702003034,0.0
490,3.4836284783237556e-05,9.243730476445045e-05,0.00020006032481537274,0.0
491,5.4201364606325985e-05,8.09790113037478e-05,0.00017469511360127668,0.0
492,9.338981177471102e-05,7.864426037360798e-05,0.0001497092997052352,0.0
493,0.0001103601775200758,9.107756908029356e-05,0.00010697740188646042,0.0
494,0.00010767812175998307,8.557287524244287e-05,8.670070364656791e-05,0.0
495,9.536061218565771e-05,8.391907142695323e-05,0.0001571379591416919,0.0
496,7.807529889145217e-05,9.154819090549443e-05,0.0001920133768860275,0.0003550409350838152
497,2.005654230172664e-05,0.00011520062939206541,0.00017556227959273184,0.0004076950315584779
498,1.6854836626425847e-05,0.00014004232504859026,0.00018925333610538694,0.00023057138736502458
499,5.206886380128368e-06,0.0001384183579676076,0.00025822277709847797,0.0
500,1.144948848682521e-06,0.0001266146742056805,0.0003192483114050487,0.0
501,8.388734138858877e-07,0.00011321097714550475,0.00034408729779944426,0.0
502,0.0,0.0001005043701243508,0.00037120949374668747,0.0
503,0.0,9.493464840008983e-05,0.0003871349680807213,0.0
504,0.0,7.111326203888562e-05,0.00041783453949146996,0.0
505,0.0,6.674935618725689e-05,0.00042397157177402834,0.0
506,0.0,6.600140418119725e-05,0.0004114540646924878,0.0
507,0.0,6.734385305439363e-05,0.0004019022057722551,0.0
508,0.0,6.445162402096196e-05,0.00040958365297631016,0.0
509,0.0,7.110707327347851e-05,0.0004236751290626138,0.0
510,0.0,9.797244726070378e-05,0.0005169967635201382,0.0
511,0.0,8.78525395616771e-05,0.0004380463544403475,0.0
512,0.0,7.04383063246198e-05,0.00041784612256918455,0.0
513,0.0,8.909115505236482e-05,0.00041273967871345823,0.0003125776451905033
514,1.137709020356395e-05,8.142711584839742e-05,0.0004202561514117324,0.0003759768242908725
515,4.5782667294135e-05,7.161571326275906e-05,0.00032688979781170707,0.0004046959832493822
516,8.420329711503104e-05,9.078892065123012e-05,0.00020307246031219743,0.000249407198047018
517,7.806920909831687e-05,7.277276178628626e-05,0.0001575365831650319,0.0
518,0.0001023737500647392,7.3302030751165e-05,0.00027621409452839487,0.0
519,0.00012610554239191857,7.310008029525111e-05,0.0003208405414026662,0.0
520,7.900853424038229e-05,7.99052340940922e-05,0.0002934898299897873,0.0
521,4.028625519476808e-05,0.00012815937528502753,0.00034275902372820087,0.0
522,8.789662341970019e-06,0.00014631915366681265,0.0003411802143064554,0.0
523,1.1302630117676967e-05,0.00013341204187552992,0.000343180918776592,0.0
524,3.953911798524659e-07,0.00013495695090120764,0.0003520971948354227,0.0
525,0.0,0.00011470298258884595,0.00036779858649714243,0.0
526,1.1765606309347357e-07,0.00010131395452366669,0.0003811068944233914,0.0
527,0.0,9.119059932316533e-05,0.00040882792326888914,0.0
528,0.0,7.38165854772569e-05,0.00044951346276752706,0.0
529,0.0,7.20814854019636e-05,0.0004703317524184104,0.0
530,0.0,6.69738405133963e-05,0.0004755372132592105,0.0
531,0.0,6.839869737294745e-05,0.00047707893895883807,0.0
532,0.0,6.987525661238843e-05,0.0005610660244146896,0.0
533,0.0,7.585045041062607e-05,0.0005490609914656462,0.00018184828894006347
534,0.0,0.00010970220002038222,0.0004569646254010207,0.0003463746535918345
535,0.0,0.00010708230845004176,0.0004168140057816023,0.00036639667884092326
536,0.0,9.474124164622947e-05,0.0003239759351815957,0.0003690042231493992
537,5.941631186211908e-06,8.411804513111823e-05,0.00023174671936805684,0.0003899933058348016
538,3.508182070849702e-05,9.17539632288413e-05,0.00014942639338223163,0.0004080439807764216
539,5.2993382694033824e-05,7.796439927680364e-05,9.864730688993616e-05,0.00022243491291736085
540,8.83456138934505e-05,7.597732230433243e-05,4.646733277638486e-05,0.0
541,8.98459063220483e-05,7.175836163854752e-05,2.8587486283072926e-06,0.0
542,9.156977519001701e-05,7.239819026318516e-05,0.0,0.0
543,7.9022025337713e-05,7.841117285498887e-05,0.0,0.0
544,4.6179151865631046e-05,9.623673793931533e-05,1.740120786038365e-06,0.0
545,3.427197311283082e-05,0.0001173971265846513,0.00013948884679045075,0.0
546,2.1039957397195478e-05,0.00014103227776237135,0.00018159508150214406,0.0
547,1.7423310532542804e-05,0.00013972476347299105,0.00022105967232439495,0.00030537843983128
548,1.1199183601450868e-05,0.0001398132409670383,0.00024969115916508147,0.00036721053905960303
549,8.032133177552616e-06,0.00011913032401076848,0.0002912207021473843,0.0003655370722308668
550,4.353274334453737e-06,0.00011292535927809745,0.00048671387103397905,0.00032970700908718656
551,1.4412867728993046e-06,9.239063024356093e-05,0.0005904911855277242,0.0003577176309141397
552,1.1765606309347357e-07,7.861971897013149e-05,0.0006555772962152355,0.00038055784664595095
553,0.0,7.114749501579339e-05,0.0007131291437570521,0.0004002777329380397
554,0.0,6.432943506933786e-05,0.0007534556963017835,0.0003430638914996366
555,0.0,6.511808747847171e-05,0.0008006043177684266,0.0
556,0.0,6.570411536077399e-05,0.0008227510483700387,0.0
557,0.0,6.990011137470126e-05,0.0007963639775292903,0.0
558,0.0,9.353357675547613e-05,0.0008109959835636295,0.0
559,0.0,9.243411068955155e-05,0.0007194467514974888,0.0
560,0.0,9.283146333016279e-05,0.0004856973050434576,0.00023319063423873638
561,0.0,7.960233866961739e-05,0.0002845513899643487,0.0003958084168874859
562,1.1765606309347357e-07,7.84453690295438e-05,0.00013682720836770873,0.0002897991338935724
563,3.0296436246574755e-06,8.184286261334629e-05,4.9544911476814406e-05,7.5903901989731e-05
564,5.941631186211908e-06,7.866860343743838e-05,2.311109431817867e-06,0.00035534201017124837
565,7.26526189602146e-06,6.440717537435349e-05,0.0,0.00038417181156471576
566,1.2942774800896584e-05,7.154436532013145e-05,0.0,0.00041126431395543283
567,1.7864375337061277e-05,8.298684569182151e-05,0.0,5.089764781970805e-05
568,2.08951615881001e-05,9.259417129702244e-05,0.0,0.0
569,1.3398416519725858e-05,0.00012195993397792494,0.0,0.0
570,7.287934150447001e-06,0.0001354565439775233,0.0,0.0
571,5.411644136438823e-06,0.00013594840689091502,8.88289833795919e-05,0.0
572,7.86593991709751e-06,0.00013361272392120043,0.00014867741180700153,0.0
573,4.0880134266425624e-06,0.00012847436774614,0.00019323835802735343,0.0
574,4.353274334453737e-06,0.00011664152896215282,0.00024479438615989296,0.0
575,1.4412867728993046e-06,9.822105741823355e-05,0.00029576129961644246,0.0
576,1.1765606309347357e-07,8.53139879734512e-05,0.000345406096216418,0.0
577,1.4412867728993046e-06,7.429176758838036e-05,0.00037860435142423633,0.0
578,1.1765606309347357e-07,6.822257272878334e-05,0.0004183361919908982,0.0
579,1.1765606309347357e-07,6.304056806562516e-05,0.00044434381171091635,0.0
580,1.4032831752326733e-07,6.330485454780225e-05,0.0005290353638672823,0.0
581,2.2672254429395016e-08,6.768857763712243e-05,0.00046095876003717407,0.0
582,0.0,7.537793590486167e-05,0.000664975663397329,0.0
583,0.0,8.565780095355697e-05,0.0006691626240870162,0.000193512554871573
584,1.1765606309347357e-07,9.208687509844134e-05,0.00039899333037659673,0.00037639492503066486
585,3.0296436246574755e-06,9.667078138875579e-05,0.00030348350280320094,0.0003999234643722614
586,5.941631186211908e-06,8.455437071538621e-05,9.212222053001402e-05,0.00041956356044683246
587,8.853618747779631e-06,9.24803490656143e-05,6.482030540815297e-06,0.00020312674414766307
588,8.853618747779631e-06,0.00011550654615927345,0.0,0.00021117704516040775
589,9.046049620864205e-06,0.00010143695293131309,0.0,0.0003132021366262746
590,8.853618747779631e-06,8.86225228663285e-05,0.0,0.0003426362159337421
591,7.26526189602146e-06,8.66698596602123e-05,0.0,0.000366973296146184
592,7.26526189602146e-06,8.481599604831054e-05,0.0,0.000390745461618601
593,7.26526189602146e-06,0.00010647861648717155,0.0,0.000411446235651373
594,4.353274334453737e-06,0.00011785651962044619,0.0,0.00015875593612089655
595,3.0296436246574755e-06,0.00013744109801487787,0.0,0.0
596,1.4412867728993046e-06,0.0001425932955128149,2.410633438715752e-06,0.0
597,1.4412867728993046e-06,0.00011886881784986968,0.00012024041160751371,0.0
598,1.4412867728993046e-06,0.00010630667819432405,0.00020868325227258944,0.0
599,1.4412867728993046e-06,9.34772611126696e-05,0.0002662692927825991,0.0
600,1.1765606309347357e-07,7.475308084754023e-05,0.00030947367201963286,0.0
601,1.1765606309347357e-07,7.026020016403519e-05,0.00034345956100957875,0.0
602,1.1765606309347357e-07,6.752539957110553e-05,0.0003700764230777106,0.0
603,1.1765606309347357e-07,6.210751061143759e-05,0.0003939717223973361,0.0
604,1.1765606309347357e-07,6.550302909840362e-05,0.00043304103955268876,0.0
605,1.1765606309347357e-07,6.652570577757105e-05,0.00044982990821942887,0.0
606,1.1765606309347357e-07,7.209297193955656e-05,0.00044778317966393124,0.0
607,1.1765606309347357e-07,9.560879615765259e-05,0.0004361848812635934,0.0
608,1.1765606309347357e-07,0.00010244004863450203,0.00042779198668984556,3.775034771193763e-05
609,1.1765606309347357e-07,0.00010620901227342139,0.00038800165714337434,0.0003520791222095611
610,1.463959027324845e-06,9.87499169299292e-05,0.0003588902294626287,0.00037831946507718993
611,3.8685170385486805e-06,9.4474619930034e-05,0.0003397245409709074,0.0004066066929915375
612,9.442504651492355e-06,9.841032445965419e-05,0.0003048705658725631,0.0002104238255070414
613,1.4650723401568074e-05,0.0001025070703939145,0.00021438599847699871,0.0
614,6.750608840590782e-06,0.00011284134874338893,3.0167046206547216e-05,0.0
615,6.980243813662759e-06,0.00010486180526846264,0.0,0.0
616,4.289317928644123e-06,0.00011179985366452953,7.569490219550324e-06,0.0
617,2.841298483912353e-06,0.00012502136523222379,8.775136867857747e-05,0.0
618,0.0,0.00013986625450353141,0.00018266051126500528,0.0
619,0.0,0.00015404294877971288,0.00022950401319891023,0.0
620,0.0,0.00014076404121720292,0.00023953447974713954,0.00016745094209118363
621,0.0,0.00012764439859406962,0.00027508344589172867,0.0003872027759608186
622,0.0,0.00010273819348531713,0.00033779326566191713,0.0004179315845312054
623,0.0,8.70539296739231e-05,0.0004500355639313132,1.324411223835846e-05
624,0.0,8.248636316917443e-05,0.0007032619820078413,0.0
625,0.0,7.371830323978997e-05,0.0007509322778645051,0.0
626,0.0,6.658890116028685e-05,0.0007787404150655793,0.0
627,0.0,6.739900323803577e-05,0.0007840219610968312,0.0
628,0.0,7.20757336745453e-05,0.0008167472725481445,0.0
629,0.0,7.855077224637779e-05,0.0008369147422375209,0.0
630,0.0,0.0001001304041735982,0.0008307746887979426,0.0
631,0.0,9.131126049560942e-05,0.0007276469485969784,0.0
632,0.0,9.434481078729096e-05,0.00035777056204323843,0.0
633,0.0,8.183106313790264e-05,0.00020863148862722712,0.0003339444015721558
634,0.0,8.55121120149804e-05,3.607831334329262e-05,0.000365274296447842
635,0.0,8.302586314412475e-05,2.644538291006499e-08,0.00038501120465300113
636,0.0,8.494029932704181e-05,0.0,0.00041089195960701725
637,0.0,7.671889030160218e-05,0.0,0.00013769770191364558
638,0.0,7.74179144657769e-05,0.0,0.0
639,0.0,8.737046370970656e-05,0.0,0.0
640,0.0,0.00010241161075586136,0.0,6.527052566854914e-05
641,0.0,0.0001196746027815257,0.0,0.00035808253817558696
642,0.0,0.00014654225410310772,0.0,0.0003833515681286346
643,0.0,0.00014073618989771623,0.0,0.00040974404434433037
644,0.0,0.0001287015453808491,6.307777626845028e-05,0.0001233812091518503
645,0.0,0.00012036562410382936,0.00015837028571609848,0.0
646,0.0,9.814250830650038e-05,0.0002231042141202989,0.0
647,0.0,8.676091735869919e-05,0.0002892167749881717,0.0
648,0.0,7.747638732523132e-05,0.00047093674161942443,0.0
649,0.0,7.400043608521663e-05,0.0006570731811233628,0.0
650,0.0,6.904792590519692e-05,0.0006910793035669643,0.0
651,0.0,6.679573901596594e-05,0.0007437652635751021,0.0
652,0.0,6.895599796819692e-05,0.0007922310447568883,0.0
653,0.0,7.371891570612238e-05,0.0008092241529396623,0.0
654,0.0,9.322445997268456e-05,0.0008742606174362637,0.00027192931677832565
655,0.0,9.70968491744203e-05,0.0008926059044926124,0.00039797445532569766
656,0.0,7.828649030290128e-05,0.000845414672218823,0.0002932386242033654
657,0.0,7.897593638431474e-05,0.0007497072365371353,0.0
658,0.0,7.680695055444125e-05,0.00032464295886754844,0.0
659,0.0,8.887183661594035e-05,0.00014703084019514288,0.00017356925597043492
