,cooling,base,SH,WH
7033,0.01141233778283948,0.4005721158575556,0.086951666,0.0
7034,0.010478417190485789,0.38459428242988636,0.134210566,0.0
7035,0.006471809271020627,0.3935474901968286,0.17675364600000001,0.0
7036,0.006388794107256601,0.43243917570931256,0.20475345399999997,0.0
7037,0.004126428576395887,0.5300460209700666,0.218931894,0.0
7038,0.006388794107256601,0.49923938333143175,0.229304658,0.0
7039,0.008340776723577236,0.40361569979594164,0.13104771,0.0
7040,0.010683155863132432,0.41293265917012695,0.09031949800000001,0.31205
7041,0.014977517619028421,0.4109658127686622,0.018359659,0.350367
7042,0.024525737226835986,0.4045128120327219,0.0,0.333873
7043,0.06061996819539071,0.3706270347670496,0.0,0.37343899999999997
7044,0.14315082035409527,0.30887436888194575,0.0,0.41057899999999997
7045,0.2135156000295639,0.28118348393872195,0.0,0.021679
7046,0.24861473306994555,0.3674891814580393,0.0,0.0
7047,0.2108660042121884,0.3558481063166028,0.0,0.0
7048,0.21839616564536718,0.41679955997379564,0.0,0.0
7049,0.18618738116105624,0.6094914862312704,0.0,0.0
7050,0.11805229129006248,0.7615773382335551,0.0,0.0
7051,0.07273726183094807,0.7482310270825773,0.0,0.11099500000000001
7052,0.05158652384828327,0.6892087604022037,0.0,0.341484
7053,0.031303005568702545,0.5899242803635691,0.0,0.376896
7054,0.023348745981724112,0.49782880550722297,0.0,0.396381
7055,0.020621616147282133,0.45842039002418866,0.143234645,0.0
7056,0.013466963086071355,0.4036752039944903,0.24348588399999999,0.0
7057,0.00946035516656588,0.3928947458177786,0.294930395,0.0
7058,0.006264069043338037,0.3921672203721024,0.344889305,0.0
7059,0.0034576652545857687,0.39308071963891683,0.387736494,0.0
7060,0.003374650090821743,0.44944806494109385,0.416954447,0.0
7061,0.002472515908123362,0.5277428916958543,0.43391535,0.0
7062,0.002472515908123362,0.5067862771067257,0.41956774700000005,0.06958400000000001
7063,0.002472515908123362,0.42040609974396287,0.300659544,0.336677
7064,0.004126428576395887,0.4436255993480817,0.065864432,0.36486999999999997
7065,0.019895043691594436,0.4515197844022038,0.00015758299999999999,0.39535
7066,0.05439972164375461,0.34118429885883217,0.0,0.33416999999999997
7067,0.12337649653094133,0.2656500561062957,0.0,0.0
7068,0.22820829698515083,0.2549786728771081,0.0,0.0
7069,0.3187308651763757,0.2555098215460593,0.0,0.0
7070,0.4253302790485789,0.25336789546596783,0.0,0.0
7071,0.4943069692978566,0.29645146429080155,0.0,0.0
7072,0.46577778667808906,0.3786151148672982,0.0,0.0
7073,0.3862238489692938,0.5231853957528725,0.0,0.0
7074,0.24026459846334744,0.7090038360727005,0.0,0.0
7075,0.13995744072297253,0.7739626244520594,0.0,0.0
7076,0.07741103095881206,0.7161816349284418,0.0,0.0
7077,0.057716710319492034,0.6410497720429349,0.0,0.0
7078,0.039940478596452327,0.5497063682697708,0.0,0.0
7079,0.03348267699462473,0.4838733656405967,0.011411495,0.0
7080,0.018151721365181752,0.43478343674608616,0.081719765,0.0
7081,0.014875421633272861,0.40700388805899346,0.139672519,0.0
7082,0.010478417190485789,0.39835405796774837,0.259694111,0.0
7083,0.008526434574212188,0.4064549200384331,0.327133405,0.0
7084,0.005143364332513605,0.4369909197567157,0.350479836,0.0
7085,0.002472515908123362,0.5257812347375798,0.35593327399999997,0.0
7086,0.002472515908123362,0.5092600436067594,0.329478886,0.0
7087,0.002472515908123362,0.45781820644556875,0.099922513,0.058461
7088,0.004209443740159914,0.4427954115155009,0.002457007,0.35878499999999997
7089,0.025825758303097492,0.4194985639484647,0.0,0.349526
7090,0.08156478310421286,0.34878022647786056,0.0,0.39152
7091,0.22229731132097022,0.2590243042430961,0.0,0.193143
7092,0.3699345957810925,0.27376109576765434,0.0,0.0
7093,0.4923246824081166,0.2894052621729491,0.0,0.0
7094,0.515463027456158,0.2708070122132634,0.0,0.0
7095,0.5208927912410132,0.3487545065282538,0.0,0.0
7096,0.4558610491923671,0.4393737072142713,0.0,0.0
7097,0.4034730465349728,0.5299177676355573,0.0,0.0
7098,0.27876103841497013,0.7352247993731102,0.0,0.0
7099,0.13551256265201908,0.8325995186420747,0.0,0.0
7100,0.07453217549351608,0.7842631752019081,0.0,0.0
7101,0.04842184319680172,0.673695143163475,0.0,0.150587
7102,0.03276032336081435,0.5598695942404757,0.0,0.403553
7103,0.024331965441577636,0.5023059326011556,0.0,0.05832999999999999
7104,0.01375471692246187,0.443226805796076,0.0,0.0
7105,0.010478417190485789,0.4274635763148558,0.026094727999999998,0.0
7106,0.007405729863401196,0.40648235785614456,0.08517131800000001,0.0
7107,0.004126428576395887,0.4041949590369885,0.128128289,0.0
7108,0.003374650090821743,0.4414260190860915,0.16362555199999998,0.0
7109,0.002472515908123362,0.5428501544190956,0.18503019399999998,0.0
7110,0.002472515908123362,0.48964665827315723,0.156939855,0.0
7111,0.002472515908123362,0.4280924263252973,0.025763783,0.0
7112,0.004126428576395887,0.381440036053719,0.0,0.35265
7113,0.029402588137942616,0.35489970209520927,0.0,0.379996
7114,0.0974316879708392,0.33705286983538263,0.0,0.393757
7115,0.26492103294228314,0.28142589870792173,0.0,0.15626600000000002
7116,0.4090751367210912,0.2906299745467983,0.0,0.0
7117,0.5121127274736276,0.3053220946926022,0.0,0.0
7118,0.5384127955996775,0.3809632692595577,0.0,0.0
7119,0.5301584549136599,0.3952022125794531,0.0,0.0
7120,0.4723663777679231,0.40844655340858693,0.0,0.0
7121,0.39806146436000805,0.5199276700080628,0.0,0.0
7122,0.26295465463011486,0.7142311677108111,0.0,0.0
7123,0.14580167460861385,0.7321312834912316,0.0,1.629887
7124,0.09556333913525498,0.7131813316905193,0.0,1.049931
7125,0.06478077709608278,0.6588125395806625,0.0,0.411128
7126,0.042675916909090915,0.5949391163268158,0.0,0.0035619999999999996
7127,0.031269533644628096,0.5370922314793387,0.0,0.0
7128,0.02258625911677753,0.4650076835271786,0.0,0.0
7129,0.01195087439723174,0.4323397961402943,0.0,0.0
7130,0.011700091619297184,0.41524549867298255,0.041726556,0.0
7131,0.009357712479674795,0.4075419164963381,0.100955661,0.0
7132,0.006388794107256601,0.4126578109125646,0.134111834,0.0
7133,0.008340776723577236,0.44651646371316267,0.147290847,0.0
7134,0.009432810019350937,0.4845250313130417,0.118986627,0.0
7135,0.009749851943962912,0.451607510338507,0.013143128,0.0
7136,0.015579692254048242,0.5074205232784385,0.0,0.0
7137,0.0353047159723846,0.480069608485722,0.0,0.0
7138,0.08088607897534099,0.44143092003493917,0.0,0.023059
7139,0.17910988292481353,0.397339552870389,0.0,0.377486
7140,0.25960443628166363,0.39263990357320433,0.0,0.365008
7141,0.2894379929133911,0.43290103059665386,0.0,0.381178
7142,0.3266813319579386,0.4420191271564873,0.0,0.25139
7143,0.29417558806759386,0.4583678193637036,0.0,0.0
7144,0.2914463380440771,0.4531844944359336,0.0,0.0
7145,0.20953645191224884,0.6496148056366324,0.0,0.0
7146,0.13801144354699993,0.7418543321635422,0.0,0.0
7147,0.07780727262447086,0.7507589418618558,0.0,0.0
7148,0.056262122498891357,0.6987534705535846,0.0,0.0
7149,0.04232749992588859,0.6377916043340052,0.0,0.0
7150,0.03369283549989922,0.5776002412305987,0.0,0.0
7151,0.017992792144056975,0.5212275751555465,0.0,0.0
7152,0.018034374645568767,0.46601075974198747,0.0,0.0
7153,0.012820796330108176,0.4284068716064637,0.0,0.0
7154,0.008423791887321104,0.42421380101195993,0.021004306,0.0
7155,0.008340776723577236,0.42475221106450306,0.07046655,0.0
7156,0.006388794107256601,0.41880747233028953,0.111035775,0.0
7157,0.004126428576395887,0.45020891082426256,0.141119775,0.0
7158,0.01141233778283948,0.4716636072826715,0.13559342,0.0
7159,0.006388794107256601,0.46859796658816766,0.023251001,0.0
7160,0.010683155863132432,0.5191326541691191,0.0,0.188776
7161,0.022573598763622926,0.5623663262125242,0.0,0.360046
7162,0.03588030704622724,0.5006968097964792,0.0,0.399509
7163,0.06358808330242559,0.5079887932721896,0.0,0.07646900000000001
7164,0.08508907185446482,0.4262994279634482,0.0,0.0
7165,0.14050653110663172,0.48939121203520786,0.0,0.0
7166,0.1484255072700396,0.48527020456023656,0.0,0.0
7167,0.15070155605388696,0.5060134871222199,0.0,0.0
7168,0.12264079731236982,0.5553530036954915,0.0,0.0
7169,0.0939271329382517,0.7275560139340186,0.0,0.0
7170,0.07610595015857018,0.8332681240536183,0.0,0.0
7171,0.04145332789571994,0.8190887463836592,0.0,0.0
7172,0.030064628485318816,0.7277590097395016,0.0,0.0
7173,0.02412260384055634,0.6129241102103742,0.0,0.0
7174,0.015216498085399448,0.528726689904925,0.0,0.0
7175,0.01005819983706242,0.45249660889571997,0.0,0.0
7176,0.00946035516656588,0.4007598851384801,0.0,0.0
7177,0.010593931560370891,0.36819720708036013,0.017668358000000002,0.005754
7178,0.0075669158609151365,0.3649116184970772,0.063589808,0.369314
7179,0.006664781678236914,0.37435219008887993,0.100625461,0.32707600000000003
7180,0.004610156375065511,0.4176964633937983,0.13116401,0.0
7181,0.0018355389959685544,0.5106204980610763,0.147999062,0.0
7182,0.0027376731786602163,0.5362796457637572,0.147399308,0.028713
7183,6.682475427366795e-05,0.4375209936808537,0.090867653,0.36233699999999996
7184,0.002472515908123362,0.4732021345931196,0.016146771,0.326007
7185,0.009357712479674795,0.4346359898565477,0.0,0.0
7186,0.03169057582053349,0.4304402286483236,0.0,0.0
7187,0.04916628839588792,0.378245448667876,0.0,0.0
7188,0.07616530556944165,0.35309461240677276,0.0,0.0
7189,0.10820359776859505,0.3253551701048175,0.0,0.0
7190,0.15247857594638176,0.3523155403043741,0.0,0.0
7191,0.18902784863266814,0.4140254075535846,0.0,0.0
7192,0.15787467997849897,0.4791246438164349,0.0,0.0
7193,0.11406672588456628,0.6177256412255594,0.0,0.0
7194,0.07229277017133642,0.7899125750614796,0.0,0.0
7195,0.04190680867063092,0.7983258039141975,0.0,0.0
7196,0.027750937900423298,0.6887473260450178,0.0,0.0
7197,0.019560796585567423,0.6033838135763623,0.0,0.0
7198,0.018151721365181752,0.4907865889405362,0.0,0.0
7199,0.014875421633272861,0.4489517958605119,0.0,0.0
7200,0.010478417190485789,0.40309769690411873,0.0,0.0
7201,0.005143364332513605,0.3919455233198414,0.038938311,0.0
7202,0.004209443740159914,0.36797302723813746,0.090904573,0.0
7203,0.002472515908123362,0.38016512703819116,0.133497807,0.0
7204,0.002472515908123362,0.43084088084185984,0.17272259399999998,0.0
7205,0.003374650090821743,0.5073693763547873,0.20158145800000002,0.193465
7206,0.002472515908123362,0.48071542611230256,0.30002425,0.376158
7207,0.001720737422549217,0.4080125732977357,0.106056039,0.39795
7208,0.002472515908123362,0.44379716043132433,0.003090298,0.0
7209,0.008423791887321104,0.4465517118807364,0.0,0.0
7210,0.0318520351686488,0.36867947166868237,0.0,0.12114200000000001
7211,0.07357369752670832,0.3190089836464422,0.0,0.381015
7212,0.1469758395820735,0.2808834058556743,0.0,0.202959
7213,0.2334465185500235,0.2983649325351071,0.0,0.0
7214,0.2676682716233286,0.29363832011086466,0.0,0.0
7215,0.3252307528663576,0.34235615971914257,0.0,0.0
7216,0.2978850102318081,0.43753030659947595,0.0,0.0
7217,0.24751319275885236,0.5984709532735335,0.0,0.0
7218,0.16058162481018612,0.7257597210273465,0.0,0.0
7219,0.0941443602143385,0.7420633682476652,0.0,0.0
7220,0.05886480910139085,0.7114762506177518,0.0,0.10390899999999999
7221,0.03791393948720016,0.6684268803071961,0.0,0.351249
7222,0.023839860959551165,0.5514596165758919,0.0,0.38979899999999995
7223,0.0206183926606195,0.4725334520850635,0.0,0.20549299999999998
7224,0.01375471692246187,0.4240096727577101,0.010064926,0.0
7225,0.009357712479674795,0.3972837165863737,0.065059483,0.0
7226,0.007405729863401196,0.3918615026582678,0.11807538199999999,0.0
7227,0.003374650090821743,0.40601493554648255,0.167101449,0.0
7228,0.003374650090821743,0.4432379722890748,0.20222948100000002,0.0
7229,0.001720737422549217,0.5279642515924343,0.219692246,0.0
7230,0.001720737422549217,0.5449448210522206,0.20892657,0.0
7231,0.001720737422549217,0.4363795045461399,0.07982742400000001,0.0
7232,0.004126428576395887,0.40157681886632396,0.0,0.0
7233,0.011700091619297184,0.40813140133373643,0.0,0.0
7234,0.0571724752209232,0.3241134562371162,0.0,0.0
7235,0.14471528007323792,0.2884950637149768,0.0,0.0
7236,0.28862473440972924,0.2619782998293354,0.0,0.0
7237,0.37470513806893774,0.2186783389652623,0.0,0.0
7238,0.45537261480682656,0.259469890326547,0.0,0.0
7239,0.4759341191829604,0.2958347109722503,0.0,0.052799
7240,0.4610402715675603,0.3835700775152859,0.0,0.382092
7241,0.39524524804609285,0.569688785159578,0.0,0.25700100000000003
7242,0.21017785685614457,0.7388367210112208,0.0,0.0
7243,0.12445778787542834,0.7179532836424106,0.0,0.0
7244,0.08419865322515621,0.6626941655613787,0.0,0.0
7245,0.050031356633810385,0.5662728003446214,0.0,0.0
7246,0.029390907570651076,0.5002159529319358,0.0,0.0
7247,0.02373427661795337,0.45307478646341465,0.0,0.0
7248,0.01774850351763757,0.39536247774084526,0.002556721,0.0
7249,0.011076261861049519,0.3787078969886447,0.051514782,0.0
7250,0.00946035516656588,0.3784580965185782,0.107178143,0.0
7251,0.004391585846932742,0.382474559598206,0.151499473,0.0
7252,0.004209443740159914,0.43525830713197605,0.18677396699999999,0.253548
7253,0.003374650090821743,0.5271594358031513,0.208900505,0.399607
7254,0.002472515908123362,0.5305167127742659,0.202653499,0.02496
7255,0.002472515908123362,0.43347364222262985,0.07152905799999999,0.0
7256,0.003374650090821743,0.43880196638367935,0.0,0.071725
7257,0.01375471692246187,0.43973824616024987,0.0,0.356531
7258,0.036248856376402606,0.4055926697392998,0.0,0.381261
7259,0.1057998794389572,0.3224648885258348,0.0,0.273347
7260,0.21819615874689244,0.3117967312531075,0.0,0.0
7261,0.30046324851642814,0.35623288857824364,0.0,0.0
7262,0.2592015356796345,0.3781334955224081,0.0,0.0
7263,0.29120603482228047,0.45767284571255795,0.0,0.0
7264,0.20417811213263454,0.5514099282154135,0.0,0.0
7265,0.14526478640193508,0.6751494800967546,0.0,0.0
7266,0.08122741870590607,0.7624306041523886,0.0,0.310098
7267,0.06216188806866895,0.776656539076396,0.0,0.387962
7268,0.04157485350379627,0.7615498845866424,0.0,0.29981199999999997
7269,0.033198468233756634,0.6799179359119129,0.0,0.0
7270,0.021339962465631926,0.5221171371601155,0.0,0.0
7271,0.012533042493717665,0.4527331146862863,0.0,0.0
7272,0.010478417190485789,0.4100242255099106,0.00526632,0.0
7273,0.005143364332513605,0.3983949730450312,0.052386924,0.0
7274,0.004209443740159914,0.37756238493685407,0.106429115,0.0
7275,0.004209443740159914,0.37207675799067386,0.15210353699999998,0.0
7276,0.0034576652545857687,0.43925669499670755,0.18699444699999998,0.090149
7277,0.0034576652545857687,0.5118274748381375,0.208597855,0.359629
7278,0.0025555310718873877,0.5183412998284687,0.19972242699999998,0.378712
7279,0.003374650090821743,0.45373117899336823,0.064616712,0.39171500000000004
7280,0.004126428576395887,0.4178225454160787,0.0,0.197848
7281,0.012820796330108176,0.4258078864945911,0.0,0.0
7282,0.021847026307935224,0.40851941498481487,0.0,0.0
7283,0.03381421268232211,0.38599041037687293,0.0,0.0
7284,0.03705551046926023,0.3566548128398844,0.0,0.0
7285,0.04461357062077538,0.4137859232326144,0.0,0.0
7286,0.048556701137405095,0.43549678370503253,0.0,0.0
7287,0.051755125119868295,0.49791795822488744,0.0,0.0
7288,0.04507015596512799,0.5445225432729288,0.0,0.0
7289,0.038663556436135185,0.6232421872284486,0.0,0.0
7290,0.031617426897399714,0.6750242886303837,0.0,0.0
7291,0.02596857132755493,0.6729197406391184,0.0,0.0
7292,0.022895884000403145,0.6262666286838674,0.0,0.0
7293,0.021310674377477655,0.5603873110307062,0.0,0.0
7294,0.019108586086743262,0.5189713840530135,0.0,0.0
7295,0.01422987155049385,0.4532325580040314,0.0,0.0
7296,0.0054096461039239395,0.4229413419428409,0.007833604000000001,0.0
7297,0.0054096461039239395,0.3994077725818249,0.069263577,0.0
7298,0.004411031371934422,0.37551798907488404,0.124931566,0.0
7299,0.009018417488543977,0.381508030192703,0.157410606,0.0
7300,0.00677919063051804,0.38926501999234026,0.177074082,0.0
7301,0.0045055131226970375,0.3987986517956662,0.187182961,0.0
7302,0.003001956151542028,0.4540341669036215,0.18299218399999997,0.142559
7303,0.0045055131226970375,0.5036153522707048,0.151301997,0.381956
7304,0.018694189138547337,0.5123592671471476,0.12298780699999999,0.40574299999999996
7305,0.025859834178122692,0.5100171456868239,0.062326867,0.08115499999999999
7306,0.040072639961298125,0.4883385050383659,0.016438288,0.340489
7307,0.0428860266460391,0.5615457651828932,0.00034015300000000005,0.361315
7308,0.05560756121312907,0.5322614643260768,0.0,0.378512
7309,0.07632993362830073,0.4741952663166028,0.0,0.349984
7310,0.07632993362830073,0.4394695425008398,0.0,0.0
7311,0.07632993362830073,0.4752822532580796,0.0,0.0
7312,0.05149999311738225,0.5103098041056238,0.0,0.0
7313,0.025502801617012696,0.7352503211203387,0.0,0.0
7314,0.019152955102801853,0.7691885306661962,0.0,0.0
7315,0.01134502463757307,0.7468813550708191,0.0,0.0
7316,0.00637335430740442,0.66993075561667,0.0,0.0
7317,0.01134502463757307,0.6132912972766916,0.006013882,0.257342
7318,0.019152955102801853,0.5390441515094402,0.043771665,0.359185
7319,0.013381148685480076,0.4452533096670026,0.1021014,0.389909
7320,0.00637335430740442,0.3921124575094336,0.155995701,0.184533
7321,0.004869797336242692,0.36659739614625414,0.191063338,0.0
7322,0.002697992822347645,0.3589464174981522,0.208389596,0.0
7323,0.0008301516376469797,0.34524853749626416,0.216907988,0.0
7324,0.0,0.3443297142303299,0.220129226,0.0
7325,0.0,0.368183815936975,0.21509927399999998,0.0
7326,0.0,0.45817566459181613,0.19955471100000002,0.0
7327,0.0,0.48920366185244907,0.154684624,0.0
7328,0.006278872556635087,0.5213390694684943,0.086578103,0.12166199999999999
7329,0.021222322958812066,0.5777451259694953,0.007230721,0.34685
7330,0.034534077562319423,0.5192881173997177,0.0,0.38624400000000003
7331,0.05614587978324262,0.5236894163116307,0.0,0.18848499999999999
7332,0.07944015391050191,0.4630654306477188,0.0,0.0
7333,0.08937870254384196,0.5100478414876033,0.0,0.0
7334,0.10620248132029833,0.47352623858025933,0.0,0.0
7335,0.09362375871732849,0.5176155650231807,0.0,0.0
7336,0.07528671345898004,0.6269173285553987,0.0,0.0
7337,0.032453987518578246,0.7163793793899752,0.0,0.0
7338,0.021925669629980514,0.783129722858093,0.0,0.0
7339,0.019094938349727877,0.7600763119627091,0.0,0.0
7340,0.01075186986373715,0.7478258682401399,0.0,0.11068800000000001
7341,0.0006682475427366795,0.691964845133471,0.101836045,0.379882
7342,0.0,0.604068692492105,0.2031883,0.263516
7343,0.0,0.4962304203514076,0.26978616,0.0
7344,0.0,0.45427448857622793,0.32221428,0.0
7345,0.0,0.3735554069045219,0.36610277399999996,0.0
7346,0.0,0.34489513668816774,0.403340255,0.0
7347,0.0,0.3454252306940805,0.43274917799999996,0.0
7348,0.0,0.3735377452482698,0.452630551,0.0
7349,0.0,0.46837109145871125,0.46063624299999995,0.0
7350,0.0,0.5513480466767453,0.432576446,0.088363
7351,0.0,0.5348798655264395,0.28736750699999997,0.35405
7352,0.0,0.4925297984196734,0.112514054,0.382173
7353,0.0021718045138950483,0.4296753280621985,0.000105335,0.346092
7354,0.022998903582342266,0.384163185929181,0.0,0.38659299999999996
7355,0.03782552180709534,0.38266244353725726,0.0,0.14562999999999998
7356,0.04571384065578176,0.3396423737976214,0.0,0.0
7357,0.0529497422623799,0.322808521422361,0.0,0.0
7358,0.05435699220083316,0.30891931146173485,0.0,0.0
7359,0.037442679088355836,0.332981674255728,0.0,0.0
7360,0.01669445587542834,0.3937384297914399,0.0,0.0
7361,0.004411031371934422,0.6191618350602364,0.0,0.0
7362,0.0021718045138950483,0.7986902599556339,0.0,0.0
7363,0.0021718045138950483,0.7945478635033056,0.0,0.23899499999999999
7364,0.0006682475427366795,0.7529828162280086,0.0,0.339167
7365,0.0006682475427366795,0.7386453270054054,0.030829371,0.368298
7366,0.0006682475427366795,0.5786974573487502,0.145840133,0.39303
7367,0.0006682475427366795,0.4638372992858597,0.22202843100000003,0.17669100000000001
7368,0.0,0.40272526198011155,0.280288338,0.0
7369,0.0,0.3722900188456628,0.326191881,0.0
7370,0.0,0.3629893143264127,0.36754321700000003,0.0
7371,0.0,0.35097351821406975,0.403733967,0.0
7372,0.0,0.3791743872028489,0.427852061,0.0
7373,0.0,0.45146117026943494,0.437933676,0.0
7374,0.0,0.542675208909494,0.416375786,0.0
7375,0.0,0.49727417634213533,0.289589465,0.0
7376,0.0,0.4260524297010011,0.091576738,0.0
7377,0.0006682475427366795,0.3833487408655143,0.0008253889999999999,0.0
7378,0.0017239032452798493,0.3556642013263791,0.0,0.0
7379,0.0021718045138950483,0.29636676204056306,0.0,0.0
7380,0.003001956151542028,0.2799565620007122,0.0,0.0
7381,0.00591458834308943,0.29830482963110927,0.0,0.0
7382,0.009085007588994155,0.27156589293845323,0.0,0.0
7383,0.007581450617818988,0.2787040244080494,0.0,0.0
7384,0.0067512989801787274,0.3347998115768326,0.0,0.149114
7385,0.0006682475427366795,0.5439527676947826,0.0,0.385884
7386,0.0,0.7071395849156755,0.0,0.211492
7387,0.0,0.7329051369078815,0.0,0.0
7388,0.0,0.7111743098300074,0.0,0.0
7389,0.0,0.6508602464348585,0.0,0.0
7390,0.0,0.5595707203305784,0.14290977,0.0
7391,0.0,0.44935076279244773,0.219912826,0.0
7392,0.0,0.4021832635920177,0.284397772,0.0
7393,0.0,0.3836689523778808,0.33818243,0.0
7394,0.0,0.35513185783780143,0.38094004600000003,0.0
7395,0.0,0.3469978293321239,0.413720959,0.0
7396,0.0,0.3824079389041188,0.44261182200000004,0.0
7397,0.0,0.4497118667177316,0.46605063700000005,0.0
7398,0.0,0.515195434382181,0.518924883,0.032123
7399,0.0,0.46365326585836186,0.319291062,0.321025
7400,0.0,0.3949699126580662,0.136248213,0.345107
7401,0.0006682475427366795,0.3260271419842404,0.0029752,0.358188
7402,0.0021718045138950483,0.2555082863985554,0.0,0.380879
7403,0.0045055131226970375,0.2540281105748102,0.0,0.390433
7404,0.014123268019552509,0.2301296209342874,0.0,0.132819
7405,0.015991109204259894,0.22778095566169457,0.0,0.126727
7406,0.02467481982073506,0.23365422324316332,0.0,0.384198
7407,0.027383121156756028,0.2284291914845125,0.0,0.14918900000000002
7408,0.016727279144191358,0.26994581047483707,0.0,0.0
7409,0.0052477420090169995,0.4273775840845125,0.0,0.0
7410,0.0006682475427366795,0.65004117441453,0.0,0.0
7411,0.0006682475427366795,0.6407635884379124,0.0,0.0
7412,0.0006682475427366795,0.5968146864094236,0.0,0.216761
7413,0.0,0.5424557572660081,0.0,2.73277
7414,0.0,0.49634925055297985,0.134819476,0.359479
7415,0.0,0.4386354432352348,0.203019245,0.36848400000000003
7416,0.0,0.41212034682120535,0.262372705,0.391761
7417,0.0,0.3716197779137271,0.301413686,0.089064
7418,0.0,0.36421728328294023,0.335334879,0.0
7419,0.0,0.3669278365201908,0.362018959,0.0
7420,0.0,0.37688918278035344,0.388811531,0.0
7421,0.0,0.42582242432506884,0.412857876,0.0
7422,0.0,0.48858521782436337,0.40338923299999996,0.0
7423,0.0,0.43030472638177786,0.276178312,0.0
7424,0.0,0.4056019238910166,0.081548249,0.0
7425,0.0021718045138950483,0.3778461291244843,1.7800000000000002e-05,0.143254
7426,0.0021718045138950483,0.3212511170859168,0.0,0.374386
7427,0.010886258673251359,0.27232968948505,0.0,0.4022
7428,0.023732449569105685,0.2143004701634751,0.0,0.094237
7429,0.021925669629980514,0.20406751936551767,0.0,0.0
7430,0.02390585311671034,0.2521016530917154,0.0,0.0
7431,0.02009867730007391,0.2538596005874488,0.0,0.0
7432,0.02009867730007391,0.2804220987457502,0.0,0.0
7433,0.0021718045138950483,0.48889609151378755,0.0,0.0
7434,0.0014983991803802995,0.6174336506180473,0.0,0.0
7435,0.0006682475427366795,0.6918791548223779,0.0,0.0
7436,0.0006682475427366795,0.6603990006955217,0.0,0.0
7437,0.0,0.633395186293758,0.0,0.0
7438,0.0,0.5497603549405361,0.0,0.0
7439,0.0,0.4646749456635087,0.068288238,0.0
7440,0.0,0.43911571030504604,0.23975545,0.0
7441,0.0,0.3897197721830276,0.29420687,0.134074
7442,0.0,0.3696595488543976,0.33733358799999996,0.377842
7443,0.0,0.3625660927474299,0.37495090200000003,0.24240100000000003
7444,0.0,0.3870669487771283,0.39031636200000003,0.0
7445,0.0,0.4294485636995229,0.383919709,0.0
7446,0.0,0.5169313210878184,0.358475145,0.0
7447,0.0,0.43784871308271184,0.161737438,0.0
7448,0.0,0.4282542917966808,0.035583709,0.0
7449,0.0006682475427366795,0.4211080060291238,0.0,0.0
7450,0.0006682475427366795,0.3311504724209803,0.0,0.0
7451,0.003580879734287442,0.27499756928002417,0.0,0.0
7452,0.0067512989801787274,0.2554046740615467,0.0,0.0
7453,0.008188265850903716,0.23955609726943491,0.0,0.0
7454,0.007609342268158301,0.23453387755378619,0.0,0.0
7455,0.01405667791916952,0.26018267901760395,0.0,0.0
7456,0.007782429527783377,0.3130233285505611,0.0,0.0
7457,0.003001956151542028,0.44998468669936165,0.0,0.0
7458,0.003001956151542028,0.6265602117494189,0.0,0.30630300000000005
7459,0.0021718045138950483,0.7044990121023785,0.0,0.37899299999999997
7460,0.0006682475427366795,0.6755894308218403,0.0,0.299635
7461,0.0006682475427366795,0.6142923400934927,0.0,0.0
7462,0.0006682475427366795,0.605744356224649,0.030551448999999998,0.0
7463,0.0006682475427366795,0.5348157476128099,0.10846705,0.0
7464,0.0006682475427366795,0.4671958988954814,0.162463871,0.0
7465,0.0006682475427366795,0.41745020305996433,0.205006663,0.0
7466,0.0006682475427366795,0.39885699044960354,0.23418735699999998,0.0
7467,0.0006682475427366795,0.3847159030492138,0.25250696300000003,0.313915
7468,0.0,0.38454983801921655,0.29075128100000003,0.38974899999999996
7469,0.0,0.3986110627568366,0.36060781799999997,0.071702
7470,0.0,0.4259284466666666,0.364104482,0.0
7471,0.0,0.45273723918900755,0.319804922,0.0
7472,0.0009766604898945104,0.4877122157212188,0.23144451100000002,0.0
7473,0.0006682475427366795,0.4843707186986125,0.191459115,0.132535
7474,0.0014983991803802995,0.39544864143441505,0.135950425,0.350908
7475,0.004869797336242692,0.3169692243744339,0.057100726,0.380421
7476,0.004869797336242692,0.25808067103102195,0.000202185,0.24909499999999998
7477,0.00591458834308943,0.25325476433244637,0.0,0.0
7478,0.0050844367054424505,0.3042672467219579,0.0,0.0
7479,0.008254855951353893,0.33036051813854733,0.0,0.0
7480,0.0021718045138950483,0.3454695598145333,0.0,0.0
7481,0.0021718045138950483,0.5447609139917825,0.0,0.0
7482,0.0021718045138950483,0.6847943033944568,0.0,0.0
7483,0.0021718045138950483,0.704431803596029,0.0,1.848167
7484,0.0006682475427366795,0.6941140996990828,0.0,1.6261430000000001
7485,0.0006682475427366795,0.6594034700713197,0.014368571,0.37592
7486,0.0006682475427366795,0.6192327918337331,0.167209725,0.39826100000000003
7487,0.0006682475427366795,0.5217814120951051,0.263760312,0.006481000000000001
7488,0.0006682475427366795,0.48979493533840285,0.327694056,0.0
7489,0.0006682475427366795,0.43039482428417986,0.37959399299999996,0.0
7490,0.0,0.40565124332997377,0.416925183,0.0
7491,0.0,0.3888303269448363,0.44854270399999996,0.0
7492,0.0,0.3710555920775381,0.46978740799999996,0.0
7493,0.0,0.3956508480783444,0.559782608,0.0
7494,0.0,0.41128050805617145,0.7636916509999999,0.0
7495,0.0,0.4285084697460189,0.34341775799999996,0.265208
